subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
118	2	60	59	kitchen	sun_aypmqwcualkenuoe.tif	31550.599446	31550.857811	31552.843827	05-May-2025 16:05:12	31357.527372	193.072074	none	NaN	NaN
118	2	61	55	kitchen	sun_avszsnwsbuqfgzbn.tif	31552.849854	31553.107788	31555.094437	05-May-2025 16:05:12	31357.527372	195.322482	none	NaN	NaN
118	2	62	17	kitchen	sun_aarfiyshqohlwkmo.tif	31555.099307	31555.357781	31557.343348	05-May-2025 16:05:12	31357.527372	197.571934	none	NaN	NaN
118	2	63	33	kitchen	sun_aeqdocilnnpuvuhx.tif	31557.349829	31557.608226	31559.594350	05-May-2025 16:05:12	31357.527372	199.822456	5	31560.245289	1.000000
118	2	64	40	kitchen	sun_ahdycvpopffkzzsu.tif	31566.624685	31566.882525	31568.868928	05-May-2025 16:05:12	31357.527372	209.097313	none	NaN	NaN
118	2	65	25	kitchen	sun_acgtpgfybqjmzeyw.tif	31568.882444	31569.140816	31571.127043	05-May-2025 16:05:12	31357.527372	211.355071	none	NaN	NaN
118	2	66	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	31571.140804	31571.399129	31573.384593	05-May-2025 16:05:12	31357.527372	213.613432	none	NaN	NaN
118	2	67	32	kitchen	sun_aenotlpyftoioydp.tif	31573.390845	31573.649118	31575.634640	05-May-2025 16:05:12	31357.527372	215.863473	none	NaN	NaN
118	2	68	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	31575.640917	31575.899246	31577.884918	05-May-2025 16:05:12	31357.527372	218.113545	6	31578.724452	0.000000
118	2	69	27	kitchen	sun_acxkpeoqbwcxfvip.tif	31584.907456	31585.165726	31587.151473	05-May-2025 16:05:12	31357.527372	227.380083	none	NaN	NaN
118	2	70	13	kitchen	labelme_rykdqxenmhulbdn.tif	31587.157311	31587.415660	31589.401721	05-May-2025 16:05:12	31357.527372	229.629939	none	NaN	NaN
118	2	71	37	kitchen	sun_agorklincwxrdtga.tif	31589.407430	31589.665673	31591.651835	05-May-2025 16:05:12	31357.527372	231.880057	none	NaN	NaN
118	2	72	34	kitchen	sun_aexklacwqwezaorf.tif	31591.657399	31591.916173	31593.901563	05-May-2025 16:05:12	31357.527372	234.130027	none	NaN	NaN
118	2	73	44	kitchen	sun_ahywdevtimnqcsln.tif	31593.907770	31594.166145	31596.152146	05-May-2025 16:05:12	31357.527372	236.380398	none	NaN	NaN
118	2	74	15	kitchen	sun_aamedkxepzlwuxes.tif	31596.157406	31596.415745	31598.401946	05-May-2025 16:05:12	31357.527372	238.630033	none	NaN	NaN
118	2	75	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	31598.407338	31598.666209	31600.651179	05-May-2025 16:05:12	31357.527372	240.879966	6	31602.485309	1.000000
118	2	76	56	kitchen	sun_awcpdzzznmweyyhv.tif	31607.674256	31607.932695	31609.918257	05-May-2025 16:05:12	31357.527372	250.146884	none	NaN	NaN
118	2	77	30	kitchen	sun_aegoxogugdkwpmpj.tif	31609.924286	31610.182675	31612.168285	05-May-2025 16:05:12	31357.527372	252.396913	none	NaN	NaN
118	2	78	45	kitchen	sun_aixorpehvfykdynp.tif	31612.174312	31612.432280	31614.418796	05-May-2025 16:05:12	31357.527372	254.646940	none	NaN	NaN
118	2	79	31	kitchen	sun_aehawpgmrlhlvcow.tif	31614.424339	31614.682870	31616.668706	05-May-2025 16:05:12	31357.527372	256.896966	none	NaN	NaN
118	2	80	26	kitchen	sun_acwjdupvyjsugpay.tif	31616.682619	31616.940947	31618.926501	05-May-2025 16:05:12	31357.527372	259.155247	5	31619.956912	0.000000
118	2	81	11	kitchen	labelme_brsyyvweiuaazfr.tif	31625.957265	31626.215476	31628.201230	05-May-2025 16:05:12	31357.527372	268.429892	none	NaN	NaN
118	2	82	48	kitchen	sun_akchetnepxlcxhsu.tif	31628.207125	31628.465457	31630.451607	05-May-2025 16:05:12	31357.527372	270.679753	none	NaN	NaN
118	2	83	41	kitchen	sun_ahljzhgcdpomplvg.tif	31630.457055	31630.715437	31632.701595	05-May-2025 16:05:12	31357.527372	272.929683	none	NaN	NaN
118	2	84	22	kitchen	sun_abpwyqmlzafvklqo.tif	31632.707084	31632.965416	31634.951181	05-May-2025 16:05:12	31357.527372	275.179711	none	NaN	NaN
118	2	85	57	kitchen	sun_axyyrmzcupyhlivc.tif	31634.957029	31635.215369	31637.200874	05-May-2025 16:05:12	31357.527372	277.429656	none	NaN	NaN
118	2	86	54	kitchen	sun_auticobqsbwgoppi.tif	31637.215388	31637.473717	31639.459224	05-May-2025 16:05:12	31357.527372	279.688016	none	NaN	NaN
118	2	87	58	kitchen	sun_aymvwlarqodbwuoc.tif	31639.465372	31639.723696	31641.709320	05-May-2025 16:05:12	31357.527372	281.938000	none	NaN	NaN
118	2	88	43	kitchen	sun_ahspylgoovwmwvgk.tif	31641.715325	31641.973684	31643.959735	05-May-2025 16:05:12	31357.527372	284.187952	none	NaN	NaN
118	2	89	36	kitchen	sun_aggjlwcdjsjcaemh.tif	31643.973670	31644.231991	31646.217934	05-May-2025 16:05:12	31357.527372	286.446298	5	31646.999689	0.000000
118	2	90	53	kitchen	sun_aunzlwrbjumxhwdj.tif	31653.240249	31653.498944	31655.484846	05-May-2025 16:05:12	31357.527372	295.712876	none	NaN	NaN
118	2	91	23	kitchen	sun_abrcnpqqhmjwekyf.tif	31655.490541	31655.748928	31657.734892	05-May-2025 16:05:12	31357.527372	297.963168	none	NaN	NaN
118	2	92	39	kitchen	sun_agzzivivdpnawacl.tif	31657.748532	31658.007253	31659.992843	05-May-2025 16:05:12	31357.527372	300.221160	5	31660.647093	1.000000
118	2	93	21	kitchen	sun_abftihopvusyfakt.tif	31667.023418	31667.282182	31669.267263	05-May-2025 16:05:12	31357.527372	309.496045	none	NaN	NaN
118	2	94	35	kitchen	sun_afuyedyxivkhecmu.tif	31669.273467	31669.532155	31671.517841	05-May-2025 16:05:12	31357.527372	311.746094	none	NaN	NaN
118	2	95	14	kitchen	sun_aadbddgrdsjugojn.tif	31671.523381	31671.781758	31673.767354	05-May-2025 16:05:12	31357.527372	313.996009	none	NaN	NaN
118	2	96	60	kitchen	sun_azmutvzbxypaceni.tif	31673.773786	31674.031734	31676.018222	05-May-2025 16:05:12	31357.527372	316.246414	none	NaN	NaN
118	2	97	20	kitchen	sun_abdxkyyxwfskuaqb.tif	31676.023708	31676.282102	31678.267971	05-May-2025 16:05:12	31357.527372	318.496335	none	NaN	NaN
118	2	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	31678.273364	31678.532073	31680.517638	05-May-2025 16:05:12	31357.527372	320.745992	none	NaN	NaN
118	2	99	29	kitchen	sun_admlmbcdswaszruo.tif	31680.523608	31680.781679	31682.768055	05-May-2025 16:05:12	31357.527372	322.996236	5	31685.540859	1.000000
118	2	100	19	kitchen	sun_abdenxonkemggwsq.tif	31689.798269	31690.056595	31692.042110	05-May-2025 16:05:12	31357.527372	332.270896	none	NaN	NaN
