subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
007	05	14	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	12091.313838	12091.572441	12093.560499	12-Nov-2024 13:07:53	12055.914359
007	05	15	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	12093.572414	12093.830641	12095.818918	12-Nov-2024 13:07:53	12055.914359
007	05	16	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	12095.830823	12096.089187	12098.077495	12-Nov-2024 13:07:53	12055.914359
007	05	17	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	12098.088413	12098.346977	12100.334398	12-Nov-2024 13:07:53	12055.914359
007	05	18	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	12100.347231	12100.605680	12102.593133	12-Nov-2024 13:07:53	12055.914359
007	05	19	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	12102.604947	12102.863462	12104.850965	12-Nov-2024 13:07:53	12055.914359
007	05	20	142	livingroom	SHINEd_livingroom_049.tif	6	12105.664163	12104.863274	12105.121568	12107.109113	12-Nov-2024 13:07:53	12055.914359
007	05	21	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	12107.121686	12107.380756	12109.367867	12-Nov-2024 13:07:53	12055.914359
007	05	22	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	12109.379993	12109.638395	12111.626372	12-Nov-2024 13:07:53	12055.914359
007	05	23	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	12111.638560	12111.897032	12113.885207	12-Nov-2024 13:07:53	12055.914359
007	05	24	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	12113.897286	12114.155712	12116.143503	12-Nov-2024 13:07:53	12055.914359
007	05	25	112	livingroom	SHINEd_livingroom_003.tif	6	12116.791913	12116.155074	12116.413773	12118.401416	12-Nov-2024 13:07:53	12055.914359
007	05	26	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	12118.413905	12118.672349	12120.660048	12-Nov-2024 13:07:53	12055.914359
007	05	27	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	12120.672098	12120.930635	12122.918506	12-Nov-2024 13:07:53	12055.914359
007	05	28	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	12122.930533	12123.188968	12125.177063	12-Nov-2024 13:07:53	12055.914359
007	05	29	145	livingroom	SHINEd_livingroom_054.tif	6	12125.697663	12125.188818	12125.447022	12127.434990	12-Nov-2024 13:07:53	12055.914359
007	05	30	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	12127.447269	12127.705480	12129.693172	12-Nov-2024 13:07:53	12055.914359
007	05	31	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	12129.705568	12129.963804	12131.951725	12-Nov-2024 13:07:53	12055.914359
007	05	32	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	12131.964111	12132.222108	12134.210678	12-Nov-2024 13:07:53	12055.914359
007	05	33	131	livingroom	SHINEd_livingroom_029.tif	6	12134.879176	12134.223413	12134.481522	12136.469829	12-Nov-2024 13:07:53	12055.914359
007	05	34	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	12136.480638	12136.738718	12138.727014	12-Nov-2024 13:07:53	12055.914359
007	05	35	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	12138.738336	12138.996658	12140.984273	12-Nov-2024 13:07:53	12055.914359
007	05	36	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	12140.996876	12141.255475	12143.243197	12-Nov-2024 13:07:53	12055.914359
007	05	37	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	12143.255190	12143.513786	12145.501694	12-Nov-2024 13:07:53	12055.914359
007	05	38	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	12145.513797	12145.772064	12147.760189	12-Nov-2024 13:07:53	12055.914359
007	05	39	124	livingroom	SHINEd_livingroom_019.tif	6	12148.303873	12147.771755	12148.030317	12150.018411	12-Nov-2024 13:07:53	12055.914359
007	05	40	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	12150.030403	12150.288608	12152.276510	12-Nov-2024 13:07:53	12055.914359
007	05	41	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	12152.288244	12152.546584	12154.534653	12-Nov-2024 13:07:53	12055.914359
007	05	42	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	12154.546941	12154.805261	12156.793632	12-Nov-2024 13:07:53	12055.914359
007	05	43	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	12156.805234	12157.063568	12159.051622	12-Nov-2024 13:07:53	12055.914359
007	05	44	133	livingroom	SHINEd_livingroom_031.tif	6	12159.899911	12159.063694	12159.321645	12161.310070	12-Nov-2024 13:07:53	12055.914359
007	05	45	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	12161.321734	12161.580194	12163.568016	12-Nov-2024 13:07:53	12055.914359
007	05	46	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	12163.579816	12163.838026	12165.825724	12-Nov-2024 13:07:53	12055.914359
007	05	47	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	12165.837899	12166.096867	12168.084131	12-Nov-2024 13:07:53	12055.914359
007	05	48	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	12168.096564	12168.355390	12170.342649	12-Nov-2024 13:07:53	12055.914359
007	05	49	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	12170.355128	12170.613337	12172.601633	12-Nov-2024 13:07:53	12055.914359
007	05	50	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	12172.613560	12172.871788	12174.859987	12-Nov-2024 13:07:53	12055.914359
007	05	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	12174.871527	12175.130077	12177.117599	12-Nov-2024 13:07:53	12055.914359
007	05	52	140	livingroom	SHINEd_livingroom_047.tif	6	12178.002574	12177.129901	12177.388525	12179.376333	12-Nov-2024 13:07:53	12055.914359
007	05	53	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	12179.387886	12179.646844	12181.634013	12-Nov-2024 13:07:53	12055.914359
007	05	54	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	12181.646701	12181.905013	12183.893413	12-Nov-2024 13:07:53	12055.914359
007	05	55	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	12183.904667	12184.163009	12186.151046	12-Nov-2024 13:07:53	12055.914359
007	05	56	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	12186.163555	12186.422287	12188.409666	12-Nov-2024 13:07:53	12055.914359
007	05	57	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	12188.421575	12188.679856	12190.667485	12-Nov-2024 13:07:53	12055.914359
007	05	58	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	12190.680375	12190.938176	12192.926834	12-Nov-2024 13:07:53	12055.914359
007	05	59	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	6	12200.597161	12198.962815	12199.221654	12201.209292	12-Nov-2024 13:07:53	12055.914359
007	05	60	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	12201.221709	12201.479620	12203.467742	12-Nov-2024 13:07:53	12055.914359
007	05	61	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	12203.479556	12203.738163	12205.725549	12-Nov-2024 13:07:53	12055.914359
007	05	62	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	12205.737573	12205.996561	12207.983483	12-Nov-2024 13:07:53	12055.914359
007	05	63	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	6	12208.734104	12207.996305	12208.254812	12210.242787	12-Nov-2024 13:07:53	12055.914359
007	05	64	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	12210.254435	12210.512824	12212.500958	12-Nov-2024 13:07:53	12055.914359
007	05	65	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	12212.512337	12212.770841	12214.758829	12-Nov-2024 13:07:53	12055.914359
007	05	66	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	6	12215.767547	12214.770943	12215.029157	12217.017171	12-Nov-2024 13:07:53	12055.914359
007	05	67	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	12217.028959	12217.287369	12219.275386	12-Nov-2024 13:07:53	12055.914359
007	05	68	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	12219.287579	12219.545673	12221.533918	12-Nov-2024 13:07:53	12055.914359
007	05	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	12221.545829	12221.804224	12223.792268	12-Nov-2024 13:07:53	12055.914359
007	05	70	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	12223.804110	12224.062287	12226.050362	12-Nov-2024 13:07:53	12055.914359
007	05	71	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	12226.062468	12226.320607	12228.308628	12-Nov-2024 13:07:53	12055.914359
007	05	72	144	livingroom	SHINEd_livingroom_052.tif	6	12229.113384	12228.320839	12228.579251	12230.566776	12-Nov-2024 13:07:53	12055.914359
007	05	73	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	12230.578932	12230.837469	12232.824993	12-Nov-2024 13:07:53	12055.914359
007	05	74	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	12232.837252	12233.095630	12235.083515	12-Nov-2024 13:07:53	12055.914359
007	05	75	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	12235.095455	12235.353838	12237.342187	12-Nov-2024 13:07:53	12055.914359
007	05	76	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	12237.353978	12237.612544	12239.600538	12-Nov-2024 13:07:53	12055.914359
007	05	77	157	livingroom	SHINEd_livingroom_089.tif	6	12240.631900	12239.612317	12239.870994	12241.858195	12-Nov-2024 13:07:53	12055.914359
007	05	78	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	12241.870637	12242.129416	12244.117259	12-Nov-2024 13:07:53	12055.914359
007	05	79	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	12244.129507	12244.387742	12246.375399	12-Nov-2024 13:07:53	12055.914359
007	05	80	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	12246.387611	12246.645825	12248.633576	12-Nov-2024 13:07:53	12055.914359
007	05	81	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	12248.645801	12248.904249	12250.891950	12-Nov-2024 13:07:53	12055.914359
007	05	82	119	livingroom	SHINEd_livingroom_012.tif	6	12251.531265	12250.904018	12251.162457	12253.150701	12-Nov-2024 13:07:53	12055.914359
007	05	83	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	12253.162347	12253.421010	12255.408393	12-Nov-2024 13:07:53	12055.914359
007	05	84	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	12255.420706	12255.679311	12257.667188	12-Nov-2024 13:07:53	12055.914359
007	05	85	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	12257.678965	12257.937412	12259.924927	12-Nov-2024 13:07:53	12055.914359
007	05	86	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	12259.937388	12260.195859	12262.183496	12-Nov-2024 13:07:53	12055.914359
007	05	87	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	12262.195949	12262.454280	12264.442549	12-Nov-2024 13:07:53	12055.914359
007	05	88	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	12264.454022	12264.712346	12266.700076	12-Nov-2024 13:07:53	12055.914359
007	05	89	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	12266.712572	12266.970404	12268.958429	12-Nov-2024 13:07:53	12055.914359
007	05	90	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	12268.970550	12269.229065	12271.216944	12-Nov-2024 13:07:53	12055.914359
007	05	91	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	12271.228958	12271.487240	12273.475570	12-Nov-2024 13:07:53	12055.914359
007	05	92	121	livingroom	SHINEd_livingroom_014.tif	6	12274.573702	12273.487775	12273.746576	12275.734196	12-Nov-2024 13:07:53	12055.914359
007	05	93	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	12275.745958	12276.004402	12277.992258	12-Nov-2024 13:07:53	12055.914359
007	05	94	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	12278.004396	12278.262488	12280.251056	12-Nov-2024 13:07:53	12055.914359
007	05	95	137	livingroom	SHINEd_livingroom_039.tif	6	12280.877541	12280.262243	12280.520883	12282.508702	12-Nov-2024 13:07:53	12055.914359
007	05	96	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	12282.521015	12282.779365	12284.767224	12-Nov-2024 13:07:53	12055.914359
007	05	97	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	12284.779332	12285.038309	12287.025877	12-Nov-2024 13:07:53	12055.914359
007	05	98	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	12287.037173	12287.295865	12289.283450	12-Nov-2024 13:07:53	12055.914359
007	05	99	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	12289.295845	12289.554556	12291.542379	12-Nov-2024 13:07:53	12055.914359
007	05	100	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	12291.554280	12291.812610	12293.800439	12-Nov-2024 13:07:53	12055.914359
007	05	101	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	12293.812596	12294.070809	12296.059232	12-Nov-2024 13:07:53	12055.914359
007	05	102	122	livingroom	SHINEd_livingroom_016.tif	none	NaN	12296.070573	12296.329369	12298.317129	12-Nov-2024 13:07:53	12055.914359
007	05	103	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	12298.329007	12298.587446	12300.575595	12-Nov-2024 13:07:53	12055.914359
007	05	104	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	12300.587066	12300.845987	12302.833459	12-Nov-2024 13:07:53	12055.914359
007	05	105	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	12302.845500	12303.104971	12305.091533	12-Nov-2024 13:07:53	12055.914359
007	05	106	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	12305.103804	12305.362395	12307.349743	12-Nov-2024 13:07:53	12055.914359
007	05	107	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	12307.361900	12307.620908	12309.608457	12-Nov-2024 13:07:53	12055.914359
007	05	108	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	12309.620410	12309.879013	12311.866302	12-Nov-2024 13:07:53	12055.914359
007	05	109	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	12311.878399	12312.137095	12314.124901	12-Nov-2024 13:07:53	12055.914359
007	05	110	158	livingroom	SHINEd_livingroom_090.tif	6	12314.678127	12314.137437	12314.395642	12316.383675	12-Nov-2024 13:07:53	12055.914359
007	05	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	12316.395293	12316.656349	12318.641970	12-Nov-2024 13:07:53	12055.914359
007	05	112	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	12318.653723	12318.912050	12320.900310	12-Nov-2024 13:07:53	12055.914359
007	05	113	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	12320.912384	12321.170579	12323.158238	12-Nov-2024 13:07:53	12055.914359
007	05	114	114	livingroom	SHINEd_livingroom_005.tif	6	12323.733860	12323.170704	12323.428546	12325.417123	12-Nov-2024 13:07:53	12055.914359
007	05	115	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	12325.428530	12325.687359	12327.674632	12-Nov-2024 13:07:53	12055.914359
007	05	116	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	12327.686734	12327.945308	12329.933140	12-Nov-2024 13:07:53	12055.914359
