subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
007	04	27	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	11791.808247	11792.066583	11794.054186	12-Nov-2024 13:02:25	11727.055782
007	04	28	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	11794.066245	11794.324760	11796.312407	12-Nov-2024 13:02:25	11727.055782
007	04	29	119	livingroom	SHINEd_livingroom_012.tif	6	11797.306688	11796.324640	11796.582952	11798.570822	12-Nov-2024 13:02:25	11727.055782
007	04	30	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	11798.583188	11798.841143	11800.829805	12-Nov-2024 13:02:25	11727.055782
007	04	31	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	11800.841265	11801.099813	11803.087510	12-Nov-2024 13:02:25	11727.055782
007	04	32	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	11803.099809	11803.357544	11805.345775	12-Nov-2024 13:02:25	11727.055782
007	04	33	154	livingroom	SHINEd_livingroom_083.tif	6	11806.167305	11805.357758	11805.616460	11807.603821	12-Nov-2024 13:02:25	11727.055782
007	04	34	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	11807.616453	11807.874301	11809.862950	12-Nov-2024 13:02:25	11727.055782
007	04	35	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	11809.874609	11810.132715	11812.120934	12-Nov-2024 13:02:25	11727.055782
007	04	36	127	livingroom	SHINEd_livingroom_023.tif	none	NaN	11812.132957	11812.391040	11814.378941	12-Nov-2024 13:02:25	11727.055782
007	04	37	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	11814.391239	11814.649951	11816.637262	12-Nov-2024 13:02:25	11727.055782
007	04	38	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	6	11817.473159	11816.649600	11816.908026	11818.895797	12-Nov-2024 13:02:25	11727.055782
007	04	39	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	11818.907642	11819.166357	11821.154092	12-Nov-2024 13:02:25	11727.055782
007	04	40	140	livingroom	SHINEd_livingroom_047.tif	6	11821.997087	11821.166336	11821.423960	11823.412312	12-Nov-2024 13:02:25	11727.055782
007	04	41	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	11823.424429	11823.682881	11825.671112	12-Nov-2024 13:02:25	11727.055782
007	04	42	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	11825.682361	11825.940890	11827.928254	12-Nov-2024 13:02:25	11727.055782
007	04	43	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	11827.941036	11828.199120	11830.187077	12-Nov-2024 13:02:25	11727.055782
007	04	44	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	11830.199350	11830.457989	11832.445533	12-Nov-2024 13:02:25	11727.055782
007	04	45	145	livingroom	SHINEd_livingroom_054.tif	6	11833.340924	11832.457969	11832.716013	11834.704151	12-Nov-2024 13:02:25	11727.055782
007	04	46	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	11834.716229	11834.974210	11836.962367	12-Nov-2024 13:02:25	11727.055782
007	04	47	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	11836.974568	11837.232965	11839.221072	12-Nov-2024 13:02:25	11727.055782
007	04	48	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	11839.232618	11839.491165	11841.478627	12-Nov-2024 13:02:25	11727.055782
007	04	49	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	11841.490590	11841.749601	11843.736783	12-Nov-2024 13:02:25	11727.055782
007	04	50	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	11843.749395	11844.007801	11845.995595	12-Nov-2024 13:02:25	11727.055782
007	04	51	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	11846.007700	11846.265781	11848.253882	12-Nov-2024 13:02:25	11727.055782
007	04	52	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	11848.266215	11848.523968	11850.512796	12-Nov-2024 13:02:25	11727.055782
007	04	53	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	11850.523705	11850.782125	11852.770126	12-Nov-2024 13:02:25	11727.055782
007	04	54	157	livingroom	SHINEd_livingroom_089.tif	6	11853.825980	11852.782260	11853.040343	11855.028795	12-Nov-2024 13:02:25	11727.055782
007	04	55	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	11855.040687	11855.298802	11857.286921	12-Nov-2024 13:02:25	11727.055782
007	04	56	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	11857.298889	11857.557111	11859.544820	12-Nov-2024 13:02:25	11727.055782
007	04	57	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	11859.557371	11859.815179	11861.803631	12-Nov-2024 13:02:25	11727.055782
007	04	58	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	11861.815520	11862.073617	11864.061515	12-Nov-2024 13:02:25	11727.055782
007	04	59	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	11870.098463	11870.357114	11872.344816	12-Nov-2024 13:02:25	11727.055782
007	04	60	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	11872.356919	11872.615192	11874.603295	12-Nov-2024 13:02:25	11727.055782
007	04	61	137	livingroom	SHINEd_livingroom_039.tif	none	NaN	11874.615417	11874.873430	11876.862060	12-Nov-2024 13:02:25	11727.055782
007	04	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	6	11877.652009	11876.873634	11877.131946	11879.119986	12-Nov-2024 13:02:25	11727.055782
007	04	63	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	11879.132053	11879.390736	11881.377944	12-Nov-2024 13:02:25	11727.055782
007	04	64	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	11881.390737	11881.648948	11883.636645	12-Nov-2024 13:02:25	11727.055782
007	04	65	148	livingroom	SHINEd_livingroom_059.tif	6	11884.358640	11883.648923	11883.907145	11885.895168	12-Nov-2024 13:02:25	11727.055782
007	04	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	6	11886.820509	11885.907144	11886.165460	11888.153063	12-Nov-2024 13:02:25	11727.055782
007	04	67	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	11888.165337	11888.423540	11890.411868	12-Nov-2024 13:02:25	11727.055782
007	04	68	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	11890.423908	11890.681848	11892.670082	12-Nov-2024 13:02:25	11727.055782
007	04	69	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	11892.682073	11892.940406	11894.928566	12-Nov-2024 13:02:25	11727.055782
007	04	70	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	11894.940176	11895.198573	11897.186233	12-Nov-2024 13:02:25	11727.055782
007	04	71	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	11897.198597	11897.456820	11899.444592	12-Nov-2024 13:02:25	11727.055782
007	04	72	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	11899.457145	11899.715120	11901.703109	12-Nov-2024 13:02:25	11727.055782
007	04	73	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	6	11902.420536	11901.715345	11901.973571	11903.961189	12-Nov-2024 13:02:25	11727.055782
007	04	74	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	11903.973708	11904.232229	11906.219763	12-Nov-2024 13:02:25	11727.055782
007	04	75	151	livingroom	SHINEd_livingroom_072.tif	6	11906.898653	11906.231974	11906.490318	11908.478373	12-Nov-2024 13:02:25	11727.055782
007	04	76	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	11908.490180	11908.748629	11910.736325	12-Nov-2024 13:02:25	11727.055782
007	04	77	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	11910.748623	11911.006676	11912.994501	12-Nov-2024 13:02:25	11727.055782
007	04	78	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	11913.006807	11913.265598	11915.253048	12-Nov-2024 13:02:25	11727.055782
007	04	79	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	11915.265489	11915.523820	11917.511820	12-Nov-2024 13:02:25	11727.055782
007	04	80	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	11917.523917	11917.781765	11919.770550	12-Nov-2024 13:02:25	11727.055782
007	04	81	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	11919.781631	11920.039960	11922.027768	12-Nov-2024 13:02:25	11727.055782
007	04	82	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	6	11922.847937	11922.040183	11922.298762	11924.286162	12-Nov-2024 13:02:25	11727.055782
007	04	83	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	11924.298862	11924.556705	11926.544973	12-Nov-2024 13:02:25	11727.055782
007	04	84	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif		11927.600288	11926.557181	11926.815256	11928.803418	12-Nov-2024 13:02:25	11727.055782
007	04	85	159	livingroom	SHINEd_livingroom_092.tif	none	NaN	11928.815119	11929.073826	11931.061788	12-Nov-2024 13:02:25	11727.055782
007	04	86	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	11931.073177	11931.331658	11933.319236	12-Nov-2024 13:02:25	11727.055782
007	04	87	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	11933.331747	11933.589739	11935.577820	12-Nov-2024 13:02:25	11727.055782
007	04	88	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	11935.589830	11935.848451	11937.836325	12-Nov-2024 13:02:25	11727.055782
007	04	89	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	11937.849020	11938.106956	11940.095392	12-Nov-2024 13:02:25	11727.055782
007	04	90	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	11940.107315	11940.365253	11942.353670	12-Nov-2024 13:02:25	11727.055782
007	04	91	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	11942.364903	11942.623846	11944.611398	12-Nov-2024 13:02:25	11727.055782
007	04	92	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	11944.623705	11944.881676	11946.869721	12-Nov-2024 13:02:25	11727.055782
007	04	93	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	6	11947.839615	11946.882250	11947.140238	11949.128092	12-Nov-2024 13:02:25	11727.055782
007	04	94	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	11949.140579	11949.398697	11951.386477	12-Nov-2024 13:02:25	11727.055782
007	04	95	130	livingroom	SHINEd_livingroom_028.tif	6	11952.177779	11951.398641	11951.656854	11953.644623	12-Nov-2024 13:02:25	11727.055782
007	04	96	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	11953.656995	11953.915414	11955.903597	12-Nov-2024 13:02:25	11727.055782
007	04	97	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	11955.915171	11956.173353	11958.161882	12-Nov-2024 13:02:25	11727.055782
007	04	98	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	11958.173352	11958.431789	11960.420101	12-Nov-2024 13:02:25	11727.055782
007	04	99	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	11960.432417	11960.690256	11962.679020	12-Nov-2024 13:02:25	11727.055782
007	04	100	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	11962.689850	11962.948604	11964.936003	12-Nov-2024 13:02:25	11727.055782
007	04	101	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	11964.948177	11965.206859	11967.194325	12-Nov-2024 13:02:25	11727.055782
007	04	102	143	livingroom	SHINEd_livingroom_050.tif	6	11967.859586	11967.206624	11967.465155	11969.452741	12-Nov-2024 13:02:25	11727.055782
007	04	103	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	11969.464821	11969.723210	11971.710991	12-Nov-2024 13:02:25	11727.055782
007	04	104	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	11971.722638	11971.981141	11973.969175	12-Nov-2024 13:02:25	11727.055782
007	04	105	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	11973.981195	11974.239503	11976.227484	12-Nov-2024 13:02:25	11727.055782
007	04	106	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	11976.239498	11976.497600	11978.486076	12-Nov-2024 13:02:25	11727.055782
007	04	107	136	livingroom	SHINEd_livingroom_037.tif	6	11979.197084	11978.497681	11978.756144	11980.744329	12-Nov-2024 13:02:25	11727.055782
007	04	108	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	11980.756026	11981.014574	11983.002336	12-Nov-2024 13:02:25	11727.055782
007	04	109	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	11983.014333	11983.273128	11985.260555	12-Nov-2024 13:02:25	11727.055782
007	04	110	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	11985.272582	11985.530966	11987.519170	12-Nov-2024 13:02:25	11727.055782
007	04	111	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	11987.531334	11987.789286	11989.777948	12-Nov-2024 13:02:25	11727.055782
007	04	112	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	11989.790011	11990.048420	11992.036047	12-Nov-2024 13:02:25	11727.055782
007	04	113	146	livingroom	SHINEd_livingroom_055.tif	none	NaN	11992.047831	11992.305920	11994.294046	12-Nov-2024 13:02:25	11727.055782
007	04	114	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	11994.305833	11994.564262	11996.552337	12-Nov-2024 13:02:25	11727.055782
007	04	115	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	11996.564347	11996.822546	11998.810282	12-Nov-2024 13:02:25	11727.055782
007	04	116	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	11998.822476	11999.080710	12001.068703	12-Nov-2024 13:02:25	11727.055782
