subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
007	06	23	154	livingroom	SHINEd_livingroom_083.tif	6	12435.788000	12434.803217	12435.061110	12437.049883	12-Nov-2024 13:13:17	12379.087147
007	06	24	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	12437.061336	12437.319073	12439.307531	12-Nov-2024 13:13:17	12379.087147
007	06	25	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	12439.319532	12439.577607	12441.565739	12-Nov-2024 13:13:17	12379.087147
007	06	26	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	12441.581789	12441.838595	12443.828299	12-Nov-2024 13:13:17	12379.087147
007	06	27	123	livingroom	SHINEd_livingroom_018.tif	6	12444.652449	12443.839058	12444.096043	12446.085395	12-Nov-2024 13:13:17	12379.087147
007	06	28	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	12446.096601	12446.353106	12448.342850	12-Nov-2024 13:13:17	12379.087147
007	06	29	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	12448.353827	12448.611126	12450.600508	12-Nov-2024 13:13:17	12379.087147
007	06	30	127	livingroom	SHINEd_livingroom_023.tif	6	12451.305840	12450.611028	12450.869538	12452.857611	12-Nov-2024 13:13:17	12379.087147
007	06	31	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	12452.868871	12453.127085	12455.115114	12-Nov-2024 13:13:17	12379.087147
007	06	32	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	12455.127160	12455.385699	12457.373164	12-Nov-2024 13:13:17	12379.087147
007	06	33	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	12457.385456	12457.643712	12459.631597	12-Nov-2024 13:13:17	12379.087147
007	06	34	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	6	12460.456579	12459.643667	12459.902176	12461.889521	12-Nov-2024 13:13:17	12379.087147
007	06	35	116	livingroom	SHINEd_livingroom_007.tif	6	12462.585989	12461.901989	12462.160348	12464.148433	12-Nov-2024 13:13:17	12379.087147
007	06	36	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	12464.160933	12464.419256	12466.407448	12-Nov-2024 13:13:17	12379.087147
007	06	37	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	12466.418743	12466.677138	12468.664672	12-Nov-2024 13:13:17	12379.087147
007	06	38	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	12468.677570	12468.936087	12470.924084	12-Nov-2024 13:13:17	12379.087147
007	06	39	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	12470.935476	12471.193652	12473.181952	12-Nov-2024 13:13:17	12379.087147
007	06	40	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	12473.193503	12473.451892	12475.439854	12-Nov-2024 13:13:17	12379.087147
007	06	41	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	12475.451921	12475.710257	12477.698316	12-Nov-2024 13:13:17	12379.087147
007	06	42	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	12477.710205	12477.968724	12479.956417	12-Nov-2024 13:13:17	12379.087147
007	06	43	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	12479.968672	12480.227556	12482.215291	12-Nov-2024 13:13:17	12379.087147
007	06	44	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	12482.227204	12482.485727	12484.473490	12-Nov-2024 13:13:17	12379.087147
007	06	45	120	livingroom	SHINEd_livingroom_013.tif	6	12485.246236	12484.485755	12484.743697	12486.732341	12-Nov-2024 13:13:17	12379.087147
007	06	46	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	12486.744279	12487.002373	12488.990569	12-Nov-2024 13:13:17	12379.087147
007	06	47	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	12489.002479	12489.260834	12491.248410	12-Nov-2024 13:13:17	12379.087147
007	06	48	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	12491.260796	12491.519129	12493.507412	12-Nov-2024 13:13:17	12379.087147
007	06	49	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	12493.519142	12493.777459	12495.765700	12-Nov-2024 13:13:17	12379.087147
007	06	50	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	12495.777591	12496.035801	12498.023977	12-Nov-2024 13:13:17	12379.087147
007	06	51	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	12498.035744	12498.294410	12500.281924	12-Nov-2024 13:13:17	12379.087147
007	06	52	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	12500.294060	12500.551897	12502.540134	12-Nov-2024 13:13:17	12379.087147
007	06	53	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	12502.552484	12502.814082	12504.798931	12-Nov-2024 13:13:17	12379.087147
007	06	54	121	livingroom	SHINEd_livingroom_014.tif	6	12505.592167	12504.810797	12505.069142	12507.056928	12-Nov-2024 13:13:17	12379.087147
007	06	55	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	12507.069016	12507.327330	12509.315027	12-Nov-2024 13:13:17	12379.087147
007	06	56	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	12509.327091	12509.585778	12511.573118	12-Nov-2024 13:13:17	12379.087147
007	06	57	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	12511.585426	12511.843881	12513.831907	12-Nov-2024 13:13:17	12379.087147
007	06	58	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	12513.843953	12514.102173	12516.089929	12-Nov-2024 13:13:17	12379.087147
007	06	59	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	12522.119427	12522.377353	12524.365599	12-Nov-2024 13:13:17	12379.087147
007	06	60	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	12524.376978	12524.635782	12526.622885	12-Nov-2024 13:13:17	12379.087147
007	06	61	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	12526.635504	12526.893858	12528.881793	12-Nov-2024 13:13:17	12379.087147
007	06	62	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	12528.893967	12529.151934	12531.140257	12-Nov-2024 13:13:17	12379.087147
007	06	63	125	livingroom	SHINEd_livingroom_020.tif	6	12531.710016	12531.152391	12531.410829	12533.398266	12-Nov-2024 13:13:17	12379.087147
007	06	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	12533.410456	12533.668790	12535.656869	12-Nov-2024 13:13:17	12379.087147
007	06	65	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	12535.669026	12535.926867	12537.915438	12-Nov-2024 13:13:17	12379.087147
007	06	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	12537.927331	12538.185511	12540.173796	12-Nov-2024 13:13:17	12379.087147
007	06	67	132	livingroom	SHINEd_livingroom_030.tif	6	12540.803195	12540.185421	12540.443948	12542.432118	12-Nov-2024 13:13:17	12379.087147
007	06	68	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	12542.445237	12542.702199	12544.691363	12-Nov-2024 13:13:17	12379.087147
007	06	69	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	12544.701554	12544.960591	12546.948021	12-Nov-2024 13:13:17	12379.087147
007	06	70	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	12546.960312	12547.218436	12549.206413	12-Nov-2024 13:13:17	12379.087147
007	06	71	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	12549.218322	12549.476962	12551.464675	12-Nov-2024 13:13:17	12379.087147
007	06	72	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	12551.477545	12551.735440	12553.723535	12-Nov-2024 13:13:17	12379.087147
007	06	73	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	12553.734923	12553.993529	12555.981172	12-Nov-2024 13:13:17	12379.087147
007	06	74	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	6	12557.127637	12555.993019	12556.251543	12558.239475	12-Nov-2024 13:13:17	12379.087147
007	06	75	137	livingroom	SHINEd_livingroom_039.tif	none	NaN	12558.252080	12558.510049	12560.498449	12-Nov-2024 13:13:17	12379.087147
007	06	76	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	12560.509666	12560.768708	12562.755847	12-Nov-2024 13:13:17	12379.087147
007	06	77	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	12562.767971	12563.026791	12565.014119	12-Nov-2024 13:13:17	12379.087147
007	06	78	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	12565.026396	12565.285048	12567.272893	12-Nov-2024 13:13:17	12379.087147
007	06	79	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	12567.284832	12567.543286	12569.531480	12-Nov-2024 13:13:17	12379.087147
007	06	80	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	12569.543732	12569.801634	12571.790313	12-Nov-2024 13:13:17	12379.087147
007	06	81	159	livingroom	SHINEd_livingroom_092.tif	6	12572.966705	12571.801351	12572.059475	12574.047694	12-Nov-2024 13:13:17	12379.087147
007	06	82	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	12574.059568	12574.317877	12576.305418	12-Nov-2024 13:13:17	12379.087147
007	06	83	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	12576.317746	12576.576292	12578.564014	12-Nov-2024 13:13:17	12379.087147
007	06	84	143	livingroom	SHINEd_livingroom_050.tif	6	12579.493649	12578.576249	12578.834561	12580.822439	12-Nov-2024 13:13:17	12379.087147
007	06	85	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	12580.834422	12581.092755	12583.080784	12-Nov-2024 13:13:17	12379.087147
007	06	86	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	12583.092743	12583.351044	12585.339396	12-Nov-2024 13:13:17	12379.087147
007	06	87	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	12585.351374	12585.609645	12587.597346	12-Nov-2024 13:13:17	12379.087147
007	06	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	12587.609869	12587.867691	12589.856408	12-Nov-2024 13:13:17	12379.087147
007	06	89	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	12589.867739	12590.126006	12592.113678	12-Nov-2024 13:13:17	12379.087147
007	06	90	152	livingroom	SHINEd_livingroom_073.tif	6	12592.782575	12592.125844	12592.384296	12594.371784	12-Nov-2024 13:13:17	12379.087147
007	06	91	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	12594.384317	12594.642671	12596.630368	12-Nov-2024 13:13:17	12379.087147
007	06	92	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	12596.642627	12596.901001	12598.889262	12-Nov-2024 13:13:17	12379.087147
007	06	93	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	12598.901014	12599.159497	12601.147640	12-Nov-2024 13:13:17	12379.087147
007	06	94	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	12601.159556	12601.418244	12603.405905	12-Nov-2024 13:13:17	12379.087147
007	06	95	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	12603.418848	12603.676229	12605.665379	12-Nov-2024 13:13:17	12379.087147
007	06	96	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	12605.676439	12605.934659	12607.923038	12-Nov-2024 13:13:17	12379.087147
007	06	97	144	livingroom	SHINEd_livingroom_052.tif	6	12608.617943	12607.934519	12608.193083	12610.180559	12-Nov-2024 13:13:17	12379.087147
007	06	98	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	12610.192859	12610.451042	12612.439033	12-Nov-2024 13:13:17	12379.087147
007	06	99	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	12612.451123	12612.709789	12614.697096	12-Nov-2024 13:13:17	12379.087147
007	06	100	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	12614.709324	12614.967647	12616.955895	12-Nov-2024 13:13:17	12379.087147
007	06	101	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	12616.968381	12617.226221	12619.214333	12-Nov-2024 13:13:17	12379.087147
007	06	102	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	12619.226202	12619.484660	12621.472783	12-Nov-2024 13:13:17	12379.087147
007	06	103	148	livingroom	SHINEd_livingroom_059.tif	6	12622.238998	12621.485112	12621.743011	12623.731574	12-Nov-2024 13:13:17	12379.087147
007	06	104	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	12623.743196	12624.001133	12625.989750	12-Nov-2024 13:13:17	12379.087147
007	06	105	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	12626.001043	12626.259489	12628.247670	12-Nov-2024 13:13:17	12379.087147
007	06	106	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	12628.259355	12628.518164	12630.505395	12-Nov-2024 13:13:17	12379.087147
007	06	107	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	12630.517925	12630.776474	12632.764009	12-Nov-2024 13:13:17	12379.087147
007	06	108	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	12632.776118	12633.034549	12635.022115	12-Nov-2024 13:13:17	12379.087147
007	06	109	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	12635.034665	12635.292871	12637.280575	12-Nov-2024 13:13:17	12379.087147
007	06	110	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	12637.292397	12637.551533	12639.538242	12-Nov-2024 13:13:17	12379.087147
007	06	111	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	12639.550618	12639.809378	12641.796843	12-Nov-2024 13:13:17	12379.087147
007	06	112	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	12641.809745	12642.068183	12644.056261	12-Nov-2024 13:13:17	12379.087147
007	06	113	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	12644.067945	12644.326240	12646.313880	12-Nov-2024 13:13:17	12379.087147
007	06	114	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	12646.326001	12646.584164	12648.572497	12-Nov-2024 13:13:17	12379.087147
007	06	115	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	12648.584081	12648.842770	12650.830414	12-Nov-2024 13:13:17	12379.087147
007	06	116	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	12650.842753	12651.101171	12653.088895	12-Nov-2024 13:13:17	12379.087147
