subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
007	08	34	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	13161.781723	13162.038905	13164.028150	12-Nov-2024 13:24:59	13081.216563
007	08	35	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	13164.038932	13164.297169	13166.285122	12-Nov-2024 13:24:59	13081.216563
007	08	36	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	13166.297134	13166.557720	13168.543258	12-Nov-2024 13:24:59	13081.216563
007	08	37	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	13168.555199	13168.813687	13170.801676	12-Nov-2024 13:24:59	13081.216563
007	08	38	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	13170.813743	13171.071800	13173.060149	12-Nov-2024 13:24:59	13081.216563
007	08	39	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	13173.071455	13173.329693	13175.317925	12-Nov-2024 13:24:59	13081.216563
007	08	40	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	13175.329670	13175.588267	13177.576093	12-Nov-2024 13:24:59	13081.216563
007	08	41	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	13177.588215	13177.846744	13179.834411	12-Nov-2024 13:24:59	13081.216563
007	08	42	141	livingroom	SHINEd_livingroom_048.tif	6	13180.632056	13179.846308	13180.104764	13182.092413	12-Nov-2024 13:24:59	13081.216563
007	08	43	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	13182.104611	13182.363350	13184.350895	12-Nov-2024 13:24:59	13081.216563
007	08	44	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	13184.363052	13184.621661	13186.609236	12-Nov-2024 13:24:59	13081.216563
007	08	45	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	13186.621279	13186.879997	13188.867278	12-Nov-2024 13:24:59	13081.216563
007	08	46	122	livingroom	SHINEd_livingroom_016.tif	6	13189.444077	13188.880240	13189.138707	13191.126321	12-Nov-2024 13:24:59	13081.216563
007	08	47	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	13191.138094	13191.396369	13193.384751	12-Nov-2024 13:24:59	13081.216563
007	08	48	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	13193.396343	13193.655076	13195.642821	12-Nov-2024 13:24:59	13081.216563
007	08	49	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	13195.655211	13195.913509	13197.901752	12-Nov-2024 13:24:59	13081.216563
007	08	50	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	13197.912970	13198.171197	13200.159632	12-Nov-2024 13:24:59	13081.216563
007	08	51	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	13200.171982	13200.430421	13202.418279	12-Nov-2024 13:24:59	13081.216563
007	08	52	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	13202.430441	13202.688254	13204.676568	12-Nov-2024 13:24:59	13081.216563
007	08	53	142	livingroom	SHINEd_livingroom_049.tif	6	13205.339577	13204.688615	13204.947052	13206.934985	12-Nov-2024 13:24:59	13081.216563
007	08	54	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	13206.946557	13207.204842	13209.193000	12-Nov-2024 13:24:59	13081.216563
007	08	55	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	13209.205246	13209.463317	13211.451571	12-Nov-2024 13:24:59	13081.216563
007	08	56	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	13211.463808	13211.721635	13213.710486	12-Nov-2024 13:24:59	13081.216563
007	08	57	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	13213.721508	13213.979786	13215.967898	12-Nov-2024 13:24:59	13081.216563
007	08	58	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	13215.980171	13216.238641	13218.226490	12-Nov-2024 13:24:59	13081.216563
007	08	59	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	13224.263734	13224.521896	13226.510223	12-Nov-2024 13:24:59	13081.216563
007	08	60	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	13226.521902	13226.780091	13228.768189	12-Nov-2024 13:24:59	13081.216563
007	08	61	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	13228.779844	13229.038397	13231.026077	12-Nov-2024 13:24:59	13081.216563
007	08	62	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	13231.038271	13231.296204	13233.284948	12-Nov-2024 13:24:59	13081.216563
007	08	63	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	13233.296219	13233.554771	13235.542743	12-Nov-2024 13:24:59	13081.216563
007	08	64	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	13235.554889	13235.813115	13237.801329	12-Nov-2024 13:24:59	13081.216563
007	08	65	140	livingroom	SHINEd_livingroom_047.tif	5	13238.777016	13237.813213	13238.071567	13240.059370	12-Nov-2024 13:24:59	13081.216563
007	08	66	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	6	13241.153175	13240.071428	13240.329493	13242.317289	12-Nov-2024 13:24:59	13081.216563
007	08	67	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	13242.329723	13242.588061	13244.575730	12-Nov-2024 13:24:59	13081.216563
007	08	68	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	13244.588062	13244.846357	13246.834231	12-Nov-2024 13:24:59	13081.216563
007	08	69	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	13246.846004	13247.104701	13249.092584	12-Nov-2024 13:24:59	13081.216563
007	08	70	137	livingroom	SHINEd_livingroom_039.tif	5	13250.366361	13249.104695	13249.362711	13251.351040	12-Nov-2024 13:24:59	13081.216563
007	08	71	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	13251.363119	13251.621315	13253.609419	12-Nov-2024 13:24:59	13081.216563
007	08	72	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	13253.621427	13253.879505	13255.867884	12-Nov-2024 13:24:59	13081.216563
007	08	73	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	13255.879481	13256.138068	13258.125561	12-Nov-2024 13:24:59	13081.216563
007	08	74	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	13258.137972	13258.396492	13260.384030	12-Nov-2024 13:24:59	13081.216563
007	08	75	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	13260.396139	13260.654683	13262.642482	12-Nov-2024 13:24:59	13081.216563
007	08	76	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	13262.654854	13262.912755	13264.900810	12-Nov-2024 13:24:59	13081.216563
007	08	77	148	livingroom	SHINEd_livingroom_059.tif	5	13265.410702	13264.912758	13265.171435	13267.158947	12-Nov-2024 13:24:59	13081.216563
007	08	78	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	13267.171347	13267.429859	13269.417998	12-Nov-2024 13:24:59	13081.216563
007	08	79	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	13269.429628	13269.687956	13271.675913	12-Nov-2024 13:24:59	13081.216563
007	08	80	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	13271.687567	13271.945648	13273.933973	12-Nov-2024 13:24:59	13081.216563
007	08	81	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	13273.946031	13274.204460	13276.192612	12-Nov-2024 13:24:59	13081.216563
007	08	82	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	13276.204673	13276.463002	13278.450862	12-Nov-2024 13:24:59	13081.216563
007	08	83	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	13278.464825	13278.721751	13280.711160	12-Nov-2024 13:24:59	13081.216563
007	08	84	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	13280.722241	13280.979626	13282.968101	12-Nov-2024 13:24:59	13081.216563
007	08	85	145	livingroom	SHINEd_livingroom_054.tif	5	13283.664151	13282.979616	13283.237933	13285.226069	12-Nov-2024 13:24:59	13081.216563
007	08	86	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	13285.237473	13285.496161	13287.483926	12-Nov-2024 13:24:59	13081.216563
007	08	87	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	13287.495922	13287.754619	13289.742097	12-Nov-2024 13:24:59	13081.216563
007	08	88	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	13289.754574	13290.012542	13292.000814	12-Nov-2024 13:24:59	13081.216563
007	08	89	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	13292.012289	13292.270625	13294.258923	12-Nov-2024 13:24:59	13081.216563
007	08	90	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	13294.270394	13294.528983	13296.516257	12-Nov-2024 13:24:59	13081.216563
007	08	91	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	13296.528707	13296.787342	13298.774786	12-Nov-2024 13:24:59	13081.216563
007	08	92	136	livingroom	SHINEd_livingroom_037.tif	5	13299.424300	13298.787021	13299.045693	13301.033393	12-Nov-2024 13:24:59	13081.216563
007	08	93	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	13301.045368	13301.303863	13303.291669	12-Nov-2024 13:24:59	13081.216563
007	08	94	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	13303.303686	13303.562447	13305.549730	12-Nov-2024 13:24:59	13081.216563
007	08	95	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	13305.564289	13305.820406	13307.810786	12-Nov-2024 13:24:59	13081.216563
007	08	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	13307.822226	13308.079414	13310.068706	12-Nov-2024 13:24:59	13081.216563
007	08	97	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	13310.078820	13310.337214	13312.325036	12-Nov-2024 13:24:59	13081.216563
007	08	98	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	13312.336949	13312.595367	13314.583262	12-Nov-2024 13:24:59	13081.216563
007	08	99	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	13314.595271	13314.853641	13316.841500	12-Nov-2024 13:24:59	13081.216563
007	08	100	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	13316.853592	13317.111971	13319.100214	12-Nov-2024 13:24:59	13081.216563
007	08	101	121	livingroom	SHINEd_livingroom_014.tif	5	13320.676656	13319.112009	13319.370383	13321.358636	12-Nov-2024 13:24:59	13081.216563
007	08	102	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	13321.371250	13321.628988	13323.617597	12-Nov-2024 13:24:59	13081.216563
007	08	103	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	13323.628966	13323.887506	13325.874905	12-Nov-2024 13:24:59	13081.216563
007	08	104	139	livingroom	SHINEd_livingroom_046.tif	5	13326.609581	13325.887275	13326.145722	13328.133478	12-Nov-2024 13:24:59	13081.216563
007	08	105	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	13328.145481	13328.403922	13330.391334	12-Nov-2024 13:24:59	13081.216563
007	08	106	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	13330.403658	13330.661915	13332.650073	12-Nov-2024 13:24:59	13081.216563
007	08	107	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	13332.662121	13332.920925	13334.908265	12-Nov-2024 13:24:59	13081.216563
007	08	108	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	13334.920418	13335.178874	13337.166615	12-Nov-2024 13:24:59	13081.216563
007	08	109	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	13337.178747	13337.437652	13339.424854	12-Nov-2024 13:24:59	13081.216563
007	08	110	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	13339.437161	13339.695756	13341.683812	12-Nov-2024 13:24:59	13081.216563
007	08	111	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	13341.695487	13341.954435	13343.941762	12-Nov-2024 13:24:59	13081.216563
007	08	112	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	13343.953942	13344.211909	13346.200152	12-Nov-2024 13:24:59	13081.216563
007	08	113	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	13346.212492	13346.470223	13348.458432	12-Nov-2024 13:24:59	13081.216563
007	08	114	126	livingroom	SHINEd_livingroom_022.tif	5	13349.180294	13348.471017	13348.728651	13350.717291	12-Nov-2024 13:24:59	13081.216563
007	08	115	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	13350.729740	13350.987430	13352.975750	12-Nov-2024 13:24:59	13081.216563
007	08	116	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	13352.987014	13353.245718	13355.232916	12-Nov-2024 13:24:59	13081.216563
