subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
007	02	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	11131.396188	11131.654385	11133.642694	12-Nov-2024 12:49:59	10981.573059
007	02	63	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	11133.654480	11133.913061	11135.900619	12-Nov-2024 12:49:59	10981.573059
007	02	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	11135.912600	11136.171221	11138.158934	12-Nov-2024 12:49:59	10981.573059
007	02	65	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	11138.170938	11138.429529	11140.417466	12-Nov-2024 12:49:59	10981.573059
007	02	66	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	5	11141.386177	11140.431378	11140.687649	11142.677645	12-Nov-2024 12:49:59	10981.573059
007	02	67	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	11142.687756	11142.945927	11144.933801	12-Nov-2024 12:49:59	10981.573059
007	02	68	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	11144.945821	11145.204265	11147.192472	12-Nov-2024 12:49:59	10981.573059
007	02	69	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	5	11148.017948	11147.204904	11147.464867	11149.451167	12-Nov-2024 12:49:59	10981.573059
007	02	70	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	11149.462697	11149.721042	11151.709271	12-Nov-2024 12:49:59	10981.573059
007	02	71	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	11151.720922	11151.979203	11153.966938	12-Nov-2024 12:49:59	10981.573059
007	02	72	138	livingroom	SHINEd_livingroom_043.tif	5	11154.876293	11153.979146	11154.237739	11156.225134	12-Nov-2024 12:49:59	10981.573059
007	02	73	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	11156.237470	11156.495720	11158.484001	12-Nov-2024 12:49:59	10981.573059
007	02	74	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	5	11159.285648	11158.495971	11158.754145	11160.742000	12-Nov-2024 12:49:59	10981.573059
007	02	75	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	11160.754059	11161.012563	11163.000703	12-Nov-2024 12:49:59	10981.573059
007	02	76	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	5	11164.819386	11163.013314	11163.272478	11165.259721	12-Nov-2024 12:49:59	10981.573059
007	02	77	143	livingroom	SHINEd_livingroom_050.tif	none	NaN	11165.273016	11165.530690	11167.519499	12-Nov-2024 12:49:59	10981.573059
007	02	78	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	5	11168.416756	11167.529616	11167.788035	11169.776145	12-Nov-2024 12:49:59	10981.573059
007	02	79	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	5	11170.691116	11169.787681	11170.046345	11172.034100	12-Nov-2024 12:49:59	10981.573059
007	02	80	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	11172.046224	11172.304563	11174.292247	12-Nov-2024 12:49:59	10981.573059
007	02	81	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	11174.304325	11174.562863	11176.550648	12-Nov-2024 12:49:59	10981.573059
007	02	82	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	11176.562861	11176.822251	11178.809106	12-Nov-2024 12:49:59	10981.573059
007	02	83	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	11178.821287	11179.079965	11181.067973	12-Nov-2024 12:49:59	10981.573059
007	02	84	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	11181.087932	11181.346499	11183.334539	12-Nov-2024 12:49:59	10981.573059
007	02	85	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	11183.347326	11183.604693	11185.593643	12-Nov-2024 12:49:59	10981.573059
007	02	86	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	11185.604818	11185.862559	11187.850824	12-Nov-2024 12:49:59	10981.573059
007	02	87	117	livingroom	SHINEd_livingroom_008.tif	5	11188.722924	11187.863114	11188.122047	11190.109202	12-Nov-2024 12:49:59	10981.573059
007	02	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	11190.120849	11190.379045	11192.366737	12-Nov-2024 12:49:59	10981.573059
007	02	89	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	11192.379508	11192.637973	11194.625562	12-Nov-2024 12:49:59	10981.573059
007	02	90	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	11194.637969	11194.896169	11196.884525	12-Nov-2024 12:49:59	10981.573059
007	02	91	123	livingroom	SHINEd_livingroom_018.tif	none	NaN	11196.896157	11197.154476	11199.142277	12-Nov-2024 12:49:59	10981.573059
007	02	92	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	11199.154577	11199.412420	11201.400528	12-Nov-2024 12:49:59	10981.573059
007	02	93	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	5	11201.994457	11201.412786	11201.672934	11203.659500	12-Nov-2024 12:49:59	10981.573059
007	02	94	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	11203.671213	11203.929431	11205.917765	12-Nov-2024 12:49:59	10981.573059
007	02	95	112	livingroom	SHINEd_livingroom_003.tif	none	NaN	11205.929040	11206.187520	11208.175552	12-Nov-2024 12:49:59	10981.573059
007	02	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	11208.187723	11208.446164	11210.433755	12-Nov-2024 12:49:59	10981.573059
007	02	97	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	11210.446043	11210.703879	11212.692261	12-Nov-2024 12:49:59	10981.573059
007	02	98	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	5	11213.683333	11212.704117	11212.962656	11214.950299	12-Nov-2024 12:49:59	10981.573059
007	02	99	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	11214.962076	11215.221083	11217.207924	12-Nov-2024 12:49:59	10981.573059
007	02	100	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	11217.220477	11217.479058	11219.466746	12-Nov-2024 12:49:59	10981.573059
007	02	101	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	11219.478849	11219.737627	11221.725501	12-Nov-2024 12:49:59	10981.573059
007	02	102	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	11221.737241	11221.995910	11223.983520	12-Nov-2024 12:49:59	10981.573059
007	02	103	124	livingroom	SHINEd_livingroom_019.tif	5	11224.775113	11224.245773	11224.508546	11226.492277	12-Nov-2024 12:49:59	10981.573059
007	02	104	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	11226.503653	11226.762713	11228.749522	12-Nov-2024 12:49:59	10981.573059
007	02	105	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	5	11229.576840	11228.761812	11229.021139	11231.008538	12-Nov-2024 12:49:59	10981.573059
007	02	106	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	11231.020398	11231.278824	11233.266881	12-Nov-2024 12:49:59	10981.573059
007	02	107	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	5	11234.794939	11233.278950	11233.537533	11235.525490	12-Nov-2024 12:49:59	10981.573059
007	02	108	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	11235.537267	11235.795922	11237.783476	12-Nov-2024 12:49:59	10981.573059
007	02	109	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	11237.795609	11238.053782	11240.042098	12-Nov-2024 12:49:59	10981.573059
007	02	110	120	livingroom	SHINEd_livingroom_013.tif	5	11241.471036	11240.054140	11240.312045	11242.300051	12-Nov-2024 12:49:59	10981.573059
007	02	111	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	11242.311875	11242.570284	11244.558044	12-Nov-2024 12:49:59	10981.573059
007	02	112	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	11244.570160	11244.828759	11246.816253	12-Nov-2024 12:49:59	10981.573059
007	02	113	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	11246.829083	11247.087051	11249.074965	12-Nov-2024 12:49:59	10981.573059
007	02	114	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	11249.087050	11249.345163	11251.333612	12-Nov-2024 12:49:59	10981.573059
007	02	115	115	livingroom	SHINEd_livingroom_006.tif	none	NaN	11251.345124	11251.603525	11253.590994	12-Nov-2024 12:49:59	10981.573059
007	02	116	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	5	11254.680937	11253.603292	11253.861872	11255.849858	12-Nov-2024 12:49:59	10981.573059
