subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
113	1	28	56	bathroom	sun_awnqiikzaispgmwo.tif	12558.186536	12558.444846	12560.431103	17-Apr-2025 11:05:27	12450.941915	107.244620	none	NaN	NaN
113	1	29	44	bathroom	sun_apkruvsevgegsdwp.tif	12560.444875	12560.703210	12562.688623	17-Apr-2025 11:05:27	12450.941915	109.502959	none	NaN	NaN
113	1	30	20	bathroom	sun_afcoljnjfoxjtgja.tif	12562.694773	12562.952998	12564.938965	17-Apr-2025 11:05:27	12450.941915	111.752858	none	NaN	NaN
113	1	31	28	bathroom	sun_ahijqszoswveeyji.tif	12564.944768	12565.203027	12567.189165	17-Apr-2025 11:05:27	12450.941915	114.002852	none	NaN	NaN
113	1	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	12567.194666	12567.453010	12569.438934	17-Apr-2025 11:05:27	12450.941915	116.252751	6	12570.465585	0.000000
113	1	33	22	bathroom	sun_agguqiubmwhqqunb.tif	12576.469988	12576.728067	12578.714583	17-Apr-2025 11:05:27	12450.941915	125.528072	none	NaN	NaN
113	1	34	47	bathroom	sun_apynckhmoftszqoq.tif	12578.720010	12578.978051	12580.963995	17-Apr-2025 11:05:27	12450.941915	127.778094	none	NaN	NaN
113	1	35	45	bathroom	sun_apkxzenqapsujocq.tif	12580.969663	12581.228030	12583.213997	17-Apr-2025 11:05:27	12450.941915	130.027747	none	NaN	NaN
113	1	36	34	bathroom	sun_alkosphxlxwjwgjd.tif	12583.220039	12583.477988	12585.464261	17-Apr-2025 11:05:27	12450.941915	132.278124	none	NaN	NaN
113	1	37	12	bathroom	sun_aapitsgbtktqubfy.tif	12585.469970	12585.727978	12587.713804	17-Apr-2025 11:05:27	12450.941915	134.528055	none	NaN	NaN
113	1	38	52	bathroom	sun_aunuadmjocsddsrl.tif	12587.719522	12587.978346	12589.963310	17-Apr-2025 11:05:27	12450.941915	136.777607	none	NaN	NaN
113	1	39	50	bathroom	sun_aspsyogrekjtfozg.tif	12589.969567	12590.228316	12592.214032	17-Apr-2025 11:05:27	12450.941915	139.027651	none	NaN	NaN
113	1	40	54	bathroom	sun_auzqhkafidnkrwmo.tif	12592.219943	12592.478307	12594.463867	17-Apr-2025 11:05:27	12450.941915	141.278028	none	NaN	NaN
113	1	41	31	bathroom	sun_akiytfaagpdsphgz.tif	12594.469520	12594.728271	12596.713967	17-Apr-2025 11:05:27	12450.941915	143.527604	none	NaN	NaN
113	1	42	48	bathroom	sun_aqrpegblszgcoujh.tif	12596.719930	12596.978257	12598.963799	17-Apr-2025 11:05:27	12450.941915	145.778014	none	NaN	NaN
113	1	43	35	bathroom	sun_alotolagknyrgtsk.tif	12598.969862	12599.227861	12601.214011	17-Apr-2025 11:05:27	12450.941915	148.027947	6	12602.496796	1.000000
113	1	44	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	12608.244444	12608.502779	12610.488467	17-Apr-2025 11:05:27	12450.941915	157.302529	none	NaN	NaN
113	1	45	40	bathroom	sun_aofnryafpsjimzsb.tif	12610.494427	12610.752756	12612.738559	17-Apr-2025 11:05:27	12450.941915	159.552512	none	NaN	NaN
113	1	46	36	bathroom	sun_ambriybtogmepttm.tif	12612.744396	12613.002728	12614.988653	17-Apr-2025 11:05:27	12450.941915	161.802481	none	NaN	NaN
113	1	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	12615.002705	12615.261048	12617.246474	17-Apr-2025 11:05:27	12450.941915	164.060789	none	NaN	NaN
113	1	48	43	bathroom	sun_apjevzvycyhuqghb.tif	12617.252684	12617.511026	12619.497182	17-Apr-2025 11:05:27	12450.941915	166.310769	none	NaN	NaN
113	1	49	32	bathroom	sun_aleqenyvunhactkl.tif	12619.502644	12619.761002	12621.746747	17-Apr-2025 11:05:27	12450.941915	168.560728	5	12622.587360	1.000000
113	1	50	51	bathroom	sun_atstyziqcmkahyxk.tif	12628.777585	12629.035913	12631.022021	17-Apr-2025 11:05:27	12450.941915	177.835670	none	NaN	NaN
113	1	51	59	bathroom	sun_axyrejkiiaqiurjk.tif	12631.027575	12631.286383	12633.271878	17-Apr-2025 11:05:27	12450.941915	180.085660	5	12633.983233	0.000000
113	1	52	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	12640.294164	12640.552857	12642.537930	17-Apr-2025 11:05:27	12450.941915	189.352248	none	NaN	NaN
113	1	53	25	bathroom	sun_agyqfjcfkdcydepw.tif	12642.544380	12642.802932	12644.788775	17-Apr-2025 11:05:27	12450.941915	191.602464	none	NaN	NaN
113	1	54	16	bathroom	sun_acduarbnmmoglmiv.tif	12644.802878	12645.060776	12647.046778	17-Apr-2025 11:05:27	12450.941915	193.860963	none	NaN	NaN
113	1	55	21	bathroom	sun_aggnnqpdorgxpvce.tif	12647.052372	12647.310769	12649.296437	17-Apr-2025 11:05:27	12450.941915	196.110456	none	NaN	NaN
113	1	56	51	bathroom	sun_atstyziqcmkahyxk.tif	12649.302405	12649.561162	12651.546207	17-Apr-2025 11:05:27	12450.941915	198.360489	none	NaN	NaN
113	1	57	32	bathroom	sun_aleqenyvunhactkl.tif	12651.552362	12651.811196	12653.796321	17-Apr-2025 11:05:27	12450.941915	200.610447	none	NaN	NaN
113	1	58	33	bathroom	sun_aljolscmmzydegqp.tif	12653.811186	12654.069029	12656.055566	17-Apr-2025 11:05:27	12450.941915	202.869270	5	12657.143621	0.000000
113	1	59	18	bathroom	sun_acgyywnybuveqsro.tif	12663.085391	12663.343802	12665.329372	17-Apr-2025 11:05:27	12450.941915	212.143476	none	NaN	NaN
113	1	60	36	bathroom	sun_ambriybtogmepttm.tif	12665.335507	12665.593771	12667.579352	17-Apr-2025 11:05:27	12450.941915	214.393592	none	NaN	NaN
113	1	61	13	bathroom	sun_aavhrsfjbserjtht.tif	12667.585570	12667.843789	12669.829773	17-Apr-2025 11:05:27	12450.941915	216.643654	none	NaN	NaN
113	1	62	56	bathroom	sun_awnqiikzaispgmwo.tif	12669.835396	12670.093697	12672.079270	17-Apr-2025 11:05:27	12450.941915	218.893481	none	NaN	NaN
113	1	63	14	bathroom	sun_abapwbhyhkfixyex.tif	12672.085406	12672.343725	12674.329322	17-Apr-2025 11:05:27	12450.941915	221.143490	none	NaN	NaN
113	1	64	45	bathroom	sun_apkxzenqapsujocq.tif	12674.335448	12674.593676	12676.579613	17-Apr-2025 11:05:27	12450.941915	223.393532	6	12677.731671	1.000000
113	1	65	38	bathroom	sun_anhioqovhscjqqwb.tif	12683.610206	12683.868633	12685.854193	17-Apr-2025 11:05:27	12450.941915	232.668291	none	NaN	NaN
113	1	66	44	bathroom	sun_apkruvsevgegsdwp.tif	12685.860310	12686.118606	12688.104159	17-Apr-2025 11:05:27	12450.941915	234.918394	none	NaN	NaN
113	1	67	35	bathroom	sun_alotolagknyrgtsk.tif	12688.110216	12688.368585	12690.353996	17-Apr-2025 11:05:27	12450.941915	237.168301	none	NaN	NaN
113	1	68	55	bathroom	sun_avhrdrntsqrjzccq.tif	12690.360805	12690.619161	12692.604682	17-Apr-2025 11:05:27	12450.941915	239.418889	none	NaN	NaN
113	1	69	22	bathroom	sun_agguqiubmwhqqunb.tif	12692.618671	12692.877468	12694.862662	17-Apr-2025 11:05:27	12450.941915	241.676755	none	NaN	NaN
113	1	70	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	12694.877464	12695.135788	12697.121881	17-Apr-2025 11:05:27	12450.941915	243.935548	none	NaN	NaN
113	1	71	47	bathroom	sun_apynckhmoftszqoq.tif	12697.135772	12697.394108	12699.379645	17-Apr-2025 11:05:27	12450.941915	246.193857	none	NaN	NaN
113	1	72	53	bathroom	sun_ausgutylgojavyoq.tif	12699.385743	12699.644089	12701.629713	17-Apr-2025 11:05:27	12450.941915	248.443827	none	NaN	NaN
113	1	73	15	bathroom	sun_abjtwfukuwddzted.tif	12701.635212	12701.893956	12703.879764	17-Apr-2025 11:05:27	12450.941915	250.693297	none	NaN	NaN
113	1	74	28	bathroom	sun_ahijqszoswveeyji.tif	12703.893931	12704.151908	12706.137867	17-Apr-2025 11:05:27	12450.941915	252.952016	5	12707.055878	1.000000
113	1	75	26	bathroom	sun_ahaulkltgpkeeemi.tif	12713.168494	12713.426822	12715.412343	17-Apr-2025 11:05:27	12450.941915	262.226578	none	NaN	NaN
113	1	76	58	bathroom	sun_axxbkopsgyouuebh.tif	12715.418918	12715.677268	12717.663150	17-Apr-2025 11:05:27	12450.941915	264.477003	none	NaN	NaN
113	1	77	17	bathroom	sun_acegryoqftbzowsg.tif	12717.668753	12717.927196	12719.913118	17-Apr-2025 11:05:27	12450.941915	266.726837	none	NaN	NaN
113	1	78	54	bathroom	sun_auzqhkafidnkrwmo.tif	12719.918791	12720.176756	12722.163316	17-Apr-2025 11:05:27	12450.941915	268.976876	none	NaN	NaN
113	1	79	30	bathroom	sun_ajlawzvmubibwbpy.tif	12722.176539	12722.434876	12724.420545	17-Apr-2025 11:05:27	12450.941915	271.234624	none	NaN	NaN
113	1	80	19	bathroom	sun_aclfzgynxzxlbepz.tif	12724.426636	12724.684905	12726.670550	17-Apr-2025 11:05:27	12450.941915	273.484720	none	NaN	NaN
113	1	81	60	bathroom	sun_azqyogdvyhahyram.tif	12726.676530	12726.934818	12728.920775	17-Apr-2025 11:05:27	12450.941915	275.734614	6	12729.684921	1.000000
113	1	82	50	bathroom	sun_aspsyogrekjtfozg.tif	12735.943261	12736.201412	12738.187414	17-Apr-2025 11:05:27	12450.941915	285.001345	none	NaN	NaN
113	1	83	42	bathroom	sun_apeeialkgkuxddgh.tif	12738.201435	12738.459894	12740.445903	17-Apr-2025 11:05:27	12450.941915	287.259520	none	NaN	NaN
113	1	84	49	bathroom	sun_asfwthctfqerjvxr.tif	12740.451379	12740.709770	12742.695913	17-Apr-2025 11:05:27	12450.941915	289.509463	none	NaN	NaN
113	1	85	27	bathroom	sun_ahcvzmoyaycdoftf.tif	12742.709712	12742.968051	12744.953542	17-Apr-2025 11:05:27	12450.941915	291.767797	none	NaN	NaN
113	1	86	12	bathroom	sun_aapitsgbtktqubfy.tif	12744.959799	12745.218067	12747.204036	17-Apr-2025 11:05:27	12450.941915	294.017883	none	NaN	NaN
113	1	87	23	bathroom	sun_aghyqhbptboemmoq.tif	12747.217969	12747.476314	12749.462397	17-Apr-2025 11:05:27	12450.941915	296.276054	none	NaN	NaN
113	1	88	20	bathroom	sun_afcoljnjfoxjtgja.tif	12749.468075	12749.726293	12751.712046	17-Apr-2025 11:05:27	12450.941915	298.526160	none	NaN	NaN
113	1	89	40	bathroom	sun_aofnryafpsjimzsb.tif	12751.718580	12751.976836	12753.962441	17-Apr-2025 11:05:27	12450.941915	300.776665	none	NaN	NaN
113	1	90	39	bathroom	sun_anryaplzeujmzfkd.tif	12753.968100	12754.226480	12756.212232	17-Apr-2025 11:05:27	12450.941915	303.026184	none	NaN	NaN
113	1	91	43	bathroom	sun_apjevzvycyhuqghb.tif	12756.218541	12756.476900	12758.462331	17-Apr-2025 11:05:27	12450.941915	305.276625	none	NaN	NaN
113	1	92	34	bathroom	sun_alkosphxlxwjwgjd.tif	12758.476407	12758.735213	12760.720422	17-Apr-2025 11:05:27	12450.941915	307.534491	none	NaN	NaN
113	1	93	41	bathroom	sun_aoybiabnpadelefl.tif	12760.726400	12760.984716	12762.970729	17-Apr-2025 11:05:27	12450.941915	309.784485	6	12764.014964	1.000000
113	1	94	46	bathroom	sun_apmqjbnwghzuhhzh.tif	12769.992945	12770.251316	12772.236818	17-Apr-2025 11:05:27	12450.941915	319.051029	none	NaN	NaN
113	1	95	57	bathroom	sun_axldvoqbuvuggfmq.tif	12772.242919	12772.501704	12774.486689	17-Apr-2025 11:05:27	12450.941915	321.301003	none	NaN	NaN
113	1	96	31	bathroom	sun_akiytfaagpdsphgz.tif	12774.493303	12774.751745	12776.737866	17-Apr-2025 11:05:27	12450.941915	323.551387	none	NaN	NaN
113	1	97	37	bathroom	sun_amzlamotzwfkwjco.tif	12776.743270	12777.001716	12778.987683	17-Apr-2025 11:05:27	12450.941915	325.801355	none	NaN	NaN
113	1	98	29	bathroom	sun_ahqjwnzgolcaoidx.tif	12778.992860	12779.251684	12781.237361	17-Apr-2025 11:05:27	12450.941915	328.050944	none	NaN	NaN
113	1	99	52	bathroom	sun_aunuadmjocsddsrl.tif	12781.251196	12781.509398	12783.495489	17-Apr-2025 11:05:27	12450.941915	330.309281	none	NaN	NaN
113	1	100	48	bathroom	sun_aqrpegblszgcoujh.tif	12783.501057	12783.759391	12785.745646	17-Apr-2025 11:05:27	12450.941915	332.559142	none	NaN	NaN
