subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
113	6	16	53	kitchen	sun_aunzlwrbjumxhwdj.tif	14498.620329	14498.879164	14500.864755	17-Apr-2025 11:38:36	14439.748685	58.871644	none	NaN	NaN
113	6	17	28	kitchen	sun_adgqasybjyktddhj.tif	14500.870278	14501.129139	14503.114131	17-Apr-2025 11:38:36	14439.748685	61.121593	5	14503.957920	0.000000
113	6	18	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	14510.136912	14510.395745	14512.380811	17-Apr-2025 11:38:36	14439.748685	70.388227	none	NaN	NaN
113	6	19	21	kitchen	sun_abftihopvusyfakt.tif	14512.386885	14512.645249	14514.631008	17-Apr-2025 11:38:36	14439.748685	72.638200	none	NaN	NaN
113	6	20	55	kitchen	sun_avszsnwsbuqfgzbn.tif	14514.636854	14514.895229	14516.880773	17-Apr-2025 11:38:36	14439.748685	74.888169	5	14518.016409	1.000000
113	6	21	23	kitchen	sun_abrcnpqqhmjwekyf.tif	14523.903474	14524.161812	14526.147430	17-Apr-2025 11:38:36	14439.748685	84.154789	none	NaN	NaN
113	6	22	17	kitchen	sun_aarfiyshqohlwkmo.tif	14526.153445	14526.411804	14528.397346	17-Apr-2025 11:38:36	14439.748685	86.404760	none	NaN	NaN
113	6	23	36	kitchen	sun_aggjlwcdjsjcaemh.tif	14528.403417	14528.661777	14530.647978	17-Apr-2025 11:38:36	14439.748685	88.654731	none	NaN	NaN
113	6	24	24	kitchen	sun_acfmftudsenhrfhy.tif	14530.653375	14530.911757	14532.897783	17-Apr-2025 11:38:36	14439.748685	90.904690	none	NaN	NaN
113	6	25	16	kitchen	sun_aapllqyqlykszopd.tif	14532.903412	14533.161739	14535.147695	17-Apr-2025 11:38:36	14439.748685	93.154726	none	NaN	NaN
113	6	26	45	kitchen	sun_aixorpehvfykdynp.tif	14535.153354	14535.411725	14537.397355	17-Apr-2025 11:38:36	14439.748685	95.404669	none	NaN	NaN
113	6	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	14537.403374	14537.661707	14539.647323	17-Apr-2025 11:38:36	14439.748685	97.654689	none	NaN	NaN
113	6	28	25	kitchen	sun_acgtpgfybqjmzeyw.tif	14539.653360	14539.911691	14541.897908	17-Apr-2025 11:38:36	14439.748685	99.904674	none	NaN	NaN
113	6	29	44	kitchen	sun_ahywdevtimnqcsln.tif	14541.911673	14542.170002	14544.156194	17-Apr-2025 11:38:36	14439.748685	102.162988	none	NaN	NaN
113	6	30	35	kitchen	sun_afuyedyxivkhecmu.tif	14544.169985	14544.428322	14546.413968	17-Apr-2025 11:38:36	14439.748685	104.421300	6	14547.834727	1.000000
113	6	31	57	kitchen	sun_axyyrmzcupyhlivc.tif	14553.445400	14553.703702	14555.689771	17-Apr-2025 11:38:36	14439.748685	113.696715	none	NaN	NaN
113	6	32	41	kitchen	sun_ahljzhgcdpomplvg.tif	14555.695243	14555.953235	14557.939508	17-Apr-2025 11:38:36	14439.748685	115.946557	none	NaN	NaN
113	6	33	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	14557.944872	14558.203818	14560.189061	17-Apr-2025 11:38:36	14439.748685	118.196187	none	NaN	NaN
113	6	34	32	kitchen	sun_aenotlpyftoioydp.tif	14560.195239	14560.453667	14562.439297	17-Apr-2025 11:38:36	14439.748685	120.446554	none	NaN	NaN
113	6	35	52	kitchen	sun_auaiucuqpdausiva.tif	14562.445265	14562.703648	14564.689607	17-Apr-2025 11:38:36	14439.748685	122.696580	none	NaN	NaN
113	6	36	22	kitchen	sun_abpwyqmlzafvklqo.tif	14564.695164	14564.953626	14566.939094	17-Apr-2025 11:38:36	14439.748685	124.946479	none	NaN	NaN
113	6	37	34	kitchen	sun_aexklacwqwezaorf.tif	14566.944770	14567.203610	14569.189089	17-Apr-2025 11:38:36	14439.748685	127.196085	none	NaN	NaN
113	6	38	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	14569.203129	14569.461931	14571.447506	17-Apr-2025 11:38:36	14439.748685	129.454443	6	14572.804174	1.000000
113	6	39	60	kitchen	sun_azmutvzbxypaceni.tif	14578.478038	14578.736884	14580.722514	17-Apr-2025 11:38:36	14439.748685	138.729353	none	NaN	NaN
113	6	40	33	kitchen	sun_aeqdocilnnpuvuhx.tif	14580.728036	14580.986354	14582.972561	17-Apr-2025 11:38:36	14439.748685	140.979350	6	14584.200932	1.000000
113	6	41	27	kitchen	sun_acxkpeoqbwcxfvip.tif	14589.994608	14590.252956	14592.238440	17-Apr-2025 11:38:36	14439.748685	150.245923	none	NaN	NaN
113	6	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	14592.244607	14592.502933	14594.488839	17-Apr-2025 11:38:36	14439.748685	152.495922	5	14595.283575	1.000000
113	6	43	30	kitchen	sun_aegoxogugdkwpmpj.tif	14601.511194	14601.769527	14603.755557	17-Apr-2025 11:38:36	14439.748685	161.762509	none	NaN	NaN
113	6	44	29	kitchen	sun_admlmbcdswaszruo.tif	14603.761133	14604.019510	14606.005206	17-Apr-2025 11:38:36	14439.748685	164.012448	none	NaN	NaN
113	6	45	11	kitchen	labelme_brsyyvweiuaazfr.tif	14606.011141	14606.269496	14608.255631	17-Apr-2025 11:38:36	14439.748685	166.262456	none	NaN	NaN
113	6	46	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	14608.269471	14608.527821	14610.513628	17-Apr-2025 11:38:36	14439.748685	168.520786	none	NaN	NaN
113	6	47	38	kitchen	sun_agubuxuukhzyzpdp.tif	14610.527803	14610.786593	14612.771735	17-Apr-2025 11:38:36	14439.748685	170.779118	none	NaN	NaN
113	6	48	54	kitchen	sun_auticobqsbwgoppi.tif	14612.778035	14613.036491	14615.022025	17-Apr-2025 11:38:36	14439.748685	173.029350	none	NaN	NaN
113	6	49	26	kitchen	sun_acwjdupvyjsugpay.tif	14615.027715	14615.286565	14617.271655	17-Apr-2025 11:38:36	14439.748685	175.279030	5	14618.034555	1.000000
113	6	50	42	kitchen	sun_ahpczsiumwwocjkv.tif	14624.302648	14624.561479	14626.546741	17-Apr-2025 11:38:36	14439.748685	184.553963	none	NaN	NaN
113	6	51	55	kitchen	sun_avszsnwsbuqfgzbn.tif	14626.553039	14626.811475	14628.797034	17-Apr-2025 11:38:36	14439.748685	186.804354	none	NaN	NaN
113	6	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	14628.802616	14629.061380	14631.046620	17-Apr-2025 11:38:36	14439.748685	189.053931	none	NaN	NaN
113	6	53	33	kitchen	sun_aeqdocilnnpuvuhx.tif	14631.053005	14631.310979	14633.297539	17-Apr-2025 11:38:36	14439.748685	191.304319	5	14634.011766	1.000000
113	6	54	44	kitchen	sun_ahywdevtimnqcsln.tif	14640.327550	14640.585886	14642.571861	17-Apr-2025 11:38:36	14439.748685	200.578865	none	NaN	NaN
113	6	55	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	14642.577499	14642.835870	14644.821439	17-Apr-2025 11:38:36	14439.748685	202.828813	none	NaN	NaN
113	6	56	31	kitchen	sun_aehawpgmrlhlvcow.tif	14644.827459	14645.085853	14647.071435	17-Apr-2025 11:38:36	14439.748685	205.078773	none	NaN	NaN
113	6	57	37	kitchen	sun_agorklincwxrdtga.tif	14647.077499	14647.335829	14649.321297	17-Apr-2025 11:38:36	14439.748685	207.328814	none	NaN	NaN
113	6	58	39	kitchen	sun_agzzivivdpnawacl.tif	14649.335811	14649.594154	14651.579653	17-Apr-2025 11:38:36	14439.748685	209.587126	none	NaN	NaN
113	6	59	24	kitchen	sun_acfmftudsenhrfhy.tif	14651.585798	14651.844137	14653.829573	17-Apr-2025 11:38:36	14439.748685	211.837112	none	NaN	NaN
113	6	60	17	kitchen	sun_aarfiyshqohlwkmo.tif	14653.835778	14654.094116	14656.080312	17-Apr-2025 11:38:36	14439.748685	214.087092	none	NaN	NaN
113	6	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	14656.094101	14656.352424	14658.338129	17-Apr-2025 11:38:36	14439.748685	216.345416	none	NaN	NaN
113	6	62	34	kitchen	sun_aexklacwqwezaorf.tif	14658.352410	14658.610747	14660.596176	17-Apr-2025 11:38:36	14439.748685	218.603725	none	NaN	NaN
113	6	63	53	kitchen	sun_aunzlwrbjumxhwdj.tif	14660.602354	14660.860727	14662.846251	17-Apr-2025 11:38:36	14439.748685	220.853668	6	14663.995022	0.000000
113	6	64	41	kitchen	sun_ahljzhgcdpomplvg.tif	14669.869009	14670.127711	14672.112789	17-Apr-2025 11:38:36	14439.748685	230.120324	none	NaN	NaN
113	6	65	12	kitchen	labelme_kxvouciolcpqplr.tif	14672.119235	14672.377697	14674.363683	17-Apr-2025 11:38:36	14439.748685	232.370549	none	NaN	NaN
113	6	66	56	kitchen	sun_awcpdzzznmweyyhv.tif	14674.369266	14674.627665	14676.613477	17-Apr-2025 11:38:36	14439.748685	234.620581	6	14677.697957	0.000000
113	6	67	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	14683.643888	14683.902224	14685.888050	17-Apr-2025 11:38:36	14439.748685	243.895203	none	NaN	NaN
113	6	68	15	kitchen	sun_aamedkxepzlwuxes.tif	14685.893865	14686.152582	14688.138182	17-Apr-2025 11:38:36	14439.748685	246.145179	none	NaN	NaN
113	6	69	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	14688.144164	14688.402564	14690.388706	17-Apr-2025 11:38:36	14439.748685	248.395479	none	NaN	NaN
113	6	70	60	kitchen	sun_azmutvzbxypaceni.tif	14690.394209	14690.652538	14692.638658	17-Apr-2025 11:38:36	14439.748685	250.645523	none	NaN	NaN
113	6	71	27	kitchen	sun_acxkpeoqbwcxfvip.tif	14692.643769	14692.902528	14694.887993	17-Apr-2025 11:38:36	14439.748685	252.895083	none	NaN	NaN
113	6	72	36	kitchen	sun_aggjlwcdjsjcaemh.tif	14694.894163	14695.152131	14697.138039	17-Apr-2025 11:38:36	14439.748685	255.145478	none	NaN	NaN
113	6	73	14	kitchen	sun_aadbddgrdsjugojn.tif	14697.144271	14697.402121	14699.388497	17-Apr-2025 11:38:36	14439.748685	257.395586	none	NaN	NaN
113	6	74	26	kitchen	sun_acwjdupvyjsugpay.tif	14699.394116	14699.652107	14701.638141	17-Apr-2025 11:38:36	14439.748685	259.645431	none	NaN	NaN
113	6	75	54	kitchen	sun_auticobqsbwgoppi.tif	14701.643666	14701.902067	14703.888225	17-Apr-2025 11:38:36	14439.748685	261.894980	none	NaN	NaN
113	6	76	45	kitchen	sun_aixorpehvfykdynp.tif	14703.893724	14704.152046	14706.137925	17-Apr-2025 11:38:36	14439.748685	264.145039	none	NaN	NaN
113	6	77	59	kitchen	sun_aypmqwcualkenuoe.tif	14706.143634	14706.402027	14708.387707	17-Apr-2025 11:38:36	14439.748685	266.394949	none	NaN	NaN
113	6	78	58	kitchen	sun_aymvwlarqodbwuoc.tif	14708.393646	14708.652015	14710.637721	17-Apr-2025 11:38:36	14439.748685	268.644961	none	NaN	NaN
113	6	79	50	kitchen	sun_amjjdeyrggfqgmom.tif	14710.643641	14710.902001	14712.888072	17-Apr-2025 11:38:36	14439.748685	270.894956	none	NaN	NaN
113	6	80	49	kitchen	sun_akcjzhbbjlbogpdi.tif	14712.893613	14713.151979	14715.138178	17-Apr-2025 11:38:36	14439.748685	273.144927	none	NaN	NaN
113	6	81	20	kitchen	sun_abdxkyyxwfskuaqb.tif	14715.143637	14715.401959	14717.388174	17-Apr-2025 11:38:36	14439.748685	275.394951	none	NaN	NaN
113	6	82	25	kitchen	sun_acgtpgfybqjmzeyw.tif	14717.393567	14717.651941	14719.637494	17-Apr-2025 11:38:36	14439.748685	277.644882	none	NaN	NaN
113	6	83	40	kitchen	sun_ahdycvpopffkzzsu.tif	14719.643592	14719.901924	14721.888117	17-Apr-2025 11:38:36	14439.748685	279.894907	none	NaN	NaN
113	6	84	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	14721.893521	14722.151907	14724.137949	17-Apr-2025 11:38:36	14439.748685	282.144836	6	14725.004323	1.000000
113	6	85	38	kitchen	sun_agubuxuukhzyzpdp.tif	14731.168862	14731.427215	14733.412617	17-Apr-2025 11:38:36	14439.748685	291.420177	none	NaN	NaN
113	6	86	30	kitchen	sun_aegoxogugdkwpmpj.tif	14733.418784	14733.677203	14735.662784	17-Apr-2025 11:38:36	14439.748685	293.670099	none	NaN	NaN
113	6	87	32	kitchen	sun_aenotlpyftoioydp.tif	14735.668810	14735.927180	14737.913030	17-Apr-2025 11:38:36	14439.748685	295.920125	none	NaN	NaN
113	6	88	52	kitchen	sun_auaiucuqpdausiva.tif	14737.927170	14738.185509	14740.171714	17-Apr-2025 11:38:36	14439.748685	298.178485	none	NaN	NaN
113	6	89	16	kitchen	sun_aapllqyqlykszopd.tif	14740.185108	14740.443816	14742.429334	17-Apr-2025 11:38:36	14439.748685	300.436423	none	NaN	NaN
113	6	90	28	kitchen	sun_adgqasybjyktddhj.tif	14742.435459	14742.693399	14744.679685	17-Apr-2025 11:38:36	14439.748685	302.686773	none	NaN	NaN
113	6	91	11	kitchen	labelme_brsyyvweiuaazfr.tif	14744.685360	14744.943418	14746.929561	17-Apr-2025 11:38:36	14439.748685	304.936675	none	NaN	NaN
113	6	92	29	kitchen	sun_admlmbcdswaszruo.tif	14746.943396	14747.201696	14749.187878	17-Apr-2025 11:38:36	14439.748685	307.194710	none	NaN	NaN
113	6	93	23	kitchen	sun_abrcnpqqhmjwekyf.tif	14749.193737	14749.452078	14751.437862	17-Apr-2025 11:38:36	14439.748685	309.445052	none	NaN	NaN
113	6	94	19	kitchen	sun_abdenxonkemggwsq.tif	14751.443674	14751.702058	14753.687467	17-Apr-2025 11:38:36	14439.748685	311.694988	none	NaN	NaN
113	6	95	48	kitchen	sun_akchetnepxlcxhsu.tif	14753.702048	14753.960003	14755.946519	17-Apr-2025 11:38:36	14439.748685	313.953363	none	NaN	NaN
113	6	96	57	kitchen	sun_axyyrmzcupyhlivc.tif	14755.959940	14756.218593	14758.203874	17-Apr-2025 11:38:36	14439.748685	316.211255	none	NaN	NaN
113	6	97	21	kitchen	sun_abftihopvusyfakt.tif	14758.210339	14758.468303	14760.454475	17-Apr-2025 11:38:36	14439.748685	318.461654	none	NaN	NaN
113	6	98	35	kitchen	sun_afuyedyxivkhecmu.tif	14760.459879	14760.718267	14762.704231	17-Apr-2025 11:38:36	14439.748685	320.711194	none	NaN	NaN
113	6	99	43	kitchen	sun_ahspylgoovwmwvgk.tif	14762.709922	14762.968257	14764.954368	17-Apr-2025 11:38:36	14439.748685	322.961237	none	NaN	NaN
113	6	100	22	kitchen	sun_abpwyqmlzafvklqo.tif	14764.959831	14765.218233	14767.204131	17-Apr-2025 11:38:36	14439.748685	325.211145	6	14768.237590	0.000000
