subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
113	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	13310.680317	13310.938260	13312.925355	17-Apr-2025 11:18:44	13247.295619	63.384698	none	NaN	NaN
113	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	13312.930222	13313.188282	13315.174647	17-Apr-2025 11:18:44	13247.295619	65.634604	none	NaN	NaN
113	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	13315.180236	13315.438634	13317.424247	17-Apr-2025 11:18:44	13247.295619	67.884617	none	NaN	NaN
113	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	13317.430211	13317.688607	13319.674754	17-Apr-2025 11:18:44	13247.295619	70.134592	none	NaN	NaN
113	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	13319.679841	13319.938213	13321.924003	17-Apr-2025 11:18:44	13247.295619	72.384223	none	NaN	NaN
113	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	13321.938179	13322.196405	13324.182256	17-Apr-2025 11:18:44	13247.295619	74.642560	none	NaN	NaN
113	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	13324.188115	13324.446454	13326.432619	17-Apr-2025 11:18:44	13247.295619	76.892496	none	NaN	NaN
113	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	13326.438113	13326.696307	13328.682576	17-Apr-2025 11:18:44	13247.295619	79.142494	none	NaN	NaN
113	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	13328.688088	13328.946459	13330.931925	17-Apr-2025 11:18:44	13247.295619	81.392470	none	NaN	NaN
113	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	13330.938037	13331.196413	13333.182494	17-Apr-2025 11:18:44	13247.295619	83.642418	5	13333.855327	1.000000
113	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	13340.213009	13340.471374	13342.457599	17-Apr-2025 11:18:44	13247.295619	92.917391	none	NaN	NaN
113	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	13342.471365	13342.729669	13344.715768	17-Apr-2025 11:18:44	13247.295619	95.175747	none	NaN	NaN
113	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	13344.721190	13344.979624	13346.965494	17-Apr-2025 11:18:44	13247.295619	97.425571	none	NaN	NaN
113	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	13346.971302	13347.229526	13349.215243	17-Apr-2025 11:18:44	13247.295619	99.675684	none	NaN	NaN
113	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	13349.221176	13349.479617	13351.465359	17-Apr-2025 11:18:44	13247.295619	101.925557	none	NaN	NaN
113	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	13351.471266	13351.729625	13353.715556	17-Apr-2025 11:18:44	13247.295619	104.175647	none	NaN	NaN
113	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	13353.721225	13353.980064	13355.965183	17-Apr-2025 11:18:44	13247.295619	106.425607	5	13356.636945	0.000000
113	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	13362.996190	13363.254941	13365.240049	17-Apr-2025 11:18:44	13247.295619	115.700571	none	NaN	NaN
113	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	13365.246125	13365.504918	13367.490681	17-Apr-2025 11:18:44	13247.295619	117.950507	none	NaN	NaN
113	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	13367.496112	13367.754859	13369.740460	17-Apr-2025 11:18:44	13247.295619	120.200493	none	NaN	NaN
113	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	13369.746541	13370.005120	13371.990412	17-Apr-2025 11:18:44	13247.295619	122.450922	none	NaN	NaN
113	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	13371.996070	13372.254816	13374.239993	17-Apr-2025 11:18:44	13247.295619	124.700452	6	13375.079075	1.000000
113	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	13381.262701	13381.521026	13383.507216	17-Apr-2025 11:18:44	13247.295619	133.967082	none	NaN	NaN
113	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	13383.512679	13383.771004	13385.756882	17-Apr-2025 11:18:44	13247.295619	136.217060	none	NaN	NaN
113	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	13385.762650	13386.020996	13388.006716	17-Apr-2025 11:18:44	13247.295619	138.467031	none	NaN	NaN
113	3	43	36	bathroom	sun_ambriybtogmepttm.tif	13388.012606	13388.270975	13390.256374	17-Apr-2025 11:18:44	13247.295619	140.716987	none	NaN	NaN
113	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	13390.262607	13390.521005	13392.507050	17-Apr-2025 11:18:44	13247.295619	142.966988	none	NaN	NaN
113	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	13392.512563	13392.770937	13394.756598	17-Apr-2025 11:18:44	13247.295619	145.216945	none	NaN	NaN
113	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	13394.762525	13395.020920	13397.007099	17-Apr-2025 11:18:44	13247.295619	147.466907	none	NaN	NaN
113	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	13397.012528	13397.270873	13399.256741	17-Apr-2025 11:18:44	13247.295619	149.716909	none	NaN	NaN
113	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	13399.262505	13399.520879	13401.506693	17-Apr-2025 11:18:44	13247.295619	151.966886	none	NaN	NaN
113	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	13401.512526	13401.770867	13403.757118	17-Apr-2025 11:18:44	13247.295619	154.216908	none	NaN	NaN
113	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	13403.762462	13404.020845	13406.006887	17-Apr-2025 11:18:44	13247.295619	156.466844	5	13407.420517	1.000000
113	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	13413.037412	13413.296245	13415.281648	17-Apr-2025 11:18:44	13247.295619	165.741794	none	NaN	NaN
113	3	52	36	bathroom	sun_ambriybtogmepttm.tif	13415.287410	13415.545765	13417.531548	17-Apr-2025 11:18:44	13247.295619	167.991791	none	NaN	NaN
113	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	13417.537832	13417.796204	13419.782141	17-Apr-2025 11:18:44	13247.295619	170.242213	none	NaN	NaN
113	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	13419.787359	13420.045871	13422.031407	17-Apr-2025 11:18:44	13247.295619	172.491740	none	NaN	NaN
113	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	13422.037815	13422.296174	13424.281777	17-Apr-2025 11:18:44	13247.295619	174.742197	none	NaN	NaN
113	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	13424.287705	13424.546049	13426.531891	17-Apr-2025 11:18:44	13247.295619	176.992086	none	NaN	NaN
113	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	13426.537636	13426.796133	13428.782091	17-Apr-2025 11:18:44	13247.295619	179.242017	none	NaN	NaN
113	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	13428.796122	13429.054390	13431.040601	17-Apr-2025 11:18:44	13247.295619	181.500503	none	NaN	NaN
113	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	13431.054428	13431.312764	13433.298724	17-Apr-2025 11:18:44	13247.295619	183.758810	none	NaN	NaN
113	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	13433.303932	13433.562274	13435.547754	17-Apr-2025 11:18:44	13247.295619	186.008314	none	NaN	NaN
113	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	13435.554340	13435.812711	13437.798729	17-Apr-2025 11:18:44	13247.295619	188.258722	none	NaN	NaN
113	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	13437.812230	13438.070993	13440.056366	17-Apr-2025 11:18:44	13247.295619	190.516612	none	NaN	NaN
113	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	13440.062210	13440.320547	13442.306430	17-Apr-2025 11:18:44	13247.295619	192.766591	none	NaN	NaN
113	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	13442.312168	13442.570525	13444.556216	17-Apr-2025 11:18:44	13247.295619	195.016550	none	NaN	NaN
113	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	13444.562124	13444.820498	13446.806104	17-Apr-2025 11:18:44	13247.295619	197.266505	none	NaN	NaN
113	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	13446.812142	13447.070490	13449.056459	17-Apr-2025 11:18:44	13247.295619	199.516523	5	13449.925784	0.000000
113	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	13456.078779	13456.337076	13458.322722	17-Apr-2025 11:18:44	13247.295619	208.783160	none	NaN	NaN
113	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	13458.328717	13458.587059	13460.572720	17-Apr-2025 11:18:44	13247.295619	211.033098	6	13461.656138	0.000000
113	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	13467.595305	13467.853653	13469.839232	17-Apr-2025 11:18:44	13247.295619	220.299686	none	NaN	NaN
113	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	13469.845267	13470.103588	13472.089534	17-Apr-2025 11:18:44	13247.295619	222.549648	6	13473.167325	1.000000
113	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	13479.111808	13479.370688	13481.355959	17-Apr-2025 11:18:44	13247.295619	231.816190	none	NaN	NaN
113	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	13481.361854	13481.620215	13483.606056	17-Apr-2025 11:18:44	13247.295619	234.066236	none	NaN	NaN
113	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	13483.612122	13483.870665	13485.856119	17-Apr-2025 11:18:44	13247.295619	236.316503	5	13487.356069	0.000000
113	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	13492.895115	13493.153346	13495.139533	17-Apr-2025 11:18:44	13247.295619	245.599496	none	NaN	NaN
113	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	13495.145385	13495.403808	13497.389583	17-Apr-2025 11:18:44	13247.295619	247.849767	none	NaN	NaN
113	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	13497.395402	13497.653790	13499.639413	17-Apr-2025 11:18:44	13247.295619	250.099783	none	NaN	NaN
113	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	13499.653406	13499.911722	13501.897750	17-Apr-2025 11:18:44	13247.295619	252.357787	none	NaN	NaN
113	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	13501.911711	13502.169950	13504.155919	17-Apr-2025 11:18:44	13247.295619	254.616092	5	13505.084747	1.000000
113	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	13511.186623	13511.444957	13513.430690	17-Apr-2025 11:18:44	13247.295619	263.891005	none	NaN	NaN
113	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	13513.436593	13513.694936	13515.681054	17-Apr-2025 11:18:44	13247.295619	266.140975	none	NaN	NaN
113	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	13515.694922	13515.953259	13517.939314	17-Apr-2025 11:18:44	13247.295619	268.399304	none	NaN	NaN
113	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	13517.944879	13518.203248	13520.188697	17-Apr-2025 11:18:44	13247.295619	270.649260	none	NaN	NaN
113	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	13520.194876	13520.453221	13522.439103	17-Apr-2025 11:18:44	13247.295619	272.899257	none	NaN	NaN
113	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	13522.444841	13522.703202	13524.689091	17-Apr-2025 11:18:44	13247.295619	275.149223	none	NaN	NaN
113	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	13524.694845	13524.953185	13526.938696	17-Apr-2025 11:18:44	13247.295619	277.399226	5	13527.666618	1.000000
113	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	13533.961422	13534.219790	13536.205776	17-Apr-2025 11:18:44	13247.295619	286.665803	none	NaN	NaN
113	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	13536.211710	13536.469760	13538.456112	17-Apr-2025 11:18:44	13247.295619	288.916091	none	NaN	NaN
113	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	13538.461350	13538.720208	13540.705299	17-Apr-2025 11:18:44	13247.295619	291.165732	none	NaN	NaN
113	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	13540.719728	13540.978054	13542.963624	17-Apr-2025 11:18:44	13247.295619	293.424110	none	NaN	NaN
113	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	13542.969997	13543.228420	13545.214432	17-Apr-2025 11:18:44	13247.295619	295.674378	6	13546.231849	1.000000
113	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	13552.244610	13552.503437	13554.489096	17-Apr-2025 11:18:44	13247.295619	304.948991	none	NaN	NaN
113	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	13554.494979	13554.753361	13556.739519	17-Apr-2025 11:18:44	13247.295619	307.199360	none	NaN	NaN
113	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	13556.752932	13557.011680	13558.996961	17-Apr-2025 11:18:44	13247.295619	309.457313	5	13559.918954	1.000000
113	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	13566.027840	13566.286176	13568.272246	17-Apr-2025 11:18:44	13247.295619	318.732221	none	NaN	NaN
113	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	13568.277782	13568.536170	13570.521567	17-Apr-2025 11:18:44	13247.295619	320.982163	none	NaN	NaN
113	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	13570.527793	13570.786142	13572.772252	17-Apr-2025 11:18:44	13247.295619	323.232174	none	NaN	NaN
113	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	13572.777778	13573.036118	13575.021858	17-Apr-2025 11:18:44	13247.295619	325.482159	none	NaN	NaN
113	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	13575.027760	13575.286099	13577.271959	17-Apr-2025 11:18:44	13247.295619	327.732142	none	NaN	NaN
113	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	13577.277756	13577.536080	13579.522176	17-Apr-2025 11:18:44	13247.295619	329.982138	none	NaN	NaN
113	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	13579.527729	13579.786069	13581.772088	17-Apr-2025 11:18:44	13247.295619	332.232110	none	NaN	NaN
