subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
130	5	31	30	bathroom	sun_ajlawzvmubibwbpy.tif	16802.108829	16802.367196	16804.353399	26-Jun-2025 12:06:29	16695.452976	106.655852	none	NaN	NaN
130	5	32	31	bathroom	sun_akiytfaagpdsphgz.tif	16804.358776	16804.617176	16806.603232	26-Jun-2025 12:06:29	16695.452976	108.905799	none	NaN	NaN
130	5	33	16	bathroom	sun_acduarbnmmoglmiv.tif	16806.608804	16806.867114	16808.852849	26-Jun-2025 12:06:29	16695.452976	111.155827	none	NaN	NaN
130	5	34	29	bathroom	sun_ahqjwnzgolcaoidx.tif	16808.858766	16809.117174	16811.102971	26-Jun-2025 12:06:29	16695.452976	113.405790	none	NaN	NaN
130	5	35	49	bathroom	sun_asfwthctfqerjvxr.tif	16811.108755	16811.367109	16813.352828	26-Jun-2025 12:06:29	16695.452976	115.655779	none	NaN	NaN
130	5	36	43	bathroom	sun_apjevzvycyhuqghb.tif	16813.358735	16813.617058	16815.602798	26-Jun-2025 12:06:29	16695.452976	117.905758	none	NaN	NaN
130	5	37	22	bathroom	sun_agguqiubmwhqqunb.tif	16815.608684	16815.867076	16817.852570	26-Jun-2025 12:06:29	16695.452976	120.155707	none	NaN	NaN
130	5	38	17	bathroom	sun_acegryoqftbzowsg.tif	16817.858676	16818.117058	16820.102541	26-Jun-2025 12:06:29	16695.452976	122.405699	none	NaN	NaN
130	5	39	44	bathroom	sun_apkruvsevgegsdwp.tif	16820.108685	16820.367030	16822.352833	26-Jun-2025 12:06:29	16695.452976	124.655708	none	NaN	NaN
130	5	40	52	bathroom	sun_aunuadmjocsddsrl.tif	16822.358658	16822.617018	16824.603165	26-Jun-2025 12:06:29	16695.452976	126.905682	none	NaN	NaN
130	5	41	59	bathroom	sun_axyrejkiiaqiurjk.tif	16824.608657	16824.866983	16826.853113	26-Jun-2025 12:06:29	16695.452976	129.155681	none	NaN	NaN
130	5	42	53	bathroom	sun_ausgutylgojavyoq.tif	16826.858582	16827.116972	16829.103125	26-Jun-2025 12:06:29	16695.452976	131.405606	6	16830.284009	0.000000
130	5	43	12	bathroom	sun_aapitsgbtktqubfy.tif	16836.133557	16836.392271	16838.378152	26-Jun-2025 12:06:29	16695.452976	140.680581	none	NaN	NaN
130	5	44	25	bathroom	sun_agyqfjcfkdcydepw.tif	16838.383518	16838.643120	16840.627701	26-Jun-2025 12:06:29	16695.452976	142.930541	none	NaN	NaN
130	5	45	14	bathroom	sun_abapwbhyhkfixyex.tif	16840.633863	16840.891852	16842.878003	26-Jun-2025 12:06:29	16695.452976	145.180887	none	NaN	NaN
130	5	46	54	bathroom	sun_auzqhkafidnkrwmo.tif	16842.892209	16843.150535	16845.136556	26-Jun-2025 12:06:29	16695.452976	147.439233	none	NaN	NaN
130	5	47	39	bathroom	sun_anryaplzeujmzfkd.tif	16845.142185	16845.400498	16847.386396	26-Jun-2025 12:06:29	16695.452976	149.689208	none	NaN	NaN
130	5	48	38	bathroom	sun_anhioqovhscjqqwb.tif	16847.391752	16847.650495	16849.635591	26-Jun-2025 12:06:29	16695.452976	151.938775	none	NaN	NaN
130	5	49	57	bathroom	sun_axldvoqbuvuggfmq.tif	16849.642139	16849.900094	16851.886366	26-Jun-2025 12:06:29	16695.452976	154.189163	6	16853.059430	0.000000
130	5	50	50	bathroom	sun_aspsyogrekjtfozg.tif	16858.917171	16859.175497	16861.161702	26-Jun-2025 12:06:29	16695.452976	163.464194	none	NaN	NaN
130	5	51	50	bathroom	sun_aspsyogrekjtfozg.tif	16861.174978	16861.433312	16863.419168	26-Jun-2025 12:06:29	16695.452976	165.722002	6	16864.999028	1.000000
130	5	52	58	bathroom	sun_axxbkopsgyouuebh.tif	16870.441566	16870.699893	16872.685783	26-Jun-2025 12:06:29	16695.452976	174.988589	none	NaN	NaN
130	5	53	13	bathroom	sun_aavhrsfjbserjtht.tif	16872.691523	16872.949873	16874.936125	26-Jun-2025 12:06:29	16695.452976	177.238547	6	16876.059066	0.000000
130	5	54	28	bathroom	sun_ahijqszoswveeyji.tif	16881.966449	16882.224785	16884.210570	26-Jun-2025 12:06:29	16695.452976	186.513473	none	NaN	NaN
130	5	55	31	bathroom	sun_akiytfaagpdsphgz.tif	16884.216419	16884.474763	16886.460843	26-Jun-2025 12:06:29	16695.452976	188.763443	none	NaN	NaN
130	5	56	14	bathroom	sun_abapwbhyhkfixyex.tif	16886.466364	16886.724741	16888.711008	26-Jun-2025 12:06:29	16695.452976	191.013388	none	NaN	NaN
130	5	57	26	bathroom	sun_ahaulkltgpkeeemi.tif	16888.716380	16888.974733	16890.960530	26-Jun-2025 12:06:29	16695.452976	193.263403	none	NaN	NaN
130	5	58	45	bathroom	sun_apkxzenqapsujocq.tif	16890.966736	16891.225094	16893.210777	26-Jun-2025 12:06:29	16695.452976	195.513759	none	NaN	NaN
130	5	59	52	bathroom	sun_aunuadmjocsddsrl.tif	16893.216696	16893.474682	16895.460838	26-Jun-2025 12:06:29	16695.452976	197.763720	none	NaN	NaN
130	5	60	15	bathroom	sun_abjtwfukuwddzted.tif	16895.475043	16895.732990	16897.718861	26-Jun-2025 12:06:29	16695.452976	200.022066	none	NaN	NaN
130	5	61	42	bathroom	sun_apeeialkgkuxddgh.tif	16897.725017	16897.983409	16899.969031	26-Jun-2025 12:06:29	16695.452976	202.272041	none	NaN	NaN
130	5	62	32	bathroom	sun_aleqenyvunhactkl.tif	16899.974960	16900.233338	16902.219393	26-Jun-2025 12:06:29	16695.452976	204.521984	none	NaN	NaN
130	5	63	34	bathroom	sun_alkosphxlxwjwgjd.tif	16902.232939	16902.491276	16904.477291	26-Jun-2025 12:06:29	16695.452976	206.779962	none	NaN	NaN
130	5	64	16	bathroom	sun_acduarbnmmoglmiv.tif	16904.483245	16904.741622	16906.727079	26-Jun-2025 12:06:29	16695.452976	209.030269	none	NaN	NaN
130	5	65	44	bathroom	sun_apkruvsevgegsdwp.tif	16906.733217	16906.991609	16908.977005	26-Jun-2025 12:06:29	16695.452976	211.280240	none	NaN	NaN
130	5	66	36	bathroom	sun_ambriybtogmepttm.tif	16908.991573	16909.249916	16911.235694	26-Jun-2025 12:06:29	16695.452976	213.538597	none	NaN	NaN
130	5	67	27	bathroom	sun_ahcvzmoyaycdoftf.tif	16911.249897	16911.508224	16913.494466	26-Jun-2025 12:06:29	16695.452976	215.796921	none	NaN	NaN
130	5	68	33	bathroom	sun_aljolscmmzydegqp.tif	16913.507839	16913.766163	16915.752049	26-Jun-2025 12:06:29	16695.452976	218.054862	none	NaN	NaN
130	5	69	49	bathroom	sun_asfwthctfqerjvxr.tif	16915.758167	16916.016093	16918.002053	26-Jun-2025 12:06:29	16695.452976	220.305190	6	16918.905622	1.000000
130	5	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	16925.024383	16925.282710	16927.268747	26-Jun-2025 12:06:29	16695.452976	229.571407	none	NaN	NaN
130	5	71	60	bathroom	sun_azqyogdvyhahyram.tif	16927.274366	16927.532700	16929.518185	26-Jun-2025 12:06:29	16695.452976	231.821390	6	16930.810395	1.000000
130	5	72	56	bathroom	sun_awnqiikzaispgmwo.tif	16936.540946	16936.799279	16938.785489	26-Jun-2025 12:06:29	16695.452976	241.087970	none	NaN	NaN
130	5	73	53	bathroom	sun_ausgutylgojavyoq.tif	16938.790913	16939.049255	16941.034971	26-Jun-2025 12:06:29	16695.452976	243.337936	6	16942.495674	1.000000
130	5	74	12	bathroom	sun_aapitsgbtktqubfy.tif	16948.057502	16948.315831	16950.301325	26-Jun-2025 12:06:29	16695.452976	252.604526	none	NaN	NaN
130	5	75	38	bathroom	sun_anhioqovhscjqqwb.tif	16950.307902	16950.566189	16952.552462	26-Jun-2025 12:06:29	16695.452976	254.854926	none	NaN	NaN
130	5	76	47	bathroom	sun_apynckhmoftszqoq.tif	16952.565791	16952.824612	16954.809824	26-Jun-2025 12:06:29	16695.452976	257.112815	none	NaN	NaN
130	5	77	55	bathroom	sun_avhrdrntsqrjzccq.tif	16954.815755	16955.074712	16957.060272	26-Jun-2025 12:06:29	16695.452976	259.362778	none	NaN	NaN
130	5	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	16957.065753	16957.324568	16959.309627	26-Jun-2025 12:06:29	16695.452976	261.612777	none	NaN	NaN
130	5	79	20	bathroom	sun_afcoljnjfoxjtgja.tif	16959.316078	16959.574072	16961.560349	26-Jun-2025 12:06:29	16695.452976	263.863102	none	NaN	NaN
130	5	80	59	bathroom	sun_axyrejkiiaqiurjk.tif	16961.574442	16961.832382	16963.818923	26-Jun-2025 12:06:29	16695.452976	266.121465	none	NaN	NaN
130	5	81	39	bathroom	sun_anryaplzeujmzfkd.tif	16963.832349	16964.090696	16966.076872	26-Jun-2025 12:06:29	16695.452976	268.379373	none	NaN	NaN
130	5	82	18	bathroom	sun_acgyywnybuveqsro.tif	16966.082698	16966.341043	16968.326565	26-Jun-2025 12:06:29	16695.452976	270.629721	5	16969.358435	1.000000
130	5	83	21	bathroom	sun_aggnnqpdorgxpvce.tif	16975.348912	16975.607731	16977.593133	26-Jun-2025 12:06:29	16695.452976	279.895936	none	NaN	NaN
130	5	84	37	bathroom	sun_amzlamotzwfkwjco.tif	16977.599364	16977.857705	16979.843419	26-Jun-2025 12:06:29	16695.452976	282.146388	none	NaN	NaN
130	5	85	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	16979.848827	16980.107214	16982.092608	26-Jun-2025 12:06:29	16695.452976	284.395850	none	NaN	NaN
130	5	86	35	bathroom	sun_alotolagknyrgtsk.tif	16982.107186	16982.365518	16984.351747	26-Jun-2025 12:06:29	16695.452976	286.654210	none	NaN	NaN
130	5	87	30	bathroom	sun_ajlawzvmubibwbpy.tif	16984.357165	16984.615495	16986.601044	26-Jun-2025 12:06:29	16695.452976	288.904188	none	NaN	NaN
130	5	88	57	bathroom	sun_axldvoqbuvuggfmq.tif	16986.607112	16986.865476	16988.850948	26-Jun-2025 12:06:29	16695.452976	291.154135	6	16989.800105	1.000000
130	5	89	22	bathroom	sun_agguqiubmwhqqunb.tif	16995.873718	16996.132056	16998.118038	26-Jun-2025 12:06:29	16695.452976	300.420742	none	NaN	NaN
130	5	90	19	bathroom	sun_aclfzgynxzxlbepz.tif	16998.123676	16998.382037	17000.367555	26-Jun-2025 12:06:29	16695.452976	302.670700	none	NaN	NaN
130	5	91	25	bathroom	sun_agyqfjcfkdcydepw.tif	17000.382009	17000.632043	17002.626574	26-Jun-2025 12:06:29	16695.452976	304.929033	none	NaN	NaN
130	5	92	43	bathroom	sun_apjevzvycyhuqghb.tif	17002.640329	17002.898659	17004.884257	26-Jun-2025 12:06:29	16695.452976	307.187353	none	NaN	NaN
130	5	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	17004.890312	17005.148636	17007.134377	26-Jun-2025 12:06:29	16695.452976	309.437336	none	NaN	NaN
130	5	94	51	bathroom	sun_atstyziqcmkahyxk.tif	17007.140272	17007.398618	17009.384836	26-Jun-2025 12:06:29	16695.452976	311.687296	none	NaN	NaN
130	5	95	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	17009.398602	17009.656924	17011.643074	26-Jun-2025 12:06:29	16695.452976	313.945626	none	NaN	NaN
130	5	96	23	bathroom	sun_aghyqhbptboemmoq.tif	17011.657340	17011.915630	17013.901639	26-Jun-2025 12:06:29	16695.452976	316.204364	none	NaN	NaN
130	5	97	40	bathroom	sun_aofnryafpsjimzsb.tif	17013.915237	17014.173987	17016.159274	26-Jun-2025 12:06:29	16695.452976	318.462260	none	NaN	NaN
130	5	98	41	bathroom	sun_aoybiabnpadelefl.tif	17016.165649	17016.423550	17018.409904	26-Jun-2025 12:06:29	16695.452976	320.712673	5	17019.651797	0.000000
130	5	99	48	bathroom	sun_aqrpegblszgcoujh.tif	17025.440053	17025.698470	17027.683979	26-Jun-2025 12:06:29	16695.452976	329.987077	none	NaN	NaN
130	5	100	17	bathroom	sun_acegryoqftbzowsg.tif	17027.690091	17027.948906	17029.934478	26-Jun-2025 12:06:29	16695.452976	332.237115	none	NaN	NaN
