subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
130	1	14	30	bathroom	sun_ajlawzvmubibwbpy.tif	15135.650124	15135.908472	15137.894681	26-Jun-2025 11:39:35	15081.175999	54.474125	none	NaN	NaN
130	1	15	23	bathroom	sun_aghyqhbptboemmoq.tif	15137.900081	15138.158362	15140.144296	26-Jun-2025 11:39:35	15081.175999	56.724082	none	NaN	NaN
130	1	16	53	bathroom	sun_ausgutylgojavyoq.tif	15140.150168	15140.408459	15142.394603	26-Jun-2025 11:39:35	15081.175999	58.974170	none	NaN	NaN
130	1	17	59	bathroom	sun_axyrejkiiaqiurjk.tif	15142.400062	15142.658434	15144.643978	26-Jun-2025 11:39:35	15081.175999	61.224063	none	NaN	NaN
130	1	18	58	bathroom	sun_axxbkopsgyouuebh.tif	15144.650062	15144.908415	15146.894118	26-Jun-2025 11:39:35	15081.175999	63.474063	none	NaN	NaN
130	1	19	14	bathroom	sun_abapwbhyhkfixyex.tif	15146.900114	15147.158475	15149.144530	26-Jun-2025 11:39:35	15081.175999	65.724115	none	NaN	NaN
130	1	20	33	bathroom	sun_aljolscmmzydegqp.tif	15149.150082	15149.408446	15151.394198	26-Jun-2025 11:39:35	15081.175999	67.974083	none	NaN	NaN
130	1	21	46	bathroom	sun_apmqjbnwghzuhhzh.tif	15151.400465	15151.658436	15153.644468	26-Jun-2025 11:39:35	15081.175999	70.224466	none	NaN	NaN
130	1	22	18	bathroom	sun_acgyywnybuveqsro.tif	15153.650503	15153.909003	15155.894804	26-Jun-2025 11:39:35	15081.175999	72.474505	none	NaN	NaN
130	1	23	19	bathroom	sun_aclfzgynxzxlbepz.tif	15155.908404	15156.167194	15158.152398	26-Jun-2025 11:39:35	15081.175999	74.732405	6	15159.559260	1.000000
130	1	24	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	15165.183287	15165.442105	15167.427426	26-Jun-2025 11:39:35	15081.175999	84.007289	5	15168.650066	1.000000
130	1	25	27	bathroom	sun_ahcvzmoyaycdoftf.tif	15174.458419	15174.716544	15176.702340	26-Jun-2025 11:39:35	15081.175999	93.282421	none	NaN	NaN
130	1	26	21	bathroom	sun_aggnnqpdorgxpvce.tif	15176.708142	15176.966906	15178.952556	26-Jun-2025 11:39:35	15081.175999	95.532144	none	NaN	NaN
130	1	27	42	bathroom	sun_apeeialkgkuxddgh.tif	15178.958110	15179.216866	15181.202663	26-Jun-2025 11:39:35	15081.175999	97.782111	6	15182.309003	1.000000
130	1	28	56	bathroom	sun_awnqiikzaispgmwo.tif	15188.233065	15188.491395	15190.477583	26-Jun-2025 11:39:35	15081.175999	107.057066	none	NaN	NaN
130	1	29	44	bathroom	sun_apkruvsevgegsdwp.tif	15190.491373	15190.749709	15192.735309	26-Jun-2025 11:39:35	15081.175999	109.315375	none	NaN	NaN
130	1	30	20	bathroom	sun_afcoljnjfoxjtgja.tif	15192.741348	15192.999691	15194.985112	26-Jun-2025 11:39:35	15081.175999	111.565349	none	NaN	NaN
130	1	31	28	bathroom	sun_ahijqszoswveeyji.tif	15194.991339	15195.249670	15197.235588	26-Jun-2025 11:39:35	15081.175999	113.815341	none	NaN	NaN
130	1	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	15197.241267	15197.499650	15199.485577	26-Jun-2025 11:39:35	15081.175999	116.065269	6	15200.798205	0.000000
130	1	33	22	bathroom	sun_agguqiubmwhqqunb.tif	15206.507831	15206.766225	15208.751702	26-Jun-2025 11:39:35	15081.175999	125.331832	none	NaN	NaN
130	1	34	47	bathroom	sun_apynckhmoftszqoq.tif	15208.757842	15209.016202	15211.002389	26-Jun-2025 11:39:35	15081.175999	127.581844	none	NaN	NaN
130	1	35	45	bathroom	sun_apkxzenqapsujocq.tif	15211.007792	15211.266655	15213.252023	26-Jun-2025 11:39:35	15081.175999	129.831794	none	NaN	NaN
130	1	36	34	bathroom	sun_alkosphxlxwjwgjd.tif	15213.258148	15213.516158	15215.502285	26-Jun-2025 11:39:35	15081.175999	132.082150	none	NaN	NaN
130	1	37	12	bathroom	sun_aapitsgbtktqubfy.tif	15215.507809	15215.766148	15217.752058	26-Jun-2025 11:39:35	15081.175999	134.331810	none	NaN	NaN
130	1	38	52	bathroom	sun_aunuadmjocsddsrl.tif	15217.757751	15218.016542	15220.001846	26-Jun-2025 11:39:35	15081.175999	136.581753	none	NaN	NaN
130	1	39	50	bathroom	sun_aspsyogrekjtfozg.tif	15220.008151	15220.266466	15222.252720	26-Jun-2025 11:39:35	15081.175999	138.832153	none	NaN	NaN
130	1	40	54	bathroom	sun_auzqhkafidnkrwmo.tif	15222.258119	15222.516458	15224.502202	26-Jun-2025 11:39:35	15081.175999	141.082120	none	NaN	NaN
130	1	41	31	bathroom	sun_akiytfaagpdsphgz.tif	15224.508052	15224.766427	15226.752092	26-Jun-2025 11:39:35	15081.175999	143.332053	none	NaN	NaN
130	1	42	48	bathroom	sun_aqrpegblszgcoujh.tif	15226.758055	15227.016509	15229.002582	26-Jun-2025 11:39:35	15081.175999	145.582057	none	NaN	NaN
130	1	43	35	bathroom	sun_alotolagknyrgtsk.tif	15229.008017	15229.266485	15231.252253	26-Jun-2025 11:39:35	15081.175999	147.832019	6	15232.427281	1.000000
130	1	44	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	15238.274716	15238.533059	15240.518722	26-Jun-2025 11:39:35	15081.175999	157.098717	none	NaN	NaN
130	1	45	40	bathroom	sun_aofnryafpsjimzsb.tif	15240.524198	15240.782565	15242.768607	26-Jun-2025 11:39:35	15081.175999	159.348199	none	NaN	NaN
130	1	46	36	bathroom	sun_ambriybtogmepttm.tif	15242.774184	15243.032532	15245.018517	26-Jun-2025 11:39:35	15081.175999	161.598186	none	NaN	NaN
130	1	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	15245.024177	15245.282508	15247.268115	26-Jun-2025 11:39:35	15081.175999	163.848179	none	NaN	NaN
130	1	48	43	bathroom	sun_apjevzvycyhuqghb.tif	15247.274135	15247.532492	15249.518280	26-Jun-2025 11:39:35	15081.175999	166.098137	none	NaN	NaN
130	1	49	32	bathroom	sun_aleqenyvunhactkl.tif	15249.524103	15249.782471	15251.768131	26-Jun-2025 11:39:35	15081.175999	168.348105	5	15254.268089	1.000000
130	1	50	51	bathroom	sun_atstyziqcmkahyxk.tif	15258.790715	15259.049041	15261.035056	26-Jun-2025 11:39:35	15081.175999	177.614716	none	NaN	NaN
130	1	51	59	bathroom	sun_axyrejkiiaqiurjk.tif	15261.040624	15261.299018	15263.284619	26-Jun-2025 11:39:35	15081.175999	179.864625	5	15264.638852	0.000000
130	1	52	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	15270.307219	15270.565608	15272.551264	26-Jun-2025 11:39:35	15081.175999	189.131221	none	NaN	NaN
130	1	53	25	bathroom	sun_agyqfjcfkdcydepw.tif	15272.557200	15272.816038	15274.801271	26-Jun-2025 11:39:35	15081.175999	191.381202	none	NaN	NaN
130	1	54	16	bathroom	sun_acduarbnmmoglmiv.tif	15274.807556	15275.065934	15277.051805	26-Jun-2025 11:39:35	15081.175999	193.631558	none	NaN	NaN
130	1	55	21	bathroom	sun_aggnnqpdorgxpvce.tif	15277.057618	15277.315535	15279.302000	26-Jun-2025 11:39:35	15081.175999	195.881620	none	NaN	NaN
130	1	56	51	bathroom	sun_atstyziqcmkahyxk.tif	15279.307125	15279.565879	15281.551292	26-Jun-2025 11:39:35	15081.175999	198.131127	none	NaN	NaN
130	1	57	32	bathroom	sun_aleqenyvunhactkl.tif	15282.507065	15282.765483	15284.750975	26-Jun-2025 11:39:35	15081.175999	201.331066	none	NaN	NaN
130	1	58	33	bathroom	sun_aljolscmmzydegqp.tif	15284.757046	15285.015933	15287.000970	26-Jun-2025 11:39:35	15081.175999	203.581047	6	15288.050922	1.000000
130	1	59	18	bathroom	sun_acgyywnybuveqsro.tif	15294.032035	15294.290294	15296.276453	26-Jun-2025 11:39:35	15081.175999	212.856037	none	NaN	NaN
130	1	60	36	bathroom	sun_ambriybtogmepttm.tif	15296.281932	15296.540934	15298.526230	26-Jun-2025 11:39:35	15081.175999	215.105933	none	NaN	NaN
130	1	61	13	bathroom	sun_aavhrsfjbserjtht.tif	15298.531970	15298.790305	15300.775962	26-Jun-2025 11:39:35	15081.175999	217.355971	none	NaN	NaN
130	1	62	56	bathroom	sun_awnqiikzaispgmwo.tif	15300.781943	15301.040293	15303.026106	26-Jun-2025 11:39:35	15081.175999	219.605945	none	NaN	NaN
130	1	63	14	bathroom	sun_abapwbhyhkfixyex.tif	15303.031942	15303.290271	15305.275775	26-Jun-2025 11:39:35	15081.175999	221.855943	none	NaN	NaN
130	1	64	45	bathroom	sun_apkxzenqapsujocq.tif	15305.281911	15305.540201	15307.526009	26-Jun-2025 11:39:35	15081.175999	224.105912	6	15308.698978	1.000000
130	1	65	38	bathroom	sun_anhioqovhscjqqwb.tif	15314.556825	15314.815149	15316.801123	26-Jun-2025 11:39:35	15081.175999	233.380826	none	NaN	NaN
130	1	66	44	bathroom	sun_apkruvsevgegsdwp.tif	15316.806811	15317.065136	15319.051054	26-Jun-2025 11:39:35	15081.175999	235.630813	none	NaN	NaN
130	1	67	35	bathroom	sun_alotolagknyrgtsk.tif	15319.056749	15319.315107	15321.300989	26-Jun-2025 11:39:35	15081.175999	237.880751	none	NaN	NaN
130	1	68	55	bathroom	sun_avhrdrntsqrjzccq.tif	15321.315090	15321.573422	15323.559064	26-Jun-2025 11:39:35	15081.175999	240.139092	none	NaN	NaN
130	1	69	22	bathroom	sun_agguqiubmwhqqunb.tif	15323.565068	15323.823405	15325.809291	26-Jun-2025 11:39:35	15081.175999	242.389070	none	NaN	NaN
130	1	70	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	15325.815004	15326.073377	15328.059377	26-Jun-2025 11:39:35	15081.175999	244.639005	none	NaN	NaN
130	1	71	47	bathroom	sun_apynckhmoftszqoq.tif	15328.065030	15328.323351	15330.308999	26-Jun-2025 11:39:35	15081.175999	246.889031	none	NaN	NaN
130	1	72	53	bathroom	sun_ausgutylgojavyoq.tif	15330.315363	15330.573607	15332.559912	26-Jun-2025 11:39:35	15081.175999	249.139364	none	NaN	NaN
130	1	73	15	bathroom	sun_abjtwfukuwddzted.tif	15332.573325	15332.832039	15334.817310	26-Jun-2025 11:39:35	15081.175999	251.397326	none	NaN	NaN
130	1	74	28	bathroom	sun_ahijqszoswveeyji.tif	15334.823585	15335.081603	15337.068103	26-Jun-2025 11:39:35	15081.175999	253.647587	5	15338.883674	1.000000
130	1	75	26	bathroom	sun_ahaulkltgpkeeemi.tif	15344.098190	15344.356543	15346.342590	26-Jun-2025 11:39:35	15081.175999	262.922191	none	NaN	NaN
130	1	76	58	bathroom	sun_axxbkopsgyouuebh.tif	15346.348601	15346.606995	15348.593157	26-Jun-2025 11:39:35	15081.175999	265.172603	none	NaN	NaN
130	1	77	17	bathroom	sun_acegryoqftbzowsg.tif	15348.606504	15348.865202	15350.850869	26-Jun-2025 11:39:35	15081.175999	267.430505	none	NaN	NaN
130	1	78	54	bathroom	sun_auzqhkafidnkrwmo.tif	15350.856838	15351.115175	15353.101162	26-Jun-2025 11:39:35	15081.175999	269.680839	none	NaN	NaN
130	1	79	30	bathroom	sun_ajlawzvmubibwbpy.tif	15353.106389	15353.364829	15355.350689	26-Jun-2025 11:39:35	15081.175999	271.930390	none	NaN	NaN
130	1	80	19	bathroom	sun_aclfzgynxzxlbepz.tif	15355.356342	15355.615224	15357.600654	26-Jun-2025 11:39:35	15081.175999	274.180343	none	NaN	NaN
130	1	81	60	bathroom	sun_azqyogdvyhahyram.tif	15357.606694	15357.865156	15359.850755	26-Jun-2025 11:39:35	15081.175999	276.430696	6	15360.928901	1.000000
130	1	82	50	bathroom	sun_aspsyogrekjtfozg.tif	15366.872959	15367.131314	15369.116914	26-Jun-2025 11:39:35	15081.175999	285.696960	none	NaN	NaN
130	1	83	42	bathroom	sun_apeeialkgkuxddgh.tif	15369.122930	15369.381279	15371.367022	26-Jun-2025 11:39:35	15081.175999	287.946931	none	NaN	NaN
130	1	84	49	bathroom	sun_asfwthctfqerjvxr.tif	15371.372884	15371.631257	15373.617310	26-Jun-2025 11:39:35	15081.175999	290.196885	none	NaN	NaN
130	1	85	27	bathroom	sun_ahcvzmoyaycdoftf.tif	15373.622859	15373.881231	15375.867010	26-Jun-2025 11:39:35	15081.175999	292.446860	none	NaN	NaN
130	1	86	12	bathroom	sun_aapitsgbtktqubfy.tif	15375.872846	15376.131211	15378.116605	26-Jun-2025 11:39:35	15081.175999	294.696847	none	NaN	NaN
130	1	87	23	bathroom	sun_aghyqhbptboemmoq.tif	15378.122859	15378.381189	15380.367293	26-Jun-2025 11:39:35	15081.175999	296.946860	none	NaN	NaN
130	1	88	20	bathroom	sun_afcoljnjfoxjtgja.tif	15380.372799	15380.631184	15382.617407	26-Jun-2025 11:39:35	15081.175999	299.196800	none	NaN	NaN
130	1	89	40	bathroom	sun_aofnryafpsjimzsb.tif	15382.622779	15382.881143	15384.866810	26-Jun-2025 11:39:35	15081.175999	301.446780	none	NaN	NaN
130	1	90	39	bathroom	sun_anryaplzeujmzfkd.tif	15384.872785	15385.131129	15387.116602	26-Jun-2025 11:39:35	15081.175999	303.696787	none	NaN	NaN
130	1	91	43	bathroom	sun_apjevzvycyhuqghb.tif	15387.122766	15387.381105	15389.366960	26-Jun-2025 11:39:35	15081.175999	305.946767	none	NaN	NaN
130	1	92	34	bathroom	sun_alkosphxlxwjwgjd.tif	15389.372723	15389.631079	15391.617181	26-Jun-2025 11:39:35	15081.175999	308.196724	none	NaN	NaN
130	1	93	41	bathroom	sun_aoybiabnpadelefl.tif	15391.631068	15391.889772	15393.875280	26-Jun-2025 11:39:35	15081.175999	310.455069	6	15395.118593	1.000000
130	1	94	46	bathroom	sun_apmqjbnwghzuhhzh.tif	15400.897548	15401.156356	15403.141882	26-Jun-2025 11:39:35	15081.175999	319.721550	none	NaN	NaN
130	1	95	57	bathroom	sun_axldvoqbuvuggfmq.tif	15403.147935	15403.405948	15405.391866	26-Jun-2025 11:39:35	15081.175999	321.971936	none	NaN	NaN
130	1	96	31	bathroom	sun_akiytfaagpdsphgz.tif	15405.397586	15405.656305	15407.642048	26-Jun-2025 11:39:35	15081.175999	324.221588	none	NaN	NaN
130	1	97	37	bathroom	sun_amzlamotzwfkwjco.tif	15407.656437	15407.914223	15409.900246	26-Jun-2025 11:39:35	15081.175999	326.480438	none	NaN	NaN
130	1	98	29	bathroom	sun_ahqjwnzgolcaoidx.tif	15409.906199	15410.164224	15412.150154	26-Jun-2025 11:39:35	15081.175999	328.730201	none	NaN	NaN
130	1	99	52	bathroom	sun_aunuadmjocsddsrl.tif	15412.164571	15412.422514	15414.408939	26-Jun-2025 11:39:35	15081.175999	330.988572	none	NaN	NaN
130	1	100	48	bathroom	sun_aqrpegblszgcoujh.tif	15414.422387	15414.681208	15416.666361	26-Jun-2025 11:39:35	15081.175999	333.246389	none	NaN	NaN
