subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
130	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	19223.986451	19224.244814	19226.230526	26-Jun-2025 12:47:25	19151.621150	72.365301	none	NaN	NaN
130	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	19226.236416	19226.494789	19228.480497	26-Jun-2025 12:47:25	19151.621150	74.615266	none	NaN	NaN
130	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	19228.486418	19228.744767	19230.730822	26-Jun-2025 12:47:25	19151.621150	76.865268	none	NaN	NaN
130	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	19230.736409	19230.995230	19232.980693	26-Jun-2025 12:47:25	19151.621150	79.115259	none	NaN	NaN
130	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	19232.986356	19233.245201	19235.230182	26-Jun-2025 12:47:25	19151.621150	81.365206	none	NaN	NaN
130	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	19235.236381	19235.495129	19237.480377	26-Jun-2025 12:47:25	19151.621150	83.615231	6	19238.354149	1.000000
130	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	19244.511301	19244.769641	19246.755411	26-Jun-2025 12:47:25	19151.621150	92.890151	none	NaN	NaN
130	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	19246.761249	19247.019534	19249.005719	26-Jun-2025 12:47:25	19151.621150	95.140099	6	19250.486398	1.000000
130	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	19256.036092	19256.294944	19258.280412	26-Jun-2025 12:47:25	19151.621150	104.414942	none	NaN	NaN
130	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	19258.286057	19258.544978	19260.530169	26-Jun-2025 12:47:25	19151.621150	106.664907	none	NaN	NaN
130	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	19260.536135	19260.794474	19262.780420	26-Jun-2025 12:47:25	19151.621150	108.914985	none	NaN	NaN
130	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	19262.785996	19263.044451	19265.030290	26-Jun-2025 12:47:25	19151.621150	111.164846	6	19266.373675	0.000000
130	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	19272.052702	19272.311036	19274.297222	26-Jun-2025 12:47:25	19151.621150	120.431552	none	NaN	NaN
130	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	19274.302678	19274.561019	19276.546484	26-Jun-2025 12:47:25	19151.621150	122.681528	none	NaN	NaN
130	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	19276.552654	19276.810993	19278.796972	26-Jun-2025 12:47:25	19151.621150	124.931504	none	NaN	NaN
130	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	19278.810989	19279.069302	19281.054980	26-Jun-2025 12:47:25	19151.621150	127.189839	none	NaN	NaN
130	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	19281.069284	19281.327622	19283.313743	26-Jun-2025 12:47:25	19151.621150	129.448134	none	NaN	NaN
130	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	19283.319264	19283.577609	19285.563175	26-Jun-2025 12:47:25	19151.621150	131.698114	none	NaN	NaN
130	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	19285.569234	19285.827579	19287.813024	26-Jun-2025 12:47:25	19151.621150	133.948084	none	NaN	NaN
130	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	19287.819219	19288.077558	19290.063711	26-Jun-2025 12:47:25	19151.621150	136.198069	none	NaN	NaN
130	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	19290.069178	19290.328003	19292.313638	26-Jun-2025 12:47:25	19151.621150	138.448028	none	NaN	NaN
130	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	19292.319189	19292.577993	19294.563356	26-Jun-2025 12:47:25	19151.621150	140.698039	5	19295.553701	1.000000
130	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	19301.602906	19301.860786	19303.846739	26-Jun-2025 12:47:25	19151.621150	149.981756	none	NaN	NaN
130	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	19303.852407	19304.111221	19306.096936	26-Jun-2025 12:47:25	19151.621150	152.231257	5	19307.311999	0.000000
130	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	19313.127806	19313.386033	19315.373059	26-Jun-2025 12:47:25	19151.621150	161.506656	6	19316.335849	1.000000
130	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	19322.402244	19322.660542	19324.646049	26-Jun-2025 12:47:25	19151.621150	170.781094	none	NaN	NaN
130	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	19324.652199	19324.910559	19326.896167	26-Jun-2025 12:47:25	19151.621150	173.031049	none	NaN	NaN
130	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	19326.902173	19327.160526	19329.145954	26-Jun-2025 12:47:25	19151.621150	175.281023	none	NaN	NaN
130	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	19329.152153	19329.410518	19331.396681	26-Jun-2025 12:47:25	19151.621150	177.531003	none	NaN	NaN
130	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	19331.402133	19331.660485	19333.646327	26-Jun-2025 12:47:25	19151.621150	179.780983	none	NaN	NaN
130	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	19333.652108	19333.910467	19335.896602	26-Jun-2025 12:47:25	19151.621150	182.030958	none	NaN	NaN
130	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	19335.902410	19336.160447	19338.146257	26-Jun-2025 12:47:25	19151.621150	184.281260	5	19339.093257	0.000000
130	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	19345.168550	19345.427023	19347.412535	26-Jun-2025 12:47:25	19151.621150	193.547400	5	19348.403461	1.000000
130	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	19354.443988	19354.702330	19356.688315	26-Jun-2025 12:47:25	19151.621150	202.822838	none	NaN	NaN
130	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	19356.701929	19356.960260	19358.946062	26-Jun-2025 12:47:25	19151.621150	205.080779	none	NaN	NaN
130	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	19358.952234	19359.210223	19361.196612	26-Jun-2025 12:47:25	19151.621150	207.331084	none	NaN	NaN
130	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	19361.210219	19361.468940	19363.454644	26-Jun-2025 12:47:25	19151.621150	209.589069	none	NaN	NaN
130	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	19363.460525	19363.718910	19365.704579	26-Jun-2025 12:47:25	19151.621150	211.839375	none	NaN	NaN
130	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	19365.710145	19365.968383	19367.954223	26-Jun-2025 12:47:25	19151.621150	214.088995	none	NaN	NaN
130	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	19367.960464	19368.218510	19370.204707	26-Jun-2025 12:47:25	19151.621150	216.339314	none	NaN	NaN
130	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	19370.210504	19370.468469	19372.454772	26-Jun-2025 12:47:25	19151.621150	218.589354	6	19373.558934	1.000000
130	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	19379.485301	19379.743772	19381.729291	26-Jun-2025 12:47:25	19151.621150	227.864151	none	NaN	NaN
130	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	19381.734991	19381.993358	19383.978958	26-Jun-2025 12:47:25	19151.621150	230.113841	none	NaN	NaN
130	11	65	36	bathroom	sun_ambriybtogmepttm.tif	19383.984944	19384.243341	19386.229495	26-Jun-2025 12:47:25	19151.621150	232.363794	none	NaN	NaN
130	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	19386.234940	19386.493317	19388.479486	26-Jun-2025 12:47:25	19151.621150	234.613790	none	NaN	NaN
130	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	19388.484961	19388.743298	19390.729231	26-Jun-2025 12:47:25	19151.621150	236.863811	none	NaN	NaN
130	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	19390.734940	19390.993274	19392.979496	26-Jun-2025 12:47:25	19151.621150	239.113790	none	NaN	NaN
130	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	19392.993647	19393.251581	19395.237921	26-Jun-2025 12:47:25	19151.621150	241.372497	none	NaN	NaN
130	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	19395.251566	19395.509876	19397.495884	26-Jun-2025 12:47:25	19151.621150	243.630416	none	NaN	NaN
130	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	19397.501541	19397.759880	19399.746073	26-Jun-2025 12:47:25	19151.621150	245.880391	none	NaN	NaN
130	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	19399.751495	19400.009872	19401.995798	26-Jun-2025 12:47:25	19151.621150	248.130345	6	19403.535785	0.000000
130	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	19409.026438	19409.284759	19411.270733	26-Jun-2025 12:47:25	19151.621150	257.405288	none	NaN	NaN
130	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	19411.276726	19411.535138	19413.520915	26-Jun-2025 12:47:25	19151.621150	259.655576	none	NaN	NaN
130	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	19413.526725	19413.784688	19415.770618	26-Jun-2025 12:47:25	19151.621150	261.905575	none	NaN	NaN
130	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	19415.776761	19416.035083	19418.020523	26-Jun-2025 12:47:25	19151.621150	264.155611	none	NaN	NaN
130	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	19418.026701	19418.284689	19420.271217	26-Jun-2025 12:47:25	19151.621150	266.405551	none	NaN	NaN
130	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	19420.285060	19420.542758	19422.529088	26-Jun-2025 12:47:25	19151.621150	268.663910	6	19423.895617	1.000000
130	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	19429.559957	19429.818302	19431.804120	26-Jun-2025 12:47:25	19151.621150	277.938807	none	NaN	NaN
130	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	19431.809568	19432.067912	19434.054147	26-Jun-2025 12:47:25	19151.621150	280.188418	none	NaN	NaN
130	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	19434.059969	19434.318263	19436.303774	26-Jun-2025 12:47:25	19151.621150	282.438819	none	NaN	NaN
130	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	19436.318243	19436.576137	19438.562698	26-Jun-2025 12:47:25	19151.621150	284.697093	none	NaN	NaN
130	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	19438.568198	19438.826544	19440.812365	26-Jun-2025 12:47:25	19151.621150	286.947048	none	NaN	NaN
130	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	19440.817764	19441.076157	19443.062089	26-Jun-2025 12:47:25	19151.621150	289.196614	none	NaN	NaN
130	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	19443.067788	19443.326130	19445.312025	26-Jun-2025 12:47:25	19151.621150	291.446638	none	NaN	NaN
130	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	19445.317748	19445.576109	19447.561649	26-Jun-2025 12:47:25	19151.621150	293.696598	none	NaN	NaN
130	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	19447.576086	19447.834413	19449.820633	26-Jun-2025 12:47:25	19151.621150	295.954936	none	NaN	NaN
130	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	19449.834378	19450.092745	19452.078497	26-Jun-2025 12:47:25	19151.621150	298.213228	none	NaN	NaN
130	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	19452.084375	19452.342706	19454.328753	26-Jun-2025 12:47:25	19151.621150	300.463225	none	NaN	NaN
130	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	19454.334319	19454.592694	19456.578308	26-Jun-2025 12:47:25	19151.621150	302.713169	none	NaN	NaN
130	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	19456.592659	19456.850993	19458.836796	26-Jun-2025 12:47:25	19151.621150	304.971509	none	NaN	NaN
130	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	19458.850960	19459.109314	19461.095574	26-Jun-2025 12:47:25	19151.621150	307.229810	none	NaN	NaN
130	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	19461.100954	19461.359306	19463.344785	26-Jun-2025 12:47:25	19151.621150	309.479804	none	NaN	NaN
130	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	19463.350906	19463.609264	19465.595224	26-Jun-2025 12:47:25	19151.621150	311.729756	none	NaN	NaN
130	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	19465.609257	19465.867579	19467.853271	26-Jun-2025 12:47:25	19151.621150	313.988107	none	NaN	NaN
130	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	19467.859223	19468.117555	19470.103398	26-Jun-2025 12:47:25	19151.621150	316.238073	none	NaN	NaN
130	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	19470.109196	19470.367539	19472.353652	26-Jun-2025 12:47:25	19151.621150	318.488046	5	19473.858357	1.000000
130	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	19479.375795	19479.634110	19481.620010	26-Jun-2025 12:47:25	19151.621150	327.754645	none	NaN	NaN
130	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	19481.625748	19481.884480	19483.870297	26-Jun-2025 12:47:25	19151.621150	330.004598	none	NaN	NaN
130	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	19483.876167	19484.134511	19486.120307	26-Jun-2025 12:47:25	19151.621150	332.255017	none	NaN	NaN
