subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
1	2	45	154	livingroom	SHINEd_livingroom_083.tif	none	NaN	183416.927647	183417.185745	183419.174105	21-Oct-2024 12:11:41	183311.541416
1	2	46	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	183419.185719	183419.443833	183421.432408	21-Oct-2024 12:11:41	183311.541416
1	2	47	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	183421.444953	183421.70216	183423.691444	21-Oct-2024 12:11:41	183311.541416
1	2	48	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	183423.702593	183423.960337	183425.948519	21-Oct-2024 12:11:41	183311.541416
1	2	49	141	livingroom	SHINEd_livingroom_048.tif	6	183426.461356	183425.960328	183426.219154	183428.207002	21-Oct-2024 12:11:41	183311.541416
1	2	50	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	183428.218876	183428.477608	183430.465549	21-Oct-2024 12:11:41	183311.541416
1	2	51	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	183430.47706	183430.735771	183432.723155	21-Oct-2024 12:11:41	183311.541416
1	2	52	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	183432.736303	183432.994206	183434.982289	21-Oct-2024 12:11:41	183311.541416
1	2	53	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	183434.993702	183435.252403	183437.240246	21-Oct-2024 12:11:41	183311.541416
1	2	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	183437.252318	183437.510888	183439.498783	21-Oct-2024 12:11:41	183311.541416
1	2	55	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	6	183441.009524	183439.511195	183439.771939	183441.757267	21-Oct-2024 12:11:41	183311.541416
1	2	56	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	183441.768649	183442.027704	183444.014576	21-Oct-2024 12:11:41	183311.541416
1	2	57	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	183444.026968	183444.285029	183446.273087	21-Oct-2024 12:11:41	183311.541416
1	2	58	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	183446.286028	183446.544027	183448.532334	21-Oct-2024 12:11:41	183311.541416
1	2	59	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	183454.568267	183454.826601	183456.814352	21-Oct-2024 12:11:41	183311.541416
1	2	60	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	6	183457.673424	183456.827232	183457.085446	183459.073406	21-Oct-2024 12:11:41	183311.541416
1	2	61	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	183459.085059	183459.343343	183461.331051	21-Oct-2024 12:11:41	183311.541416
1	2	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	183461.343258	183461.601539	183463.589566	21-Oct-2024 12:11:41	183311.541416
1	2	63	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	183463.601669	183463.859738	183465.847853	21-Oct-2024 12:11:41	183311.541416
1	2	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	183465.860484	183466.118864	183468.106495	21-Oct-2024 12:11:41	183311.541416
1	2	65	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	183468.118318	183468.37649	183470.364467	21-Oct-2024 12:11:41	183311.541416
1	2	66	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	183470.376865	183470.635081	183472.622899	21-Oct-2024 12:11:41	183311.541416
1	2	67	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	183472.634949	183472.893126	183474.881235	21-Oct-2024 12:11:41	183311.541416
1	2	68	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	183474.893253	183475.152086	183477.139669	21-Oct-2024 12:11:41	183311.541416
1	2	69	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	183477.151696	183477.410024	183479.398133	21-Oct-2024 12:11:41	183311.541416
1	2	70	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	183479.410096	183479.668226	183481.656439	21-Oct-2024 12:11:41	183311.541416
1	2	71	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	183481.668732	183481.927041	183483.915115	21-Oct-2024 12:11:41	183311.541416
1	2	72	138	livingroom	SHINEd_livingroom_043.tif	6	183484.581482	183483.926898	183484.185318	183486.173049	21-Oct-2024 12:11:41	183311.541416
1	2	73	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	183486.185355	183486.443871	183488.431655	21-Oct-2024 12:11:41	183311.541416
1	2	74	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	183488.443387	183488.701944	183490.690121	21-Oct-2024 12:11:41	183311.541416
1	2	75	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	183490.701749	183490.960168	183492.948292	21-Oct-2024 12:11:41	183311.541416
1	2	76	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	183492.960173	183493.218577	183495.206444	21-Oct-2024 12:11:41	183311.541416
1	2	77	143	livingroom	SHINEd_livingroom_050.tif	6	183496.049424	183495.218596	183495.477183	183497.46457	21-Oct-2024 12:11:41	183311.541416
1	2	78	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	183497.476435	183497.735095	183499.722713	21-Oct-2024 12:11:41	183311.541416
1	2	79	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	183499.735242	183499.993567	183501.981876	21-Oct-2024 12:11:41	183311.541416
1	2	80	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	183501.993553	183502.251745	183504.239727	21-Oct-2024 12:11:41	183311.541416
1	2	81	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	183504.251858	183504.510031	183506.498132	21-Oct-2024 12:11:41	183311.541416
1	2	82	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	183506.5098	183506.768666	183508.756158	21-Oct-2024 12:11:41	183311.541416
1	2	83	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	183508.768512	183509.026827	183511.014499	21-Oct-2024 12:11:41	183311.541416
1	2	84	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	183511.026957	183511.285115	183513.273002	21-Oct-2024 12:11:41	183311.541416
1	2	85	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	183513.285131	183513.543088	183515.531256	21-Oct-2024 12:11:41	183311.541416
1	2	86	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	183515.543544	183515.801482	183517.790008	21-Oct-2024 12:11:41	183311.541416
1	2	87	117	livingroom	SHINEd_livingroom_008.tif	6	183518.890022	183517.801772	183518.060041	183520.047716	21-Oct-2024 12:11:41	183311.541416
1	2	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	183520.060196	183520.318024	183522.306502	21-Oct-2024 12:11:41	183311.541416
1	2	89	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	183522.318229	183522.576721	183524.564695	21-Oct-2024 12:11:41	183311.541416
1	2	90	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	183524.57672	183524.835045	183526.822918	21-Oct-2024 12:11:41	183311.541416
1	2	91	123	livingroom	SHINEd_livingroom_018.tif	6	183527.493614	183526.835066	183527.09336	183529.080978	21-Oct-2024 12:11:41	183311.541416
1	2	92	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	183529.093071	183529.351665	183531.339287	21-Oct-2024 12:11:41	183311.541416
1	2	93	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	183531.351643	183531.609993	183533.597717	21-Oct-2024 12:11:41	183311.541416
1	2	94	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	183533.609488	183533.868287	183535.85543	21-Oct-2024 12:11:41	183311.541416
1	2	95	112	livingroom	SHINEd_livingroom_003.tif	6	183536.560639	183535.868167	183536.126362	183538.114183	21-Oct-2024 12:11:41	183311.541416
1	2	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	183538.126706	183538.384895	183540.373264	21-Oct-2024 12:11:41	183311.541416
1	2	97	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	183540.384673	183540.643549	183542.631344	21-Oct-2024 12:11:41	183311.541416
1	2	98	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	183542.643592	183542.901901	183544.889795	21-Oct-2024 12:11:41	183311.541416
1	2	99	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	183544.901775	183545.159746	183547.148356	21-Oct-2024 12:11:41	183311.541416
1	2	100	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	183547.160316	183547.418156	183549.406509	21-Oct-2024 12:11:41	183311.541416
1	2	101	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	183549.418047	183549.676087	183551.664605	21-Oct-2024 12:11:41	183311.541416
1	2	102	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	183551.676137	183551.934798	183553.922372	21-Oct-2024 12:11:41	183311.541416
1	2	103	124	livingroom	SHINEd_livingroom_019.tif	6	183554.706188	183553.935029	183554.192956	183556.18171	21-Oct-2024 12:11:41	183311.541416
1	2	104	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	183556.192885	183556.451556	183558.439054	21-Oct-2024 12:11:41	183311.541416
1	2	105	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	183558.451671	183558.709638	183560.697729	21-Oct-2024 12:11:41	183311.541416
1	2	106	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	183560.709494	183560.967816	183562.956101	21-Oct-2024 12:11:41	183311.541416
1	2	107	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	183562.968395	183563.226404	183565.214517	21-Oct-2024 12:11:41	183311.541416
1	2	108	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	183565.226125	183565.48494	183567.472549	21-Oct-2024 12:11:41	183311.541416
1	2	109	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	183567.485163	183567.743025	183569.731269	21-Oct-2024 12:11:41	183311.541416
1	2	110	120	livingroom	SHINEd_livingroom_013.tif	6	183570.504913	183569.743021	183570.001378	183571.989029	21-Oct-2024 12:11:41	183311.541416
1	2	111	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	183572.001447	183572.25928	183574.24751	21-Oct-2024 12:11:41	183311.541416
1	2	112	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	183574.259287	183574.517592	183576.505711	21-Oct-2024 12:11:41	183311.541416
1	2	113	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	183576.517473	183576.775795	183578.76335	21-Oct-2024 12:11:41	183311.541416
1	2	114	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	183578.775786	183579.03424	183581.022492	21-Oct-2024 12:11:41	183311.541416
1	2	115	115	livingroom	SHINEd_livingroom_006.tif	6	183581.846397	183581.034131	183581.292426	183583.280781	21-Oct-2024 12:11:41	183311.541416
1	2	116	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	183583.292412	183583.551347	183585.538626	21-Oct-2024 12:11:41	183311.541416
