subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
1	6	18	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	184752.083913	184752.342106	184754.329886	21-Oct-2024 12:34:57	184707.671956
1	6	19	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	184754.342333	184754.60045	184756.588328	21-Oct-2024 12:34:57	184707.671956
1	6	20	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	184756.600185	184756.858383	184758.846563	21-Oct-2024 12:34:57	184707.671956
1	6	21	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	184758.862805	184759.119563	184761.108885	21-Oct-2024 12:34:57	184707.671956
1	6	22	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	184761.119402	184761.376171	184763.365264	21-Oct-2024 12:34:57	184707.671956
1	6	23	154	livingroom	SHINEd_livingroom_083.tif	6	184763.994102	184763.375134	184763.633548	184765.621248	21-Oct-2024 12:34:57	184707.671956
1	6	24	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	184765.633328	184765.891849	184767.879315	21-Oct-2024 12:34:57	184707.671956
1	6	25	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	184767.891893	184768.14985	184770.137962	21-Oct-2024 12:34:57	184707.671956
1	6	26	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	184770.15022	184770.40842	184772.396513	21-Oct-2024 12:34:57	184707.671956
1	6	27	123	livingroom	SHINEd_livingroom_018.tif	6	184772.945108	184772.40811	184772.666351	184774.654428	21-Oct-2024 12:34:57	184707.671956
1	6	28	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	184774.666341	184774.92459	184776.912959	21-Oct-2024 12:34:57	184707.671956
1	6	29	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	184776.925206	184777.183113	184779.171323	21-Oct-2024 12:34:57	184707.671956
1	6	30	127	livingroom	SHINEd_livingroom_023.tif	6	184780.133335	184779.182977	184779.441416	184781.429198	21-Oct-2024 12:34:57	184707.671956
1	6	31	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	184781.44129	184781.699617	184783.687747	21-Oct-2024 12:34:57	184707.671956
1	6	32	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	184783.700281	184783.958538	184785.946197	21-Oct-2024 12:34:57	184707.671956
1	6	33	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	184785.957919	184786.216904	184788.20437	21-Oct-2024 12:34:57	184707.671956
1	6	34	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	184788.216364	184788.474679	184790.462844	21-Oct-2024 12:34:57	184707.671956
1	6	35	116	livingroom	SHINEd_livingroom_007.tif	6	184791.028037	184790.47468	184790.732767	184792.721183	21-Oct-2024 12:34:57	184707.671956
1	6	36	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	184792.732881	184792.991335	184794.979362	21-Oct-2024 12:34:57	184707.671956
1	6	37	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	184794.991066	184795.249616	184797.237468	21-Oct-2024 12:34:57	184707.671956
1	6	38	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	184797.249736	184797.507806	184799.496442	21-Oct-2024 12:34:57	184707.671956
1	6	39	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	184799.508069	184799.766101	184801.754273	21-Oct-2024 12:34:57	184707.671956
1	6	40	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	184801.766329	184802.024664	184804.012697	21-Oct-2024 12:34:57	184707.671956
1	6	41	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	184804.024649	184804.282947	184806.2713	21-Oct-2024 12:34:57	184707.671956
1	6	42	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	184806.282995	184806.541254	184808.529425	21-Oct-2024 12:34:57	184707.671956
1	6	43	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	184808.54141	184808.799694	184810.787467	21-Oct-2024 12:34:57	184707.671956
1	6	44	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	184810.799726	184811.057915	184813.045643	21-Oct-2024 12:34:57	184707.671956
1	6	45	120	livingroom	SHINEd_livingroom_013.tif	6	184813.615861	184813.057915	184813.316335	184815.304113	21-Oct-2024 12:34:57	184707.671956
1	6	46	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	184815.316224	184815.574525	184817.562679	21-Oct-2024 12:34:57	184707.671956
1	6	47	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	184817.574542	184817.832877	184819.820919	21-Oct-2024 12:34:57	184707.671956
1	6	48	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	184819.832853	184820.091189	184822.079408	21-Oct-2024 12:34:57	184707.671956
1	6	49	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	184822.09117	184822.349324	184824.337457	21-Oct-2024 12:34:57	184707.671956
1	6	50	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	184824.349785	184824.607942	184826.595888	21-Oct-2024 12:34:57	184707.671956
1	6	51	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	184826.607816	184826.866099	184828.854055	21-Oct-2024 12:34:57	184707.671956
1	6	52	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	184828.866142	184829.12454	184831.112133	21-Oct-2024 12:34:57	184707.671956
1	6	53	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	184831.124766	184831.383062	184833.371042	21-Oct-2024 12:34:57	184707.671956
1	6	54	121	livingroom	SHINEd_livingroom_014.tif	6	184833.983395	184833.383305	184833.641002	184835.629363	21-Oct-2024 12:34:57	184707.671956
1	6	55	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	184835.641355	184835.899193	184837.887954	21-Oct-2024 12:34:57	184707.671956
1	6	56	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	184837.899678	184838.157842	184840.145653	21-Oct-2024 12:34:57	184707.671956
1	6	57	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	184840.157623	184840.418804	184842.403527	21-Oct-2024 12:34:57	184707.671956
1	6	58	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	184842.41591	184842.674006	184844.662543	21-Oct-2024 12:34:57	184707.671956
1	6	59	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	184850.700161	184850.95753	184852.946029	21-Oct-2024 12:34:57	184707.671956
1	6	60	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	184852.957514	184853.216329	184855.203372	21-Oct-2024 12:34:57	184707.671956
1	6	61	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	184855.216202	184855.474551	184857.462743	21-Oct-2024 12:34:57	184707.671956
1	6	62	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	184857.474521	184857.733547	184859.720809	21-Oct-2024 12:34:57	184707.671956
1	6	63	125	livingroom	SHINEd_livingroom_020.tif	5	184860.358052	184859.732355	184859.990663	184861.978858	21-Oct-2024 12:34:57	184707.671956
1	6	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	184861.991127	184862.249567	184864.237629	21-Oct-2024 12:34:57	184707.671956
1	6	65	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	184864.24959	184864.507556	184866.495612	21-Oct-2024 12:34:57	184707.671956
1	6	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	184866.507541	184866.765745	184868.754106	21-Oct-2024 12:34:57	184707.671956
1	6	67	132	livingroom	SHINEd_livingroom_030.tif	5	184869.45858	184868.765976	184869.02464	184871.012367	21-Oct-2024 12:34:57	184707.671956
1	6	68	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	184871.025062	184871.282415	184873.271254	21-Oct-2024 12:34:57	184707.671956
1	6	69	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	184873.282259	184873.54135	184875.528634	21-Oct-2024 12:34:57	184707.671956
1	6	70	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	184875.541034	184875.799234	184877.787463	21-Oct-2024 12:34:57	184707.671956
1	6	71	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	184877.799131	184878.05767	184880.045238	21-Oct-2024 12:34:57	184707.671956
1	6	72	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	184880.057692	184880.316211	184882.304279	21-Oct-2024 12:34:57	184707.671956
1	6	73	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	184882.315642	184882.574846	184884.561793	21-Oct-2024 12:34:57	184707.671956
1	6	74	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	184884.574644	184884.83369	184886.820946	21-Oct-2024 12:34:57	184707.671956
1	6	75	137	livingroom	SHINEd_livingroom_039.tif	5	184887.453937	184886.832369	184887.090686	184889.079059	21-Oct-2024 12:34:57	184707.671956
1	6	76	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	184889.090544	184889.349081	184891.336394	21-Oct-2024 12:34:57	184707.671956
1	6	77	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	184891.348938	184891.607241	184893.595122	21-Oct-2024 12:34:57	184707.671956
1	6	78	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	184893.606932	184893.865411	184895.853283	21-Oct-2024 12:34:57	184707.671956
1	6	79	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	184895.865397	184896.123806	184898.11188	21-Oct-2024 12:34:57	184707.671956
1	6	80	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	184898.12397	184898.382005	184900.370558	21-Oct-2024 12:34:57	184707.671956
1	6	81	159	livingroom	SHINEd_livingroom_092.tif	none	NaN	184900.382149	184900.640469	184902.62848	21-Oct-2024 12:34:57	184707.671956
1	6	82	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	184902.64046	184902.898669	184904.886572	21-Oct-2024 12:34:57	184707.671956
1	6	83	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	184904.898728	184905.157075	184907.144833	21-Oct-2024 12:34:57	184707.671956
1	6	84	143	livingroom	SHINEd_livingroom_050.tif	5	184907.852015	184907.157917	184907.415554	184909.404246	21-Oct-2024 12:34:57	184707.671956
1	6	85	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	184909.415287	184909.673464	184911.661785	21-Oct-2024 12:34:57	184707.671956
1	6	86	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	184911.673719	184911.932108	184913.919951	21-Oct-2024 12:34:57	184707.671956
1	6	87	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	184913.931927	184914.19033	184916.177822	21-Oct-2024 12:34:57	184707.671956
1	6	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	184916.190719	184916.449162	184918.437066	21-Oct-2024 12:34:57	184707.671956
1	6	89	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	184918.449064	184918.707727	184920.695553	21-Oct-2024 12:34:57	184707.671956
1	6	90	152	livingroom	SHINEd_livingroom_073.tif	5	184921.331146	184920.707001	184920.96567	184922.953501	21-Oct-2024 12:34:57	184707.671956
1	6	91	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	184922.96584	184923.223881	184925.212088	21-Oct-2024 12:34:57	184707.671956
1	6	92	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	184925.223631	184925.482072	184927.470091	21-Oct-2024 12:34:57	184707.671956
1	6	93	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	184927.482325	184927.740629	184929.728599	21-Oct-2024 12:34:57	184707.671956
1	6	94	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	184929.740634	184929.998948	184931.987249	21-Oct-2024 12:34:57	184707.671956
1	6	95	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	184931.998838	184932.257273	184934.24525	21-Oct-2024 12:34:57	184707.671956
1	6	96	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	184934.257392	184934.515584	184936.503711	21-Oct-2024 12:34:57	184707.671956
1	6	97	144	livingroom	SHINEd_livingroom_052.tif	5	184937.17321	184936.515534	184936.773897	184938.761871	21-Oct-2024 12:34:57	184707.671956
1	6	98	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	184938.782103	184939.040391	184941.028439	21-Oct-2024 12:34:57	184707.671956
1	6	99	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	184941.04053	184941.298864	184943.287123	21-Oct-2024 12:34:57	184707.671956
1	6	100	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	184943.298497	184943.557367	184945.544995	21-Oct-2024 12:34:57	184707.671956
1	6	101	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	184945.557164	184945.815133	184947.803735	21-Oct-2024 12:34:57	184707.671956
1	6	102	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	184947.815105	184948.073781	184950.061664	21-Oct-2024 12:34:57	184707.671956
1	6	103	148	livingroom	SHINEd_livingroom_059.tif	5	184950.75338	184950.074224	184950.332201	184952.320736	21-Oct-2024 12:34:57	184707.671956
1	6	104	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	184952.332856	184952.590548	184954.579031	21-Oct-2024 12:34:57	184707.671956
1	6	105	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	184954.590312	184954.848851	184956.836646	21-Oct-2024 12:34:57	184707.671956
1	6	106	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	184956.848867	184957.107066	184959.094771	21-Oct-2024 12:34:57	184707.671956
1	6	107	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	184959.106697	184959.365644	184961.353034	21-Oct-2024 12:34:57	184707.671956
1	6	108	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	184961.364905	184961.623705	184963.611458	21-Oct-2024 12:34:57	184707.671956
1	6	109	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	184963.623666	184963.882019	184965.869871	21-Oct-2024 12:34:57	184707.671956
1	6	110	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	184965.881884	184966.140481	184968.128573	21-Oct-2024 12:34:57	184707.671956
1	6	111	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	184968.140313	184968.398551	184970.38634	21-Oct-2024 12:34:57	184707.671956
1	6	112	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	184970.398876	184970.656918	184972.645365	21-Oct-2024 12:34:57	184707.671956
1	6	113	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	184972.6566	184972.915384	184974.902487	21-Oct-2024 12:34:57	184707.671956
1	6	114	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	184974.915457	184975.173853	184977.162079	21-Oct-2024 12:34:57	184707.671956
1	6	115	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	184977.173705	184977.431906	184979.419737	21-Oct-2024 12:34:57	184707.671956
1	6	116	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	184979.431902	184979.69019	184981.678353	21-Oct-2024 12:34:57	184707.671956
