subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
1	5	23	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	184443.088513	184443.345668	184445.334674	21-Oct-2024 12:29:37	184387.374507
1	5	24	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	184445.344202	184445.60536	184447.590675	21-Oct-2024 12:29:37	184387.374507
1	5	25	112	livingroom	SHINEd_livingroom_003.tif	6	184448.299727	184447.605347	184447.864244	184449.851981	21-Oct-2024 12:29:37	184387.374507
1	5	26	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	184449.863905	184450.121137	184452.110562	21-Oct-2024 12:29:37	184387.374507
1	5	27	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	184452.121385	184452.378506	184454.36768	21-Oct-2024 12:29:37	184387.374507
1	5	28	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	184454.377497	184454.635837	184456.623702	21-Oct-2024 12:29:37	184387.374507
1	5	29	145	livingroom	SHINEd_livingroom_054.tif	6	184457.296166	184456.635832	184456.894083	184458.882362	21-Oct-2024 12:29:37	184387.374507
1	5	30	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	184458.894119	184459.15236	184461.140257	21-Oct-2024 12:29:37	184387.374507
1	5	31	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	184461.152728	184461.411157	184463.399224	21-Oct-2024 12:29:37	184387.374507
1	5	32	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	184463.410762	184463.669083	184465.656853	21-Oct-2024 12:29:37	184387.374507
1	5	33	131	livingroom	SHINEd_livingroom_029.tif	6	184466.428225	184465.669044	184465.927456	184467.915078	21-Oct-2024 12:29:37	184387.374507
1	5	34	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	184467.927488	184468.185708	184470.173575	21-Oct-2024 12:29:37	184387.374507
1	5	35	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	184470.186368	184470.444451	184472.432359	21-Oct-2024 12:29:37	184387.374507
1	5	36	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	184472.443848	184472.70229	184474.69044	21-Oct-2024 12:29:37	184387.374507
1	5	37	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	184474.702163	184474.960567	184476.94826	21-Oct-2024 12:29:37	184387.374507
1	5	38	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	184476.960595	184477.218916	184479.20666	21-Oct-2024 12:29:37	184387.374507
1	5	39	124	livingroom	SHINEd_livingroom_019.tif	6	184480.098819	184479.218849	184479.477717	184481.464937	21-Oct-2024 12:29:37	184387.374507
1	5	40	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	184481.478551	184481.735791	184483.724472	21-Oct-2024 12:29:37	184387.374507
1	5	41	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	184483.737626	184483.995287	184485.983904	21-Oct-2024 12:29:37	184387.374507
1	5	42	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	184485.995627	184486.253427	184488.24168	21-Oct-2024 12:29:37	184387.374507
1	5	43	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	184488.253356	184488.510847	184490.499534	21-Oct-2024 12:29:37	184387.374507
1	5	44	133	livingroom	SHINEd_livingroom_031.tif	6	184491.127888	184490.510361	184490.768779	184492.756217	21-Oct-2024 12:29:37	184387.374507
1	5	45	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	184492.769024	184493.027471	184495.014935	21-Oct-2024 12:29:37	184387.374507
1	5	46	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	184495.027465	184495.285589	184497.274168	21-Oct-2024 12:29:37	184387.374507
1	5	47	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	184497.285802	184497.54411	184499.532385	21-Oct-2024 12:29:37	184387.374507
1	5	48	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	184499.54374	184499.802158	184501.789655	21-Oct-2024 12:29:37	184387.374507
1	5	49	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	184501.802447	184502.060636	184504.048643	21-Oct-2024 12:29:37	184387.374507
1	5	50	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	184504.060491	184504.318784	184506.307037	21-Oct-2024 12:29:37	184387.374507
1	5	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	184506.319228	184506.577429	184508.565235	21-Oct-2024 12:29:37	184387.374507
1	5	52	140	livingroom	SHINEd_livingroom_047.tif	6	184509.208264	184508.577002	184508.835204	184510.823243	21-Oct-2024 12:29:37	184387.374507
1	5	53	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	184510.835209	184511.09405	184513.081944	21-Oct-2024 12:29:37	184387.374507
1	5	54	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	184513.093786	184513.352084	184515.339763	21-Oct-2024 12:29:37	184387.374507
1	5	55	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	184515.35183	184515.610584	184517.598346	21-Oct-2024 12:29:37	184387.374507
1	5	56	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	184517.610554	184517.868714	184519.856487	21-Oct-2024 12:29:37	184387.374507
1	5	57	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	184519.869062	184520.12726	184522.11504	21-Oct-2024 12:29:37	184387.374507
1	5	58	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	184522.126883	184522.38568	184524.373182	21-Oct-2024 12:29:37	184387.374507
1	5	59	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	184530.402048	184530.660023	184532.648511	21-Oct-2024 12:29:37	184387.374507
1	5	60	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	184532.660134	184532.918463	184534.906093	21-Oct-2024 12:29:37	184387.374507
1	5	61	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	184534.918214	184535.176609	184537.164317	21-Oct-2024 12:29:37	184387.374507
1	5	62	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	184537.177137	184537.434989	184539.423686	21-Oct-2024 12:29:37	184387.374507
1	5	63	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	184539.435351	184539.693894	184541.681783	21-Oct-2024 12:29:37	184387.374507
1	5	64	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	184541.69363	184541.9516	184543.939916	21-Oct-2024 12:29:37	184387.374507
1	5	65	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	184543.952103	184544.21017	184546.198622	21-Oct-2024 12:29:37	184387.374507
1	5	66	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	184546.210269	184546.468352	184548.456403	21-Oct-2024 12:29:37	184387.374507
1	5	67	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	184548.468337	184548.726515	184550.714666	21-Oct-2024 12:29:37	184387.374507
1	5	68	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	184550.726553	184550.984719	184552.972871	21-Oct-2024 12:29:37	184387.374507
1	5	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	184552.984969	184553.24316	184555.231229	21-Oct-2024 12:29:37	184387.374507
1	5	70	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	184555.243409	184555.501437	184557.489366	21-Oct-2024 12:29:37	184387.374507
1	5	71	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	184557.501605	184557.759813	184559.748289	21-Oct-2024 12:29:37	184387.374507
1	5	72	144	livingroom	SHINEd_livingroom_052.tif	6	184560.248937	184559.760175	184560.018501	184562.006442	21-Oct-2024 12:29:37	184387.374507
1	5	73	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	184562.018733	184562.276949	184564.26533	21-Oct-2024 12:29:37	184387.374507
1	5	74	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	184564.276779	184564.53494	184566.523303	21-Oct-2024 12:29:37	184387.374507
1	5	75	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	5	184567.550886	184566.534791	184566.793675	184568.781059	21-Oct-2024 12:29:37	184387.374507
1	5	76	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	184568.793298	184569.05142	184571.039363	21-Oct-2024 12:29:37	184387.374507
1	5	77	157	livingroom	SHINEd_livingroom_089.tif	5	184571.702311	184571.051764	184571.310209	184573.297694	21-Oct-2024 12:29:37	184387.374507
1	5	78	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	184573.310068	184573.568363	184575.556093	21-Oct-2024 12:29:37	184387.374507
1	5	79	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	184575.568624	184575.826714	184577.814803	21-Oct-2024 12:29:37	184387.374507
1	5	80	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	184577.826845	184578.085037	184580.072929	21-Oct-2024 12:29:37	184387.374507
1	5	81	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	184580.08477	184580.343444	184582.331234	21-Oct-2024 12:29:37	184387.374507
1	5	82	119	livingroom	SHINEd_livingroom_012.tif	5	184582.972996	184582.343671	184582.601671	184584.589793	21-Oct-2024 12:29:37	184387.374507
1	5	83	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	184584.601778	184584.859973	184586.848175	21-Oct-2024 12:29:37	184387.374507
1	5	84	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	184586.860088	184587.118296	184589.106421	21-Oct-2024 12:29:37	184387.374507
1	5	85	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	184589.11805	184589.376367	184591.363915	21-Oct-2024 12:29:37	184387.374507
1	5	86	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	184591.376345	184591.63515	184593.623049	21-Oct-2024 12:29:37	184387.374507
1	5	87	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	184593.635073	184593.89324	184595.881545	21-Oct-2024 12:29:37	184387.374507
1	5	88	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	184595.892973	184596.15131	184598.139581	21-Oct-2024 12:29:37	184387.374507
1	5	89	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	184598.151697	184598.409904	184600.397767	21-Oct-2024 12:29:37	184387.374507
1	5	90	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	184600.409872	184600.668311	184602.656142	21-Oct-2024 12:29:37	184387.374507
1	5	91	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	184602.667937	184602.926251	184604.914602	21-Oct-2024 12:29:37	184387.374507
1	5	92	121	livingroom	SHINEd_livingroom_014.tif	5	184605.711787	184604.926365	184605.184844	184607.172824	21-Oct-2024 12:29:37	184387.374507
1	5	93	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	184607.18468	184607.442889	184609.431167	21-Oct-2024 12:29:37	184387.374507
1	5	94	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	184609.442876	184609.701051	184611.689216	21-Oct-2024 12:29:37	184387.374507
1	5	95	137	livingroom	SHINEd_livingroom_039.tif	5	184612.296419	184611.701414	184611.95995	184613.947755	21-Oct-2024 12:29:37	184387.374507
1	5	96	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	184613.960003	184614.218216	184616.20629	21-Oct-2024 12:29:37	184387.374507
1	5	97	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	184616.217847	184616.476646	184618.463764	21-Oct-2024 12:29:37	184387.374507
1	5	98	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	184618.477621	184618.734824	184620.724054	21-Oct-2024 12:29:37	184387.374507
1	5	99	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	184620.734918	184620.992683	184622.980877	21-Oct-2024 12:29:37	184387.374507
1	5	100	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	184622.993237	184623.251569	184625.239166	21-Oct-2024 12:29:37	184387.374507
1	5	101	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	184625.251465	184625.509721	184627.4979	21-Oct-2024 12:29:37	184387.374507
1	5	102	122	livingroom	SHINEd_livingroom_016.tif	5	184628.352832	184627.509537	184627.768175	184629.755586	21-Oct-2024 12:29:37	184387.374507
1	5	103	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	184629.767698	184630.026013	184632.01402	21-Oct-2024 12:29:37	184387.374507
1	5	104	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	184632.026515	184632.284705	184634.272785	21-Oct-2024 12:29:37	184387.374507
1	5	105	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	184634.284428	184634.542806	184636.530318	21-Oct-2024 12:29:37	184387.374507
1	5	106	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	184636.543061	184636.801437	184638.789208	21-Oct-2024 12:29:37	184387.374507
1	5	107	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	184638.801448	184639.059619	184641.047487	21-Oct-2024 12:29:37	184387.374507
1	5	108	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	184641.059672	184641.318004	184643.306267	21-Oct-2024 12:29:37	184387.374507
1	5	109	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	184643.318085	184643.576507	184645.564291	21-Oct-2024 12:29:37	184387.374507
1	5	110	158	livingroom	SHINEd_livingroom_090.tif	5	184646.2067	184645.576058	184645.834604	184647.82194	21-Oct-2024 12:29:37	184387.374507
1	5	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	184647.834692	184648.093071	184650.080826	21-Oct-2024 12:29:37	184387.374507
1	5	112	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	184650.095277	184650.352222	184652.341944	21-Oct-2024 12:29:37	184387.374507
1	5	113	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	184652.35111	184652.609075	184654.597097	21-Oct-2024 12:29:37	184387.374507
1	5	114	114	livingroom	SHINEd_livingroom_005.tif	5	184655.280652	184654.609059	184654.867254	184656.855556	21-Oct-2024 12:29:37	184387.374507
1	5	115	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	184656.867503	184657.125554	184659.113775	21-Oct-2024 12:29:37	184387.374507
1	5	116	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	184659.125939	184659.384134	184661.37191	21-Oct-2024 12:29:37	184387.374507
