subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
117	5	43	12	bathroom	sun_aapitsgbtktqubfy.tif	10804.176178	10804.434512	10806.420670	29-Apr-2025 15:53:54	10663.505697	140.670482	none	NaN	NaN
117	5	44	25	bathroom	sun_agyqfjcfkdcydepw.tif	10806.426147	10806.684498	10808.670506	29-Apr-2025 15:53:54	10663.505697	142.920451	none	NaN	NaN
117	5	45	14	bathroom	sun_abapwbhyhkfixyex.tif	10808.676146	10808.934491	10810.920123	29-Apr-2025 15:53:54	10663.505697	145.170449	none	NaN	NaN
117	5	46	54	bathroom	sun_auzqhkafidnkrwmo.tif	10810.926115	10811.184471	10813.169936	29-Apr-2025 15:53:54	10663.505697	147.420418	none	NaN	NaN
117	5	47	39	bathroom	sun_anryaplzeujmzfkd.tif	10813.176124	10813.434439	10815.419972	29-Apr-2025 15:53:54	10663.505697	149.670427	none	NaN	NaN
117	5	48	38	bathroom	sun_anhioqovhscjqqwb.tif	10815.426081	10815.684287	10817.669870	29-Apr-2025 15:53:54	10663.505697	151.920385	none	NaN	NaN
117	5	49	57	bathroom	sun_axldvoqbuvuggfmq.tif	10817.676035	10817.934402	10819.920377	29-Apr-2025 15:53:54	10663.505697	154.170339	none	NaN	NaN
117	5	50	50	bathroom	sun_aspsyogrekjtfozg.tif	10826.950990	10827.209332	10829.195422	29-Apr-2025 15:53:54	10663.505697	163.445293	none	NaN	NaN
117	5	51	50	bathroom	sun_aspsyogrekjtfozg.tif	10829.200941	10829.459312	10831.445514	29-Apr-2025 15:53:54	10663.505697	165.695244	none	NaN	NaN
117	5	52	58	bathroom	sun_axxbkopsgyouuebh.tif	10838.467553	10838.726370	10840.712104	29-Apr-2025 15:53:54	10663.505697	174.961857	none	NaN	NaN
117	5	53	13	bathroom	sun_aavhrsfjbserjtht.tif	10840.717498	10840.976364	10842.961634	29-Apr-2025 15:53:54	10663.505697	177.211802	none	NaN	NaN
117	5	54	28	bathroom	sun_ahijqszoswveeyji.tif	10849.992951	10850.250813	10852.237025	29-Apr-2025 15:53:54	10663.505697	186.487254	none	NaN	NaN
117	5	55	31	bathroom	sun_akiytfaagpdsphgz.tif	10852.243046	10852.501405	10854.487554	29-Apr-2025 15:53:54	10663.505697	188.737349	none	NaN	NaN
117	5	56	14	bathroom	sun_abapwbhyhkfixyex.tif	10854.492356	10854.750768	10856.736607	29-Apr-2025 15:53:54	10663.505697	190.986660	none	NaN	NaN
117	5	57	26	bathroom	sun_ahaulkltgpkeeemi.tif	10856.742758	10857.000707	10858.987105	29-Apr-2025 15:53:54	10663.505697	193.237062	none	NaN	NaN
117	5	58	45	bathroom	sun_apkxzenqapsujocq.tif	10858.992811	10859.250736	10861.236869	29-Apr-2025 15:53:54	10663.505697	195.487114	none	NaN	NaN
117	5	59	52	bathroom	sun_aunuadmjocsddsrl.tif	10861.242226	10861.500713	10863.486706	29-Apr-2025 15:53:54	10663.505697	197.736530	none	NaN	NaN
117	5	60	15	bathroom	sun_abjtwfukuwddzted.tif	10863.492266	10863.750560	10865.736726	29-Apr-2025 15:53:54	10663.505697	199.986569	none	NaN	NaN
117	5	61	42	bathroom	sun_apeeialkgkuxddgh.tif	10865.742409	10866.000571	10867.986305	29-Apr-2025 15:53:54	10663.505697	202.236712	none	NaN	NaN
117	5	62	32	bathroom	sun_aleqenyvunhactkl.tif	10867.992303	10868.250543	10870.236079	29-Apr-2025 15:53:54	10663.505697	204.486606	none	NaN	NaN
117	5	63	34	bathroom	sun_alkosphxlxwjwgjd.tif	10870.242241	10870.500506	10872.486729	29-Apr-2025 15:53:54	10663.505697	206.736544	none	NaN	NaN
117	5	64	16	bathroom	sun_acduarbnmmoglmiv.tif	10872.500468	10872.758831	10874.744759	29-Apr-2025 15:53:54	10663.505697	208.994771	none	NaN	NaN
117	5	65	44	bathroom	sun_apkruvsevgegsdwp.tif	10874.750558	10875.008836	10876.994416	29-Apr-2025 15:53:54	10663.505697	211.244862	none	NaN	NaN
117	5	66	36	bathroom	sun_ambriybtogmepttm.tif	10877.000515	10877.258800	10879.244310	29-Apr-2025 15:53:54	10663.505697	213.494819	none	NaN	NaN
117	5	67	27	bathroom	sun_ahcvzmoyaycdoftf.tif	10879.250458	10879.508756	10881.494354	29-Apr-2025 15:53:54	10663.505697	215.744762	none	NaN	NaN
117	5	68	33	bathroom	sun_aljolscmmzydegqp.tif	10881.500456	10881.758782	10883.744425	29-Apr-2025 15:53:54	10663.505697	217.994760	none	NaN	NaN
117	5	69	49	bathroom	sun_asfwthctfqerjvxr.tif	10883.750435	10884.008779	10885.994388	29-Apr-2025 15:53:54	10663.505697	220.244739	6	10889.959429	1.000000
117	5	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	10893.008792	10893.267601	10895.252930	29-Apr-2025 15:53:54	10663.505697	229.503095	none	NaN	NaN
117	5	71	60	bathroom	sun_azqyogdvyhahyram.tif	10895.258765	10895.517105	10897.502660	29-Apr-2025 15:53:54	10663.505697	231.753068	6	10899.885542	1.000000
117	5	72	56	bathroom	sun_awnqiikzaispgmwo.tif	10904.534155	10904.792006	10906.778609	29-Apr-2025 15:53:54	10663.505697	241.028458	none	NaN	NaN
117	5	73	53	bathroom	sun_ausgutylgojavyoq.tif	10906.783656	10907.042494	10909.027769	29-Apr-2025 15:53:54	10663.505697	243.277960	none	NaN	NaN
117	5	74	12	bathroom	sun_aapitsgbtktqubfy.tif	10916.050233	10916.308583	10918.294466	29-Apr-2025 15:53:54	10663.505697	252.544537	none	NaN	NaN
117	5	75	38	bathroom	sun_anhioqovhscjqqwb.tif	10918.301565	10918.559067	10920.545707	29-Apr-2025 15:53:54	10663.505697	254.795869	none	NaN	NaN
117	5	76	47	bathroom	sun_apynckhmoftszqoq.tif	10920.558448	10920.816768	10922.802406	29-Apr-2025 15:53:54	10663.505697	257.052751	none	NaN	NaN
117	5	77	55	bathroom	sun_avhrdrntsqrjzccq.tif	10922.808434	10923.066733	10925.052677	29-Apr-2025 15:53:54	10663.505697	259.302738	none	NaN	NaN
117	5	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	10925.058431	10925.316703	10927.302428	29-Apr-2025 15:53:54	10663.505697	261.552734	none	NaN	NaN
117	5	79	20	bathroom	sun_afcoljnjfoxjtgja.tif	10927.308461	10927.566701	10929.552512	29-Apr-2025 15:53:54	10663.505697	263.802765	none	NaN	NaN
117	5	80	59	bathroom	sun_axyrejkiiaqiurjk.tif	10929.558412	10929.816705	10931.802787	29-Apr-2025 15:53:54	10663.505697	266.052715	none	NaN	NaN
117	5	81	39	bathroom	sun_anryaplzeujmzfkd.tif	10931.808438	10932.066674	10934.053000	29-Apr-2025 15:53:54	10663.505697	268.302741	none	NaN	NaN
117	5	82	18	bathroom	sun_acgyywnybuveqsro.tif	10934.066605	10934.324886	10936.310902	29-Apr-2025 15:53:54	10663.505697	270.560909	5	10938.162079	1.000000
117	5	83	21	bathroom	sun_aggnnqpdorgxpvce.tif	10943.333265	10943.591615	10945.577756	29-Apr-2025 15:53:54	10663.505697	279.827569	none	NaN	NaN
117	5	84	37	bathroom	sun_amzlamotzwfkwjco.tif	10945.583314	10945.841606	10947.827634	29-Apr-2025 15:53:54	10663.505697	282.077618	none	NaN	NaN
117	5	85	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	10947.833403	10948.091582	10950.077862	29-Apr-2025 15:53:54	10663.505697	284.327706	none	NaN	NaN
117	5	86	35	bathroom	sun_alotolagknyrgtsk.tif	10950.083781	10950.342132	10952.328137	29-Apr-2025 15:53:54	10663.505697	286.578084	none	NaN	NaN
117	5	87	30	bathroom	sun_ajlawzvmubibwbpy.tif	10952.342130	10952.600462	10954.586333	29-Apr-2025 15:53:54	10663.505697	288.836433	none	NaN	NaN
117	5	88	57	bathroom	sun_axldvoqbuvuggfmq.tif	10954.591928	10954.850473	10956.836247	29-Apr-2025 15:53:54	10663.505697	291.086231	6	10958.716927	1.000000
117	5	89	22	bathroom	sun_agguqiubmwhqqunb.tif	10963.858214	10964.116564	10966.102220	29-Apr-2025 15:53:54	10663.505697	300.352517	none	NaN	NaN
117	5	90	19	bathroom	sun_aclfzgynxzxlbepz.tif	10966.108643	10966.366555	10968.352653	29-Apr-2025 15:53:54	10663.505697	302.602946	none	NaN	NaN
117	5	91	25	bathroom	sun_agyqfjcfkdcydepw.tif	10968.357952	10968.616522	10970.601978	29-Apr-2025 15:53:54	10663.505697	304.852256	none	NaN	NaN
117	5	92	43	bathroom	sun_apjevzvycyhuqghb.tif	10970.608166	10970.866971	10972.852591	29-Apr-2025 15:53:54	10663.505697	307.102469	none	NaN	NaN
117	5	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	10972.858460	10973.117063	10975.102651	29-Apr-2025 15:53:54	10663.505697	309.352763	none	NaN	NaN
117	5	94	51	bathroom	sun_atstyziqcmkahyxk.tif	10975.108131	10975.366473	10977.351912	29-Apr-2025 15:53:54	10663.505697	311.602434	none	NaN	NaN
117	5	95	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	10977.358070	10977.616430	10979.602557	29-Apr-2025 15:53:54	10663.505697	313.852373	none	NaN	NaN
117	5	96	23	bathroom	sun_aghyqhbptboemmoq.tif	10979.616847	10979.874638	10981.861415	29-Apr-2025 15:53:54	10663.505697	316.111151	none	NaN	NaN
117	5	97	40	bathroom	sun_aofnryafpsjimzsb.tif	10981.874627	10982.132899	10984.118957	29-Apr-2025 15:53:54	10663.505697	318.368930	none	NaN	NaN
117	5	98	41	bathroom	sun_aoybiabnpadelefl.tif	10984.124727	10984.383067	10986.369278	29-Apr-2025 15:53:54	10663.505697	320.619030	none	NaN	NaN
117	5	99	48	bathroom	sun_aqrpegblszgcoujh.tif	10993.391306	10993.649642	10995.635274	29-Apr-2025 15:53:54	10663.505697	329.885609	none	NaN	NaN
117	5	100	17	bathroom	sun_acegryoqftbzowsg.tif	10995.641298	10995.899634	10997.885532	29-Apr-2025 15:53:54	10663.505697	332.135602	none	NaN	NaN
