subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
129	8	22	26	kitchen	sun_acwjdupvyjsugpay.tif	10444.004422	10444.263086	10446.248180	26-Jun-2025 10:21:05	10371.469709	72.534713	none	NaN	NaN
129	8	23	17	kitchen	sun_aarfiyshqohlwkmo.tif	10446.261624	10446.525389	10448.505831	26-Jun-2025 10:21:05	10371.469709	74.791915	5	10449.765349	1.000000
129	8	24	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	10455.550229	10455.811523	10457.794713	26-Jun-2025 10:21:05	10371.469709	84.080520	none	NaN	NaN
129	8	25	60	kitchen	sun_azmutvzbxypaceni.tif	10457.805482	10458.063365	10460.049432	26-Jun-2025 10:21:05	10371.469709	86.335773	none	NaN	NaN
129	8	26	55	kitchen	sun_avszsnwsbuqfgzbn.tif	10460.061395	10460.320861	10462.305433	26-Jun-2025 10:21:05	10371.469709	88.591686	5	10463.850120	1.000000
129	8	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	10469.349227	10469.604203	10471.593789	26-Jun-2025 10:21:05	10371.469709	97.879518	none	NaN	NaN
129	8	28	19	kitchen	sun_abdenxonkemggwsq.tif	10471.603838	10471.861975	10473.848315	26-Jun-2025 10:21:05	10371.469709	100.134129	none	NaN	NaN
129	8	29	14	kitchen	sun_aadbddgrdsjugojn.tif	10473.861550	10474.120163	10476.105601	26-Jun-2025 10:21:05	10371.469709	102.391841	none	NaN	NaN
129	8	30	22	kitchen	sun_abpwyqmlzafvklqo.tif	10476.119461	10476.378044	10478.363812	26-Jun-2025 10:21:05	10371.469709	104.649752	6	10479.829978	1.000000
129	8	31	21	kitchen	sun_abftihopvusyfakt.tif	10485.403762	10485.661844	10487.647743	26-Jun-2025 10:21:05	10371.469709	113.934053	none	NaN	NaN
129	8	32	58	kitchen	sun_aymvwlarqodbwuoc.tif	10487.661480	10487.919569	10489.905920	26-Jun-2025 10:21:05	10371.469709	116.191771	none	NaN	NaN
129	8	33	52	kitchen	sun_auaiucuqpdausiva.tif	10489.919692	10490.178742	10492.164116	26-Jun-2025 10:21:05	10371.469709	118.449983	none	NaN	NaN
129	8	34	25	kitchen	sun_acgtpgfybqjmzeyw.tif	10492.177632	10492.436189	10494.422067	26-Jun-2025 10:21:05	10371.469709	120.707923	none	NaN	NaN
129	8	35	50	kitchen	sun_amjjdeyrggfqgmom.tif	10494.436414	10494.694928	10496.680788	26-Jun-2025 10:21:05	10371.469709	122.966705	none	NaN	NaN
129	8	36	24	kitchen	sun_acfmftudsenhrfhy.tif	10496.694257	10496.952480	10498.938291	26-Jun-2025 10:21:05	10371.469709	125.224548	none	NaN	NaN
129	8	37	23	kitchen	sun_abrcnpqqhmjwekyf.tif	10498.952710	10499.211262	10501.196492	26-Jun-2025 10:21:05	10371.469709	127.483001	none	NaN	NaN
129	8	38	44	kitchen	sun_ahywdevtimnqcsln.tif	10501.211328	10501.469787	10503.455326	26-Jun-2025 10:21:05	10371.469709	129.741619	6	10505.500821	1.000000
129	8	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	10510.494639	10510.752803	10512.739246	26-Jun-2025 10:21:05	10371.469709	139.024930	5	10513.948437	1.000000
129	8	40	53	kitchen	sun_aunzlwrbjumxhwdj.tif	10519.777706	10520.036176	10522.021561	26-Jun-2025 10:21:05	10371.469709	148.307997	none	NaN	NaN
129	8	41	49	kitchen	sun_akcjzhbbjlbogpdi.tif	10522.036136	10522.294582	10524.280284	26-Jun-2025 10:21:05	10371.469709	150.566427	none	NaN	NaN
129	8	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	10524.294317	10524.552780	10526.538811	26-Jun-2025 10:21:05	10371.469709	152.824608	none	NaN	NaN
129	8	43	11	kitchen	labelme_brsyyvweiuaazfr.tif	10526.552644	10526.811096	10528.796915	26-Jun-2025 10:21:05	10371.469709	155.082935	6	10530.282842	1.000000
129	8	44	38	kitchen	sun_agubuxuukhzyzpdp.tif	10535.837300	10536.094338	10538.081605	26-Jun-2025 10:21:05	10371.469709	164.367591	none	NaN	NaN
129	8	45	45	kitchen	sun_aixorpehvfykdynp.tif	10538.094342	10538.352691	10540.338181	26-Jun-2025 10:21:05	10371.469709	166.624633	none	NaN	NaN
129	8	46	12	kitchen	labelme_kxvouciolcpqplr.tif	10540.352202	10540.611172	10542.596575	26-Jun-2025 10:21:05	10371.469709	168.882493	none	NaN	NaN
129	8	47	28	kitchen	sun_adgqasybjyktddhj.tif	10542.610962	10542.869471	10544.855258	26-Jun-2025 10:21:05	10371.469709	171.141253	none	NaN	NaN
129	8	48	32	kitchen	sun_aenotlpyftoioydp.tif	10544.869300	10545.127854	10547.113728	26-Jun-2025 10:21:05	10371.469709	173.399591	none	NaN	NaN
129	8	49	40	kitchen	sun_ahdycvpopffkzzsu.tif	10547.127551	10547.386227	10549.371898	26-Jun-2025 10:21:05	10371.469709	175.657842	6	10550.842234	1.000000
129	8	50	57	kitchen	sun_axyyrmzcupyhlivc.tif	10556.411105	10556.669432	10558.655004	26-Jun-2025 10:21:05	10371.469709	184.941396	none	NaN	NaN
129	8	51	59	kitchen	sun_aypmqwcualkenuoe.tif	10558.669069	10558.927019	10560.912951	26-Jun-2025 10:21:05	10371.469709	187.199361	none	NaN	NaN
129	8	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	10560.927326	10561.185779	10563.171364	26-Jun-2025 10:21:05	10371.469709	189.457618	none	NaN	NaN
129	8	53	26	kitchen	sun_acwjdupvyjsugpay.tif	10563.185754	10563.444086	10565.430299	26-Jun-2025 10:21:05	10371.469709	191.716045	none	NaN	NaN
129	8	54	16	kitchen	sun_aapllqyqlykszopd.tif	10565.443951	10565.702270	10567.688019	26-Jun-2025 10:21:05	10371.469709	193.974242	none	NaN	NaN
129	8	55	57	kitchen	sun_axyyrmzcupyhlivc.tif	10567.705186	10567.960713	10569.949485	26-Jun-2025 10:21:05	10371.469709	196.235478	none	NaN	NaN
129	8	56	14	kitchen	sun_aadbddgrdsjugojn.tif	10569.961248	10570.219157	10572.205580	26-Jun-2025 10:21:05	10371.469709	198.491539	none	NaN	NaN
129	8	57	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	10572.219015	10572.477345	10574.463347	26-Jun-2025 10:21:05	10371.469709	200.749306	none	NaN	NaN
129	8	58	29	kitchen	sun_admlmbcdswaszruo.tif	10574.477213	10574.735626	10576.721667	26-Jun-2025 10:21:05	10371.469709	203.007504	none	NaN	NaN
129	8	59	11	kitchen	labelme_brsyyvweiuaazfr.tif	10576.736489	10576.993872	10578.980727	26-Jun-2025 10:21:05	10371.469709	205.266780	5	10579.894027	1.000000
129	8	60	42	kitchen	sun_ahpczsiumwwocjkv.tif	10586.018957	10586.277319	10588.263360	26-Jun-2025 10:21:05	10371.469709	214.549248	none	NaN	NaN
129	8	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	10588.277197	10588.535540	10590.521036	26-Jun-2025 10:21:05	10371.469709	216.807488	none	NaN	NaN
129	8	62	43	kitchen	sun_ahspylgoovwmwvgk.tif	10590.535584	10590.793658	10592.780105	26-Jun-2025 10:21:05	10371.469709	219.065876	6	10594.751738	1.000000
129	8	63	56	kitchen	sun_awcpdzzznmweyyhv.tif	10599.810517	10600.069152	10602.055042	26-Jun-2025 10:21:05	10371.469709	228.340808	none	NaN	NaN
129	8	64	33	kitchen	sun_aeqdocilnnpuvuhx.tif	10602.068663	10602.326897	10604.312688	26-Jun-2025 10:21:05	10371.469709	230.598954	none	NaN	NaN
129	8	65	20	kitchen	sun_abdxkyyxwfskuaqb.tif	10604.326724	10604.585508	10606.571243	26-Jun-2025 10:21:05	10371.469709	232.857015	5	10607.494544	1.000000
129	8	66	34	kitchen	sun_aexklacwqwezaorf.tif	10613.602155	10613.860657	10615.846594	26-Jun-2025 10:21:05	10371.469709	242.132446	none	NaN	NaN
129	8	67	28	kitchen	sun_adgqasybjyktddhj.tif	10615.860293	10616.118371	10618.104145	26-Jun-2025 10:21:05	10371.469709	244.390584	none	NaN	NaN
129	8	68	27	kitchen	sun_acxkpeoqbwcxfvip.tif	10618.118394	10618.377063	10620.362232	26-Jun-2025 10:21:05	10371.469709	246.648686	none	NaN	NaN
129	8	69	24	kitchen	sun_acfmftudsenhrfhy.tif	10620.376755	10620.635227	10622.620523	26-Jun-2025 10:21:05	10371.469709	248.907046	none	NaN	NaN
129	8	70	44	kitchen	sun_ahywdevtimnqcsln.tif	10622.635357	10622.893654	10624.879274	26-Jun-2025 10:21:05	10371.469709	251.165648	none	NaN	NaN
129	8	71	45	kitchen	sun_aixorpehvfykdynp.tif	10624.893540	10625.151863	10627.137710	26-Jun-2025 10:21:05	10371.469709	253.423831	none	NaN	NaN
129	8	72	23	kitchen	sun_abrcnpqqhmjwekyf.tif	10627.151835	10627.410171	10629.395613	26-Jun-2025 10:21:05	10371.469709	255.682126	none	NaN	NaN
129	8	73	38	kitchen	sun_agubuxuukhzyzpdp.tif	10629.409984	10629.668484	10631.654288	26-Jun-2025 10:21:05	10371.469709	257.940275	none	NaN	NaN
129	8	74	48	kitchen	sun_akchetnepxlcxhsu.tif	10631.668453	10631.926787	10633.912928	26-Jun-2025 10:21:05	10371.469709	260.198744	none	NaN	NaN
129	8	75	30	kitchen	sun_aegoxogugdkwpmpj.tif	10633.926673	10634.185112	10636.170774	26-Jun-2025 10:21:05	10371.469709	262.456964	none	NaN	NaN
129	8	76	15	kitchen	sun_aamedkxepzlwuxes.tif	10636.185107	10636.443420	10638.429520	26-Jun-2025 10:21:05	10371.469709	264.715398	none	NaN	NaN
129	8	77	53	kitchen	sun_aunzlwrbjumxhwdj.tif	10638.443277	10638.701605	10640.687802	26-Jun-2025 10:21:05	10371.469709	266.973568	6	10642.040429	1.000000
129	8	78	36	kitchen	sun_aggjlwcdjsjcaemh.tif	10647.727671	10647.984974	10649.971722	26-Jun-2025 10:21:05	10371.469709	276.257962	none	NaN	NaN
129	8	79	21	kitchen	sun_abftihopvusyfakt.tif	10649.984840	10650.243493	10652.229172	26-Jun-2025 10:21:05	10371.469709	278.515132	none	NaN	NaN
129	8	80	31	kitchen	sun_aehawpgmrlhlvcow.tif	10652.243192	10652.501742	10654.487164	26-Jun-2025 10:21:05	10371.469709	280.773483	none	NaN	NaN
129	8	81	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	10654.501520	10654.760108	10656.745469	26-Jun-2025 10:21:05	10371.469709	283.031811	none	NaN	NaN
129	8	82	52	kitchen	sun_auaiucuqpdausiva.tif	10656.760000	10657.018383	10659.003904	26-Jun-2025 10:21:05	10371.469709	285.290291	none	NaN	NaN
129	8	83	12	kitchen	labelme_kxvouciolcpqplr.tif	10659.017784	10659.276911	10661.262121	26-Jun-2025 10:21:05	10371.469709	287.548075	none	NaN	NaN
129	8	84	58	kitchen	sun_aymvwlarqodbwuoc.tif	10661.276775	10661.535111	10663.521171	26-Jun-2025 10:21:05	10371.469709	289.807066	none	NaN	NaN
129	8	85	22	kitchen	sun_abpwyqmlzafvklqo.tif	10663.534394	10663.792839	10665.778171	26-Jun-2025 10:21:05	10371.469709	292.064685	none	NaN	NaN
129	8	86	37	kitchen	sun_agorklincwxrdtga.tif	10665.792955	10666.051400	10668.036857	26-Jun-2025 10:21:05	10371.469709	294.323246	5	10669.255077	1.000000
129	8	87	40	kitchen	sun_ahdycvpopffkzzsu.tif	10675.076585	10675.334854	10677.320478	26-Jun-2025 10:21:05	10371.469709	303.606876	none	NaN	NaN
129	8	88	32	kitchen	sun_aenotlpyftoioydp.tif	10677.334593	10677.593083	10679.578836	26-Jun-2025 10:21:05	10371.469709	305.864884	none	NaN	NaN
129	8	89	50	kitchen	sun_amjjdeyrggfqgmom.tif	10679.593177	10679.851475	10681.837444	26-Jun-2025 10:21:05	10371.469709	308.123468	none	NaN	NaN
129	8	90	17	kitchen	sun_aarfiyshqohlwkmo.tif	10681.851340	10682.109664	10684.095346	26-Jun-2025 10:21:05	10371.469709	310.381631	none	NaN	NaN
129	8	91	54	kitchen	sun_auticobqsbwgoppi.tif	10684.109660	10684.367853	10686.354142	26-Jun-2025 10:21:05	10371.469709	312.639951	none	NaN	NaN
129	8	92	60	kitchen	sun_azmutvzbxypaceni.tif	10686.367928	10686.626098	10688.612432	26-Jun-2025 10:21:05	10371.469709	314.898219	none	NaN	NaN
129	8	93	55	kitchen	sun_avszsnwsbuqfgzbn.tif	10688.626269	10688.884609	10690.870387	26-Jun-2025 10:21:05	10371.469709	317.156560	none	NaN	NaN
129	8	94	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	10690.884599	10691.142799	10693.128518	26-Jun-2025 10:21:05	10371.469709	319.414891	none	NaN	NaN
129	8	95	35	kitchen	sun_afuyedyxivkhecmu.tif	10693.142919	10693.401334	10695.386719	26-Jun-2025 10:21:05	10371.469709	321.673210	none	NaN	NaN
129	8	96	39	kitchen	sun_agzzivivdpnawacl.tif	10695.401223	10695.659438	10697.645648	26-Jun-2025 10:21:05	10371.469709	323.931515	none	NaN	NaN
129	8	97	41	kitchen	sun_ahljzhgcdpomplvg.tif	10697.659392	10697.917844	10699.903378	26-Jun-2025 10:21:05	10371.469709	326.189683	none	NaN	NaN
129	8	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	10699.917835	10700.176268	10702.161953	26-Jun-2025 10:21:05	10371.469709	328.448126	none	NaN	NaN
129	8	99	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	10702.176026	10702.434477	10704.420230	26-Jun-2025 10:21:05	10371.469709	330.706317	none	NaN	NaN
129	8	100	19	kitchen	sun_abdenxonkemggwsq.tif	10704.434859	10704.692797	10706.679171	26-Jun-2025 10:21:05	10371.469709	332.965150	none	NaN	NaN
