subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
129	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	11636.384143	11636.642815	11638.628528	26-Jun-2025 10:40:55	11561.601442	74.782702	none	NaN	NaN
129	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	11638.642668	11638.901388	11640.886949	26-Jun-2025 10:40:55	11561.601442	77.041226	none	NaN	NaN
129	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	11640.900599	11641.159169	11643.144943	26-Jun-2025 10:40:55	11561.601442	79.299157	none	NaN	NaN
129	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	11643.159017	11643.417119	11645.403522	26-Jun-2025 10:40:55	11561.601442	81.557575	none	NaN	NaN
129	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	11645.417225	11645.676770	11647.661277	26-Jun-2025 10:40:55	11561.601442	83.815783	6	11649.522102	1.000000
129	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	11654.700942	11654.958927	11656.945491	26-Jun-2025 10:40:55	11561.601442	93.099500	none	NaN	NaN
129	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	11656.958909	11657.217143	11659.203151	26-Jun-2025 10:40:55	11561.601442	95.357467	5	11660.621103	0.000000
129	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	11666.242133	11666.500464	11668.486698	26-Jun-2025 10:40:55	11561.601442	104.640691	none	NaN	NaN
129	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	11668.500356	11668.758814	11670.744766	26-Jun-2025 10:40:55	11561.601442	106.898914	none	NaN	NaN
129	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	11670.759087	11671.017614	11673.003586	26-Jun-2025 10:40:55	11561.601442	109.157645	none	NaN	NaN
129	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	11673.017342	11673.275216	11675.261790	26-Jun-2025 10:40:55	11561.601442	111.415901	5	11675.980204	1.000000
129	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	11682.300364	11682.558926	11684.544938	26-Jun-2025 10:40:55	11561.601442	120.698922	none	NaN	NaN
129	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	11684.558771	11684.817084	11686.802552	26-Jun-2025 10:40:55	11561.601442	122.957329	none	NaN	NaN
129	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	11686.816746	11687.074958	11689.061313	26-Jun-2025 10:40:55	11561.601442	125.215305	none	NaN	NaN
129	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	11689.075082	11689.333984	11691.318982	26-Jun-2025 10:40:55	11561.601442	127.473640	none	NaN	NaN
129	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	11691.333871	11691.592011	11693.577926	26-Jun-2025 10:40:55	11561.601442	129.732429	none	NaN	NaN
129	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	11693.591881	11693.850525	11695.835701	26-Jun-2025 10:40:55	11561.601442	131.990439	none	NaN	NaN
129	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	11695.850233	11696.108570	11698.094865	26-Jun-2025 10:40:55	11561.601442	134.248792	none	NaN	NaN
129	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	11698.108667	11698.367350	11700.352968	26-Jun-2025 10:40:55	11561.601442	136.507226	none	NaN	NaN
129	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	11700.366724	11700.625057	11702.611398	26-Jun-2025 10:40:55	11561.601442	138.765282	none	NaN	NaN
129	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	11702.624846	11702.883374	11704.869056	26-Jun-2025 10:40:55	11561.601442	141.023404	5	11706.218838	1.000000
129	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	11711.900501	11712.158509	11714.144650	26-Jun-2025 10:40:55	11561.601442	150.299059	none	NaN	NaN
129	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	11714.158366	11714.416840	11716.402890	26-Jun-2025 10:40:55	11561.601442	152.556924	6	11718.046448	1.000000
129	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	11723.433394	11723.691608	11725.677513	26-Jun-2025 10:40:55	11561.601442	161.831952	6	11727.044807	1.000000
129	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	11732.716878	11732.974925	11734.961307	26-Jun-2025 10:40:55	11561.601442	171.115436	none	NaN	NaN
129	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	11734.974890	11735.233462	11737.219490	26-Jun-2025 10:40:55	11561.601442	173.373449	none	NaN	NaN
129	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	11737.233098	11737.491660	11739.477459	26-Jun-2025 10:40:55	11561.601442	175.631657	none	NaN	NaN
129	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	11739.491374	11739.749727	11741.735697	26-Jun-2025 10:40:55	11561.601442	177.889932	none	NaN	NaN
129	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	11741.749952	11742.008363	11743.993969	26-Jun-2025 10:40:55	11561.601442	180.148510	none	NaN	NaN
129	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	11744.008274	11744.266688	11746.252103	26-Jun-2025 10:40:55	11561.601442	182.406832	none	NaN	NaN
129	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	11746.266434	11746.524953	11748.510385	26-Jun-2025 10:40:55	11561.601442	184.664992	6	11750.577206	1.000000
129	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	11755.549553	11755.808243	11757.793476	26-Jun-2025 10:40:55	11561.601442	193.948111	5	11758.839508	1.000000
129	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	11764.832784	11765.091151	11767.077082	26-Jun-2025 10:40:55	11561.601442	203.231342	none	NaN	NaN
129	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	11767.091226	11767.349679	11769.335511	26-Jun-2025 10:40:55	11561.601442	205.489784	none	NaN	NaN
129	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	11769.349663	11769.607985	11771.593607	26-Jun-2025 10:40:55	11561.601442	207.748221	none	NaN	NaN
129	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	11771.607839	11771.866314	11773.851910	26-Jun-2025 10:40:55	11561.601442	210.006398	none	NaN	NaN
129	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	11773.866095	11774.124736	11776.110462	26-Jun-2025 10:40:55	11561.601442	212.264653	none	NaN	NaN
129	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	11776.125493	11776.382924	11778.369974	26-Jun-2025 10:40:55	11561.601442	214.524051	none	NaN	NaN
129	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	11778.382663	11778.640989	11780.627024	26-Jun-2025 10:40:55	11561.601442	216.781221	none	NaN	NaN
129	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	11780.641228	11780.899444	11782.885818	26-Jun-2025 10:40:55	11561.601442	219.039786	6	11784.490925	1.000000
129	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	11789.918493	11790.174234	11792.163019	26-Jun-2025 10:40:55	11561.601442	228.317051	none	NaN	NaN
129	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	11792.174655	11792.432820	11794.419236	26-Jun-2025 10:40:55	11561.601442	230.573213	none	NaN	NaN
129	11	65	36	bathroom	sun_ambriybtogmepttm.tif	11794.432563	11794.691367	11796.676708	26-Jun-2025 10:40:55	11561.601442	232.831121	none	NaN	NaN
129	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	11796.690566	11796.949207	11798.935011	26-Jun-2025 10:40:55	11561.601442	235.089125	none	NaN	NaN
129	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	11798.949324	11799.207886	11801.193090	26-Jun-2025 10:40:55	11561.601442	237.347882	none	NaN	NaN
129	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	11801.207627	11801.466073	11803.451795	26-Jun-2025 10:40:55	11561.601442	239.606185	none	NaN	NaN
129	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	11803.465455	11803.723905	11805.709813	26-Jun-2025 10:40:55	11561.601442	241.864014	none	NaN	NaN
129	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	11805.724004	11805.982439	11807.968551	26-Jun-2025 10:40:55	11561.601442	244.122562	none	NaN	NaN
129	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	11807.982447	11808.241124	11810.226400	26-Jun-2025 10:40:55	11561.601442	246.381005	none	NaN	NaN
129	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	11810.240998	11810.499098	11812.485305	26-Jun-2025 10:40:55	11561.601442	248.639556	5	11814.067904	1.000000
129	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	11819.516444	11819.773853	11821.760957	26-Jun-2025 10:40:55	11561.601442	257.915002	none	NaN	NaN
129	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	11821.774063	11822.032269	11824.018713	26-Jun-2025 10:40:55	11561.601442	260.172621	none	NaN	NaN
129	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	11824.032495	11824.290816	11826.276577	26-Jun-2025 10:40:55	11561.601442	262.431053	none	NaN	NaN
129	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	11826.290920	11826.549119	11828.535474	26-Jun-2025 10:40:55	11561.601442	264.689478	none	NaN	NaN
129	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	11828.548567	11828.807322	11830.792606	26-Jun-2025 10:40:55	11561.601442	266.947126	none	NaN	NaN
129	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	11830.807305	11831.065853	11833.051490	26-Jun-2025 10:40:55	11561.601442	269.205864	5	11834.862002	0.000000
129	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	11840.090542	11840.348767	11842.334624	26-Jun-2025 10:40:55	11561.601442	278.489100	none	NaN	NaN
129	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	11842.348885	11842.607410	11844.592945	26-Jun-2025 10:40:55	11561.601442	280.747443	none	NaN	NaN
129	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	11844.606752	11844.865750	11846.850752	26-Jun-2025 10:40:55	11561.601442	283.005311	none	NaN	NaN
129	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	11846.865341	11847.123528	11849.109139	26-Jun-2025 10:40:55	11561.601442	285.263899	none	NaN	NaN
129	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	11849.123370	11849.381932	11851.367243	26-Jun-2025 10:40:55	11561.601442	287.521928	none	NaN	NaN
129	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	11851.382162	11851.640742	11853.625962	26-Jun-2025 10:40:55	11561.601442	289.780721	none	NaN	NaN
129	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	11853.640466	11853.898558	11855.884366	26-Jun-2025 10:40:55	11561.601442	292.039024	none	NaN	NaN
129	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	11855.898716	11856.156759	11858.142673	26-Jun-2025 10:40:55	11561.601442	294.297274	none	NaN	NaN
129	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	11858.157111	11858.415785	11860.401197	26-Jun-2025 10:40:55	11561.601442	296.555669	none	NaN	NaN
129	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	11860.415189	11860.674326	11862.659371	26-Jun-2025 10:40:55	11561.601442	298.813747	none	NaN	NaN
129	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	11862.673735	11862.932417	11864.918294	26-Jun-2025 10:40:55	11561.601442	301.072293	none	NaN	NaN
129	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	11864.931924	11865.190592	11867.176323	26-Jun-2025 10:40:55	11561.601442	303.330482	none	NaN	NaN
129	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	11867.190466	11867.448741	11869.434377	26-Jun-2025 10:40:55	11561.601442	305.589024	none	NaN	NaN
129	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	11869.448809	11869.707240	11871.692633	26-Jun-2025 10:40:55	11561.601442	307.847367	none	NaN	NaN
129	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	11871.706977	11871.965196	11873.951086	26-Jun-2025 10:40:55	11561.601442	310.105536	none	NaN	NaN
129	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	11873.965068	11874.223507	11876.208891	26-Jun-2025 10:40:55	11561.601442	312.363627	none	NaN	NaN
129	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	11876.223487	11876.481676	11878.467633	26-Jun-2025 10:40:55	11561.601442	314.622045	none	NaN	NaN
129	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	11878.481923	11878.740503	11880.726151	26-Jun-2025 10:40:55	11561.601442	316.880481	none	NaN	NaN
129	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	11880.739869	11880.998516	11882.984091	26-Jun-2025 10:40:55	11561.601442	319.138428	6	11884.485174	0.000000
129	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	11890.023227	11890.282458	11892.267387	26-Jun-2025 10:40:55	11561.601442	328.421785	none	NaN	NaN
129	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	11892.281317	11892.539646	11894.525130	26-Jun-2025 10:40:55	11561.601442	330.679875	none	NaN	NaN
129	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	11894.539859	11894.798275	11896.784112	26-Jun-2025 10:40:55	11561.601442	332.938417	none	NaN	NaN
