subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
005	01	90	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	3179.701440	3179.960145	3181.947645	02-Dec-2024 10:36:27	2966.585830
005	01	91	117	livingroom	SHINEd_livingroom_008.tif	none	NaN	3181.959693	3182.218006	3184.205899	02-Dec-2024 10:36:27	2966.585830
005	01	92	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	3184.218116	3184.476509	3186.464348	02-Dec-2024 10:36:27	2966.585830
005	01	93	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	3186.476442	3186.734931	3188.722787	02-Dec-2024 10:36:27	2966.585830
005	01	94	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	3188.734761	3188.993372	3190.981262	02-Dec-2024 10:36:27	2966.585830
005	01	95	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	3190.992962	3191.251709	3193.239444	02-Dec-2024 10:36:27	2966.585830
005	01	96	150	livingroom	SHINEd_livingroom_068.tif	5	3193.921326	3193.251390	3193.509758	3195.497530	02-Dec-2024 10:36:27	2966.585830
005	01	97	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	3195.509434	3195.767944	3197.755840	02-Dec-2024 10:36:27	2966.585830
005	01	98	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	3197.768021	3198.026838	3200.014114	02-Dec-2024 10:36:27	2966.585830
005	01	99	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	5	3200.887416	3200.026476	3200.284670	3202.272750	02-Dec-2024 10:36:27	2966.585830
005	01	100	125	livingroom	SHINEd_livingroom_020.tif	5	3203.013672	3202.284928	3202.543018	3204.531320	02-Dec-2024 10:36:27	2966.585830
005	01	101	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	3204.543432	3204.801424	3206.790014	02-Dec-2024 10:36:27	2966.585830
005	01	102	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	3206.801848	3207.059954	3209.048156	02-Dec-2024 10:36:27	2966.585830
005	01	103	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	3209.059623	3209.317697	3211.305581	02-Dec-2024 10:36:27	2966.585830
005	01	104	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	3211.317691	3211.576172	3213.563637	02-Dec-2024 10:36:27	2966.585830
005	01	105	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	3213.576084	3213.834426	3215.822156	02-Dec-2024 10:36:27	2966.585830
005	01	106	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	3215.834398	3216.092661	3218.080384	02-Dec-2024 10:36:27	2966.585830
005	01	107	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	3218.092830	3218.351219	3220.339494	02-Dec-2024 10:36:27	2966.585830
005	01	108	146	livingroom	SHINEd_livingroom_055.tif	none	NaN	3220.350949	3220.609424	3222.597144	02-Dec-2024 10:36:27	2966.585830
005	01	109	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	3222.609458	3222.867608	3224.856043	02-Dec-2024 10:36:27	2966.585830
005	01	110	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	3224.867882	3225.126031	3227.113855	02-Dec-2024 10:36:27	2966.585830
005	01	111	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	5	3227.966080	3227.126197	3227.384629	3229.372084	02-Dec-2024 10:36:27	2966.585830
005	01	112	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	3229.384299	3229.642499	3231.630389	02-Dec-2024 10:36:27	2966.585830
005	01	113	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	3231.642745	3231.901116	3233.889312	02-Dec-2024 10:36:27	2966.585830
005	01	114	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	3233.900950	3234.160136	3236.146947	02-Dec-2024 10:36:27	2966.585830
005	01	115	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	3236.159458	3236.417628	3238.405463	02-Dec-2024 10:36:27	2966.585830
005	01	116	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	3238.417420	3238.676047	3240.663653	02-Dec-2024 10:36:27	2966.585830
