subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
005	07	15	132	livingroom	SHINEd_livingroom_030.tif	6	4969.465463	4968.813111	4969.071266	4971.059270	02-Dec-2024 11:09:12	4931.165563
005	07	16	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	4971.071642	4971.329941	4973.318208	02-Dec-2024 11:09:12	4931.165563
005	07	17	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	4973.329710	4973.588613	4975.576165	02-Dec-2024 11:09:12	4931.165563
005	07	18	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	4975.588568	4975.846844	4977.834980	02-Dec-2024 11:09:12	4931.165563
005	07	19	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	4977.846707	4978.105286	4980.093266	02-Dec-2024 11:09:12	4931.165563
005	07	20	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	4980.104984	4980.363537	4982.351670	02-Dec-2024 11:09:12	4931.165563
005	07	21	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	4982.363150	4982.621710	4984.609373	02-Dec-2024 11:09:12	4931.165563
005	07	22	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	4984.621548	4984.879593	4986.868074	02-Dec-2024 11:09:12	4931.165563
005	07	23	154	livingroom	SHINEd_livingroom_083.tif	6	4987.539891	4986.879732	4987.138147	4989.126193	02-Dec-2024 11:09:12	4931.165563
005	07	24	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	4989.138579	4989.396384	4991.384567	02-Dec-2024 11:09:12	4931.165563
005	07	25	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	4991.396375	4991.655123	4993.642496	02-Dec-2024 11:09:12	4931.165563
005	07	26	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	4993.654992	4993.912895	4995.901352	02-Dec-2024 11:09:12	4931.165563
005	07	27	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	4995.912877	4996.171761	4998.159151	02-Dec-2024 11:09:12	4931.165563
005	07	28	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	4998.171231	4998.430036	5000.417321	02-Dec-2024 11:09:12	4931.165563
005	07	29	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	5000.429530	5000.687791	5002.675774	02-Dec-2024 11:09:12	4931.165563
005	07	30	157	livingroom	SHINEd_livingroom_089.tif	6	5003.479690	5002.688077	5002.946277	5004.934390	02-Dec-2024 11:09:12	4931.165563
005	07	31	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	5004.946042	5005.204561	5007.192259	02-Dec-2024 11:09:12	4931.165563
005	07	32	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	5007.204584	5007.463362	5009.450458	02-Dec-2024 11:09:12	4931.165563
005	07	33	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	5009.463252	5009.721081	5011.709476	02-Dec-2024 11:09:12	4931.165563
005	07	34	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	5011.721148	5011.979404	5013.966993	02-Dec-2024 11:09:12	4931.165563
005	07	35	131	livingroom	SHINEd_livingroom_029.tif	6	5014.897643	5013.979346	5014.237777	5016.225607	02-Dec-2024 11:09:12	4931.165563
005	07	36	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	5016.237661	5016.496042	5018.484033	02-Dec-2024 11:09:12	4931.165563
005	07	37	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	5018.498458	5018.754323	5020.744995	02-Dec-2024 11:09:12	4931.165563
005	07	38	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	5020.754430	5021.012625	5023.000757	02-Dec-2024 11:09:12	4931.165563
005	07	39	125	livingroom	SHINEd_livingroom_020.tif	6	5024.094961	5023.012742	5023.270962	5025.258711	02-Dec-2024 11:09:12	4931.165563
005	07	40	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	5025.270953	5025.529155	5027.517206	02-Dec-2024 11:09:12	4931.165563
005	07	41	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	5027.529253	5027.787549	5029.775754	02-Dec-2024 11:09:12	4931.165563
005	07	42	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	6	5030.641897	5029.787567	5030.045895	5032.033587	02-Dec-2024 11:09:12	4931.165563
005	07	43	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	5032.045879	5032.304183	5034.292542	02-Dec-2024 11:09:12	4931.165563
005	07	44	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	5034.304205	5034.562660	5036.550589	02-Dec-2024 11:09:12	4931.165563
005	07	45	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	5036.562466	5036.820859	5038.808681	02-Dec-2024 11:09:12	4931.165563
005	07	46	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	5038.820952	5039.079158	5041.066887	02-Dec-2024 11:09:12	4931.165563
005	07	47	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	5041.079751	5041.337858	5043.326136	02-Dec-2024 11:09:12	4931.165563
005	07	48	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	5043.337679	5043.595954	5045.584016	02-Dec-2024 11:09:12	4931.165563
005	07	49	129	livingroom	SHINEd_livingroom_025.tif	6	5046.400586	5045.595870	5045.854578	5047.842296	02-Dec-2024 11:09:12	4931.165563
005	07	50	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	5047.854179	5048.112607	5050.100837	02-Dec-2024 11:09:12	4931.165563
005	07	51	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	5050.112600	5050.371063	5052.359025	02-Dec-2024 11:09:12	4931.165563
005	07	52	144	livingroom	SHINEd_livingroom_052.tif	6	5053.097399	5052.370719	5052.629220	5054.616740	02-Dec-2024 11:09:12	4931.165563
005	07	53	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	5054.629586	5054.887549	5056.876024	02-Dec-2024 11:09:12	4931.165563
005	07	54	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	5056.887612	5057.145763	5059.134247	02-Dec-2024 11:09:12	4931.165563
005	07	55	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	5059.145669	5059.404398	5061.392195	02-Dec-2024 11:09:12	4931.165563
005	07	56	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	5061.404003	5061.662408	5063.649851	02-Dec-2024 11:09:12	4931.165563
005	07	57	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	5063.662542	5063.920712	5065.909032	02-Dec-2024 11:09:12	4931.165563
005	07	58	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	5065.920682	5066.179191	5068.167360	02-Dec-2024 11:09:12	4931.165563
005	07	59	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	5074.195848	5074.454214	5076.441947	02-Dec-2024 11:09:12	4931.165563
005	07	60	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	5076.453819	5076.713357	5078.699927	02-Dec-2024 11:09:12	4931.165563
005	07	61	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	5078.712709	5078.970781	5080.959010	02-Dec-2024 11:09:12	4931.165563
005	07	62	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	5080.971129	5081.229035	5083.217226	02-Dec-2024 11:09:12	4931.165563
005	07	63	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	5083.229323	5083.487338	5085.475348	02-Dec-2024 11:09:12	4931.165563
005	07	64	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	5085.487222	5085.745818	5087.733355	02-Dec-2024 11:09:12	4931.165563
005	07	65	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	5087.745954	5088.004364	5089.991836	02-Dec-2024 11:09:12	4931.165563
005	07	66	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	5090.004202	5090.262401	5092.250642	02-Dec-2024 11:09:12	4931.165563
005	07	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	5092.262350	5092.520670	5094.508820	02-Dec-2024 11:09:12	4931.165563
005	07	68	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	5094.520631	5094.779278	5096.766769	02-Dec-2024 11:09:12	4931.165563
005	07	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	5096.779298	5097.037493	5099.025624	02-Dec-2024 11:09:12	4931.165563
005	07	70	145	livingroom	SHINEd_livingroom_054.tif	6	5100.195603	5099.037136	5099.295415	5101.283642	02-Dec-2024 11:09:12	4931.165563
005	07	71	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	5101.295555	5101.554209	5103.541477	02-Dec-2024 11:09:12	4931.165563
005	07	72	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	5103.554263	5103.812063	5105.800578	02-Dec-2024 11:09:12	4931.165563
005	07	73	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	5105.812451	5106.070755	5108.058620	02-Dec-2024 11:09:12	4931.165563
005	07	74	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	5108.071100	5108.329067	5110.317038	02-Dec-2024 11:09:12	4931.165563
005	07	75	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	5110.328826	5110.587336	5112.574687	02-Dec-2024 11:09:12	4931.165563
005	07	76	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	5112.587396	5112.845825	5114.833378	02-Dec-2024 11:09:12	4931.165563
005	07	77	152	livingroom	SHINEd_livingroom_073.tif	6	5115.569341	5114.845413	5115.103996	5117.091676	02-Dec-2024 11:09:12	4931.165563
005	07	78	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	5117.103663	5117.362243	5119.349601	02-Dec-2024 11:09:12	4931.165563
005	07	79	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	5119.362437	5119.620678	5121.608823	02-Dec-2024 11:09:12	4931.165563
005	07	80	113	livingroom	SHINEd_livingroom_004.tif	6	5122.295988	5121.620344	5121.878970	5123.866476	02-Dec-2024 11:09:12	4931.165563
005	07	81	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	5123.878731	5124.137419	5126.124574	02-Dec-2024 11:09:12	4931.165563
005	07	82	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	5126.136875	5126.395823	5128.383535	02-Dec-2024 11:09:12	4931.165563
005	07	83	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	5128.396497	5128.654509	5130.642897	02-Dec-2024 11:09:12	4931.165563
005	07	84	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	5130.653920	5130.911968	5132.900394	02-Dec-2024 11:09:12	4931.165563
005	07	85	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	5132.911813	5133.170223	5135.157971	02-Dec-2024 11:09:12	4931.165563
005	07	86	133	livingroom	SHINEd_livingroom_031.tif	6	5135.872099	5135.170134	5135.428485	5137.416218	02-Dec-2024 11:09:12	4931.165563
005	07	87	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	5137.428354	5137.686733	5139.674439	02-Dec-2024 11:09:12	4931.165563
005	07	88	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	5139.686836	5139.945113	5141.933284	02-Dec-2024 11:09:12	4931.165563
005	07	89	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	5141.945069	5142.203358	5144.191546	02-Dec-2024 11:09:12	4931.165563
005	07	90	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	5144.203359	5144.461826	5146.449940	02-Dec-2024 11:09:12	4931.165563
005	07	91	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	5146.461663	5146.720303	5148.708182	02-Dec-2024 11:09:12	4931.165563
005	07	92	126	livingroom	SHINEd_livingroom_022.tif	6	5149.476480	5148.719986	5148.978231	5150.966646	02-Dec-2024 11:09:12	4931.165563
005	07	93	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	5150.978302	5151.236764	5153.224885	02-Dec-2024 11:09:12	4931.165563
005	07	94	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	5153.236738	5153.495020	5155.482773	02-Dec-2024 11:09:12	4931.165563
005	07	95	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	5155.494934	5155.753517	5157.741435	02-Dec-2024 11:09:12	4931.165563
005	07	96	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	5157.753244	5158.011732	5159.999203	02-Dec-2024 11:09:12	4931.165563
005	07	97	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	5160.011561	5160.271681	5162.258136	02-Dec-2024 11:09:12	4931.165563
005	07	98	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	5162.271464	5162.536889	5164.517880	02-Dec-2024 11:09:12	4931.165563
005	07	99	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	5164.528360	5164.787026	5166.774332	02-Dec-2024 11:09:12	4931.165563
005	07	100	158	livingroom	SHINEd_livingroom_090.tif	6	5167.452087	5166.787084	5167.048269	5169.033471	02-Dec-2024 11:09:12	4931.165563
005	07	101	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	5169.047176	5169.304921	5171.293870	02-Dec-2024 11:09:12	4931.165563
005	07	102	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	5171.305103	5171.570875	5173.551426	02-Dec-2024 11:09:12	4931.165563
005	07	103	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	5173.561558	5173.820193	5175.807669	02-Dec-2024 11:09:12	4931.165563
005	07	104	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	5175.819922	5176.079650	5178.066482	02-Dec-2024 11:09:12	4931.165563
005	07	105	141	livingroom	SHINEd_livingroom_048.tif	6	5178.759353	5178.078411	5178.345925	5180.324973	02-Dec-2024 11:09:12	4931.165563
005	07	106	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	5180.338076	5180.598251	5182.584235	02-Dec-2024 11:09:12	4931.165563
005	07	107	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	5182.596649	5182.855357	5184.842920	02-Dec-2024 11:09:12	4931.165563
005	07	108	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	5184.854105	5185.112198	5187.100703	02-Dec-2024 11:09:12	4931.165563
005	07	109	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	5187.111453	5187.369824	5189.357943	02-Dec-2024 11:09:12	4931.165563
005	07	110	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	5189.369743	5189.628239	5191.615621	02-Dec-2024 11:09:12	4931.165563
005	07	111	111	livingroom	SHINEd_livingroom_001.tif	none	NaN	5191.628425	5191.886491	5193.875092	02-Dec-2024 11:09:12	4931.165563
005	07	112	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	5193.886778	5194.144848	5196.132845	02-Dec-2024 11:09:12	4931.165563
005	07	113	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	5196.144834	5196.403504	5198.390961	02-Dec-2024 11:09:12	4931.165563
005	07	114	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	5198.403400	5198.661625	5200.649845	02-Dec-2024 11:09:12	4931.165563
005	07	115	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	5200.661487	5200.921703	5202.908093	02-Dec-2024 11:09:12	4931.165563
005	07	116	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	5202.920176	5203.178136	5205.166074	02-Dec-2024 11:09:12	4931.165563
