subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
005	06	23	154	livingroom	SHINEd_livingroom_083.tif	6	4659.345987	4658.598685	4658.857006	4660.844997	02-Dec-2024 11:03:43	4602.883542
005	06	24	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	4660.857079	4661.115374	4663.103338	02-Dec-2024 11:03:43	4602.883542
005	06	25	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	4663.115278	4663.373603	4665.361492	02-Dec-2024 11:03:43	4602.883542
005	06	26	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	4665.373826	4665.632001	4667.620221	02-Dec-2024 11:03:43	4602.883542
005	06	27	123	livingroom	SHINEd_livingroom_018.tif	6	4668.402096	4667.631913	4667.890369	4669.878112	02-Dec-2024 11:03:43	4602.883542
005	06	28	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	4669.890190	4670.148625	4672.136288	02-Dec-2024 11:03:43	4602.883542
005	06	29	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	4672.148691	4672.406878	4674.394706	02-Dec-2024 11:03:43	4602.883542
005	06	30	127	livingroom	SHINEd_livingroom_023.tif	6	4675.412826	4674.406861	4674.665255	4676.653387	02-Dec-2024 11:03:43	4602.883542
005	06	31	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	4676.665321	4676.923635	4678.911436	02-Dec-2024 11:03:43	4602.883542
005	06	32	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	4678.923891	4679.182015	4681.170585	02-Dec-2024 11:03:43	4602.883542
005	06	33	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	4681.182349	4681.440604	4683.428268	02-Dec-2024 11:03:43	4602.883542
005	06	34	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	4683.441263	4683.699355	4685.687272	02-Dec-2024 11:03:43	4602.883542
005	06	35	116	livingroom	SHINEd_livingroom_007.tif	6	4686.491597	4685.698672	4685.957784	4687.945153	02-Dec-2024 11:03:43	4602.883542
005	06	36	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	4687.957215	4688.215214	4690.203690	02-Dec-2024 11:03:43	4602.883542
005	06	37	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	4690.215355	4690.473594	4692.461484	02-Dec-2024 11:03:43	4602.883542
005	06	38	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	4692.473547	4692.731884	4694.719977	02-Dec-2024 11:03:43	4602.883542
005	06	39	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	4694.732039	4694.990484	4696.978470	02-Dec-2024 11:03:43	4602.883542
005	06	40	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	4696.990557	4697.249019	4699.237132	02-Dec-2024 11:03:43	4602.883542
005	06	41	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	4699.248655	4699.506976	4701.494623	02-Dec-2024 11:03:43	4602.883542
005	06	42	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	4701.506997	4701.765201	4703.752873	02-Dec-2024 11:03:43	4602.883542
005	06	43	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	4703.765191	4704.023628	4706.011281	02-Dec-2024 11:03:43	4602.883542
005	06	44	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	4706.023419	4706.281824	4708.269455	02-Dec-2024 11:03:43	4602.883542
005	06	45	120	livingroom	SHINEd_livingroom_013.tif	6	4708.973555	4708.281725	4708.540433	4710.528202	02-Dec-2024 11:03:43	4602.883542
005	06	46	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	4710.540383	4710.798896	4712.786886	02-Dec-2024 11:03:43	4602.883542
005	06	47	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	4712.798719	4713.056691	4715.044868	02-Dec-2024 11:03:43	4602.883542
005	06	48	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	4715.056782	4715.315412	4717.303301	02-Dec-2024 11:03:43	4602.883542
005	06	49	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	4717.315442	4717.573659	4719.562334	02-Dec-2024 11:03:43	4602.883542
005	06	50	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	4719.573412	4719.831720	4721.819313	02-Dec-2024 11:03:43	4602.883542
005	06	51	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	4721.832016	4722.089932	4724.078172	02-Dec-2024 11:03:43	4602.883542
005	06	52	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	4724.089913	4724.348660	4726.335875	02-Dec-2024 11:03:43	4602.883542
005	06	53	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	4726.348763	4726.606699	4728.595383	02-Dec-2024 11:03:43	4602.883542
005	06	54	121	livingroom	SHINEd_livingroom_014.tif	6	4729.447122	4728.606669	4728.864873	4730.853284	02-Dec-2024 11:03:43	4602.883542
005	06	55	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	4730.864861	4731.123746	4733.111095	02-Dec-2024 11:03:43	4602.883542
005	06	56	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	4733.123602	4733.381460	4735.370082	02-Dec-2024 11:03:43	4602.883542
005	06	57	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	4735.381558	4735.639844	4737.628185	02-Dec-2024 11:03:43	4602.883542
005	06	58	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	4737.640375	4737.899440	4739.886952	02-Dec-2024 11:03:43	4602.883542
005	06	59	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	4745.914921	4746.173440	4748.160944	02-Dec-2024 11:03:43	4602.883542
005	06	60	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	4748.173192	4748.431946	4750.419246	02-Dec-2024 11:03:43	4602.883542
005	06	61	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	4750.431416	4750.690110	4752.678028	02-Dec-2024 11:03:43	4602.883542
005	06	62	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	4752.689729	4752.951226	4754.935753	02-Dec-2024 11:03:43	4602.883542
005	06	63	125	livingroom	SHINEd_livingroom_020.tif	none	NaN	4754.948127	4755.206734	4757.194210	02-Dec-2024 11:03:43	4602.883542
005	06	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	4757.206694	4757.464765	4759.453053	02-Dec-2024 11:03:43	4602.883542
005	06	65	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	4759.464678	4759.722962	4761.710600	02-Dec-2024 11:03:43	4602.883542
005	06	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	4761.723346	4761.981422	4763.969467	02-Dec-2024 11:03:43	4602.883542
005	06	67	132	livingroom	SHINEd_livingroom_030.tif	6	4764.706010	4763.981161	4764.240042	4766.227394	02-Dec-2024 11:03:43	4602.883542
005	06	68	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	4766.239628	4766.498338	4768.486089	02-Dec-2024 11:03:43	4602.883542
005	06	69	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	4768.497950	4768.756671	4770.744301	02-Dec-2024 11:03:43	4602.883542
005	06	70	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	4770.756174	4771.014522	4773.002251	02-Dec-2024 11:03:43	4602.883542
005	06	71	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	4773.014733	4773.272782	4775.261103	02-Dec-2024 11:03:43	4602.883542
005	06	72	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	4775.272799	4775.531166	4777.519497	02-Dec-2024 11:03:43	4602.883542
005	06	73	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	4777.531101	4777.789467	4779.777214	02-Dec-2024 11:03:43	4602.883542
005	06	74	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	4779.789516	4780.047922	4782.035932	02-Dec-2024 11:03:43	4602.883542
005	06	75	137	livingroom	SHINEd_livingroom_039.tif	6	4782.772880	4782.047869	4782.306048	4784.293806	02-Dec-2024 11:03:43	4602.883542
005	06	76	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	4784.306197	4784.565033	4786.552247	02-Dec-2024 11:03:43	4602.883542
005	06	77	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	4786.564443	4786.822643	4788.810847	02-Dec-2024 11:03:43	4602.883542
005	06	78	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	4788.822608	4789.081037	4791.068581	02-Dec-2024 11:03:43	4602.883542
005	06	79	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	4791.081015	4791.339448	4793.327598	02-Dec-2024 11:03:43	4602.883542
005	06	80	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	4793.339452	4793.598190	4795.585901	02-Dec-2024 11:03:43	4602.883542
005	06	81	159	livingroom	SHINEd_livingroom_092.tif	6	4796.363608	4795.598089	4795.856110	4797.844760	02-Dec-2024 11:03:43	4602.883542
005	06	82	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	4797.855927	4798.114414	4800.102043	02-Dec-2024 11:03:43	4602.883542
005	06	83	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	4800.114611	4800.372904	4802.361252	02-Dec-2024 11:03:43	4602.883542
005	06	84	143	livingroom	SHINEd_livingroom_050.tif	6	4803.296358	4802.372979	4802.631156	4804.619525	02-Dec-2024 11:03:43	4602.883542
005	06	85	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	4804.631379	4804.891038	4806.877307	02-Dec-2024 11:03:43	4602.883542
005	06	86	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	4806.889703	4807.147808	4809.135795	02-Dec-2024 11:03:43	4602.883542
005	06	87	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	4809.147816	4809.406222	4811.393732	02-Dec-2024 11:03:43	4602.883542
005	06	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	4811.406251	4811.664416	4813.652724	02-Dec-2024 11:03:43	4602.883542
005	06	89	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	4813.664606	4813.922970	4815.910912	02-Dec-2024 11:03:43	4602.883542
005	06	90	152	livingroom	SHINEd_livingroom_073.tif	6	4816.573824	4815.922886	4816.181062	4818.169358	02-Dec-2024 11:03:43	4602.883542
005	06	91	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	4818.181178	4818.439528	4820.427293	02-Dec-2024 11:03:43	4602.883542
005	06	92	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	4820.439497	4820.697618	4822.685993	02-Dec-2024 11:03:43	4602.883542
005	06	93	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	4822.697686	4822.955932	4824.944292	02-Dec-2024 11:03:43	4602.883542
005	06	94	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	4824.956021	4825.214319	4827.202039	02-Dec-2024 11:03:43	4602.883542
005	06	95	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	4827.214343	4827.472760	4829.460425	02-Dec-2024 11:03:43	4602.883542
005	06	96	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	4829.472895	4829.730956	4831.718748	02-Dec-2024 11:03:43	4602.883542
005	06	97	144	livingroom	SHINEd_livingroom_052.tif	6	4833.395227	4831.730773	4831.988970	4833.976896	02-Dec-2024 11:03:43	4602.883542
005	06	98	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	4833.989508	4834.247826	4836.235562	02-Dec-2024 11:03:43	4602.883542
005	06	99	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	4836.250887	4836.508391	4838.497340	02-Dec-2024 11:03:43	4602.883542
005	06	100	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	4838.508406	4838.765070	4840.754694	02-Dec-2024 11:03:43	4602.883542
005	06	101	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	4840.765734	4841.022443	4843.011814	02-Dec-2024 11:03:43	4602.883542
005	06	102	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	4843.022756	4843.280675	4845.269111	02-Dec-2024 11:03:43	4602.883542
005	06	103	148	livingroom	SHINEd_livingroom_059.tif	6	4845.987342	4845.280895	4845.539005	4847.527557	02-Dec-2024 11:03:43	4602.883542
005	06	104	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	4847.539115	4847.797450	4849.785723	02-Dec-2024 11:03:43	4602.883542
005	06	105	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	4849.797657	4850.055994	4852.043877	02-Dec-2024 11:03:43	4602.883542
005	06	106	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	4852.055978	4852.314307	4854.302312	02-Dec-2024 11:03:43	4602.883542
005	06	107	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	4854.314410	4854.572483	4856.560612	02-Dec-2024 11:03:43	4602.883542
005	06	108	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	4856.572616	4856.830555	4858.819139	02-Dec-2024 11:03:43	4602.883542
005	06	109	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	4858.831041	4859.089347	4861.077016	02-Dec-2024 11:03:43	4602.883542
005	06	110	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	4861.088886	4861.347303	4863.334942	02-Dec-2024 11:03:43	4602.883542
005	06	111	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	4863.347285	4863.605525	4865.593285	02-Dec-2024 11:03:43	4602.883542
005	06	112	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	4865.605638	4865.864054	4867.851910	02-Dec-2024 11:03:43	4602.883542
005	06	113	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	4867.863956	4868.122515	4870.110121	02-Dec-2024 11:03:43	4602.883542
005	06	114	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	4870.122525	4870.380726	4872.368525	02-Dec-2024 11:03:43	4602.883542
005	06	115	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	4872.380566	4872.638936	4874.626693	02-Dec-2024 11:03:43	4602.883542
005	06	116	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	4874.638958	4874.897345	4876.885012	02-Dec-2024 11:03:43	4602.883542
