subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
127	12	12	13	kitchen	labelme_rykdqxenmhulbdn.tif	16726.510479	16726.768828	16728.754418	16-Jun-2025 12:04:29	16690.674223	35.836256	none	NaN	NaN
127	12	13	21	kitchen	sun_abftihopvusyfakt.tif	16728.769302	16729.027164	16731.013910	16-Jun-2025 12:04:29	16690.674223	38.095080	none	NaN	NaN
127	12	14	39	kitchen	sun_agzzivivdpnawacl.tif	16731.027570	16731.285932	16733.271846	16-Jun-2025 12:04:29	16690.674223	40.353347	none	NaN	NaN
127	12	15	35	kitchen	sun_afuyedyxivkhecmu.tif	16733.277486	16733.535449	16735.521615	16-Jun-2025 12:04:29	16690.674223	42.603264	none	NaN	NaN
127	12	16	42	kitchen	sun_ahpczsiumwwocjkv.tif	16735.527055	16735.785442	16737.771580	16-Jun-2025 12:04:29	16690.674223	44.852833	none	NaN	NaN
127	12	17	43	kitchen	sun_ahspylgoovwmwvgk.tif	16737.777061	16738.035420	16740.021262	16-Jun-2025 12:04:29	16690.674223	47.102838	none	NaN	NaN
127	12	18	58	kitchen	sun_aymvwlarqodbwuoc.tif	16740.027485	16740.285322	16742.271836	16-Jun-2025 12:04:29	16690.674223	49.353262	none	NaN	NaN
127	12	19	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	16742.285222	16742.543618	16744.529645	16-Jun-2025 12:04:29	16690.674223	51.610999	none	NaN	NaN
127	12	20	49	kitchen	sun_akcjzhbbjlbogpdi.tif	16744.543691	16744.801849	16746.787850	16-Jun-2025 12:04:29	16690.674223	53.869468	none	NaN	NaN
127	12	21	55	kitchen	sun_avszsnwsbuqfgzbn.tif	16746.793653	16747.051921	16749.037673	16-Jun-2025 12:04:29	16690.674223	56.119431	none	NaN	NaN
127	12	22	56	kitchen	sun_awcpdzzznmweyyhv.tif	16749.051864	16749.310292	16751.295714	16-Jun-2025 12:04:29	16690.674223	58.377642	none	NaN	NaN
127	12	23	50	kitchen	sun_amjjdeyrggfqgmom.tif	16751.310236	16751.568493	16753.554254	16-Jun-2025 12:04:29	16690.674223	60.636013	6	16754.581178	1.000000
127	12	24	57	kitchen	sun_axyyrmzcupyhlivc.tif	16760.585168	16760.843576	16762.829091	16-Jun-2025 12:04:29	16690.674223	69.910946	none	NaN	NaN
127	12	25	59	kitchen	sun_aypmqwcualkenuoe.tif	16762.835133	16763.093411	16765.078920	16-Jun-2025 12:04:29	16690.674223	72.160911	5	16766.304914	0.000000
127	12	26	37	kitchen	sun_agorklincwxrdtga.tif	16772.110081	16772.368482	16774.354182	16-Jun-2025 12:04:29	16690.674223	81.435859	5	16775.649992	0.000000
127	12	27	28	kitchen	sun_adgqasybjyktddhj.tif	16781.376695	16781.635534	16783.620596	16-Jun-2025 12:04:29	16690.674223	90.702473	none	NaN	NaN
127	12	28	26	kitchen	sun_acwjdupvyjsugpay.tif	16783.627013	16783.885047	16785.871240	16-Jun-2025 12:04:29	16690.674223	92.952791	none	NaN	NaN
127	12	29	14	kitchen	sun_aadbddgrdsjugojn.tif	16785.877120	16786.135038	16788.120963	16-Jun-2025 12:04:29	16690.674223	95.202898	6	16789.506586	0.000000
127	12	30	27	kitchen	sun_acxkpeoqbwcxfvip.tif	16795.143413	16795.401643	16797.387546	16-Jun-2025 12:04:29	16690.674223	104.469190	none	NaN	NaN
127	12	31	22	kitchen	sun_abpwyqmlzafvklqo.tif	16797.393610	16797.651998	16799.637973	16-Jun-2025 12:04:29	16690.674223	106.719387	none	NaN	NaN
127	12	32	45	kitchen	sun_aixorpehvfykdynp.tif	16799.643618	16799.901572	16801.887548	16-Jun-2025 12:04:29	16690.674223	108.969396	none	NaN	NaN
127	12	33	36	kitchen	sun_aggjlwcdjsjcaemh.tif	16801.893229	16802.151580	16804.137697	16-Jun-2025 12:04:29	16690.674223	111.219007	none	NaN	NaN
127	12	34	41	kitchen	sun_ahljzhgcdpomplvg.tif	16804.143161	16804.401553	16806.386933	16-Jun-2025 12:04:29	16690.674223	113.468938	none	NaN	NaN
127	12	35	40	kitchen	sun_ahdycvpopffkzzsu.tif	16806.393218	16806.651532	16808.637304	16-Jun-2025 12:04:29	16690.674223	115.718995	none	NaN	NaN
127	12	36	12	kitchen	labelme_kxvouciolcpqplr.tif	16808.643237	16808.901519	16810.887041	16-Jun-2025 12:04:29	16690.674223	117.969014	none	NaN	NaN
127	12	37	31	kitchen	sun_aehawpgmrlhlvcow.tif	16810.901499	16811.159835	16813.145689	16-Jun-2025 12:04:29	16690.674223	120.227277	none	NaN	NaN
127	12	38	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	16813.151492	16813.409819	16815.395689	16-Jun-2025 12:04:29	16690.674223	122.477269	none	NaN	NaN
127	12	39	29	kitchen	sun_admlmbcdswaszruo.tif	16815.401431	16815.659799	16817.645449	16-Jun-2025 12:04:29	16690.674223	124.727208	none	NaN	NaN
127	12	40	38	kitchen	sun_agubuxuukhzyzpdp.tif	16817.651393	16817.909782	16819.895649	16-Jun-2025 12:04:29	16690.674223	126.977170	none	NaN	NaN
127	12	41	48	kitchen	sun_akchetnepxlcxhsu.tif	16819.901407	16820.159769	16822.145698	16-Jun-2025 12:04:29	16690.674223	129.227184	none	NaN	NaN
127	12	42	24	kitchen	sun_acfmftudsenhrfhy.tif	16822.151383	16822.409746	16824.395147	16-Jun-2025 12:04:29	16690.674223	131.477160	none	NaN	NaN
127	12	43	17	kitchen	sun_aarfiyshqohlwkmo.tif	16824.401395	16824.659727	16826.645441	16-Jun-2025 12:04:29	16690.674223	133.727173	none	NaN	NaN
127	12	44	16	kitchen	sun_aapllqyqlykszopd.tif	16826.651377	16826.909716	16828.895345	16-Jun-2025 12:04:29	16690.674223	135.977155	none	NaN	NaN
127	12	45	23	kitchen	sun_abrcnpqqhmjwekyf.tif	16828.901319	16829.159712	16831.145104	16-Jun-2025 12:04:29	16690.674223	138.227097	none	NaN	NaN
127	12	46	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	16831.151655	16831.410065	16833.395465	16-Jun-2025 12:04:29	16690.674223	140.477432	none	NaN	NaN
127	12	47	19	kitchen	sun_abdenxonkemggwsq.tif	16833.401619	16833.660048	16835.645625	16-Jun-2025 12:04:29	16690.674223	142.727396	none	NaN	NaN
127	12	48	54	kitchen	sun_auticobqsbwgoppi.tif	16835.651263	16835.910034	16837.895355	16-Jun-2025 12:04:29	16690.674223	144.977040	none	NaN	NaN
127	12	49	44	kitchen	sun_ahywdevtimnqcsln.tif	16837.901263	16838.159641	16840.145578	16-Jun-2025 12:04:29	16690.674223	147.227041	none	NaN	NaN
127	12	50	52	kitchen	sun_auaiucuqpdausiva.tif	16840.151221	16840.409992	16842.395219	16-Jun-2025 12:04:29	16690.674223	149.476998	none	NaN	NaN
127	12	51	56	kitchen	sun_awcpdzzznmweyyhv.tif	16842.401627	16842.659584	16844.645724	16-Jun-2025 12:04:29	16690.674223	151.727405	none	NaN	NaN
127	12	52	59	kitchen	sun_aypmqwcualkenuoe.tif	16844.651190	16844.909962	16846.895489	16-Jun-2025 12:04:29	16690.674223	153.976968	6	16848.766613	1.000000
127	12	53	14	kitchen	sun_aadbddgrdsjugojn.tif	16853.926531	16854.184499	16856.170853	16-Jun-2025 12:04:29	16690.674223	163.252309	none	NaN	NaN
127	12	54	39	kitchen	sun_agzzivivdpnawacl.tif	16856.176510	16856.434479	16858.420470	16-Jun-2025 12:04:29	16690.674223	165.502287	none	NaN	NaN
127	12	55	20	kitchen	sun_abdxkyyxwfskuaqb.tif	16858.426475	16858.684852	16860.670813	16-Jun-2025 12:04:29	16690.674223	167.752252	none	NaN	NaN
127	12	56	17	kitchen	sun_aarfiyshqohlwkmo.tif	16860.684306	16860.942782	16862.928130	16-Jun-2025 12:04:29	16690.674223	170.010084	none	NaN	NaN
127	12	57	37	kitchen	sun_agorklincwxrdtga.tif	16862.934328	16863.192717	16865.178837	16-Jun-2025 12:04:29	16690.674223	172.260105	none	NaN	NaN
127	12	58	11	kitchen	labelme_brsyyvweiuaazfr.tif	16865.192670	16865.451060	16867.436552	16-Jun-2025 12:04:29	16690.674223	174.518448	none	NaN	NaN
127	12	59	23	kitchen	sun_abrcnpqqhmjwekyf.tif	16867.442702	16867.700927	16869.687001	16-Jun-2025 12:04:29	16690.674223	176.768480	none	NaN	NaN
127	12	60	35	kitchen	sun_afuyedyxivkhecmu.tif	16869.692485	16869.950896	16871.936828	16-Jun-2025 12:04:29	16690.674223	179.018262	none	NaN	NaN
127	12	61	16	kitchen	sun_aapllqyqlykszopd.tif	16871.942649	16872.201025	16874.186828	16-Jun-2025 12:04:29	16690.674223	181.268426	none	NaN	NaN
127	12	62	24	kitchen	sun_acfmftudsenhrfhy.tif	16874.200899	16874.459253	16876.445241	16-Jun-2025 12:04:29	16690.674223	183.526676	none	NaN	NaN
127	12	63	50	kitchen	sun_amjjdeyrggfqgmom.tif	16876.450954	16876.709182	16878.694729	16-Jun-2025 12:04:29	16690.674223	185.776732	none	NaN	NaN
127	12	64	15	kitchen	sun_aamedkxepzlwuxes.tif	16878.700784	16878.959161	16880.945334	16-Jun-2025 12:04:29	16690.674223	188.026561	6	16882.250942	0.000000
127	12	65	49	kitchen	sun_akcjzhbbjlbogpdi.tif	16887.975898	16888.234195	16890.220333	16-Jun-2025 12:04:29	16690.674223	197.301676	none	NaN	NaN
127	12	66	48	kitchen	sun_akchetnepxlcxhsu.tif	16890.226247	16890.484229	16892.470608	16-Jun-2025 12:04:29	16690.674223	199.552024	none	NaN	NaN
127	12	67	52	kitchen	sun_auaiucuqpdausiva.tif	16892.476187	16892.734558	16894.720121	16-Jun-2025 12:04:29	16690.674223	201.801964	6	16895.621433	1.000000
127	12	68	19	kitchen	sun_abdenxonkemggwsq.tif	16901.742394	16902.000793	16903.986868	16-Jun-2025 12:04:29	16690.674223	211.068171	5	16906.045691	0.000000
127	12	69	32	kitchen	sun_aenotlpyftoioydp.tif	16911.008901	16911.267758	16913.252832	16-Jun-2025 12:04:29	16690.674223	220.334679	none	NaN	NaN
127	12	70	44	kitchen	sun_ahywdevtimnqcsln.tif	16913.259412	16913.517362	16915.503845	16-Jun-2025 12:04:29	16690.674223	222.585190	6	16917.419504	1.000000
127	12	71	28	kitchen	sun_adgqasybjyktddhj.tif	16922.533792	16922.792179	16924.778362	16-Jun-2025 12:04:29	16690.674223	231.859569	none	NaN	NaN
127	12	72	33	kitchen	sun_aeqdocilnnpuvuhx.tif	16924.792189	16925.050608	16927.036520	16-Jun-2025 12:04:29	16690.674223	234.117966	5	16929.045507	1.000000
127	12	73	26	kitchen	sun_acwjdupvyjsugpay.tif	16934.067136	16934.325536	16936.311417	16-Jun-2025 12:04:29	16690.674223	243.392914	none	NaN	NaN
127	12	74	27	kitchen	sun_acxkpeoqbwcxfvip.tif	16936.317039	16936.575416	16938.561431	16-Jun-2025 12:04:29	16690.674223	245.642817	none	NaN	NaN
127	12	75	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	16938.575379	16938.833809	16940.819292	16-Jun-2025 12:04:29	16690.674223	247.901157	none	NaN	NaN
127	12	76	21	kitchen	sun_abftihopvusyfakt.tif	16940.825452	16941.083795	16943.069371	16-Jun-2025 12:04:29	16690.674223	250.151230	none	NaN	NaN
127	12	77	38	kitchen	sun_agubuxuukhzyzpdp.tif	16943.075451	16943.333777	16945.319609	16-Jun-2025 12:04:29	16690.674223	252.401228	none	NaN	NaN
127	12	78	31	kitchen	sun_aehawpgmrlhlvcow.tif	16945.325397	16945.583766	16947.569424	16-Jun-2025 12:04:29	16690.674223	254.651174	none	NaN	NaN
127	12	79	30	kitchen	sun_aegoxogugdkwpmpj.tif	16947.575392	16947.833724	16949.819183	16-Jun-2025 12:04:29	16690.674223	256.901169	none	NaN	NaN
127	12	80	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	16949.825378	16950.084212	16952.069281	16-Jun-2025 12:04:29	16690.674223	259.151155	none	NaN	NaN
127	12	81	13	kitchen	labelme_rykdqxenmhulbdn.tif	16952.075325	16952.333727	16954.319130	16-Jun-2025 12:04:29	16690.674223	261.401102	none	NaN	NaN
127	12	82	41	kitchen	sun_ahljzhgcdpomplvg.tif	16954.325853	16954.584183	16956.570361	16-Jun-2025 12:04:29	16690.674223	263.651631	none	NaN	NaN
127	12	83	25	kitchen	sun_acgtpgfybqjmzeyw.tif	16956.584167	16956.842030	16958.828652	16-Jun-2025 12:04:29	16690.674223	265.909945	none	NaN	NaN
127	12	84	60	kitchen	sun_azmutvzbxypaceni.tif	16958.833606	16959.092385	16961.077454	16-Jun-2025 12:04:29	16690.674223	268.159383	none	NaN	NaN
127	12	85	40	kitchen	sun_ahdycvpopffkzzsu.tif	16961.092373	16961.350858	16963.336448	16-Jun-2025 12:04:29	16690.674223	270.418150	5	16964.433153	0.000000
127	12	86	45	kitchen	sun_aixorpehvfykdynp.tif	16970.366899	16970.625682	16972.611075	16-Jun-2025 12:04:29	16690.674223	279.692676	none	NaN	NaN
127	12	87	55	kitchen	sun_avszsnwsbuqfgzbn.tif	16972.617326	16972.875710	16974.861856	16-Jun-2025 12:04:29	16690.674223	281.943104	none	NaN	NaN
127	12	88	12	kitchen	labelme_kxvouciolcpqplr.tif	16974.875690	16975.133959	16977.120047	16-Jun-2025 12:04:29	16690.674223	284.201468	5	16978.107784	1.000000
127	12	89	22	kitchen	sun_abpwyqmlzafvklqo.tif	16984.141788	16984.400142	16986.386241	16-Jun-2025 12:04:29	16690.674223	293.467565	none	NaN	NaN
127	12	90	54	kitchen	sun_auticobqsbwgoppi.tif	16986.391666	16986.650110	16988.635764	16-Jun-2025 12:04:29	16690.674223	295.717443	none	NaN	NaN
127	12	91	42	kitchen	sun_ahpczsiumwwocjkv.tif	16988.641738	16988.900099	16990.885651	16-Jun-2025 12:04:29	16690.674223	297.967516	none	NaN	NaN
127	12	92	34	kitchen	sun_aexklacwqwezaorf.tif	16990.891741	16991.150058	16993.135833	16-Jun-2025 12:04:29	16690.674223	300.217519	none	NaN	NaN
127	12	93	29	kitchen	sun_admlmbcdswaszruo.tif	16993.141695	16993.400056	16995.385983	16-Jun-2025 12:04:29	16690.674223	302.467473	none	NaN	NaN
127	12	94	57	kitchen	sun_axyyrmzcupyhlivc.tif	16995.391710	16995.650042	16997.636291	16-Jun-2025 12:04:29	16690.674223	304.717488	none	NaN	NaN
127	12	95	58	kitchen	sun_aymvwlarqodbwuoc.tif	16997.641609	16997.899995	16999.885646	16-Jun-2025 12:04:29	16690.674223	306.967387	5	17000.896955	1.000000
127	12	96	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	17006.916613	17007.174953	17009.160676	16-Jun-2025 12:04:29	16690.674223	316.242391	6	17010.058602	0.000000
127	12	97	43	kitchen	sun_ahspylgoovwmwvgk.tif	17016.191487	17016.450344	17018.435702	16-Jun-2025 12:04:29	16690.674223	325.517265	none	NaN	NaN
127	12	98	36	kitchen	sun_aggjlwcdjsjcaemh.tif	17018.441508	17018.700256	17020.685438	16-Jun-2025 12:04:29	16690.674223	327.767285	none	NaN	NaN
127	12	99	53	kitchen	sun_aunzlwrbjumxhwdj.tif	17020.691368	17020.949869	17022.935748	16-Jun-2025 12:04:29	16690.674223	330.017146	none	NaN	NaN
127	12	100	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	17022.941802	17023.200440	17025.185749	16-Jun-2025 12:04:29	16690.674223	332.267579	none	NaN	NaN
