subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
002	07	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	20714.410999	20714.661641	20716.657007	04-Nov-2024 14:43:48	20553.782431
002	07	68	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	20716.661221	20716.911744	20718.907801	04-Nov-2024 14:43:48	20553.782431
002	07	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	20718.912694	20719.163938	20721.159344	04-Nov-2024 14:43:48	20553.782431
002	07	70	145	livingroom	SHINEd_livingroom_054.tif	5	20721.675356	20721.164668	20721.415252	20723.411180	04-Nov-2024 14:43:48	20553.782431
002	07	71	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	20723.416189	20723.667281	20725.662482	04-Nov-2024 14:43:48	20553.782431
002	07	72	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	20725.667354	20725.918255	20727.914008	04-Nov-2024 14:43:48	20553.782431
002	07	73	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	20727.920052	20728.170698	20730.166634	04-Nov-2024 14:43:48	20553.782431
002	07	74	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	20730.170694	20730.420971	20732.416997	04-Nov-2024 14:43:48	20553.782431
002	07	75	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	20732.422845	20732.673806	20734.669195	04-Nov-2024 14:43:48	20553.782431
002	07	76	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	20734.673362	20734.924396	20736.919890	04-Nov-2024 14:43:48	20553.782431
002	07	77	152	livingroom	SHINEd_livingroom_073.tif	5	20737.409235	20736.924304	20737.175091	20739.170245	04-Nov-2024 14:43:48	20553.782431
002	07	78	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	20739.174400	20739.424629	20741.420656	04-Nov-2024 14:43:48	20553.782431
002	07	79	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	20741.424754	20741.675133	20743.671183	04-Nov-2024 14:43:48	20553.782431
002	07	80	113	livingroom	SHINEd_livingroom_004.tif	5	20744.219838	20743.675260	20743.925330	20745.921112	04-Nov-2024 14:43:48	20553.782431
002	07	81	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	20745.926282	20746.176805	20748.172162	04-Nov-2024 14:43:48	20553.782431
002	07	82	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	20748.176572	20748.427971	20750.422489	04-Nov-2024 14:43:48	20553.782431
002	07	83	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	20750.429064	20750.679697	20752.675495	04-Nov-2024 14:43:48	20553.782431
002	07	84	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	20752.679447	20752.929748	20754.925802	04-Nov-2024 14:43:48	20553.782431
002	07	85	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	20754.930269	20755.180798	20757.176747	04-Nov-2024 14:43:48	20553.782431
002	07	86	133	livingroom	SHINEd_livingroom_031.tif	5	20757.766351	20757.182674	20757.433927	20759.428960	04-Nov-2024 14:43:48	20553.782431
002	07	87	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	20759.432848	20759.682787	20761.678823	04-Nov-2024 14:43:48	20553.782431
002	07	88	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	20761.683559	20761.933596	20763.930106	04-Nov-2024 14:43:48	20553.782431
002	07	89	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	20763.934179	20764.185092	20766.180420	04-Nov-2024 14:43:48	20553.782431
002	07	90	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	20766.185808	20766.436858	20768.431939	04-Nov-2024 14:43:48	20553.782431
002	07	91	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	20768.440501	20768.691749	20770.686513	04-Nov-2024 14:43:48	20553.782431
002	07	92	126	livingroom	SHINEd_livingroom_022.tif	none	NaN	20770.690494	20770.941784	20772.936823	04-Nov-2024 14:43:48	20553.782431
002	07	93	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	20772.940879	20773.191750	20775.187461	04-Nov-2024 14:43:48	20553.782431
002	07	94	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	20775.192781	20775.444134	20777.439445	04-Nov-2024 14:43:48	20553.782431
002	07	95	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	20777.444781	20777.695834	20779.691460	04-Nov-2024 14:43:48	20553.782431
002	07	96	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	20779.696480	20779.948100	20781.942961	04-Nov-2024 14:43:48	20553.782431
002	07	97	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	20781.947165	20782.197980	20784.193350	04-Nov-2024 14:43:48	20553.782431
002	07	98	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	20784.198045	20784.448911	20786.444317	04-Nov-2024 14:43:48	20553.782431
002	07	99	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	20786.448499	20786.699250	20788.694577	04-Nov-2024 14:43:48	20553.782431
002	07	100	158	livingroom	SHINEd_livingroom_090.tif	5	20789.380720	20788.699526	20788.950617	20790.945934	04-Nov-2024 14:43:48	20553.782431
002	07	101	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	20790.951303	20791.202883	20793.197265	04-Nov-2024 14:43:48	20553.782431
002	07	102	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	20793.203639	20793.454756	20795.450191	04-Nov-2024 14:43:48	20553.782431
002	07	103	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	20795.454287	20795.705041	20797.700460	04-Nov-2024 14:43:48	20553.782431
002	07	104	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	20797.705137	20797.955903	20799.951476	04-Nov-2024 14:43:48	20553.782431
002	07	105	141	livingroom	SHINEd_livingroom_048.tif	5	20800.597907	20799.956482	20800.207562	20802.202772	04-Nov-2024 14:43:48	20553.782431
002	07	106	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	20802.209591	20802.460111	20804.456173	04-Nov-2024 14:43:48	20553.782431
002	07	107	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	20804.462333	20804.712722	20806.708763	04-Nov-2024 14:43:48	20553.782431
002	07	108	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	20806.713109	20806.963789	20808.959530	04-Nov-2024 14:43:48	20553.782431
002	07	109	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	20808.966982	20809.217428	20811.213196	04-Nov-2024 14:43:48	20553.782431
002	07	110	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	20811.218151	20811.469774	20813.464338	04-Nov-2024 14:43:48	20553.782431
002	07	111	111	livingroom	SHINEd_livingroom_001.tif	5	20814.096359	20813.468866	20813.719952	20815.715263	04-Nov-2024 14:43:48	20553.782431
002	07	112	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	20815.720042	20815.970753	20817.966486	04-Nov-2024 14:43:48	20553.782431
002	07	113	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	20817.970596	20818.221719	20820.216811	04-Nov-2024 14:43:48	20553.782431
002	07	114	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	20820.223906	20820.474888	20822.470144	04-Nov-2024 14:43:48	20553.782431
002	07	115	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	20822.475024	20822.726724	20824.721323	04-Nov-2024 14:43:48	20553.782431
002	07	116	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	20824.725465	20824.976268	20826.971979	04-Nov-2024 14:43:48	20553.782431
