subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
002	09	22	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	21258.992210	21259.243486	21261.238225	04-Nov-2024 14:54:40	21205.693248
002	09	23	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	21261.242975	21261.493931	21263.489233	04-Nov-2024 14:54:40	21205.693248
002	09	24	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	21263.494720	21263.745455	21265.740659	04-Nov-2024 14:54:40	21205.693248
002	09	25	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	21265.745531	21265.996664	21267.991669	04-Nov-2024 14:54:40	21205.693248
002	09	26	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	21267.995705	21268.246901	21270.242257	04-Nov-2024 14:54:40	21205.693248
002	09	27	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	21270.247856	21270.499292	21272.494399	04-Nov-2024 14:54:40	21205.693248
002	09	28	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	21272.500532	21272.751639	21274.747119	04-Nov-2024 14:54:40	21205.693248
002	09	29	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	21274.756458	21275.007196	21277.002702	04-Nov-2024 14:54:40	21205.693248
002	09	30	160	livingroom	SHINEd_livingroom_62.tif	none	NaN	21277.008944	21277.260304	21279.255249	04-Nov-2024 14:54:40	21205.693248
002	09	31	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	21279.260073	21279.510981	21281.505999	04-Nov-2024 14:54:40	21205.693248
002	09	32	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	21281.512656	21281.763756	21283.758690	04-Nov-2024 14:54:40	21205.693248
002	09	33	118	livingroom	SHINEd_livingroom_010.tif	5	21284.212656	21283.763064	21284.014029	21286.009491	04-Nov-2024 14:54:40	21205.693248
002	09	34	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	21286.016125	21286.267306	21288.262243	04-Nov-2024 14:54:40	21205.693248
002	09	35	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	21288.272558	21288.523999	21290.518762	04-Nov-2024 14:54:40	21205.693248
002	09	36	154	livingroom	SHINEd_livingroom_083.tif	5	21291.047049	21290.523013	21290.774518	21292.769499	04-Nov-2024 14:54:40	21205.693248
002	09	37	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	21292.774216	21293.024965	21295.020342	04-Nov-2024 14:54:40	21205.693248
002	09	38	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	21295.029029	21295.279815	21297.275314	04-Nov-2024 14:54:40	21205.693248
002	09	39	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	5	21297.883435	21297.279945	21297.530332	21299.526510	04-Nov-2024 14:54:40	21205.693248
002	09	40	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	21299.531022	21299.781904	21301.777480	04-Nov-2024 14:54:40	21205.693248
002	09	41	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	21301.782744	21302.033681	21304.029304	04-Nov-2024 14:54:40	21205.693248
002	09	42	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	21304.033956	21304.284852	21306.279885	04-Nov-2024 14:54:40	21205.693248
002	09	43	159	livingroom	SHINEd_livingroom_092.tif	5	21306.793137	21306.284385	21306.535606	21308.530508	04-Nov-2024 14:54:40	21205.693248
002	09	44	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	21308.535165	21308.786378	21310.781371	04-Nov-2024 14:54:40	21205.693248
002	09	45	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	21310.787216	21311.037084	21313.033667	04-Nov-2024 14:54:40	21205.693248
002	09	46	111	livingroom	SHINEd_livingroom_001.tif	5	21313.627143	21313.038188	21313.289086	21315.284534	04-Nov-2024 14:54:40	21205.693248
002	09	47	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	21315.290221	21315.541514	21317.536242	04-Nov-2024 14:54:40	21205.693248
002	09	48	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	21317.540919	21317.791963	21319.786805	04-Nov-2024 14:54:40	21205.693248
002	09	49	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	21319.792515	21320.043475	21322.039132	04-Nov-2024 14:54:40	21205.693248
002	09	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	21322.045084	21322.295852	21324.291158	04-Nov-2024 14:54:40	21205.693248
002	09	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	21324.299070	21324.550198	21326.545239	04-Nov-2024 14:54:40	21205.693248
002	09	52	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	21326.550217	21326.801359	21328.796450	04-Nov-2024 14:54:40	21205.693248
002	09	53	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	21328.800955	21329.051311	21331.047317	04-Nov-2024 14:54:40	21205.693248
002	09	54	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	21331.051229	21331.301978	21333.297809	04-Nov-2024 14:54:40	21205.693248
002	09	55	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	21333.301657	21333.551382	21335.548092	04-Nov-2024 14:54:40	21205.693248
002	09	56	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	21335.555089	21335.805975	21337.801369	04-Nov-2024 14:54:40	21205.693248
002	09	57	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	21337.805713	21338.056434	21340.052279	04-Nov-2024 14:54:40	21205.693248
002	09	58	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	21340.056991	21340.307176	21342.303187	04-Nov-2024 14:54:40	21205.693248
002	09	59	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	21348.318099	21348.568403	21350.564123	04-Nov-2024 14:54:40	21205.693248
002	09	60	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	21350.568945	21350.819389	21352.815266	04-Nov-2024 14:54:40	21205.693248
002	09	61	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	21352.820457	21353.071958	21355.066348	04-Nov-2024 14:54:40	21205.693248
002	09	62	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	21355.070981	21355.321705	21357.317368	04-Nov-2024 14:54:40	21205.693248
002	09	63	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	21357.322329	21357.572820	21359.568982	04-Nov-2024 14:54:40	21205.693248
002	09	64	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	21359.573227	21359.823889	21361.819117	04-Nov-2024 14:54:40	21205.693248
002	09	65	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	21361.824074	21362.074639	21364.070625	04-Nov-2024 14:54:40	21205.693248
002	09	66	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	21364.075384	21364.326245	21366.321437	04-Nov-2024 14:54:40	21205.693248
002	09	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	21366.325319	21366.576272	21368.571800	04-Nov-2024 14:54:40	21205.693248
002	09	68	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	21368.576731	21368.828111	21370.822677	04-Nov-2024 14:54:40	21205.693248
002	09	69	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	21370.827395	21371.078045	21373.073852	04-Nov-2024 14:54:40	21205.693248
002	09	70	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	21373.078372	21373.328939	21375.324335	04-Nov-2024 14:54:40	21205.693248
002	09	71	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	21375.328826	21375.579883	21377.575145	04-Nov-2024 14:54:40	21205.693248
002	09	72	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	21377.580881	21377.831728	21379.826825	04-Nov-2024 14:54:40	21205.693248
002	09	73	139	livingroom	SHINEd_livingroom_046.tif	5	21380.204851	21379.831559	21380.082569	21382.077678	04-Nov-2024 14:54:40	21205.693248
002	09	74	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	21382.083048	21382.334352	21384.329323	04-Nov-2024 14:54:40	21205.693248
002	09	75	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	21384.334604	21384.585424	21386.580930	04-Nov-2024 14:54:40	21205.693248
002	09	76	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	21386.584901	21386.835699	21388.830900	04-Nov-2024 14:54:40	21205.693248
002	09	77	148	livingroom	SHINEd_livingroom_059.tif	none	NaN	21388.838073	21389.089108	21391.084335	04-Nov-2024 14:54:40	21205.693248
002	09	78	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	21391.089773	21391.341153	21393.336335	04-Nov-2024 14:54:40	21205.693248
002	09	79	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	21393.342305	21393.593420	21395.588737	04-Nov-2024 14:54:40	21205.693248
002	09	80	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	21395.597531	21395.848045	21397.843551	04-Nov-2024 14:54:40	21205.693248
002	09	81	117	livingroom	SHINEd_livingroom_008.tif	5	21398.440822	21397.848703	21398.099708	21400.094768	04-Nov-2024 14:54:40	21205.693248
002	09	82	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	21400.099514	21400.350347	21402.345456	04-Nov-2024 14:54:40	21205.693248
002	09	83	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	5	21402.822439	21402.351623	21402.603147	21404.597751	04-Nov-2024 14:54:40	21205.693248
002	09	84	132	livingroom	SHINEd_livingroom_030.tif	5	21405.120751	21404.603345	21404.854380	21406.849688	04-Nov-2024 14:54:40	21205.693248
002	09	85	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	21406.854480	21407.106201	21409.100841	04-Nov-2024 14:54:40	21205.693248
002	09	86	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	21409.106745	21409.358108	21411.353349	04-Nov-2024 14:54:40	21205.693248
002	09	87	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	21411.359534	21411.610128	21413.605878	04-Nov-2024 14:54:40	21205.693248
002	09	88	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	21413.613550	21413.865532	21415.859825	04-Nov-2024 14:54:40	21205.693248
002	09	89	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	21415.865197	21416.116623	21418.111854	04-Nov-2024 14:54:40	21205.693248
002	09	90	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	21418.116824	21418.367934	21420.362966	04-Nov-2024 14:54:40	21205.693248
002	09	91	143	livingroom	SHINEd_livingroom_050.tif	5	21420.921403	21420.367683	21420.618545	21422.613926	04-Nov-2024 14:54:40	21205.693248
002	09	92	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	21422.618498	21422.869293	21424.865137	04-Nov-2024 14:54:40	21205.693248
002	09	93	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	21424.869619	21425.120369	21427.116105	04-Nov-2024 14:54:40	21205.693248
002	09	94	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	21427.120387	21427.371313	21429.366406	04-Nov-2024 14:54:40	21205.693248
002	09	95	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	21429.371162	21429.621605	21431.617925	04-Nov-2024 14:54:40	21205.693248
002	09	96	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	21431.624413	21431.875564	21433.870810	04-Nov-2024 14:54:40	21205.693248
002	09	97	128	livingroom	SHINEd_livingroom_024.tif	5	21434.389920	21433.875426	21434.126632	21436.121913	04-Nov-2024 14:54:40	21205.693248
002	09	98	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	21436.126810	21436.377463	21438.373255	04-Nov-2024 14:54:40	21205.693248
002	09	99	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	21438.382659	21438.633487	21440.628791	04-Nov-2024 14:54:40	21205.693248
002	09	100	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	21440.633682	21440.884530	21442.879631	04-Nov-2024 14:54:40	21205.693248
002	09	101	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	21442.883705	21443.134434	21445.130217	04-Nov-2024 14:54:40	21205.693248
002	09	102	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	21445.135022	21445.386252	21447.381629	04-Nov-2024 14:54:40	21205.693248
002	09	103	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	21447.385688	21447.637227	21449.631999	04-Nov-2024 14:54:40	21205.693248
002	09	104	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	21449.637878	21449.888760	21451.883996	04-Nov-2024 14:54:40	21205.693248
002	09	105	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	21451.888330	21452.139702	21454.134516	04-Nov-2024 14:54:40	21205.693248
002	09	106	114	livingroom	SHINEd_livingroom_005.tif	5	21454.740555	21454.139005	21454.390252	21456.384910	04-Nov-2024 14:54:40	21205.693248
002	09	107	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	21456.389207	21456.639682	21458.635439	04-Nov-2024 14:54:40	21205.693248
002	09	108	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	21458.639660	21458.889950	21460.886120	04-Nov-2024 14:54:40	21205.693248
002	09	109	158	livingroom	SHINEd_livingroom_090.tif	5	21461.433961	21460.893843	21461.144310	21463.140231	04-Nov-2024 14:54:40	21205.693248
002	09	110	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	21463.144369	21463.394810	21465.390921	04-Nov-2024 14:54:40	21205.693248
002	09	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	21465.396649	21465.648025	21467.642821	04-Nov-2024 14:54:40	21205.693248
002	09	112	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	21467.647045	21467.897595	21469.892937	04-Nov-2024 14:54:40	21205.693248
002	09	113	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	21469.897715	21470.149054	21472.144168	04-Nov-2024 14:54:40	21205.693248
002	09	114	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	21472.150574	21472.402135	21474.396414	04-Nov-2024 14:54:40	21205.693248
002	09	115	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	21474.401251	21474.652602	21476.647608	04-Nov-2024 14:54:40	21205.693248
002	09	116	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	21476.652096	21476.902655	21478.898527	04-Nov-2024 14:54:40	21205.693248
