subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
002	10	22	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	21577.761548	21578.011606	21580.008173	04-Nov-2024 14:59:59	21524.453716
002	10	23	136	livingroom	SHINEd_livingroom_037.tif	5	21580.527827	21580.014529	21580.264751	21582.261086	04-Nov-2024 14:59:59	21524.453716
002	10	24	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	21582.265009	21582.515449	21584.510978	04-Nov-2024 14:59:59	21524.453716
002	10	25	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	21584.514975	21584.764849	21586.761187	04-Nov-2024 14:59:59	21524.453716
002	10	26	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	21586.766169	21587.016155	21589.012372	04-Nov-2024 14:59:59	21524.453716
002	10	27	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	21589.016511	21589.266623	21591.262613	04-Nov-2024 14:59:59	21524.453716
002	10	28	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	21591.271892	21591.522962	21593.518100	04-Nov-2024 14:59:59	21524.453716
002	10	29	145	livingroom	SHINEd_livingroom_054.tif	5	21594.231474	21593.522189	21593.772860	21595.768298	04-Nov-2024 14:59:59	21524.453716
002	10	30	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	21595.772310	21596.022886	21598.018822	04-Nov-2024 14:59:59	21524.453716
002	10	31	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	21598.023280	21598.274093	21600.269628	04-Nov-2024 14:59:59	21524.453716
002	10	32	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	21600.273886	21600.524930	21602.520494	04-Nov-2024 14:59:59	21524.453716
002	10	33	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	21602.525317	21602.776042	21604.771818	04-Nov-2024 14:59:59	21524.453716
002	10	34	149	livingroom	SHINEd_livingroom_060.tif	5	21605.490000	21604.775823	21605.026670	21607.021940	04-Nov-2024 14:59:59	21524.453716
002	10	35	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	21607.026536	21607.277638	21609.272585	04-Nov-2024 14:59:59	21524.453716
002	10	36	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	21609.276653	21609.527680	21611.523325	04-Nov-2024 14:59:59	21524.453716
002	10	37	120	livingroom	SHINEd_livingroom_013.tif	5	21612.202931	21611.527565	21611.779024	21613.774021	04-Nov-2024 14:59:59	21524.453716
002	10	38	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	21613.778954	21614.030047	21616.025553	04-Nov-2024 14:59:59	21524.453716
002	10	39	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	21616.030335	21616.281376	21618.276284	04-Nov-2024 14:59:59	21524.453716
002	10	40	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	21618.281238	21618.532090	21620.527559	04-Nov-2024 14:59:59	21524.453716
002	10	41	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	21620.531516	21620.782392	21622.777915	04-Nov-2024 14:59:59	21524.453716
002	10	42	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	21622.782824	21623.034265	21625.029474	04-Nov-2024 14:59:59	21524.453716
002	10	43	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	21625.033989	21625.284904	21627.280571	04-Nov-2024 14:59:59	21524.453716
002	10	44	126	livingroom	SHINEd_livingroom_022.tif	5	21628.012464	21627.285303	21627.536747	21629.531585	04-Nov-2024 14:59:59	21524.453716
002	10	45	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	21629.535726	21629.786760	21631.782400	04-Nov-2024 14:59:59	21524.453716
002	10	46	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	21631.786954	21632.038812	21634.033575	04-Nov-2024 14:59:59	21524.453716
002	10	47	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	21634.039895	21634.290699	21636.286482	04-Nov-2024 14:59:59	21524.453716
002	10	48	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	21636.292686	21636.543230	21638.539022	04-Nov-2024 14:59:59	21524.453716
002	10	49	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	21638.543429	21638.794115	21640.790031	04-Nov-2024 14:59:59	21524.453716
002	10	50	132	livingroom	SHINEd_livingroom_030.tif	5	21641.413919	21640.794126	21641.045203	21643.040226	04-Nov-2024 14:59:59	21524.453716
002	10	51	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	21643.044710	21643.296000	21645.290650	04-Nov-2024 14:59:59	21524.453716
002	10	52	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	21645.295712	21645.546737	21647.542194	04-Nov-2024 14:59:59	21524.453716
002	10	53	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	21647.548334	21647.798762	21649.794866	04-Nov-2024 14:59:59	21524.453716
002	10	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	21649.799383	21650.050682	21652.045970	04-Nov-2024 14:59:59	21524.453716
002	10	55	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	21652.051565	21652.302476	21654.297618	04-Nov-2024 14:59:59	21524.453716
002	10	56	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	21654.302127	21654.553461	21656.548797	04-Nov-2024 14:59:59	21524.453716
002	10	57	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	21656.553324	21656.803611	21658.799976	04-Nov-2024 14:59:59	21524.453716
002	10	58	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	21658.806148	21659.056980	21661.052180	04-Nov-2024 14:59:59	21524.453716
002	10	59	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	21667.067715	21667.318690	21669.314125	04-Nov-2024 14:59:59	21524.453716
002	10	60	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	21669.320048	21669.571376	21671.566509	04-Nov-2024 14:59:59	21524.453716
002	10	61	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	21671.572362	21671.822827	21673.818943	04-Nov-2024 14:59:59	21524.453716
002	10	62	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	21673.825120	21674.075764	21676.071101	04-Nov-2024 14:59:59	21524.453716
002	10	63	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	21676.075627	21676.326877	21678.321853	04-Nov-2024 14:59:59	21524.453716
002	10	64	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	21678.326308	21678.577217	21680.572364	04-Nov-2024 14:59:59	21524.453716
002	10	65	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	21680.578331	21680.829541	21682.824853	04-Nov-2024 14:59:59	21524.453716
002	10	66	114	livingroom	SHINEd_livingroom_005.tif	5	21683.775286	21682.830191	21683.080682	21685.076449	04-Nov-2024 14:59:59	21524.453716
002	10	67	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	21685.081311	21685.332340	21687.327551	04-Nov-2024 14:59:59	21524.453716
002	10	68	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	21687.333415	21687.584173	21689.579870	04-Nov-2024 14:59:59	21524.453716
002	10	69	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	21689.585655	21689.837042	21691.832303	04-Nov-2024 14:59:59	21524.453716
002	10	70	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	21691.838302	21692.088253	21694.084666	04-Nov-2024 14:59:59	21524.453716
002	10	71	160	livingroom	SHINEd_livingroom_62.tif	5	21694.945335	21694.088668	21694.339226	21696.335095	04-Nov-2024 14:59:59	21524.453716
002	10	72	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	21696.339367	21696.589877	21698.585754	04-Nov-2024 14:59:59	21524.453716
002	10	73	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	21698.589861	21698.840045	21700.836476	04-Nov-2024 14:59:59	21524.453716
002	10	74	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	21700.840360	21701.090628	21703.086658	04-Nov-2024 14:59:59	21524.453716
002	10	75	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	21703.094532	21703.346078	21705.340468	04-Nov-2024 14:59:59	21524.453716
002	10	76	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	21705.345648	21705.597362	21707.591539	04-Nov-2024 14:59:59	21524.453716
002	10	77	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	21707.596968	21707.847829	21709.843697	04-Nov-2024 14:59:59	21524.453716
002	10	78	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	21709.850202	21710.101631	21712.096863	04-Nov-2024 14:59:59	21524.453716
002	10	79	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	21712.101773	21712.352534	21714.348249	04-Nov-2024 14:59:59	21524.453716
002	10	80	119	livingroom	SHINEd_livingroom_012.tif	none	NaN	21714.353751	21714.604460	21716.600279	04-Nov-2024 14:59:59	21524.453716
002	10	81	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	21716.604825	21716.856380	21718.850802	04-Nov-2024 14:59:59	21524.453716
002	10	82	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	21718.855447	21719.106677	21721.102052	04-Nov-2024 14:59:59	21524.453716
002	10	83	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	21721.108645	21721.359520	21723.355136	04-Nov-2024 14:59:59	21524.453716
002	10	84	147	livingroom	SHINEd_livingroom_057.tif	none	NaN	21723.360237	21723.611286	21725.606275	04-Nov-2024 14:59:59	21524.453716
002	10	85	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	21725.610182	21725.861358	21727.856059	04-Nov-2024 14:59:59	21524.453716
002	10	86	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	21727.860728	21728.111476	21730.107268	04-Nov-2024 14:59:59	21524.453716
002	10	87	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	21730.111775	21730.362676	21732.357718	04-Nov-2024 14:59:59	21524.453716
002	10	88	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	21732.365533	21732.616074	21734.611589	04-Nov-2024 14:59:59	21524.453716
002	10	89	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	21734.616379	21734.867057	21736.862282	04-Nov-2024 14:59:59	21524.453716
002	10	90	156	livingroom	SHINEd_livingroom_088.tif	5	21737.546479	21736.866811	21737.117840	21739.113490	04-Nov-2024 14:59:59	21524.453716
002	10	91	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	21739.117914	21739.368359	21741.364364	04-Nov-2024 14:59:59	21524.453716
002	10	92	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	21741.368298	21741.619610	21743.614573	04-Nov-2024 14:59:59	21524.453716
002	10	93	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	21743.621313	21743.872346	21745.867444	04-Nov-2024 14:59:59	21524.453716
002	10	94	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	21745.871992	21746.123007	21748.118075	04-Nov-2024 14:59:59	21524.453716
002	10	95	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	21748.122821	21748.373473	21750.369074	04-Nov-2024 14:59:59	21524.453716
002	10	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	21750.373650	21750.624392	21752.620344	04-Nov-2024 14:59:59	21524.453716
002	10	97	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	21752.625211	21752.876705	21754.871421	04-Nov-2024 14:59:59	21524.453716
002	10	98	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	21754.878456	21755.128981	21757.124407	04-Nov-2024 14:59:59	21524.453716
002	10	99	117	livingroom	SHINEd_livingroom_008.tif	5	21757.690330	21757.129977	21757.380791	21759.376488	04-Nov-2024 14:59:59	21524.453716
002	10	100	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	21759.382727	21759.633828	21761.629281	04-Nov-2024 14:59:59	21524.453716
002	10	101	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	21761.633374	21761.884797	21763.879563	04-Nov-2024 14:59:59	21524.453716
002	10	102	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	21763.884448	21764.135075	21766.131191	04-Nov-2024 14:59:59	21524.453716
002	10	103	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	21766.135916	21766.386521	21768.381857	04-Nov-2024 14:59:59	21524.453716
002	10	104	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	21768.387443	21768.637727	21770.633471	04-Nov-2024 14:59:59	21524.453716
002	10	105	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	21770.639106	21770.889790	21772.885249	04-Nov-2024 14:59:59	21524.453716
002	10	106	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	21772.893253	21773.144403	21775.139622	04-Nov-2024 14:59:59	21524.453716
002	10	107	125	livingroom	SHINEd_livingroom_020.tif	none	NaN	21775.144162	21775.394514	21777.390794	04-Nov-2024 14:59:59	21524.453716
002	10	108	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	21777.395309	21777.646398	21779.641882	04-Nov-2024 14:59:59	21524.453716
002	10	109	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	21779.649630	21779.900084	21781.895560	04-Nov-2024 14:59:59	21524.453716
002	10	110	143	livingroom	SHINEd_livingroom_050.tif	5	21782.601792	21781.900778	21782.151317	21784.147026	04-Nov-2024 14:59:59	21524.453716
002	10	111	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	21784.153189	21784.404202	21786.399401	04-Nov-2024 14:59:59	21524.453716
002	10	112	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	21786.407904	21786.658587	21788.654215	04-Nov-2024 14:59:59	21524.453716
002	10	113	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	21788.659077	21788.910281	21790.905137	04-Nov-2024 14:59:59	21524.453716
002	10	114	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	21790.910818	21791.163701	21793.156953	04-Nov-2024 14:59:59	21524.453716
002	10	115	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	21793.167139	21793.418281	21795.413738	04-Nov-2024 14:59:59	21524.453716
002	10	116	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	21795.418721	21795.669280	21797.665047	04-Nov-2024 14:59:59	21524.453716
