subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
014	02	65	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	2192.730414	2192.982107	2194.976930	05-Dec-2024 15:23:22	2036.521966
014	02	66	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	2194.984608	2195.235404	2197.230530	05-Dec-2024 15:23:22	2036.521966
014	02	67	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	5	2198.493331	2197.237989	2197.489664	2199.483953	05-Dec-2024 15:23:22	2036.521966
014	02	68	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	2199.489668	2199.741213	2201.735623	05-Dec-2024 15:23:22	2036.521966
014	02	69	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	2201.741238	2201.993218	2203.987278	05-Dec-2024 15:23:22	2036.521966
014	02	70	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	2203.992435	2204.244391	2206.238734	05-Dec-2024 15:23:22	2036.521966
014	02	71	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	2206.245632	2206.497801	2208.492117	05-Dec-2024 15:23:22	2036.521966
014	02	72	138	livingroom	SHINEd_livingroom_043.tif	5	2209.146976	2208.498737	2208.750606	2210.745308	05-Dec-2024 15:23:22	2036.521966
014	02	73	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	2210.750924	2211.002789	2212.997252	05-Dec-2024 15:23:22	2036.521966
014	02	74	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	2213.002266	2213.253904	2215.248988	05-Dec-2024 15:23:22	2036.521966
014	02	75	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	2215.254419	2215.505907	2217.500790	05-Dec-2024 15:23:22	2036.521966
014	02	76	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	2217.506493	2217.758398	2219.752384	05-Dec-2024 15:23:22	2036.521966
014	02	77	143	livingroom	SHINEd_livingroom_050.tif	5	2220.610643	2219.757964	2220.009571	2222.003849	05-Dec-2024 15:23:22	2036.521966
014	02	78	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	2222.013118	2222.265781	2224.259779	05-Dec-2024 15:23:22	2036.521966
014	02	79	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	2224.265363	2224.516638	2226.511243	05-Dec-2024 15:23:22	2036.521966
014	02	80	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	2226.517368	2226.769205	2228.763372	05-Dec-2024 15:23:22	2036.521966
014	02	81	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	2228.769995	2229.022682	2231.016771	05-Dec-2024 15:23:22	2036.521966
014	02	82	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	2231.022368	2231.274000	2233.268792	05-Dec-2024 15:23:22	2036.521966
014	02	83	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	2233.274400	2233.526940	2235.520562	05-Dec-2024 15:23:22	2036.521966
014	02	84	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	2235.527278	2235.779478	2237.773639	05-Dec-2024 15:23:22	2036.521966
014	02	85	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	2237.778646	2238.031678	2240.024782	05-Dec-2024 15:23:22	2036.521966
014	02	86	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	2240.030493	2240.282230	2242.276689	05-Dec-2024 15:23:22	2036.521966
014	02	87	117	livingroom	SHINEd_livingroom_008.tif	5	2243.051303	2242.286277	2242.539152	2244.532502	05-Dec-2024 15:23:22	2036.521966
014	02	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	5	2245.630530	2244.539043	2244.792248	2246.785413	05-Dec-2024 15:23:22	2036.521966
014	02	89	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	2246.790855	2247.042289	2249.036994	05-Dec-2024 15:23:22	2036.521966
014	02	90	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	2249.042142	2249.292972	2251.288626	05-Dec-2024 15:23:22	2036.521966
014	02	91	123	livingroom	SHINEd_livingroom_018.tif	none	NaN	2251.295139	2251.548778	2253.541482	05-Dec-2024 15:23:22	2036.521966
014	02	92	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	5	2254.557191	2253.549372	2253.800975	2255.795892	05-Dec-2024 15:23:22	2036.521966
014	02	93	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	2255.802736	2256.055633	2258.049178	05-Dec-2024 15:23:22	2036.521966
014	02	94	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	2258.055940	2258.309444	2260.301941	05-Dec-2024 15:23:22	2036.521966
014	02	95	112	livingroom	SHINEd_livingroom_003.tif	5	2261.055192	2260.308691	2260.560802	2262.555016	05-Dec-2024 15:23:22	2036.521966
014	02	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	2262.560926	2262.812575	2264.807370	05-Dec-2024 15:23:22	2036.521966
014	02	97	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	2264.813076	2265.064840	2267.059562	05-Dec-2024 15:23:22	2036.521966
014	02	98	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	2267.065176	2267.317400	2269.311520	05-Dec-2024 15:23:22	2036.521966
014	02	99	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	2269.318825	2269.572195	2271.565029	05-Dec-2024 15:23:22	2036.521966
014	02	100	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	2271.571974	2271.824363	2273.818568	05-Dec-2024 15:23:22	2036.521966
014	02	101	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	2273.825023	2274.077428	2276.071066	05-Dec-2024 15:23:22	2036.521966
014	02	102	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	2276.078333	2276.330560	2278.324573	05-Dec-2024 15:23:22	2036.521966
014	02	103	124	livingroom	SHINEd_livingroom_019.tif	5	2279.107129	2278.331375	2278.583020	2280.577552	05-Dec-2024 15:23:22	2036.521966
014	02	104	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	2280.583071	2280.835239	2282.829521	05-Dec-2024 15:23:22	2036.521966
014	02	105	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	2282.835656	2283.088390	2285.082115	05-Dec-2024 15:23:22	2036.521966
014	02	106	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	2285.089680	2285.341435	2287.336064	05-Dec-2024 15:23:22	2036.521966
014	02	107	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	2287.342202	2287.593807	2289.588567	05-Dec-2024 15:23:22	2036.521966
014	02	108	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	2289.594586	2289.847306	2291.841319	05-Dec-2024 15:23:22	2036.521966
014	02	109	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	2291.849920	2292.102146	2294.096133	05-Dec-2024 15:23:22	2036.521966
014	02	110	120	livingroom	SHINEd_livingroom_013.tif	5	2294.698959	2294.102543	2294.355186	2296.349330	05-Dec-2024 15:23:22	2036.521966
014	02	111	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	2296.356058	2296.608756	2298.602599	05-Dec-2024 15:23:22	2036.521966
014	02	112	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	2298.609780	2298.862734	2300.856149	05-Dec-2024 15:23:22	2036.521966
014	02	113	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	2300.862472	2301.115896	2303.108659	05-Dec-2024 15:23:22	2036.521966
014	02	114	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	2303.114625	2303.366983	2305.360998	05-Dec-2024 15:23:22	2036.521966
014	02	115	115	livingroom	SHINEd_livingroom_006.tif	none	NaN	2305.366174	2305.616876	2307.612897	05-Dec-2024 15:23:22	2036.521966
014	02	116	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	2307.617975	2307.868930	2309.864051	05-Dec-2024 15:23:22	2036.521966
