subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
014	05	48	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	3168.196684	3168.450362	3170.443439	05-Dec-2024 15:40:22	3056.296238
014	05	49	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	3170.451461	3170.702726	3172.697859	05-Dec-2024 15:40:22	3056.296238
014	05	50	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	3172.703067	3172.955375	3174.949771	05-Dec-2024 15:40:22	3056.296238
014	05	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	3174.955597	3175.208046	3177.202152	05-Dec-2024 15:40:22	3056.296238
014	05	52	140	livingroom	SHINEd_livingroom_047.tif	none	NaN	3177.209552	3177.462299	3179.455910	05-Dec-2024 15:40:22	3056.296238
014	05	53	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	3179.460985	3179.713780	3181.707440	05-Dec-2024 15:40:22	3056.296238
014	05	54	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	3181.713952	3181.966057	3183.959946	05-Dec-2024 15:40:22	3056.296238
014	05	55	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	3183.965375	3184.218064	3186.211884	05-Dec-2024 15:40:22	3056.296238
014	05	56	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	3186.218490	3186.470860	3188.464670	05-Dec-2024 15:40:22	3056.296238
014	05	57	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	3188.470843	3188.723547	3190.716960	05-Dec-2024 15:40:22	3056.296238
014	05	58	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	3190.722570	3190.975296	3192.969061	05-Dec-2024 15:40:22	3056.296238
014	05	59	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	3198.985434	3199.237716	3201.232111	05-Dec-2024 15:40:22	3056.296238
014	05	60	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	3201.237304	3201.491011	3203.483250	05-Dec-2024 15:40:22	3056.296238
014	05	61	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	3203.491616	3203.744489	3205.737656	05-Dec-2024 15:40:22	3056.296238
014	05	62	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	3205.744144	3205.995984	3207.990558	05-Dec-2024 15:40:22	3056.296238
014	05	63	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	3207.997240	3208.250354	3210.243332	05-Dec-2024 15:40:22	3056.296238
014	05	64	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	3210.249522	3210.501040	3212.495611	05-Dec-2024 15:40:22	3056.296238
014	05	65	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	3212.500625	3212.755032	3214.747269	05-Dec-2024 15:40:22	3056.296238
014	05	66	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	3214.753348	3215.005521	3216.999690	05-Dec-2024 15:40:22	3056.296238
014	05	67	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	3217.008093	3217.259563	3219.254799	05-Dec-2024 15:40:22	3056.296238
014	05	68	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	3219.260942	3219.513691	3221.507474	05-Dec-2024 15:40:22	3056.296238
014	05	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	3221.514526	3221.766172	3223.761036	05-Dec-2024 15:40:22	3056.296238
014	05	70	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	3223.766662	3224.019660	3226.013138	05-Dec-2024 15:40:22	3056.296238
014	05	71	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	3226.019140	3226.271040	3228.265584	05-Dec-2024 15:40:22	3056.296238
014	05	72	144	livingroom	SHINEd_livingroom_052.tif	6	3229.500492	3228.271570	3228.522923	3230.517857	05-Dec-2024 15:40:22	3056.296238
014	05	73	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	3230.524091	3230.775379	3232.770834	05-Dec-2024 15:40:22	3056.296238
014	05	74	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	3232.776172	3233.027288	3235.022275	05-Dec-2024 15:40:22	3056.296238
014	05	75	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	3235.029594	3235.282761	3237.275870	05-Dec-2024 15:40:22	3056.296238
014	05	76	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	3237.281686	3237.534987	3239.528414	05-Dec-2024 15:40:22	3056.296238
014	05	77	157	livingroom	SHINEd_livingroom_089.tif	6	3240.290088	3239.534441	3239.785869	3241.780649	05-Dec-2024 15:40:22	3056.296238
014	05	78	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	3241.787317	3242.040353	3244.033927	05-Dec-2024 15:40:22	3056.296238
014	05	79	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	3244.040418	3244.292311	3246.286936	05-Dec-2024 15:40:22	3056.296238
014	05	80	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	3246.299069	3246.551180	3248.544988	05-Dec-2024 15:40:22	3056.296238
014	05	81	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	3248.550713	3248.802595	3250.796669	05-Dec-2024 15:40:22	3056.296238
014	05	82	119	livingroom	SHINEd_livingroom_012.tif	none	NaN	3250.801796	3251.053208	3253.048441	05-Dec-2024 15:40:22	3056.296238
014	05	83	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	3253.055406	3253.307750	3255.301722	05-Dec-2024 15:40:22	3056.296238
014	05	84	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	3255.308550	3255.561536	3257.555123	05-Dec-2024 15:40:22	3056.296238
014	05	85	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	3257.561418	3257.813580	3259.807665	05-Dec-2024 15:40:22	3056.296238
014	05	86	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	3259.814810	3260.067360	3262.061353	05-Dec-2024 15:40:22	3056.296238
014	05	87	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	3262.066909	3262.320192	3264.312896	05-Dec-2024 15:40:22	3056.296238
014	05	88	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	3264.319008	3264.570461	3266.565032	05-Dec-2024 15:40:22	3056.296238
014	05	89	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	3266.570907	3266.823859	3268.817205	05-Dec-2024 15:40:22	3056.296238
014	05	90	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	3268.824228	3269.075730	3271.070768	05-Dec-2024 15:40:22	3056.296238
014	05	91	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	3271.075959	3271.327188	3273.322245	05-Dec-2024 15:40:22	3056.296238
014	05	92	121	livingroom	SHINEd_livingroom_014.tif	6	3274.286296	3273.327835	3273.579662	3275.574269	05-Dec-2024 15:40:22	3056.296238
014	05	93	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	3275.580859	3275.832161	3277.827491	05-Dec-2024 15:40:22	3056.296238
014	05	94	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	3277.832770	3278.084208	3280.079164	05-Dec-2024 15:40:22	3056.296238
014	05	95	137	livingroom	SHINEd_livingroom_039.tif	6	3280.820421	3280.085476	3280.336782	3282.332108	05-Dec-2024 15:40:22	3056.296238
014	05	96	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	3282.337425	3282.589255	3284.583518	05-Dec-2024 15:40:22	3056.296238
014	05	97	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	3284.588822	3284.840341	3286.835459	05-Dec-2024 15:40:22	3056.296238
014	05	98	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	3286.842878	3287.093787	3289.088856	05-Dec-2024 15:40:22	3056.296238
014	05	99	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	3289.093754	3289.345907	3291.339834	05-Dec-2024 15:40:22	3056.296238
014	05	100	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	3291.346374	3291.599337	3293.592355	05-Dec-2024 15:40:22	3056.296238
014	05	101	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	3293.598807	3293.849598	3295.844902	05-Dec-2024 15:40:22	3056.296238
014	05	102	122	livingroom	SHINEd_livingroom_016.tif	none	NaN	3295.849942	3296.100736	3298.096464	05-Dec-2024 15:40:22	3056.296238
014	05	103	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	3298.101453	3298.352585	3300.347948	05-Dec-2024 15:40:22	3056.296238
014	05	104	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	3300.353853	3300.606016	3302.599958	05-Dec-2024 15:40:22	3056.296238
014	05	105	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	6	3303.442871	3302.605957	3302.857914	3304.852624	05-Dec-2024 15:40:22	3056.296238
014	05	106	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	3304.860413	3305.112214	3307.106319	05-Dec-2024 15:40:22	3056.296238
014	05	107	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	6	3307.966991	3307.112380	3307.365675	3309.358875	05-Dec-2024 15:40:22	3056.296238
014	05	108	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	3309.364260	3309.615518	3311.610871	05-Dec-2024 15:40:22	3056.296238
014	05	109	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	3311.616835	3311.870004	3313.863378	05-Dec-2024 15:40:22	3056.296238
014	05	110	158	livingroom	SHINEd_livingroom_090.tif	none	NaN	3313.869459	3314.121551	3316.115829	05-Dec-2024 15:40:22	3056.296238
014	05	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	3316.122224	3316.373890	3318.368869	05-Dec-2024 15:40:22	3056.296238
014	05	112	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	3318.374904	3318.627084	3320.621117	05-Dec-2024 15:40:22	3056.296238
014	05	113	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	3320.627269	3320.880731	3322.873911	05-Dec-2024 15:40:22	3056.296238
014	05	114	114	livingroom	SHINEd_livingroom_005.tif	none	NaN	3322.879415	3323.131016	3325.125879	05-Dec-2024 15:40:22	3056.296238
014	05	115	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	3325.132278	3325.383693	3327.378494	05-Dec-2024 15:40:22	3056.296238
014	05	116	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	3327.385135	3327.636861	3329.631783	05-Dec-2024 15:40:22	3056.296238
