subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
014	01	39	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	1803.756939	1804.011304	1806.003592	05-Dec-2024 15:17:58	1712.104680
014	01	40	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	1806.009219	1806.261175	1808.255764	05-Dec-2024 15:17:58	1712.104680
014	01	41	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	1808.261051	1808.512516	1810.506991	05-Dec-2024 15:17:58	1712.104680
014	01	42	115	livingroom	SHINEd_livingroom_006.tif	5	1811.154707	1810.512208	1810.763715	1812.758531	05-Dec-2024 15:17:58	1712.104680
014	01	43	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	1812.767747	1813.019576	1815.013850	05-Dec-2024 15:17:58	1712.104680
014	01	44	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	1815.019161	1815.270199	1817.265290	05-Dec-2024 15:17:58	1712.104680
014	01	45	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	1817.270805	1817.522763	1819.516853	05-Dec-2024 15:17:58	1712.104680
014	01	46	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	1819.526829	1819.778744	1821.772825	05-Dec-2024 15:17:58	1712.104680
014	01	47	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	1821.778498	1822.030069	1824.024471	05-Dec-2024 15:17:58	1712.104680
014	01	48	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	5	1825.208917	1824.033601	1824.285359	1826.279564	05-Dec-2024 15:17:58	1712.104680
014	01	49	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	1826.285327	1826.536473	1828.531625	05-Dec-2024 15:17:58	1712.104680
014	01	50	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	1828.536707	1828.788098	1830.782933	05-Dec-2024 15:17:58	1712.104680
014	01	51	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	1830.788734	1831.039689	1833.035629	05-Dec-2024 15:17:58	1712.104680
014	01	52	145	livingroom	SHINEd_livingroom_054.tif	5	1834.032844	1833.040898	1833.292620	1835.287086	05-Dec-2024 15:17:58	1712.104680
014	01	53	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	1835.293512	1835.544976	1837.539483	05-Dec-2024 15:17:58	1712.104680
014	01	54	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	1837.544864	1837.797029	1839.791223	05-Dec-2024 15:17:58	1712.104680
014	01	55	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	1839.797815	1840.048753	1842.044153	05-Dec-2024 15:17:58	1712.104680
014	01	56	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	1842.049619	1842.302107	1844.296151	05-Dec-2024 15:17:58	1712.104680
014	01	57	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	1844.301807	1844.553045	1846.548017	05-Dec-2024 15:17:58	1712.104680
014	01	58	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	1846.557943	1846.809986	1848.804424	05-Dec-2024 15:17:58	1712.104680
014	01	59	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	1854.827530	1855.079023	1857.073665	05-Dec-2024 15:17:58	1712.104680
014	01	60	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	1857.079228	1857.332032	1859.325308	05-Dec-2024 15:17:58	1712.104680
014	01	61	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	1859.332601	1859.584036	1861.579144	05-Dec-2024 15:17:58	1712.104680
014	01	62	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	1861.584876	1861.836154	1863.830949	05-Dec-2024 15:17:58	1712.104680
014	01	63	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	1863.836195	1864.088748	1866.082352	05-Dec-2024 15:17:58	1712.104680
014	01	64	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	1866.089043	1866.340811	1868.335514	05-Dec-2024 15:17:58	1712.104680
014	01	65	112	livingroom	SHINEd_livingroom_003.tif	5	1868.996226	1868.341778	1868.593942	1870.587658	05-Dec-2024 15:17:58	1712.104680
014	01	66	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	1870.593098	1870.844984	1872.839135	05-Dec-2024 15:17:58	1712.104680
014	01	67	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	1872.847459	1873.098373	1875.093422	05-Dec-2024 15:17:58	1712.104680
014	01	68	113	livingroom	SHINEd_livingroom_004.tif	5	1876.403020	1875.099707	1875.350912	1877.346290	05-Dec-2024 15:17:58	1712.104680
014	01	69	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	1877.351911	1877.604110	1879.598105	05-Dec-2024 15:17:58	1712.104680
014	01	70	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	1879.606265	1879.859955	1881.852762	05-Dec-2024 15:17:58	1712.104680
014	01	71	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	1881.859560	1882.112022	1884.106193	05-Dec-2024 15:17:58	1712.104680
014	01	72	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	1884.113164	1884.365764	1886.359772	05-Dec-2024 15:17:58	1712.104680
014	01	73	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	5	1887.026869	1886.364729	1886.617571	1888.610631	05-Dec-2024 15:17:58	1712.104680
014	01	74	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	1888.617409	1888.869353	1890.864047	05-Dec-2024 15:17:58	1712.104680
014	01	75	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	1890.869525	1891.121153	1893.116083	05-Dec-2024 15:17:58	1712.104680
014	01	76	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	1893.122321	1893.375414	1895.368305	05-Dec-2024 15:17:58	1712.104680
014	01	77	124	livingroom	SHINEd_livingroom_019.tif	5	1895.861922	1895.375449	1895.627287	1897.621495	05-Dec-2024 15:17:58	1712.104680
014	01	78	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	1897.627037	1897.878274	1899.873035	05-Dec-2024 15:17:58	1712.104680
014	01	79	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	1899.878222	1900.129552	1902.124762	05-Dec-2024 15:17:58	1712.104680
014	01	80	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	1902.131678	1902.383310	1904.377966	05-Dec-2024 15:17:58	1712.104680
014	01	81	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	1904.383494	1904.636442	1906.629674	05-Dec-2024 15:17:58	1712.104680
014	01	82	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	1906.637153	1906.889937	1908.883104	05-Dec-2024 15:17:58	1712.104680
014	01	83	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	1908.888451	1909.140775	1911.134949	05-Dec-2024 15:17:58	1712.104680
014	01	84	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	1911.141519	1911.393204	1913.387851	05-Dec-2024 15:17:58	1712.104680
014	01	85	119	livingroom	SHINEd_livingroom_012.tif	5	1913.953236	1913.394288	1913.645861	1915.640275	05-Dec-2024 15:17:58	1712.104680
014	01	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	1915.645669	1915.897170	1917.892010	05-Dec-2024 15:17:58	1712.104680
014	01	87	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	1917.897050	1918.148756	1920.143333	05-Dec-2024 15:17:58	1712.104680
014	01	88	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	1920.150085	1920.401675	1922.396021	05-Dec-2024 15:17:58	1712.104680
014	01	89	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	1922.401417	1922.652731	1924.647546	05-Dec-2024 15:17:58	1712.104680
014	01	90	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	1924.652768	1924.904757	1926.898963	05-Dec-2024 15:17:58	1712.104680
014	01	91	117	livingroom	SHINEd_livingroom_008.tif	5	1927.525941	1926.904455	1927.155673	1929.150349	05-Dec-2024 15:17:58	1712.104680
014	01	92	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	1929.155737	1929.408070	1931.401650	05-Dec-2024 15:17:58	1712.104680
014	01	93	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	1931.409386	1931.660353	1933.655693	05-Dec-2024 15:17:58	1712.104680
014	01	94	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	1933.660883	1933.916139	1935.907552	05-Dec-2024 15:17:58	1712.104680
014	01	95	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	1935.912750	1936.164845	1938.158661	05-Dec-2024 15:17:58	1712.104680
014	01	96	150	livingroom	SHINEd_livingroom_068.tif	5	1938.735611	1938.167737	1938.418798	1940.413665	05-Dec-2024 15:17:58	1712.104680
014	01	97	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	1940.419479	1940.670497	1942.665379	05-Dec-2024 15:17:58	1712.104680
014	01	98	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	1942.672019	1942.924487	1944.918662	05-Dec-2024 15:17:58	1712.104680
014	01	99	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	1944.924077	1945.177077	1947.170157	05-Dec-2024 15:17:58	1712.104680
014	01	100	125	livingroom	SHINEd_livingroom_020.tif	5	1947.990898	1947.176697	1947.427635	1949.422895	05-Dec-2024 15:17:58	1712.104680
014	01	101	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	1949.429288	1949.680785	1951.675627	05-Dec-2024 15:17:58	1712.104680
014	01	102	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	1951.681986	1951.935149	1953.928482	05-Dec-2024 15:17:58	1712.104680
014	01	103	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	1953.934325	1954.186294	1956.180659	05-Dec-2024 15:17:58	1712.104680
014	01	104	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	1956.185778	1956.437142	1958.431884	05-Dec-2024 15:17:58	1712.104680
014	01	105	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	1958.436855	1958.689493	1960.683319	05-Dec-2024 15:17:58	1712.104680
014	01	106	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	1960.689191	1960.941558	1962.935827	05-Dec-2024 15:17:58	1712.104680
014	01	107	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	1962.941483	1963.193024	1965.187989	05-Dec-2024 15:17:58	1712.104680
014	01	108	146	livingroom	SHINEd_livingroom_055.tif	5	1965.935960	1965.197306	1965.448565	1967.444020	05-Dec-2024 15:17:58	1712.104680
014	01	109	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	1967.449521	1967.700892	1969.695993	05-Dec-2024 15:17:58	1712.104680
014	01	110	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	1969.702125	1969.953763	1971.948705	05-Dec-2024 15:17:58	1712.104680
014	01	111	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	1971.954262	1972.204976	1974.200923	05-Dec-2024 15:17:58	1712.104680
014	01	112	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	1974.206065	1974.458401	1976.451952	05-Dec-2024 15:17:58	1712.104680
014	01	113	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	1976.457805	1976.710228	1978.703926	05-Dec-2024 15:17:58	1712.104680
014	01	114	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	1978.712647	1978.963392	1980.958551	05-Dec-2024 15:17:58	1712.104680
014	01	115	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	5	1981.566375	1980.963559	1981.214684	1983.209475	05-Dec-2024 15:17:58	1712.104680
014	01	116	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	1983.214725	1983.466238	1985.461357	05-Dec-2024 15:17:58	1712.104680
