subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
014	04	14	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	2726.147132	2726.398067	2728.393324	05-Dec-2024 15:34:16	2690.838653
014	04	15	152	livingroom	SHINEd_livingroom_073.tif	6	2729.189537	2728.400122	2728.654085	2730.646408	05-Dec-2024 15:34:16	2690.838653
014	04	16	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	2730.652167	2730.904143	2732.898813	05-Dec-2024 15:34:16	2690.838653
014	04	17	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	2732.904400	2733.156124	2735.150515	05-Dec-2024 15:34:16	2690.838653
014	04	18	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	2735.156842	2735.409833	2737.403100	05-Dec-2024 15:34:16	2690.838653
014	04	19	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	6	2738.230303	2737.408033	2737.659838	2739.654256	05-Dec-2024 15:34:16	2690.838653
014	04	20	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	2739.664397	2739.917362	2741.910632	05-Dec-2024 15:34:16	2690.838653
014	04	21	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	2741.915649	2742.168447	2744.162165	05-Dec-2024 15:34:16	2690.838653
014	04	22	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	2744.168815	2744.420632	2746.415122	05-Dec-2024 15:34:16	2690.838653
014	04	23	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	2746.420440	2746.671771	2748.667173	05-Dec-2024 15:34:16	2690.838653
014	04	24	144	livingroom	SHINEd_livingroom_052.tif	6	2749.367982	2748.673170	2748.924688	2750.919873	05-Dec-2024 15:34:16	2690.838653
014	04	25	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	6	2752.627136	2750.927071	2751.179523	2753.173232	05-Dec-2024 15:34:16	2690.838653
014	04	26	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	2753.178618	2753.430443	2755.424799	05-Dec-2024 15:34:16	2690.838653
014	04	27	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	2755.429947	2755.681093	2757.676060	05-Dec-2024 15:34:16	2690.838653
014	04	28	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	2757.682375	2757.934319	2759.928737	05-Dec-2024 15:34:16	2690.838653
014	04	29	119	livingroom	SHINEd_livingroom_012.tif	6	2760.870980	2759.936779	2760.190187	2762.183437	05-Dec-2024 15:34:16	2690.838653
014	04	30	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	2762.189386	2762.442506	2764.435671	05-Dec-2024 15:34:16	2690.838653
014	04	31	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	2764.442027	2764.695349	2766.688329	05-Dec-2024 15:34:16	2690.838653
014	04	32	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	2766.693843	2766.946769	2768.940271	05-Dec-2024 15:34:16	2690.838653
014	04	33	154	livingroom	SHINEd_livingroom_083.tif	6	2769.642390	2768.945353	2769.197006	2771.192966	05-Dec-2024 15:34:16	2690.838653
014	04	34	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	2771.199331	2771.452501	2773.446041	05-Dec-2024 15:34:16	2690.838653
014	04	35	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	2773.451661	2773.704058	2775.697803	05-Dec-2024 15:34:16	2690.838653
014	04	36	127	livingroom	SHINEd_livingroom_023.tif	6	2776.512119	2775.703254	2775.955848	2777.949289	05-Dec-2024 15:34:16	2690.838653
014	04	37	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	2777.955519	2778.209102	2780.201745	05-Dec-2024 15:34:16	2690.838653
014	04	38	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	6	2781.117585	2780.208628	2780.461353	2782.454690	05-Dec-2024 15:34:16	2690.838653
014	04	39	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	2782.462072	2782.714230	2784.708728	05-Dec-2024 15:34:16	2690.838653
014	04	40	140	livingroom	SHINEd_livingroom_047.tif	none	NaN	2784.722626	2784.975238	2786.968994	05-Dec-2024 15:34:16	2690.838653
014	04	41	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	2786.975894	2787.228664	2789.222136	05-Dec-2024 15:34:16	2690.838653
014	04	42	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	2789.228072	2789.480443	2791.474171	05-Dec-2024 15:34:16	2690.838653
014	04	43	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	2791.479720	2791.731120	2793.726408	05-Dec-2024 15:34:16	2690.838653
014	04	44	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	2793.731615	2793.983723	2795.977993	05-Dec-2024 15:34:16	2690.838653
014	04	45	145	livingroom	SHINEd_livingroom_054.tif	6	2796.605152	2795.984603	2796.236894	2798.231269	05-Dec-2024 15:34:16	2690.838653
014	04	46	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	2798.237508	2798.489349	2800.484196	05-Dec-2024 15:34:16	2690.838653
014	04	47	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	2800.491300	2800.744195	2802.737932	05-Dec-2024 15:34:16	2690.838653
014	04	48	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	2802.743161	2802.996755	2804.989159	05-Dec-2024 15:34:16	2690.838653
014	04	49	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	2804.996301	2805.248936	2807.242271	05-Dec-2024 15:34:16	2690.838653
014	04	50	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	2807.248336	2807.499976	2809.494998	05-Dec-2024 15:34:16	2690.838653
014	04	51	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	2809.500336	2809.753686	2811.746896	05-Dec-2024 15:34:16	2690.838653
014	04	52	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	2811.755013	2812.006813	2814.001249	05-Dec-2024 15:34:16	2690.838653
014	04	53	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	2814.006274	2814.258021	2816.252521	05-Dec-2024 15:34:16	2690.838653
014	04	54	157	livingroom	SHINEd_livingroom_089.tif	6	2817.062745	2816.258063	2816.510122	2818.504411	05-Dec-2024 15:34:16	2690.838653
014	04	55	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	2818.509797	2818.762237	2820.756494	05-Dec-2024 15:34:16	2690.838653
014	04	56	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	2820.762569	2821.013565	2823.008606	05-Dec-2024 15:34:16	2690.838653
014	04	57	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	2823.015543	2823.268536	2825.261609	05-Dec-2024 15:34:16	2690.838653
014	04	58	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	2825.269031	2825.522566	2827.515280	05-Dec-2024 15:34:16	2690.838653
014	04	59	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	2833.531815	2833.783233	2835.778516	05-Dec-2024 15:34:16	2690.838653
014	04	60	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	2835.785874	2836.037962	2838.032243	05-Dec-2024 15:34:16	2690.838653
014	04	61	137	livingroom	SHINEd_livingroom_039.tif	6	2839.562601	2838.037724	2838.291273	2840.284021	05-Dec-2024 15:34:16	2690.838653
014	04	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	2840.289745	2840.543800	2842.535888	05-Dec-2024 15:34:16	2690.838653
014	04	63	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	2842.541938	2842.793982	2844.788330	05-Dec-2024 15:34:16	2690.838653
014	04	64	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	2844.795517	2845.048568	2847.041622	05-Dec-2024 15:34:16	2690.838653
014	04	65	148	livingroom	SHINEd_livingroom_059.tif	6	2847.885559	2847.047803	2847.300956	2849.293934	05-Dec-2024 15:34:16	2690.838653
014	04	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	2849.300281	2849.552901	2851.546590	05-Dec-2024 15:34:16	2690.838653
014	04	67	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	2851.552824	2851.804505	2853.799518	05-Dec-2024 15:34:16	2690.838653
014	04	68	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	2853.806006	2854.057617	2856.052676	05-Dec-2024 15:34:16	2690.838653
014	04	69	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	2856.060801	2856.312778	2858.306947	05-Dec-2024 15:34:16	2690.838653
014	04	70	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	2858.313880	2858.566409	2860.560569	05-Dec-2024 15:34:16	2690.838653
014	04	71	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	2860.567196	2860.819784	2862.813939	05-Dec-2024 15:34:16	2690.838653
014	04	72	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	2862.824221	2863.076788	2865.070452	05-Dec-2024 15:34:16	2690.838653
014	04	73	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	6	2865.969584	2865.076952	2865.329168	2867.323319	05-Dec-2024 15:34:16	2690.838653
014	04	74	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	2867.329437	2867.581555	2869.575950	05-Dec-2024 15:34:16	2690.838653
014	04	75	151	livingroom	SHINEd_livingroom_072.tif	none	NaN	2869.581958	2869.834994	2871.827905	05-Dec-2024 15:34:16	2690.838653
014	04	76	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	2871.836055	2872.088118	2874.082596	05-Dec-2024 15:34:16	2690.838653
014	04	77	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	2874.088764	2874.341001	2876.334823	05-Dec-2024 15:34:16	2690.838653
014	04	78	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	2876.341641	2876.594865	2878.588389	05-Dec-2024 15:34:16	2690.838653
014	04	79	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	2878.597997	2878.850896	2880.844803	05-Dec-2024 15:34:16	2690.838653
014	04	80	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	2880.851548	2881.103422	2883.098034	05-Dec-2024 15:34:16	2690.838653
014	04	81	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	2883.104605	2883.355504	2885.350639	05-Dec-2024 15:34:16	2690.838653
014	04	82	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	2885.355546	2885.606433	2887.601536	05-Dec-2024 15:34:16	2690.838653
014	04	83	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	2887.606711	2887.858944	2889.852867	05-Dec-2024 15:34:16	2690.838653
014	04	84	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	2889.858955	2890.110648	2892.105587	05-Dec-2024 15:34:16	2690.838653
014	04	85	159	livingroom	SHINEd_livingroom_092.tif	6	2892.783637	2892.112651	2892.364903	2894.359005	05-Dec-2024 15:34:16	2690.838653
014	04	86	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	2894.365311	2894.617209	2896.611780	05-Dec-2024 15:34:16	2690.838653
014	04	87	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	2896.617632	2896.869365	2898.863742	05-Dec-2024 15:34:16	2690.838653
014	04	88	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	2898.870788	2899.122317	2901.116770	05-Dec-2024 15:34:16	2690.838653
014	04	89	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	2901.121843	2901.375176	2903.368427	05-Dec-2024 15:34:16	2690.838653
014	04	90	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	2903.373607	2903.625236	2905.620138	05-Dec-2024 15:34:16	2690.838653
014	04	91	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	2905.626704	2905.878322	2907.872921	05-Dec-2024 15:34:16	2690.838653
014	04	92	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	2907.878214	2908.130791	2910.124771	05-Dec-2024 15:34:16	2690.838653
014	04	93	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	2910.129823	2910.381726	2912.376495	05-Dec-2024 15:34:16	2690.838653
014	04	94	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	2912.382063	2912.633711	2914.628815	05-Dec-2024 15:34:16	2690.838653
014	04	95	130	livingroom	SHINEd_livingroom_028.tif	6	2915.661640	2914.635198	2914.887575	2916.881518	05-Dec-2024 15:34:16	2690.838653
014	04	96	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	2916.886696	2917.137809	2919.133203	05-Dec-2024 15:34:16	2690.838653
014	04	97	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	2919.139085	2919.390736	2921.385627	05-Dec-2024 15:34:16	2690.838653
014	04	98	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	2921.391630	2921.643470	2923.638222	05-Dec-2024 15:34:16	2690.838653
014	04	99	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	2923.644284	2923.895229	2925.890824	05-Dec-2024 15:34:16	2690.838653
014	04	100	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	2925.895732	2926.147164	2928.141672	05-Dec-2024 15:34:16	2690.838653
014	04	101	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	2928.146544	2928.398180	2930.393102	05-Dec-2024 15:34:16	2690.838653
014	04	102	143	livingroom	SHINEd_livingroom_050.tif	6	2931.111435	2930.399197	2930.652598	2932.645597	05-Dec-2024 15:34:16	2690.838653
014	04	103	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	2932.651186	2932.902921	2934.897850	05-Dec-2024 15:34:16	2690.838653
014	04	104	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	2934.903041	2935.155031	2937.149278	05-Dec-2024 15:34:16	2690.838653
014	04	105	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	2937.158178	2937.409671	2939.404515	05-Dec-2024 15:34:16	2690.838653
014	04	106	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	6	2940.194806	2939.409810	2939.660583	2941.655934	05-Dec-2024 15:34:16	2690.838653
014	04	107	136	livingroom	SHINEd_livingroom_037.tif	6	2942.478589	2941.661440	2941.912652	2943.908090	05-Dec-2024 15:34:16	2690.838653
014	04	108	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	2943.913309	2944.165395	2946.159747	05-Dec-2024 15:34:16	2690.838653
014	04	109	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	2946.165464	2946.416772	2948.412145	05-Dec-2024 15:34:16	2690.838653
014	04	110	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	2948.417671	2948.668934	2950.664265	05-Dec-2024 15:34:16	2690.838653
014	04	111	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	2950.674503	2950.926911	2952.920821	05-Dec-2024 15:34:16	2690.838653
014	04	112	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	2952.927007	2953.178566	2955.173522	05-Dec-2024 15:34:16	2690.838653
014	04	113	146	livingroom	SHINEd_livingroom_055.tif	none	NaN	2955.180040	2955.432066	2957.426048	05-Dec-2024 15:34:16	2690.838653
014	04	114	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	2957.432015	2957.684487	2959.678302	05-Dec-2024 15:34:16	2690.838653
014	04	115	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	2959.685565	2959.937943	2961.932358	05-Dec-2024 15:34:16	2690.838653
014	04	116	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	2961.937405	2962.189516	2964.183564	05-Dec-2024 15:34:16	2690.838653
