subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
014	03	48	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	2472.951231	2473.203350	2475.197780	05-Dec-2024 15:28:47	2361.060606
014	03	49	160	livingroom	SHINEd_livingroom_62.tif	6	2475.861895	2475.203459	2475.454974	2477.449599	05-Dec-2024 15:28:47	2361.060606
014	03	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	2477.456644	2477.709472	2479.702645	05-Dec-2024 15:28:47	2361.060606
014	03	51	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	2479.709715	2479.962388	2481.956254	05-Dec-2024 15:28:47	2361.060606
014	03	52	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	2481.962821	2482.215024	2484.209255	05-Dec-2024 15:28:47	2361.060606
014	03	53	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	2484.215219	2484.467157	2486.461579	05-Dec-2024 15:28:47	2361.060606
014	03	54	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	2486.467601	2486.720600	2488.713528	05-Dec-2024 15:28:47	2361.060606
014	03	55	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	2488.720413	2488.972986	2490.966639	05-Dec-2024 15:28:47	2361.060606
014	03	56	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	2490.972267	2491.224314	2493.218591	05-Dec-2024 15:28:47	2361.060606
014	03	57	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	2493.224718	2493.476550	2495.471295	05-Dec-2024 15:28:47	2361.060606
014	03	58	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	2495.477290	2495.729562	2497.723651	05-Dec-2024 15:28:47	2361.060606
014	03	59	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	2503.746094	2503.997563	2505.991948	05-Dec-2024 15:28:47	2361.060606
014	03	60	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	2505.997801	2506.249528	2508.244471	05-Dec-2024 15:28:47	2361.060606
014	03	61	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	2508.249725	2508.502375	2510.496280	05-Dec-2024 15:28:47	2361.060606
014	03	62	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	2510.502723	2510.755461	2512.748907	05-Dec-2024 15:28:47	2361.060606
014	03	63	139	livingroom	SHINEd_livingroom_046.tif	6	2513.520495	2512.755719	2513.007196	2515.002065	05-Dec-2024 15:28:47	2361.060606
014	03	64	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	2515.008256	2515.261377	2517.254101	05-Dec-2024 15:28:47	2361.060606
014	03	65	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	2517.260349	2517.512610	2519.506523	05-Dec-2024 15:28:47	2361.060606
014	03	66	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	2519.515590	2519.767232	2521.762224	05-Dec-2024 15:28:47	2361.060606
014	03	67	136	livingroom	SHINEd_livingroom_037.tif	none	NaN	2521.768279	2522.021651	2524.014235	05-Dec-2024 15:28:47	2361.060606
014	03	68	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	2524.021804	2524.274663	2526.267928	05-Dec-2024 15:28:47	2361.060606
014	03	69	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	2526.273421	2526.525156	2528.519336	05-Dec-2024 15:28:47	2361.060606
014	03	70	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	2528.525857	2528.778410	2530.771743	05-Dec-2024 15:28:47	2361.060606
014	03	71	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	2530.777781	2531.031233	2533.023947	05-Dec-2024 15:28:47	2361.060606
014	03	72	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	2533.032837	2533.283657	2535.279289	05-Dec-2024 15:28:47	2361.060606
014	03	73	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	2535.286203	2535.538701	2537.532359	05-Dec-2024 15:28:47	2361.060606
014	03	74	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	2537.539906	2537.792826	2539.785996	05-Dec-2024 15:28:47	2361.060606
014	03	75	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	2539.793172	2540.044940	2542.039769	05-Dec-2024 15:28:47	2361.060606
014	03	76	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	2542.045559	2542.297789	2544.291402	05-Dec-2024 15:28:47	2361.060606
014	03	77	145	livingroom	SHINEd_livingroom_054.tif	6	2545.280124	2544.296854	2544.550262	2546.542995	05-Dec-2024 15:28:47	2361.060606
014	03	78	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	2546.548319	2546.801161	2548.794502	05-Dec-2024 15:28:47	2361.060606
014	03	79	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	2548.801045	2549.052736	2551.046964	05-Dec-2024 15:28:47	2361.060606
014	03	80	132	livingroom	SHINEd_livingroom_030.tif	6	2551.806019	2551.052272	2551.304499	2553.298474	05-Dec-2024 15:28:47	2361.060606
014	03	81	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	2553.303950	2553.555407	2555.550395	05-Dec-2024 15:28:47	2361.060606
014	03	82	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	2555.557132	2555.809557	2557.803610	05-Dec-2024 15:28:47	2361.060606
014	03	83	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	2557.808621	2558.059669	2560.054586	05-Dec-2024 15:28:47	2361.060606
014	03	84	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	2560.061665	2560.312899	2562.307944	05-Dec-2024 15:28:47	2361.060606
014	03	85	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	2562.313253	2562.564278	2564.559182	05-Dec-2024 15:28:47	2361.060606
014	03	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	2564.564199	2564.815178	2566.810656	05-Dec-2024 15:28:47	2361.060606
014	03	87	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	2566.820092	2567.071199	2569.066503	05-Dec-2024 15:28:47	2361.060606
014	03	88	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	2569.072720	2569.324670	2571.319368	05-Dec-2024 15:28:47	2361.060606
014	03	89	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	2571.325373	2571.577713	2573.571486	05-Dec-2024 15:28:47	2361.060606
014	03	90	121	livingroom	SHINEd_livingroom_014.tif	6	2574.602912	2573.577610	2573.829655	2575.824147	05-Dec-2024 15:28:47	2361.060606
014	03	91	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	2575.829501	2576.080591	2578.076104	05-Dec-2024 15:28:47	2361.060606
014	03	92	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	2578.081685	2578.333779	2580.327529	05-Dec-2024 15:28:47	2361.060606
014	03	93	114	livingroom	SHINEd_livingroom_005.tif	6	2581.141534	2580.332805	2580.586379	2582.579049	05-Dec-2024 15:28:47	2361.060606
014	03	94	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	2582.585126	2582.836792	2584.831550	05-Dec-2024 15:28:47	2361.060606
014	03	95	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	2584.837191	2585.089803	2587.083837	05-Dec-2024 15:28:47	2361.060606
014	03	96	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	2587.093921	2587.347111	2589.339803	05-Dec-2024 15:28:47	2361.060606
014	03	97	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	2589.346042	2589.597635	2591.592717	05-Dec-2024 15:28:47	2361.060606
014	03	98	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	2591.598008	2591.850100	2593.844418	05-Dec-2024 15:28:47	2361.060606
014	03	99	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	2593.850599	2594.103726	2596.096726	05-Dec-2024 15:28:47	2361.060606
014	03	100	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	2596.101941	2596.354735	2598.348160	05-Dec-2024 15:28:47	2361.060606
014	03	101	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	2598.354308	2598.606853	2600.600282	05-Dec-2024 15:28:47	2361.060606
014	03	102	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	2600.608553	2600.859510	2602.854631	05-Dec-2024 15:28:47	2361.060606
014	03	103	123	livingroom	SHINEd_livingroom_018.tif	6	2603.558272	2602.861309	2603.112967	2605.107537	05-Dec-2024 15:28:47	2361.060606
014	03	104	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	2605.113365	2605.364769	2607.359818	05-Dec-2024 15:28:47	2361.060606
014	03	105	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	2607.366069	2607.618565	2609.611927	05-Dec-2024 15:28:47	2361.060606
014	03	106	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	2609.617232	2609.869445	2611.863495	05-Dec-2024 15:28:47	2361.060606
014	03	107	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	2611.869066	2612.120878	2614.115315	05-Dec-2024 15:28:47	2361.060606
014	03	108	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	2614.121265	2614.373551	2616.367384	05-Dec-2024 15:28:47	2361.060606
014	03	109	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	2616.373413	2616.625812	2618.619352	05-Dec-2024 15:28:47	2361.060606
014	03	110	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	2618.626086	2618.878796	2620.872601	05-Dec-2024 15:28:47	2361.060606
014	03	111	134	livingroom	SHINEd_livingroom_032.tif	6	2621.522803	2620.879363	2621.130745	2623.125610	05-Dec-2024 15:28:47	2361.060606
014	03	112	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	2623.130667	2623.381830	2625.377004	05-Dec-2024 15:28:47	2361.060606
014	03	113	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	2625.382154	2625.633271	2627.628790	05-Dec-2024 15:28:47	2361.060606
014	03	114	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	2627.634116	2627.887541	2629.880801	05-Dec-2024 15:28:47	2361.060606
014	03	115	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	2629.887300	2630.139216	2632.133289	05-Dec-2024 15:28:47	2361.060606
014	03	116	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	2632.138707	2632.390079	2634.385057	05-Dec-2024 15:28:47	2361.060606
