subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
014	06	27	123	livingroom	SHINEd_livingroom_018.tif	none	NaN	3457.947081	3458.198444	3460.193438	05-Dec-2024 15:45:59	3393.358468
014	06	28	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	3460.198482	3460.449890	3462.444948	05-Dec-2024 15:45:59	3393.358468
014	06	29	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	3462.450038	3462.700941	3464.696525	05-Dec-2024 15:45:59	3393.358468
014	06	30	127	livingroom	SHINEd_livingroom_023.tif	6	3465.659606	3464.705265	3464.957080	3466.951553	05-Dec-2024 15:45:59	3393.358468
014	06	31	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	3466.956650	3467.208012	3469.203216	05-Dec-2024 15:45:59	3393.358468
014	06	32	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	3469.213580	3469.464707	3471.460187	05-Dec-2024 15:45:59	3393.358468
014	06	33	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	3471.465876	3471.717332	3473.712339	05-Dec-2024 15:45:59	3393.358468
014	06	34	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	3473.722610	3473.974322	3475.968605	05-Dec-2024 15:45:59	3393.358468
014	06	35	116	livingroom	SHINEd_livingroom_007.tif	6	3476.839726	3475.974012	3476.225774	3478.220457	05-Dec-2024 15:45:59	3393.358468
014	06	36	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	3478.225354	3478.477221	3480.471289	05-Dec-2024 15:45:59	3393.358468
014	06	37	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	3480.479763	3480.731633	3482.725675	05-Dec-2024 15:45:59	3393.358468
014	06	38	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	3482.731602	3482.983582	3484.977856	05-Dec-2024 15:45:59	3393.358468
014	06	39	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	3484.984175	3485.235627	3487.230855	05-Dec-2024 15:45:59	3393.358468
014	06	40	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	3487.236458	3487.488628	3489.482464	05-Dec-2024 15:45:59	3393.358468
014	06	41	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	3489.488457	3489.740867	3491.735012	05-Dec-2024 15:45:59	3393.358468
014	06	42	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	3491.741045	3491.992730	3493.987321	05-Dec-2024 15:45:59	3393.358468
014	06	43	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	3493.995637	3494.248182	3496.242053	05-Dec-2024 15:45:59	3393.358468
014	06	44	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	3496.248822	3496.501457	3498.495532	05-Dec-2024 15:45:59	3393.358468
014	06	45	120	livingroom	SHINEd_livingroom_013.tif	6	3499.066865	3498.501758	3498.755491	3500.747632	05-Dec-2024 15:45:59	3393.358468
014	06	46	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	3500.753303	3501.006289	3502.999520	05-Dec-2024 15:45:59	3393.358468
014	06	47	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	3503.004944	3503.256671	3505.251466	05-Dec-2024 15:45:59	3393.358468
014	06	48	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	3505.256690	3505.509392	3507.503190	05-Dec-2024 15:45:59	3393.358468
014	06	49	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	3507.512849	3507.765361	3509.758969	05-Dec-2024 15:45:59	3393.358468
014	06	50	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	3509.765033	3510.017303	3512.011679	05-Dec-2024 15:45:59	3393.358468
014	06	51	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	3512.016970	3512.270166	3514.263667	05-Dec-2024 15:45:59	3393.358468
014	06	52	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	3514.269942	3514.522728	3516.515917	05-Dec-2024 15:45:59	3393.358468
014	06	53	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	3516.522702	3516.774680	3518.768888	05-Dec-2024 15:45:59	3393.358468
014	06	54	121	livingroom	SHINEd_livingroom_014.tif	6	3519.498715	3518.775564	3519.027908	3521.022199	05-Dec-2024 15:45:59	3393.358468
014	06	55	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	3521.028238	3521.280848	3523.274638	05-Dec-2024 15:45:59	3393.358468
014	06	56	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	3523.281182	3523.532082	3525.527576	05-Dec-2024 15:45:59	3393.358468
014	06	57	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	3525.532728	3525.785014	3527.778734	05-Dec-2024 15:45:59	3393.358468
014	06	58	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	3527.784189	3528.036089	3530.030310	05-Dec-2024 15:45:59	3393.358468
014	06	59	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	3536.048053	3536.301166	3538.294645	05-Dec-2024 15:45:59	3393.358468
014	06	60	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	3538.301175	3538.552484	3540.547365	05-Dec-2024 15:45:59	3393.358468
014	06	61	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	3540.554100	3540.807125	3542.800829	05-Dec-2024 15:45:59	3393.358468
014	06	62	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	3542.806952	3543.058951	3545.053544	05-Dec-2024 15:45:59	3393.358468
014	06	63	125	livingroom	SHINEd_livingroom_020.tif	none	NaN	3545.060620	3545.311974	3547.306818	05-Dec-2024 15:45:59	3393.358468
014	06	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	3547.313825	3547.565470	3549.560492	05-Dec-2024 15:45:59	3393.358468
014	06	65	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	3549.568983	3549.821231	3551.815517	05-Dec-2024 15:45:59	3393.358468
014	06	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	3551.821765	3552.074361	3554.068450	05-Dec-2024 15:45:59	3393.358468
014	06	67	132	livingroom	SHINEd_livingroom_030.tif	none	NaN	3554.075105	3554.328651	3556.321739	05-Dec-2024 15:45:59	3393.358468
014	06	68	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	3556.327293	3556.579010	3558.573561	05-Dec-2024 15:45:59	3393.358468
014	06	69	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	3558.578908	3558.831397	3560.824833	05-Dec-2024 15:45:59	3393.358468
014	06	70	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	3560.834549	3561.086378	3563.080952	05-Dec-2024 15:45:59	3393.358468
014	06	71	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	3563.087156	3563.339892	3565.333242	05-Dec-2024 15:45:59	3393.358468
014	06	72	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	3565.340298	3565.593510	3567.586223	05-Dec-2024 15:45:59	3393.358468
014	06	73	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	3567.592358	3567.845105	3569.838836	05-Dec-2024 15:45:59	3393.358468
014	06	74	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	3569.845046	3570.097422	3572.091567	05-Dec-2024 15:45:59	3393.358468
014	06	75	137	livingroom	SHINEd_livingroom_039.tif	none	NaN	3572.096842	3572.347916	3574.343096	05-Dec-2024 15:45:59	3393.358468
014	06	76	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	3574.351854	3574.604797	3576.598270	05-Dec-2024 15:45:59	3393.358468
014	06	77	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	3576.606728	3576.858319	3578.853135	05-Dec-2024 15:45:59	3393.358468
014	06	78	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	3578.858105	3579.109399	3581.104094	05-Dec-2024 15:45:59	3393.358468
014	06	79	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	3581.110255	3581.361548	3583.356955	05-Dec-2024 15:45:59	3393.358468
014	06	80	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	3583.365912	3583.618353	3585.612359	05-Dec-2024 15:45:59	3393.358468
014	06	81	159	livingroom	SHINEd_livingroom_092.tif	6	3586.291800	3585.619376	3585.871964	3587.865510	05-Dec-2024 15:45:59	3393.358468
014	06	82	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	3587.870807	3588.123772	3590.116685	05-Dec-2024 15:45:59	3393.358468
014	06	83	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	3590.123742	3590.376159	3592.369978	05-Dec-2024 15:45:59	3393.358468
014	06	84	143	livingroom	SHINEd_livingroom_050.tif	6	3593.378977	3592.375538	3592.627941	3594.622234	05-Dec-2024 15:45:59	3393.358468
014	06	85	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	3594.628273	3594.881113	3596.874900	05-Dec-2024 15:45:59	3393.358468
014	06	86	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	3596.881326	3597.133888	3599.127539	05-Dec-2024 15:45:59	3393.358468
014	06	87	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	3599.132513	3599.385004	3601.378924	05-Dec-2024 15:45:59	3393.358468
014	06	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	3601.385821	3601.636982	3603.632352	05-Dec-2024 15:45:59	3393.358468
014	06	89	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	3603.639006	3603.890931	3605.885599	05-Dec-2024 15:45:59	3393.358468
014	06	90	152	livingroom	SHINEd_livingroom_073.tif	none	NaN	3605.892304	3606.144136	3608.138219	05-Dec-2024 15:45:59	3393.358468
014	06	91	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	3608.143649	3608.395685	3610.389532	05-Dec-2024 15:45:59	3393.358468
014	06	92	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	3610.396286	3610.647265	3612.642646	05-Dec-2024 15:45:59	3393.358468
014	06	93	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	3612.647694	3612.898685	3614.893599	05-Dec-2024 15:45:59	3393.358468
014	06	94	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	3614.898712	3615.150049	3617.144912	05-Dec-2024 15:45:59	3393.358468
014	06	95	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	3617.149961	3617.401992	3619.396438	05-Dec-2024 15:45:59	3393.358468
014	06	96	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	3619.404864	3619.656402	3621.651157	05-Dec-2024 15:45:59	3393.358468
014	06	97	144	livingroom	SHINEd_livingroom_052.tif	none	NaN	3621.657036	3621.908053	3623.903769	05-Dec-2024 15:45:59	3393.358468
014	06	98	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	3623.910020	3624.161779	3626.155915	05-Dec-2024 15:45:59	3393.358468
014	06	99	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	3626.161261	3626.412573	3628.407877	05-Dec-2024 15:45:59	3393.358468
014	06	100	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	6	3628.972096	3628.413276	3628.664459	3630.659538	05-Dec-2024 15:45:59	3393.358468
014	06	101	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	3630.664940	3630.916668	3632.910919	05-Dec-2024 15:45:59	3393.358468
014	06	102	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	3632.916149	3633.168545	3635.162497	05-Dec-2024 15:45:59	3393.358468
014	06	103	148	livingroom	SHINEd_livingroom_059.tif	6	3635.888365	3635.169001	3635.420634	3637.415195	05-Dec-2024 15:45:59	3393.358468
014	06	104	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	3637.420545	3637.672207	3639.666796	05-Dec-2024 15:45:59	3393.358468
014	06	105	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	3639.671754	3639.922605	3641.918441	05-Dec-2024 15:45:59	3393.358468
014	06	106	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	3641.926591	3642.178128	3644.172966	05-Dec-2024 15:45:59	3393.358468
014	06	107	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	3644.178589	3644.430334	3646.424951	05-Dec-2024 15:45:59	3393.358468
014	06	108	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	3646.430036	3646.680820	3648.676299	05-Dec-2024 15:45:59	3393.358468
014	06	109	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	3648.681530	3648.932982	3650.928084	05-Dec-2024 15:45:59	3393.358468
014	06	110	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	3650.934708	3651.186111	3653.180816	05-Dec-2024 15:45:59	3393.358468
014	06	111	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	3653.188017	3653.440467	3655.433955	05-Dec-2024 15:45:59	3393.358468
014	06	112	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	3655.442499	3655.693945	3657.688393	05-Dec-2024 15:45:59	3393.358468
014	06	113	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	3657.693940	3657.945580	3659.940448	05-Dec-2024 15:45:59	3393.358468
014	06	114	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	6	3661.258672	3659.945835	3660.197742	3662.192008	05-Dec-2024 15:45:59	3393.358468
014	06	115	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	3662.199736	3662.452419	3664.446258	05-Dec-2024 15:45:59	3393.358468
014	06	116	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	3664.451878	3664.704970	3666.698035	05-Dec-2024 15:45:59	3393.358468
