subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
015	8	21	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none		15214.010346	15214.268692	15216.256254	04-Dec-2024 12:25:34	15162.800669
015	8	22	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none		15216.268416	15216.526923	15218.515042	04-Dec-2024 12:25:34	15162.800669
015	8	23	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none		15218.527177	15218.785489	15220.773077	04-Dec-2024 12:25:34	15162.800669
015	8	24	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none		15220.785001	15221.044007	15223.031147	04-Dec-2024 12:25:34	15162.800669
015	8	25	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none		15223.043452	15223.302205	15225.289324	04-Dec-2024 12:25:34	15162.800669
015	8	26	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none		15225.302342	15225.561097	15227.548655	04-Dec-2024 12:25:34	15162.800669
015	8	27	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none		15227.560907	15227.818883	15229.807223	04-Dec-2024 12:25:34	15162.800669
015	8	28	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none		15229.818393	15230.077067	15232.064866	04-Dec-2024 12:25:34	15162.800669
015	8	29	133	livingroom	SHINEd_livingroom_031.tif	none		15232.077556	15232.335624	15234.323734	04-Dec-2024 12:25:34	15162.800669
015	8	30	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none		15234.335027	15234.593349	15236.581584	04-Dec-2024 12:25:34	15162.800669
015	8	31	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none		15236.593343	15236.851854	15238.839686	04-Dec-2024 12:25:34	15162.800669
015	8	32	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	5	15239.755683	15238.85166	15239.110047	15241.097528	04-Dec-2024 12:25:34	15162.800669
015	8	33	149	livingroom	SHINEd_livingroom_060.tif	none		15241.114129	15241.371056	15243.360206	04-Dec-2024 12:25:34	15162.800669
015	8	34	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none		15243.369873	15243.63101	15245.61621	04-Dec-2024 12:25:34	15162.800669
015	8	35	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none		15245.629428	15245.889757	15247.875324	04-Dec-2024 12:25:34	15162.800669
015	8	36	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none		15247.895537	15248.154819	15250.141797	04-Dec-2024 12:25:34	15162.800669
015	8	37	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none		15250.161983	15250.422021	15252.408636	04-Dec-2024 12:25:34	15162.800669
015	8	38	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none		15252.423155	15252.688437	15254.669078	04-Dec-2024 12:25:34	15162.800669
015	8	39	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none		15254.6789	15254.938663	15256.925163	04-Dec-2024 12:25:34	15162.800669
015	8	40	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none		15256.938732	15257.195353	15259.18538	04-Dec-2024 12:25:34	15162.800669
015	8	41	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none		15259.195826	15259.453772	15261.441668	04-Dec-2024 12:25:34	15162.800669
015	8	42	141	livingroom	SHINEd_livingroom_048.tif	5	15261.955682	15261.454213	15261.714077	15263.700105	04-Dec-2024 12:25:34	15162.800669
015	8	43	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none		15263.710241	15263.968462	15265.956848	04-Dec-2024 12:25:34	15162.800669
015	8	44	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none		15265.968541	15266.227063	15268.214995	04-Dec-2024 12:25:34	15162.800669
015	8	45	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none		15268.226878	15268.485044	15270.472851	04-Dec-2024 12:25:34	15162.800669
015	8	46	122	livingroom	SHINEd_livingroom_016.tif	none		15270.485431	15270.74331	15272.731454	04-Dec-2024 12:25:34	15162.800669
015	8	47	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none		15272.743298	15273.002009	15274.989786	04-Dec-2024 12:25:34	15162.800669
015	8	48	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none		15275.0016	15275.260218	15277.248322	04-Dec-2024 12:25:34	15162.800669
015	8	49	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none		15277.260169	15277.599259	15279.506893	04-Dec-2024 12:25:34	15162.800669
015	8	50	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none		15279.514004	15279.765878	15281.760592	04-Dec-2024 12:25:34	15162.800669
015	8	51	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	5	15282.836067	15281.767999	15282.02009	15284.013847	04-Dec-2024 12:25:34	15162.800669
015	8	52	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none		15284.020521	15284.273485	15286.267085	04-Dec-2024 12:25:34	15162.800669
015	8	53	142	livingroom	SHINEd_livingroom_049.tif	none		15286.273149	15286.52558	15288.519184	04-Dec-2024 12:25:34	15162.800669
015	8	54	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none		15288.526233	15288.778762	15290.772124	04-Dec-2024 12:25:34	15162.800669
015	8	55	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none		15290.777811	15291.031752	15293.024243	04-Dec-2024 12:25:34	15162.800669
015	8	56	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none		15293.030761	15293.283273	15295.277412	04-Dec-2024 12:25:34	15162.800669
015	8	57	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none		15295.283133	15295.536656	15297.529503	04-Dec-2024 12:25:34	15162.800669
015	8	58	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none		15297.535858	15297.787664	15299.782444	04-Dec-2024 12:25:34	15162.800669
015	8	59	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none		15305.79766	15306.049673	15308.043787	04-Dec-2024 12:25:34	15162.800669
015	8	60	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none		15308.051476	15308.304112	15310.297511	04-Dec-2024 12:25:34	15162.800669
015	8	61	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none		15310.303967	15310.555632	15312.549982	04-Dec-2024 12:25:34	15162.800669
015	8	62	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none		15312.556358	15312.807807	15314.802432	04-Dec-2024 12:25:34	15162.800669
015	8	63	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none		15314.807613	15315.059829	15317.053578	04-Dec-2024 12:25:34	15162.800669
015	8	64	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none		15317.062396	15317.314507	15319.30864	04-Dec-2024 12:25:34	15162.800669
015	8	65	140	livingroom	SHINEd_livingroom_047.tif	none		15319.313847	15319.564971	15321.560082	04-Dec-2024 12:25:34	15162.800669
015	8	66	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none		15321.565419	15321.818051	15323.811776	04-Dec-2024 12:25:34	15162.800669
015	8	67	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none		15323.819591	15324.07104	15326.066138	04-Dec-2024 12:25:34	15162.800669
015	8	68	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none		15326.071998	15326.323644	15328.318512	04-Dec-2024 12:25:34	15162.800669
015	8	69	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none		15328.324333	15328.575799	15330.570671	04-Dec-2024 12:25:34	15162.800669
015	8	70	137	livingroom	SHINEd_livingroom_039.tif	none		15330.57844	15330.830023	15332.824886	04-Dec-2024 12:25:34	15162.800669
015	8	71	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none		15332.830349	15333.081227	15335.076466	04-Dec-2024 12:25:34	15162.800669
015	8	72	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none		15335.08161	15335.33277	15337.327749	04-Dec-2024 12:25:34	15162.800669
015	8	73	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none		15337.336502	15337.588854	15339.582787	04-Dec-2024 12:25:34	15162.800669
015	8	74	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none		15339.589427	15339.84182	15341.835913	04-Dec-2024 12:25:34	15162.800669
015	8	75	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none		15341.840845	15342.09216	15344.087443	04-Dec-2024 12:25:34	15162.800669
015	8	76	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none		15344.093954	15344.346568	15346.340193	04-Dec-2024 12:25:34	15162.800669
015	8	77	148	livingroom	SHINEd_livingroom_059.tif	5	15346.923634	15346.347894	15346.599331	15348.594032	04-Dec-2024 12:25:34	15162.800669
015	8	78	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none		15348.599821	15348.851835	15350.845932	04-Dec-2024 12:25:34	15162.800669
015	8	79	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none		15350.853017	15351.105804	15353.099184	04-Dec-2024 12:25:34	15162.800669
015	8	80	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none		15353.105502	15353.356903	15355.35155	04-Dec-2024 12:25:34	15162.800669
015	8	81	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none		15355.356507	15355.607467	15357.60246	04-Dec-2024 12:25:34	15162.800669
015	8	82	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none		15357.608966	15357.860488	15359.854795	04-Dec-2024 12:25:34	15162.800669
015	8	83	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none		15359.860712	15360.11333	15362.106548	04-Dec-2024 12:25:34	15162.800669
015	8	84	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none		15362.1126	15362.366141	15364.358747	04-Dec-2024 12:25:34	15162.800669
015	8	85	145	livingroom	SHINEd_livingroom_054.tif	5	15365.246515	15364.365936	15364.618736	15366.612376	04-Dec-2024 12:25:34	15162.800669
015	8	86	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none		15366.619456	15366.872363	15368.865344	04-Dec-2024 12:25:34	15162.800669
015	8	87	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none		15368.872318	15369.123676	15371.1183	04-Dec-2024 12:25:34	15162.800669
015	8	88	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none		15371.125568	15371.377141	15373.371936	04-Dec-2024 12:25:34	15162.800669
015	8	89	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none		15373.377624	15373.630057	15375.623513	04-Dec-2024 12:25:34	15162.800669
015	8	90	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none		15375.629114	15375.881637	15377.874992	04-Dec-2024 12:25:34	15162.800669
015	8	91	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none		15377.881216	15378.134399	15380.127751	04-Dec-2024 12:25:34	15162.800669
015	8	92	136	livingroom	SHINEd_livingroom_037.tif	5	15380.789978	15380.134108	15380.386227	15382.380287	04-Dec-2024 12:25:34	15162.800669
015	8	93	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none		15382.386976	15382.639929	15384.633071	04-Dec-2024 12:25:34	15162.800669
015	8	94	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none		15384.639255	15384.890139	15386.885793	04-Dec-2024 12:25:34	15162.800669
015	8	95	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none		15386.890864	15387.143857	15389.137357	04-Dec-2024 12:25:34	15162.800669
015	8	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none		15389.143861	15389.395379	15391.389705	04-Dec-2024 12:25:34	15162.800669
015	8	97	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none		15391.399423	15391.653023	15393.645263	04-Dec-2024 12:25:34	15162.800669
015	8	98	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none		15393.652097	15393.903276	15395.897931	04-Dec-2024 12:25:34	15162.800669
015	8	99	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none		15395.903061	15396.155603	15398.149097	04-Dec-2024 12:25:34	15162.800669
015	8	100	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none		15398.156087	15398.408914	15400.402426	04-Dec-2024 12:25:34	15162.800669
015	8	101	121	livingroom	SHINEd_livingroom_014.tif	none		15400.407607	15400.660001	15402.653452	04-Dec-2024 12:25:34	15162.800669
015	8	102	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none		15402.660259	15402.913266	15404.906492	04-Dec-2024 12:25:34	15162.800669
015	8	103	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none		15404.914063	15405.165138	15407.160496	04-Dec-2024 12:25:34	15162.800669
015	8	104	139	livingroom	SHINEd_livingroom_046.tif	5	15408.213822	15407.165906	15407.417966	15409.411773	04-Dec-2024 12:25:34	15162.800669
015	8	105	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none		15409.418987	15409.67147	15411.665378	04-Dec-2024 12:25:34	15162.800669
015	8	106	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none		15411.670557	15411.921815	15413.916632	04-Dec-2024 12:25:34	15162.800669
015	8	107	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none		15413.922494	15414.174613	15416.168907	04-Dec-2024 12:25:34	15162.800669
015	8	108	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none		15416.175867	15416.427179	15418.422366	04-Dec-2024 12:25:34	15162.800669
015	8	109	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none		15418.429572	15418.681667	15420.675554	04-Dec-2024 12:25:34	15162.800669
015	8	110	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	5	15421.571512	15420.682546	15420.935819	15422.9288	04-Dec-2024 12:25:34	15162.800669
015	8	111	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none		15422.935911	15423.187586	15425.182306	04-Dec-2024 12:25:34	15162.800669
015	8	112	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none		15425.187458	15425.440186	15427.434038	04-Dec-2024 12:25:34	15162.800669
015	8	113	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none		15427.440221	15427.694272	15429.686061	04-Dec-2024 12:25:34	15162.800669
015	8	114	126	livingroom	SHINEd_livingroom_022.tif	5	15430.764146	15429.692508	15429.944783	15431.939099	04-Dec-2024 12:25:34	15162.800669
015	8	115	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none		15431.946836	15432.19925	15434.193316	04-Dec-2024 12:25:34	15162.800669
015	8	116	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none		15434.200602	15434.454171	15436.446552	04-Dec-2024 12:25:34	15162.800669
