subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
015	10	19	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none		15873.13106	15873.389217	15875.377258	04-Dec-2024 12:36:38	15826.445812
015	10	20	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none		15875.389522	15875.648116	15877.636165	04-Dec-2024 12:36:38	15826.445812
015	10	21	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none		15877.647576	15877.905786	15879.893503	04-Dec-2024 12:36:38	15826.445812
015	10	22	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none		15879.90578	15880.164103	15882.151938	04-Dec-2024 12:36:38	15826.445812
015	10	23	136	livingroom	SHINEd_livingroom_037.tif	5	15883.044107	15882.164202	15882.422403	15884.410929	04-Dec-2024 12:36:38	15826.445812
015	10	24	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none		15884.422034	15884.680632	15886.668258	04-Dec-2024 12:36:38	15826.445812
015	10	25	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none		15886.680596	15886.939516	15888.927267	04-Dec-2024 12:36:38	15826.445812
015	10	26	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none		15888.938803	15889.197119	15891.185572	04-Dec-2024 12:36:38	15826.445812
015	10	27	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none		15891.197469	15891.455677	15893.443709	04-Dec-2024 12:36:38	15826.445812
015	10	28	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none		15893.455266	15893.714118	15895.701554	04-Dec-2024 12:36:38	15826.445812
015	10	29	145	livingroom	SHINEd_livingroom_054.tif	none		15895.713981	15895.972315	15897.960398	04-Dec-2024 12:36:38	15826.445812
015	10	30	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none		15897.972424	15898.230527	15900.218412	04-Dec-2024 12:36:38	15826.445812
015	10	31	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none		15900.230474	15900.489181	15902.47651	04-Dec-2024 12:36:38	15826.445812
015	10	32	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none		15902.488936	15902.747384	15904.735313	04-Dec-2024 12:36:38	15826.445812
015	10	33	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none		15904.747013	15905.005662	15906.99317	04-Dec-2024 12:36:38	15826.445812
015	10	34	149	livingroom	SHINEd_livingroom_060.tif	none		15907.005937	15907.264136	15909.252374	04-Dec-2024 12:36:38	15826.445812
015	10	35	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none		15909.263996	15909.522592	15911.50986	04-Dec-2024 12:36:38	15826.445812
015	10	36	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none		15911.521965	15911.780646	15913.768281	04-Dec-2024 12:36:38	15826.445812
015	10	37	120	livingroom	SHINEd_livingroom_013.tif	5	15914.92409	15913.780752	15914.038625	15916.026776	04-Dec-2024 12:36:38	15826.445812
015	10	38	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none		15916.039178	15916.297408	15918.28566	04-Dec-2024 12:36:38	15826.445812
015	10	39	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none		15918.297259	15918.555358	15920.543206	04-Dec-2024 12:36:38	15826.445812
015	10	40	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none		15920.555846	15920.813914	15922.802365	04-Dec-2024 12:36:38	15826.445812
015	10	41	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none		15922.813897	15923.072477	15925.05999	04-Dec-2024 12:36:38	15826.445812
015	10	42	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none		15925.072425	15925.33019	15927.318994	04-Dec-2024 12:36:38	15826.445812
015	10	43	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none		15927.330171	15927.589092	15929.576764	04-Dec-2024 12:36:38	15826.445812
015	10	44	126	livingroom	SHINEd_livingroom_022.tif	none		15929.589089	15929.84682	15931.835129	04-Dec-2024 12:36:38	15826.445812
015	10	45	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none		15931.84703	15932.104927	15934.093708	04-Dec-2024 12:36:38	15826.445812
015	10	46	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none		15934.105584	15934.363438	15936.35189	04-Dec-2024 12:36:38	15826.445812
015	10	47	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none		15936.363433	15936.622134	15938.609322	04-Dec-2024 12:36:38	15826.445812
015	10	48	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none		15938.62163	15938.879632	15940.86807	04-Dec-2024 12:36:38	15826.445812
015	10	49	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none		15940.880314	15941.138748	15943.126762	04-Dec-2024 12:36:38	15826.445812
015	10	50	132	livingroom	SHINEd_livingroom_030.tif	none		15943.138379	15943.396579	15945.384235	04-Dec-2024 12:36:38	15826.445812
015	10	51	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none		15945.396683	15945.655381	15947.642683	04-Dec-2024 12:36:38	15826.445812
015	10	52	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none		15947.654892	15947.913892	15949.901447	04-Dec-2024 12:36:38	15826.445812
015	10	53	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none		15949.913947	15950.171925	15952.159894	04-Dec-2024 12:36:38	15826.445812
015	10	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none		15952.172255	15952.430355	15954.418117	04-Dec-2024 12:36:38	15826.445812
015	10	55	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none		15954.430562	15954.68915	15956.676585	04-Dec-2024 12:36:38	15826.445812
015	10	56	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none		15956.688585	15956.946506	15958.93522	04-Dec-2024 12:36:38	15826.445812
015	10	57	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none		15958.946595	15959.205034	15961.192563	04-Dec-2024 12:36:38	15826.445812
015	10	58	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none		15961.204804	15961.463462	15963.451009	04-Dec-2024 12:36:38	15826.445812
015	10	59	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none		15969.49952	15969.754867	15971.745431	04-Dec-2024 12:36:38	15826.445812
015	10	60	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none		15971.756689	15972.013385	15974.003069	04-Dec-2024 12:36:38	15826.445812
015	10	61	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none		15974.01553	15974.272515	15976.262145	04-Dec-2024 12:36:38	15826.445812
015	10	62	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none		15976.271566	15976.53001	15978.517755	04-Dec-2024 12:36:38	15826.445812
015	10	63	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none		15978.529995	15978.788452	15980.776133	04-Dec-2024 12:36:38	15826.445812
015	10	64	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none		15980.788195	15981.046514	15983.034847	04-Dec-2024 12:36:38	15826.445812
015	10	65	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none		15983.04661	15983.305101	15985.292935	04-Dec-2024 12:36:38	15826.445812
015	10	66	114	livingroom	SHINEd_livingroom_005.tif	5	15986.097406	15985.305074	15985.563076	15987.551032	04-Dec-2024 12:36:38	15826.445812
015	10	67	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none		15987.563267	15987.821716	15989.809931	04-Dec-2024 12:36:38	15826.445812
015	10	68	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none		15989.821715	15990.07994	15992.068385	04-Dec-2024 12:36:38	15826.445812
015	10	69	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none		15992.080174	15992.338249	15994.326435	04-Dec-2024 12:36:38	15826.445812
015	10	70	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none		15994.338906	15994.59665	15996.584913	04-Dec-2024 12:36:38	15826.445812
015	10	71	160	livingroom	SHINEd_livingroom_62.tif	none		15996.596798	15996.854881	15998.843254	04-Dec-2024 12:36:38	15826.445812
015	10	72	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none		15998.855518	15999.114143	16001.101803	04-Dec-2024 12:36:38	15826.445812
015	10	73	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none		16001.113089	16001.371574	16003.359467	04-Dec-2024 12:36:38	15826.445812
015	10	74	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none		16003.371634	16003.630042	16005.618215	04-Dec-2024 12:36:38	15826.445812
015	10	75	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none		16005.633726	16005.89014	16007.880003	04-Dec-2024 12:36:38	15826.445812
015	10	76	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none		16007.89148	16008.148201	16010.13812	04-Dec-2024 12:36:38	15826.445812
015	10	77	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none		16010.148545	16010.405468	16012.395023	04-Dec-2024 12:36:38	15826.445812
015	10	78	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none		16012.405132	16012.662852	16014.651291	04-Dec-2024 12:36:38	15826.445812
015	10	79	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none		16014.663356	16014.921422	16016.909436	04-Dec-2024 12:36:38	15826.445812
015	10	80	119	livingroom	SHINEd_livingroom_012.tif	5	16017.565099	16016.92178	16017.179607	16019.168243	04-Dec-2024 12:36:38	15826.445812
015	10	81	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none		16019.179845	16019.438408	16021.426246	04-Dec-2024 12:36:38	15826.445812
015	10	82	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none		16021.438519	16021.696242	16023.684933	04-Dec-2024 12:36:38	15826.445812
015	10	83	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none		16023.696249	16023.954904	16025.942837	04-Dec-2024 12:36:38	15826.445812
015	10	84	147	livingroom	SHINEd_livingroom_057.tif	none		16025.954422	16026.21312	16028.200438	04-Dec-2024 12:36:38	15826.445812
015	10	85	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none		16028.21274	16028.47143	16030.459136	04-Dec-2024 12:36:38	15826.445812
015	10	86	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none		16030.471304	16030.729373	16032.717285	04-Dec-2024 12:36:38	15826.445812
015	10	87	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none		16032.729504	16032.98884	16034.97602	04-Dec-2024 12:36:38	15826.445812
015	10	88	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none		16034.988058	16035.246249	16037.234013	04-Dec-2024 12:36:38	15826.445812
015	10	89	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none		16037.246527	16037.504587	16039.492433	04-Dec-2024 12:36:38	15826.445812
015	10	90	156	livingroom	SHINEd_livingroom_088.tif	none		16039.504695	16039.76266	16041.750811	04-Dec-2024 12:36:38	15826.445812
015	10	91	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none		16041.762886	16042.021533	16044.008729	04-Dec-2024 12:36:38	15826.445812
015	10	92	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none		16044.020968	16044.280017	16046.267061	04-Dec-2024 12:36:38	15826.445812
015	10	93	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none		16046.279744	16046.537744	16048.526159	04-Dec-2024 12:36:38	15826.445812
015	10	94	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none		16048.5386	16048.796148	16050.785077	04-Dec-2024 12:36:38	15826.445812
015	10	95	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none		16050.795783	16051.054112	16053.041687	04-Dec-2024 12:36:38	15826.445812
015	10	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none		16053.053913	16053.312172	16055.300033	04-Dec-2024 12:36:38	15826.445812
015	10	97	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none		16055.312243	16055.570642	16057.558313	04-Dec-2024 12:36:38	15826.445812
015	10	98	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none		16057.570592	16057.828789	16059.817122	04-Dec-2024 12:36:38	15826.445812
015	10	99	117	livingroom	SHINEd_livingroom_008.tif	none		16059.829046	16060.087257	16062.075372	04-Dec-2024 12:36:38	15826.445812
015	10	100	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none		16062.087176	16062.345415	16064.333173	04-Dec-2024 12:36:38	15826.445812
015	10	101	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none		16064.345463	16064.603827	16066.592053	04-Dec-2024 12:36:38	15826.445812
015	10	102	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none		16066.604394	16066.862442	16068.850429	04-Dec-2024 12:36:38	15826.445812
015	10	103	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none		16068.862324	16069.12136	16071.108665	04-Dec-2024 12:36:38	15826.445812
015	10	104	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none		16071.120395	16071.378808	16073.366853	04-Dec-2024 12:36:38	15826.445812
015	10	105	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none		16073.378848	16073.637359	16075.624706	04-Dec-2024 12:36:38	15826.445812
015	10	106	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none		16075.637636	16075.896197	16077.884141	04-Dec-2024 12:36:38	15826.445812
015	10	107	125	livingroom	SHINEd_livingroom_020.tif	5	16078.624631	16077.896029	16078.153793	16080.142179	04-Dec-2024 12:36:38	15826.445812
015	10	108	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none		16080.15435	16080.412596	16082.400341	04-Dec-2024 12:36:38	15826.445812
015	10	109	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none		16082.412834	16082.671276	16084.658986	04-Dec-2024 12:36:38	15826.445812
015	10	110	143	livingroom	SHINEd_livingroom_050.tif	5	16085.522567	16084.670496	16084.929237	16086.916514	04-Dec-2024 12:36:38	15826.445812
015	10	111	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none		16086.929206	16087.18791	16089.175337	04-Dec-2024 12:36:38	15826.445812
015	10	112	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none		16089.187998	16089.445742	16091.434836	04-Dec-2024 12:36:38	15826.445812
015	10	113	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	5	16093.094925	16091.44608	16091.704053	16093.692254	04-Dec-2024 12:36:38	15826.445812
015	10	114	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none		16093.704294	16093.962543	16095.950729	04-Dec-2024 12:36:38	15826.445812
015	10	115	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none		16095.962247	16096.220869	16098.20828	04-Dec-2024 12:36:38	15826.445812
015	10	116	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	5	16099.662665	16098.220816	16098.478996	16100.467366	04-Dec-2024 12:36:38	15826.445812
