subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
015	7	33	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none		14881.708501	14881.963508	14883.954757	04-Dec-2024 12:19:35	14803.408126
015	7	34	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none		14883.972863	14884.231937	14886.219119	04-Dec-2024 12:19:35	14803.408126
015	7	35	131	livingroom	SHINEd_livingroom_029.tif	none		14886.233213	14886.4891	14888.479847	04-Dec-2024 12:19:35	14803.408126
015	7	36	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none		14888.490255	14888.746638	14890.73625	04-Dec-2024 12:19:35	14803.408126
015	7	37	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none		14890.749749	14891.006885	14892.99613	04-Dec-2024 12:19:35	14803.408126
015	7	38	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none		14893.006788	14893.26548	14895.252645	04-Dec-2024 12:19:35	14803.408126
015	7	39	125	livingroom	SHINEd_livingroom_020.tif	none		14895.263602	14895.522031	14897.509467	04-Dec-2024 12:19:35	14803.408126
015	7	40	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none		14897.523662	14897.780559	14899.769915	04-Dec-2024 12:19:35	14803.408126
015	7	41	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none		14899.789886	14900.048863	14902.035915	04-Dec-2024 12:19:35	14803.408126
015	7	42	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none		14902.048916	14902.307689	14904.295496	04-Dec-2024 12:19:35	14803.408126
015	7	43	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none		14904.308572	14904.563547	14906.554517	04-Dec-2024 12:19:35	14803.408126
015	7	44	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none		14906.564782	14906.822315	14908.811654	04-Dec-2024 12:19:35	14803.408126
015	7	45	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none		14908.824923	14909.080957	14911.071312	04-Dec-2024 12:19:35	14803.408126
015	7	46	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none		14911.079572	14911.338128	14913.326073	04-Dec-2024 12:19:35	14803.408126
015	7	47	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none		14913.338439	14913.596247	14915.584521	04-Dec-2024 12:19:35	14803.408126
015	7	48	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none		14915.596073	14915.854306	14917.842008	04-Dec-2024 12:19:35	14803.408126
015	7	49	129	livingroom	SHINEd_livingroom_025.tif	5	14918.604639	14917.854167	14918.112709	14920.100919	04-Dec-2024 12:19:35	14803.408126
015	7	50	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none		14920.112865	14920.371458	14922.359085	04-Dec-2024 12:19:35	14803.408126
015	7	51	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none		14922.371431	14922.629576	14924.617288	04-Dec-2024 12:19:35	14803.408126
015	7	52	144	livingroom	SHINEd_livingroom_052.tif	none		14924.629363	14924.88805	14926.875914	04-Dec-2024 12:19:35	14803.408126
015	7	53	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none		14926.88792	14927.145976	14929.133891	04-Dec-2024 12:19:35	14803.408126
015	7	54	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none		14929.14661	14929.404212	14931.393233	04-Dec-2024 12:19:35	14803.408126
015	7	55	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none		14931.404208	14931.662534	14933.65048	04-Dec-2024 12:19:35	14803.408126
015	7	56	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none		14933.662516	14933.920964	14935.908788	04-Dec-2024 12:19:35	14803.408126
015	7	57	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none		14935.920936	14936.179072	14938.167601	04-Dec-2024 12:19:35	14803.408126
015	7	58	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none		14938.179736	14938.437565	14940.426424	04-Dec-2024 12:19:35	14803.408126
015	7	59	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none		14946.473838	14946.732442	14948.71969	04-Dec-2024 12:19:35	14803.408126
015	7	60	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none		14948.730451	14948.987272	14950.977124	04-Dec-2024 12:19:35	14803.408126
015	7	61	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none		14950.988356	14951.246072	14953.234996	04-Dec-2024 12:19:35	14803.408126
015	7	62	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none		14953.245598	14953.503876	14955.491734	04-Dec-2024 12:19:35	14803.408126
015	7	63	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none		14955.504151	14955.762694	14957.75032	04-Dec-2024 12:19:35	14803.408126
015	7	64	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none		14957.762702	14958.02125	14960.00886	04-Dec-2024 12:19:35	14803.408126
015	7	65	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none		14960.020993	14960.279693	14962.267304	04-Dec-2024 12:19:35	14803.408126
015	7	66	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none		14962.27966	14962.537528	14964.526329	04-Dec-2024 12:19:35	14803.408126
015	7	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none		14964.537396	14964.796185	14966.783479	04-Dec-2024 12:19:35	14803.408126
015	7	68	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none		14966.795969	14967.053928	14969.041925	04-Dec-2024 12:19:35	14803.408126
015	7	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none		14969.054808	14969.312211	14971.300915	04-Dec-2024 12:19:35	14803.408126
015	7	70	145	livingroom	SHINEd_livingroom_054.tif	5	14971.836773	14971.312587	14971.570923	14973.558771	04-Dec-2024 12:19:35	14803.408126
015	7	71	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none		14973.570442	14973.828672	14975.816369	04-Dec-2024 12:19:35	14803.408126
015	7	72	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none		14975.828516	14976.08684	14978.074381	04-Dec-2024 12:19:35	14803.408126
015	7	73	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none		14978.086827	14978.34532	14980.333087	04-Dec-2024 12:19:35	14803.408126
015	7	74	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none		14980.345714	14980.604094	14982.591626	04-Dec-2024 12:19:35	14803.408126
015	7	75	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none		14982.603505	14982.861936	14984.849357	04-Dec-2024 12:19:35	14803.408126
015	7	76	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none		14984.861797	14985.120176	14987.108191	04-Dec-2024 12:19:35	14803.408126
015	7	77	152	livingroom	SHINEd_livingroom_073.tif	none		14987.120077	14987.378491	14989.366172	04-Dec-2024 12:19:35	14803.408126
015	7	78	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none		14989.378793	14989.637088	14991.625576	04-Dec-2024 12:19:35	14803.408126
015	7	79	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none		14991.636874	14991.895365	14993.88331	04-Dec-2024 12:19:35	14803.408126
015	7	80	113	livingroom	SHINEd_livingroom_004.tif	5	14994.968509	14993.895162	14994.153593	14996.141255	04-Dec-2024 12:19:35	14803.408126
015	7	81	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none		14996.153909	14996.412673	14998.399899	04-Dec-2024 12:19:35	14803.408126
015	7	82	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none		14998.41192	14998.670444	15000.657835	04-Dec-2024 12:19:35	14803.408126
015	7	83	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none		15000.67021	15000.929217	15002.916512	04-Dec-2024 12:19:35	14803.408126
015	7	84	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none		15002.92903	15003.186843	15005.175122	04-Dec-2024 12:19:35	14803.408126
015	7	85	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none		15005.18748	15005.44533	15007.43356	04-Dec-2024 12:19:35	14803.408126
015	7	86	133	livingroom	SHINEd_livingroom_031.tif	none		15007.445612	15007.703622	15009.692302	04-Dec-2024 12:19:35	14803.408126
015	7	87	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none		15009.703989	15009.962288	15011.950497	04-Dec-2024 12:19:35	14803.408126
015	7	88	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none		15011.962534	15012.220127	15014.208488	04-Dec-2024 12:19:35	14803.408126
015	7	89	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none		15014.220504	15014.478973	15016.466535	04-Dec-2024 12:19:35	14803.408126
015	7	90	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none		15016.479077	15016.737032	15018.725379	04-Dec-2024 12:19:35	14803.408126
015	7	91	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	5	15020.148413	15018.736882	15018.995644	15020.983342	04-Dec-2024 12:19:35	14803.408126
015	7	92	126	livingroom	SHINEd_livingroom_022.tif	5	15022.057012	15020.995983	15021.253523	15023.242507	04-Dec-2024 12:19:35	14803.408126
015	7	93	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none		15023.253889	15023.511819	15025.499904	04-Dec-2024 12:19:35	14803.408126
015	7	94	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none		15025.512351	15025.77029	15027.758894	04-Dec-2024 12:19:35	14803.408126
015	7	95	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none		15027.770385	15028.028814	15030.016249	04-Dec-2024 12:19:35	14803.408126
015	7	96	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none		15030.028864	15030.286928	15032.27484	04-Dec-2024 12:19:35	14803.408126
015	7	97	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none		15032.287039	15032.545631	15034.533591	04-Dec-2024 12:19:35	14803.408126
015	7	98	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none		15034.54537	15034.803707	15036.791967	04-Dec-2024 12:19:35	14803.408126
015	7	99	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none		15036.80378	15037.062453	15039.050335	04-Dec-2024 12:19:35	14803.408126
015	7	100	158	livingroom	SHINEd_livingroom_090.tif	5	15039.792809	15039.062316	15039.320307	15041.308504	04-Dec-2024 12:19:35	14803.408126
015	7	101	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none		15041.320678	15041.578735	15043.567265	04-Dec-2024 12:19:35	14803.408126
015	7	102	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none		15043.578849	15043.837186	15045.824996	04-Dec-2024 12:19:35	14803.408126
015	7	103	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none		15045.837141	15046.095725	15048.083559	04-Dec-2024 12:19:35	14803.408126
015	7	104	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none		15048.095384	15048.353559	15050.341701	04-Dec-2024 12:19:35	14803.408126
015	7	105	141	livingroom	SHINEd_livingroom_048.tif	5	15050.967853	15050.353659	15050.612259	15052.600267	04-Dec-2024 12:19:35	14803.408126
015	7	106	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none		15052.611883	15052.870277	15054.858043	04-Dec-2024 12:19:35	14803.408126
015	7	107	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none		15054.870343	15055.128866	15057.116335	04-Dec-2024 12:19:35	14803.408126
015	7	108	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none		15057.128382	15057.386947	15059.374929	04-Dec-2024 12:19:35	14803.408126
015	7	109	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none		15059.387067	15059.645553	15061.633193	04-Dec-2024 12:19:35	14803.408126
015	7	110	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none		15061.64571	15061.90333	15063.892285	04-Dec-2024 12:19:35	14803.408126
015	7	111	111	livingroom	SHINEd_livingroom_001.tif	none		15063.903668	15064.162406	15066.149827	04-Dec-2024 12:19:35	14803.408126
015	7	112	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none		15066.161755	15066.419958	15068.407655	04-Dec-2024 12:19:35	14803.408126
015	7	113	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none		15068.421327	15068.678411	15070.667528	04-Dec-2024 12:19:35	14803.408126
015	7	114	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none		15070.679497	15070.936709	15072.925977	04-Dec-2024 12:19:35	14803.408126
015	7	115	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none		15072.936616	15073.195138	15075.182806	04-Dec-2024 12:19:35	14803.408126
015	7	116	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none		15075.195436	15075.453118	15077.442015	04-Dec-2024 12:19:35	14803.408126
