subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
015	9	14	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none		15527.625207	15527.883672	15529.871182	04-Dec-2024 12:31:04	15492.231044
015	9	15	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none		15529.883163	15530.141587	15532.129703	04-Dec-2024 12:31:04	15492.231044
015	9	16	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none		15532.141733	15532.39964	15534.388262	04-Dec-2024 12:31:04	15492.231044
015	9	17	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none		15534.400309	15534.658678	15536.64626	04-Dec-2024 12:31:04	15492.231044
015	9	18	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none		15536.65846	15536.916674	15538.904742	04-Dec-2024 12:31:04	15492.231044
015	9	19	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none		15538.916313	15539.175228	15541.162244	04-Dec-2024 12:31:04	15492.231044
015	9	20	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none		15541.174979	15541.433426	15543.421171	04-Dec-2024 12:31:04	15492.231044
015	9	21	116	livingroom	SHINEd_livingroom_007.tif	none		15543.433413	15543.691624	15545.679717	04-Dec-2024 12:31:04	15492.231044
015	9	22	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none		15545.691273	15545.950116	15547.937584	04-Dec-2024 12:31:04	15492.231044
015	9	23	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none		15547.950194	15548.208612	15550.196479	04-Dec-2024 12:31:04	15492.231044
015	9	24	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none		15550.208738	15550.466208	15552.455299	04-Dec-2024 12:31:04	15492.231044
015	9	25	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none		15552.466694	15552.725255	15554.712644	04-Dec-2024 12:31:04	15492.231044
015	9	26	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none		15554.724887	15554.982975	15556.9715	04-Dec-2024 12:31:04	15492.231044
015	9	27	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none		15556.983432	15557.241891	15559.229948	04-Dec-2024 12:31:04	15492.231044
015	9	28	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none		15559.241295	15559.500078	15561.487869	04-Dec-2024 12:31:04	15492.231044
015	9	29	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none		15561.500066	15561.758285	15563.746538	04-Dec-2024 12:31:04	15492.231044
015	9	30	160	livingroom	SHINEd_livingroom_62.tif	5	15564.264693	15563.758129	15564.016357	15566.004711	04-Dec-2024 12:31:04	15492.231044
015	9	31	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none		15566.017147	15566.274798	15568.263457	04-Dec-2024 12:31:04	15492.231044
015	9	32	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none		15568.274848	15568.532997	15570.521054	04-Dec-2024 12:31:04	15492.231044
015	9	33	118	livingroom	SHINEd_livingroom_010.tif	5	15571.30233	15570.533277	15570.790932	15572.779581	04-Dec-2024 12:31:04	15492.231044
015	9	34	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none		15572.791157	15573.049483	15575.037199	04-Dec-2024 12:31:04	15492.231044
015	9	35	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none		15575.049236	15575.307686	15577.295117	04-Dec-2024 12:31:04	15492.231044
015	9	36	154	livingroom	SHINEd_livingroom_083.tif	none		15577.307583	15577.565816	15579.553922	04-Dec-2024 12:31:04	15492.231044
015	9	37	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none		15579.565916	15579.824323	15581.811947	04-Dec-2024 12:31:04	15492.231044
015	9	38	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none		15581.824199	15582.083109	15584.070244	04-Dec-2024 12:31:04	15492.231044
015	9	39	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none		15584.082978	15584.340837	15586.329145	04-Dec-2024 12:31:04	15492.231044
015	9	40	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none		15586.34142	15586.599627	15588.587714	04-Dec-2024 12:31:04	15492.231044
015	9	41	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none		15588.599153	15588.857306	15590.845451	04-Dec-2024 12:31:04	15492.231044
015	9	42	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	5	15592.814842	15590.85733	15591.115707	15593.103753	04-Dec-2024 12:31:04	15492.231044
015	9	43	159	livingroom	SHINEd_livingroom_092.tif	none		15593.116275	15593.374626	15595.362357	04-Dec-2024 12:31:04	15492.231044
015	9	44	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none		15595.374331	15595.632524	15597.620615	04-Dec-2024 12:31:04	15492.231044
015	9	45	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none		15597.63252	15597.892463	15599.878816	04-Dec-2024 12:31:04	15492.231044
015	9	46	111	livingroom	SHINEd_livingroom_001.tif	5	15600.716092	15599.890948	15600.149433	15602.136943	04-Dec-2024 12:31:04	15492.231044
015	9	47	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none		15602.149216	15602.407935	15604.395269	04-Dec-2024 12:31:04	15492.231044
015	9	48	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none		15604.410322	15604.668589	15606.656593	04-Dec-2024 12:31:04	15492.231044
015	9	49	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none		15606.670003	15606.924943	15608.916508	04-Dec-2024 12:31:04	15492.231044
015	9	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none		15608.92472	15609.18303	15611.170617	04-Dec-2024 12:31:04	15492.231044
015	9	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none		15611.183125	15611.441462	15613.429465	04-Dec-2024 12:31:04	15492.231044
015	9	52	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none		15613.444602	15613.700873	15615.690827	04-Dec-2024 12:31:04	15492.231044
015	9	53	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none		15615.700144	15615.958458	15617.946289	04-Dec-2024 12:31:04	15492.231044
015	9	54	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none		15617.958197	15618.216307	15620.204159	04-Dec-2024 12:31:04	15492.231044
015	9	55	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none		15620.218086	15620.476323	15622.464421	04-Dec-2024 12:31:04	15492.231044
015	9	56	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none		15622.477787	15622.734508	15624.724003	04-Dec-2024 12:31:04	15492.231044
015	9	57	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none		15624.735047	15624.991132	15626.981155	04-Dec-2024 12:31:04	15492.231044
015	9	58	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none		15626.994144	15627.251377	15629.240787	04-Dec-2024 12:31:04	15492.231044
015	9	59	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none		15635.274373	15635.53247	15637.521059	04-Dec-2024 12:31:04	15492.231044
015	9	60	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none		15637.532714	15637.790907	15639.779115	04-Dec-2024 12:31:04	15492.231044
015	9	61	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none		15639.791295	15640.049101	15642.037184	04-Dec-2024 12:31:04	15492.231044
015	9	62	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none		15642.049451	15642.308012	15644.295898	04-Dec-2024 12:31:04	15492.231044
015	9	63	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none		15644.307297	15644.565476	15646.554021	04-Dec-2024 12:31:04	15492.231044
015	9	64	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none		15646.566223	15646.824207	15648.812465	04-Dec-2024 12:31:04	15492.231044
015	9	65	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none		15648.824147	15649.082751	15651.070392	04-Dec-2024 12:31:04	15492.231044
015	9	66	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none		15651.082123	15651.340915	15653.328359	04-Dec-2024 12:31:04	15492.231044
015	9	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none		15653.340807	15653.599241	15655.586857	04-Dec-2024 12:31:04	15492.231044
015	9	68	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none		15655.599236	15655.857812	15657.845466	04-Dec-2024 12:31:04	15492.231044
015	9	69	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none		15657.857796	15658.115875	15660.104208	04-Dec-2024 12:31:04	15492.231044
015	9	70	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none		15660.115643	15660.374758	15662.361659	04-Dec-2024 12:31:04	15492.231044
015	9	71	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none		15662.374109	15662.632269	15664.620248	04-Dec-2024 12:31:04	15492.231044
015	9	72	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none		15664.632258	15664.890593	15666.878874	04-Dec-2024 12:31:04	15492.231044
015	9	73	139	livingroom	SHINEd_livingroom_046.tif	5	15667.554428	15666.890721	15667.148675	15669.136854	04-Dec-2024 12:31:04	15492.231044
015	9	74	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none		15669.149069	15669.407318	15671.395492	04-Dec-2024 12:31:04	15492.231044
015	9	75	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none		15671.407225	15671.665993	15673.65381	04-Dec-2024 12:31:04	15492.231044
015	9	76	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none		15673.665437	15673.925227	15675.911446	04-Dec-2024 12:31:04	15492.231044
015	9	77	148	livingroom	SHINEd_livingroom_059.tif	5	15676.806623	15675.924078	15676.182171	15678.170051	04-Dec-2024 12:31:04	15492.231044
015	9	78	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none		15678.1824	15678.440697	15680.428533	04-Dec-2024 12:31:04	15492.231044
015	9	79	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none		15680.442561	15680.699036	15682.688459	04-Dec-2024 12:31:04	15492.231044
015	9	80	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none		15682.698569	15682.957749	15684.944913	04-Dec-2024 12:31:04	15492.231044
015	9	81	117	livingroom	SHINEd_livingroom_008.tif	none		15684.957472	15685.21572	15687.20403	04-Dec-2024 12:31:04	15492.231044
015	9	82	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none		15687.215969	15687.474007	15689.462196	04-Dec-2024 12:31:04	15492.231044
015	9	83	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none		15689.473618	15689.732313	15691.719765	04-Dec-2024 12:31:04	15492.231044
015	9	84	132	livingroom	SHINEd_livingroom_030.tif	none		15691.731918	15691.990672	15693.978456	04-Dec-2024 12:31:04	15492.231044
015	9	85	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none		15693.99062	15694.248558	15696.237097	04-Dec-2024 12:31:04	15492.231044
015	9	86	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none		15696.248326	15696.506656	15698.494299	04-Dec-2024 12:31:04	15492.231044
015	9	87	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none		15698.506516	15698.76493	15700.75249	04-Dec-2024 12:31:04	15492.231044
015	9	88	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none		15700.764974	15701.023271	15703.01149	04-Dec-2024 12:31:04	15492.231044
015	9	89	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	5	15703.704609	15703.023287	15703.2815	15705.269989	04-Dec-2024 12:31:04	15492.231044
015	9	90	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none		15705.282115	15705.539955	15707.528019	04-Dec-2024 12:31:04	15492.231044
015	9	91	143	livingroom	SHINEd_livingroom_050.tif	5	15708.511051	15707.540023	15707.798386	15709.786253	04-Dec-2024 12:31:04	15492.231044
015	9	92	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none		15709.798125	15710.056527	15712.044434	04-Dec-2024 12:31:04	15492.231044
015	9	93	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none		15712.056542	15712.314599	15714.302964	04-Dec-2024 12:31:04	15492.231044
015	9	94	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none		15714.314734	15714.573106	15716.561138	04-Dec-2024 12:31:04	15492.231044
015	9	95	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none		15716.57375	15716.832102	15718.820289	04-Dec-2024 12:31:04	15492.231044
015	9	96	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none		15718.831743	15719.089819	15721.077784	04-Dec-2024 12:31:04	15492.231044
015	9	97	128	livingroom	SHINEd_livingroom_024.tif	5	15721.936804	15721.090622	15721.348519	15723.337001	04-Dec-2024 12:31:04	15492.231044
015	9	98	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none		15723.348854	15723.60696	15725.595521	04-Dec-2024 12:31:04	15492.231044
015	9	99	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none		15725.60692	15725.865383	15727.853102	04-Dec-2024 12:31:04	15492.231044
015	9	100	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none		15727.865396	15728.13178	15730.11184	04-Dec-2024 12:31:04	15492.231044
015	9	101	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none		15730.123919	15730.381489	15732.370063	04-Dec-2024 12:31:04	15492.231044
015	9	102	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none		15732.381621	15732.640769	15734.628287	04-Dec-2024 12:31:04	15492.231044
015	9	103	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none		15734.640579	15734.898771	15736.886743	04-Dec-2024 12:31:04	15492.231044
015	9	104	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none		15736.898693	15737.157201	15739.145092	04-Dec-2024 12:31:04	15492.231044
015	9	105	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none		15739.156947	15739.415263	15741.403165	04-Dec-2024 12:31:04	15492.231044
015	9	106	114	livingroom	SHINEd_livingroom_005.tif	none		15741.415409	15741.67383	15743.661887	04-Dec-2024 12:31:04	15492.231044
015	9	107	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none		15743.673812	15743.931927	15745.919792	04-Dec-2024 12:31:04	15492.231044
015	9	108	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none		15745.932274	15746.190482	15748.179057	04-Dec-2024 12:31:04	15492.231044
015	9	109	158	livingroom	SHINEd_livingroom_090.tif	5	15748.965363	15748.19023	15748.448495	15750.436129	04-Dec-2024 12:31:04	15492.231044
015	9	110	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none		15750.448669	15750.706653	15752.695064	04-Dec-2024 12:31:04	15492.231044
015	9	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none		15752.707102	15752.965304	15754.953291	04-Dec-2024 12:31:04	15492.231044
015	9	112	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none		15754.965294	15755.223612	15757.211632	04-Dec-2024 12:31:04	15492.231044
015	9	113	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none		15757.223261	15757.481675	15759.46914	04-Dec-2024 12:31:04	15492.231044
015	9	114	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none		15759.481187	15759.742189	15761.727354	04-Dec-2024 12:31:04	15492.231044
015	9	115	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none		15761.739873	15761.998451	15763.98623	04-Dec-2024 12:31:04	15492.231044
015	9	116	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none		15763.998554	15764.256623	15766.244483	04-Dec-2024 12:31:04	15492.231044
