subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
015	2	17	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none		13143.585323	13143.84324	13145.831407	04-Dec-2024 11:51:13	13101.412703
015	2	18	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none		13145.843208	13146.101083	13148.08987	04-Dec-2024 11:51:13	13101.412703
015	2	19	148	livingroom	SHINEd_livingroom_059.tif	5	13148.830743	13148.103245	13148.360128	13150.3499	04-Dec-2024 11:51:13	13101.412703
015	2	20	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none		13150.359782	13150.61773	13152.606386	04-Dec-2024 11:51:13	13101.412703
015	2	21	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none		13152.617828	13152.876844	13154.864414	04-Dec-2024 11:51:13	13101.412703
015	2	22	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none		13154.876769	13155.134345	13157.122877	04-Dec-2024 11:51:13	13101.412703
015	2	23	118	livingroom	SHINEd_livingroom_010.tif	5	13157.786577	13157.134456	13157.393414	13159.381098	04-Dec-2024 11:51:13	13101.412703
015	2	24	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none		13159.392679	13159.650968	13161.638626	04-Dec-2024 11:51:13	13101.412703
015	2	25	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none		13161.650989	13161.909996	13163.897019	04-Dec-2024 11:51:13	13101.412703
015	2	26	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none		13163.909513	13164.167499	13166.155783	04-Dec-2024 11:51:13	13101.412703
015	2	27	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none		13166.169442	13166.426393	13168.416058	04-Dec-2024 11:51:13	13101.412703
015	2	28	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none		13168.425994	13168.684251	13170.672569	04-Dec-2024 11:51:13	13101.412703
015	2	29	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none		13170.684947	13170.943294	13172.931095	04-Dec-2024 11:51:13	13101.412703
015	2	30	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none		13172.943161	13173.201247	13175.189188	04-Dec-2024 11:51:13	13101.412703
015	2	31	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none		13175.201456	13175.460046	13177.44738	04-Dec-2024 11:51:13	13101.412703
015	2	32	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none		13177.458943	13177.717512	13179.705468	04-Dec-2024 11:51:13	13101.412703
015	2	33	125	livingroom	SHINEd_livingroom_020.tif	5	13180.351104	13179.717487	13179.975707	13181.963752	04-Dec-2024 11:51:13	13101.412703
015	2	34	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none		13181.976169	13182.233986	13184.222775	04-Dec-2024 11:51:13	13101.412703
015	2	35	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none		13184.233972	13184.492398	13186.480541	04-Dec-2024 11:51:13	13101.412703
015	2	36	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none		13186.492964	13186.751014	13188.739528	04-Dec-2024 11:51:13	13101.412703
015	2	37	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none		13188.750935	13189.009339	13190.996849	04-Dec-2024 11:51:13	13101.412703
015	2	38	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none		13191.01081	13191.268161	13193.257275	04-Dec-2024 11:51:13	13101.412703
015	2	39	144	livingroom	SHINEd_livingroom_052.tif	5	13193.936091	13193.267762	13193.5256	13195.514319	04-Dec-2024 11:51:13	13101.412703
015	2	40	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none		13195.526024	13195.783796	13197.772539	04-Dec-2024 11:51:13	13101.412703
015	2	41	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none		13197.784029	13198.042228	13200.030582	04-Dec-2024 11:51:13	13101.412703
015	2	42	146	livingroom	SHINEd_livingroom_055.tif	5	13201.158441	13200.045818	13200.302553	13202.291851	04-Dec-2024 11:51:13	13101.412703
015	2	43	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none		13202.300547	13202.559477	13204.547177	04-Dec-2024 11:51:13	13101.412703
015	2	44	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none		13204.559596	13204.817316	13206.805793	04-Dec-2024 11:51:13	13101.412703
015	2	45	154	livingroom	SHINEd_livingroom_083.tif	5	13207.866088	13206.817795	13207.076303	13209.064331	04-Dec-2024 11:51:13	13101.412703
015	2	46	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none		13209.076256	13209.333807	13211.322366	04-Dec-2024 11:51:13	13101.412703
015	2	47	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none		13211.333747	13211.592612	13213.579781	04-Dec-2024 11:51:13	13101.412703
015	2	48	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none		13213.592214	13213.850356	13215.838392	04-Dec-2024 11:51:13	13101.412703
015	2	49	141	livingroom	SHINEd_livingroom_048.tif	5	13216.454539	13215.850844	13216.109459	13218.096718	04-Dec-2024 11:51:13	13101.412703
015	2	50	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none		13218.109124	13218.367572	13220.355519	04-Dec-2024 11:51:13	13101.412703
015	2	51	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none		13220.36756	13220.626183	13222.613827	04-Dec-2024 11:51:13	13101.412703
015	2	52	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none		13222.625875	13222.883713	13224.871793	04-Dec-2024 11:51:13	13101.412703
015	2	53	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none		13224.884229	13225.142409	13227.130388	04-Dec-2024 11:51:13	13101.412703
015	2	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none		13227.142779	13227.400727	13229.388765	04-Dec-2024 11:51:13	13101.412703
015	2	55	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none		13229.400951	13229.659418	13231.647562	04-Dec-2024 11:51:13	13101.412703
015	2	56	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none		13231.658804	13231.917604	13233.905448	04-Dec-2024 11:51:13	13101.412703
015	2	57	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none		13233.917481	13234.176149	13236.163525	04-Dec-2024 11:51:13	13101.412703
015	2	58	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none		13236.176143	13236.433994	13238.422259	04-Dec-2024 11:51:13	13101.412703
015	2	59	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none		13244.458676	13244.717248	13246.704704	04-Dec-2024 11:51:13	13101.412703
015	2	60	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none		13246.717511	13246.975573	13248.963512	04-Dec-2024 11:51:13	13101.412703
015	2	61	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none		13248.975667	13249.234011	13251.22185	04-Dec-2024 11:51:13	13101.412703
015	2	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	5	13251.870049	13251.233906	13251.492196	13253.479824	04-Dec-2024 11:51:13	13101.412703
015	2	63	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none		13253.492308	13253.750414	13255.738967	04-Dec-2024 11:51:13	13101.412703
015	2	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none		13255.750377	13256.00918	13257.997077	04-Dec-2024 11:51:13	13101.412703
015	2	65	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	5	13259.661256	13258.008804	13258.267425	13260.25491	04-Dec-2024 11:51:13	13101.412703
015	2	66	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none		13260.26668	13260.525324	13262.51327	04-Dec-2024 11:51:13	13101.412703
015	2	67	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none		13262.525674	13262.783888	13264.771538	04-Dec-2024 11:51:13	13101.412703
015	2	68	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none		13264.783757	13265.041589	13267.029659	04-Dec-2024 11:51:13	13101.412703
015	2	69	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none		13267.042216	13267.300161	13269.288491	04-Dec-2024 11:51:13	13101.412703
015	2	70	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none		13269.300305	13269.559193	13271.547002	04-Dec-2024 11:51:13	13101.412703
015	2	71	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none		13271.558937	13271.817454	13273.805549	04-Dec-2024 11:51:13	13101.412703
015	2	72	138	livingroom	SHINEd_livingroom_043.tif	5	13274.481915	13273.817179	13274.075001	13276.063387	04-Dec-2024 11:51:13	13101.412703
015	2	73	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none		13276.07545	13276.333922	13278.322013	04-Dec-2024 11:51:13	13101.412703
015	2	74	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none		13278.333535	13278.591648	13280.579878	04-Dec-2024 11:51:13	13101.412703
015	2	75	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	5	13282.103298	13280.592527	13280.850525	13282.83856	04-Dec-2024 11:51:13	13101.412703
015	2	76	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none		13282.849967	13283.108537	13285.096439	04-Dec-2024 11:51:13	13101.412703
015	2	77	143	livingroom	SHINEd_livingroom_050.tif	5	13286.033264	13285.108798	13285.366943	13287.355059	04-Dec-2024 11:51:13	13101.412703
015	2	78	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none		13287.366811	13287.625708	13289.613355	04-Dec-2024 11:51:13	13101.412703
015	2	79	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none		13289.625471	13289.883675	13291.872175	04-Dec-2024 11:51:13	13101.412703
015	2	80	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none		13291.883427	13292.141418	13294.129835	04-Dec-2024 11:51:13	13101.412703
015	2	81	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none		13294.141523	13294.399724	13296.387842	04-Dec-2024 11:51:13	13101.412703
015	2	82	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none		13296.399741	13296.658434	13298.646445	04-Dec-2024 11:51:13	13101.412703
015	2	83	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none		13298.658143	13298.916478	13300.904345	04-Dec-2024 11:51:13	13101.412703
015	2	84	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none		13300.916274	13301.1746	13303.162773	04-Dec-2024 11:51:13	13101.412703
015	2	85	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none		13303.174587	13303.432988	13305.42054	04-Dec-2024 11:51:13	13101.412703
015	2	86	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none		13305.432907	13305.691275	13307.67922	04-Dec-2024 11:51:13	13101.412703
015	2	87	117	livingroom	SHINEd_livingroom_008.tif	5	13308.360649	13307.691468	13307.949607	13309.937989	04-Dec-2024 11:51:13	13101.412703
015	2	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none		13309.949649	13310.207948	13312.195948	04-Dec-2024 11:51:13	13101.412703
015	2	89	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none		13312.207825	13312.466162	13314.454106	04-Dec-2024 11:51:13	13101.412703
015	2	90	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none		13314.466375	13314.725145	13316.712479	04-Dec-2024 11:51:13	13101.412703
015	2	91	123	livingroom	SHINEd_livingroom_018.tif	none		13316.72444	13316.982763	13318.970334	04-Dec-2024 11:51:13	13101.412703
015	2	92	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none		13318.982776	13319.24113	13321.228895	04-Dec-2024 11:51:13	13101.412703
015	2	93	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none		13321.241636	13321.500137	13323.488265	04-Dec-2024 11:51:13	13101.412703
015	2	94	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none		13323.499983	13323.758331	13325.746652	04-Dec-2024 11:51:13	13101.412703
015	2	95	112	livingroom	SHINEd_livingroom_003.tif	5	13326.685135	13325.758084	13326.016407	13328.004105	04-Dec-2024 11:51:13	13101.412703
015	2	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none		13328.016496	13328.27511	13330.262543	04-Dec-2024 11:51:13	13101.412703
015	2	97	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none		13330.274832	13330.532917	13332.520996	04-Dec-2024 11:51:13	13101.412703
015	2	98	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none		13332.533272	13332.791479	13334.779754	04-Dec-2024 11:51:13	13101.412703
015	2	99	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none		13334.791358	13335.049782	13337.037558	04-Dec-2024 11:51:13	13101.412703
015	2	100	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none		13337.049526	13337.307836	13339.295666	04-Dec-2024 11:51:13	13101.412703
015	2	101	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none		13339.307967	13339.566662	13341.554125	04-Dec-2024 11:51:13	13101.412703
015	2	102	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none		13341.566418	13341.824977	13343.813087	04-Dec-2024 11:51:13	13101.412703
015	2	103	124	livingroom	SHINEd_livingroom_019.tif	5	13344.419294	13343.824608	13344.08305	13346.070759	04-Dec-2024 11:51:13	13101.412703
015	2	104	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none		13346.083177	13346.341722	13348.329493	04-Dec-2024 11:51:13	13101.412703
015	2	105	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none		13348.341462	13348.600046	13350.587357	04-Dec-2024 11:51:13	13101.412703
015	2	106	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none		13350.599682	13350.858359	13352.846299	04-Dec-2024 11:51:13	13101.412703
015	2	107	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none		13352.858463	13353.116686	13355.105042	04-Dec-2024 11:51:13	13101.412703
015	2	108	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none		13355.116553	13355.375174	13357.362438	04-Dec-2024 11:51:13	13101.412703
015	2	109	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none		13357.375244	13357.633411	13359.621182	04-Dec-2024 11:51:13	13101.412703
015	2	110	120	livingroom	SHINEd_livingroom_013.tif	none		13359.633327	13359.891751	13361.879955	04-Dec-2024 11:51:13	13101.412703
015	2	111	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none		13361.891499	13362.149825	13364.138171	04-Dec-2024 11:51:13	13101.412703
015	2	112	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none		13364.149836	13364.408234	13366.395962	04-Dec-2024 11:51:13	13101.412703
015	2	113	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none		13366.408137	13366.666588	13368.654389	04-Dec-2024 11:51:13	13101.412703
015	2	114	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none		13368.666094	13368.925134	13370.912304	04-Dec-2024 11:51:13	13101.412703
015	2	115	115	livingroom	SHINEd_livingroom_006.tif	5	13371.554035	13370.924901	13371.183119	13373.170771	04-Dec-2024 11:51:13	13101.412703
015	2	116	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none		13373.182609	13373.440893	13375.428816	04-Dec-2024 11:51:13	13101.412703
