subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
107	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	22041.549629	22041.807971	22043.794142	26-Mar-2025 14:06:50	21966.912554	74.637075	none	NaN	NaN
107	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	22043.799568	22044.057942	22046.043399	26-Mar-2025 14:06:50	21966.912554	76.887014	none	NaN	NaN
107	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	22046.049542	22046.307935	22048.293593	26-Mar-2025 14:06:50	21966.912554	79.136988	none	NaN	NaN
107	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	22048.299552	22048.557904	22050.543888	26-Mar-2025 14:06:50	21966.912554	81.386998	none	NaN	NaN
107	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	22050.549521	22050.807917	22052.793419	26-Mar-2025 14:06:50	21966.912554	83.636966	5	22053.682259	1.000000
107	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	22059.816154	22060.074920	22062.060448	26-Mar-2025 14:06:50	21966.912554	92.903600	none	NaN	NaN
107	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	22062.066073	22062.324942	22064.310334	26-Mar-2025 14:06:50	21966.912554	95.153519	none	NaN	NaN
107	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	22064.316102	22064.574820	22066.560693	26-Mar-2025 14:06:50	21966.912554	97.403548	none	NaN	NaN
107	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	22066.566491	22066.824907	22068.810696	26-Mar-2025 14:06:50	21966.912554	99.653937	none	NaN	NaN
107	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	22068.816442	22069.074425	22071.060788	26-Mar-2025 14:06:50	21966.912554	101.903887	none	NaN	NaN
107	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	22071.066452	22071.324864	22073.310915	26-Mar-2025 14:06:50	21966.912554	104.153898	none	NaN	NaN
107	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	22073.315973	22073.574762	22075.559786	26-Mar-2025 14:06:50	21966.912554	106.403418	6	22077.089728	1.000000
107	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	22082.599296	22082.857672	22084.843065	26-Mar-2025 14:06:50	21966.912554	115.686741	none	NaN	NaN
107	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	22084.849279	22085.107612	22087.093348	26-Mar-2025 14:06:50	21966.912554	117.936725	none	NaN	NaN
107	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	22087.099255	22087.357594	22089.343010	26-Mar-2025 14:06:50	21966.912554	120.186701	none	NaN	NaN
107	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	22089.349235	22089.607568	22091.593617	26-Mar-2025 14:06:50	21966.912554	122.436681	none	NaN	NaN
107	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	22091.599206	22091.857556	22093.843566	26-Mar-2025 14:06:50	21966.912554	124.686652	6	22095.867606	1.000000
107	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	22100.865829	22101.124145	22103.109640	26-Mar-2025 14:06:50	21966.912554	133.953275	none	NaN	NaN
107	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	22103.115779	22103.374129	22105.360168	26-Mar-2025 14:06:50	21966.912554	136.203225	none	NaN	NaN
107	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	22105.365728	22105.624113	22107.610232	26-Mar-2025 14:06:50	21966.912554	138.453174	none	NaN	NaN
107	3	43	36	bathroom	sun_ambriybtogmepttm.tif	22107.615693	22107.874096	22109.859995	26-Mar-2025 14:06:50	21966.912554	140.703139	none	NaN	NaN
107	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	22109.865735	22110.124458	22112.109947	26-Mar-2025 14:06:50	21966.912554	142.953181	none	NaN	NaN
107	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	22112.115695	22112.374067	22114.359801	26-Mar-2025 14:06:50	21966.912554	145.203141	none	NaN	NaN
107	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	22114.365704	22114.624521	22116.609683	26-Mar-2025 14:06:50	21966.912554	147.453150	none	NaN	NaN
107	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	22116.616046	22116.873984	22118.860711	26-Mar-2025 14:06:50	21966.912554	149.703492	none	NaN	NaN
107	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	22118.874492	22119.132719	22121.118698	26-Mar-2025 14:06:50	21966.912554	151.961938	none	NaN	NaN
107	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	22121.132798	22121.391082	22123.377339	26-Mar-2025 14:06:50	21966.912554	154.220243	none	NaN	NaN
107	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	22123.382297	22123.641024	22125.626203	26-Mar-2025 14:06:50	21966.912554	156.469742	6	22127.056431	0.000000
107	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	22132.657191	22132.916006	22134.901083	26-Mar-2025 14:06:50	21966.912554	165.744636	none	NaN	NaN
107	3	52	36	bathroom	sun_ambriybtogmepttm.tif	22134.916019	22135.174260	22137.160391	26-Mar-2025 14:06:50	21966.912554	168.003465	none	NaN	NaN
107	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	22137.165507	22137.424336	22139.409649	26-Mar-2025 14:06:50	21966.912554	170.252953	none	NaN	NaN
107	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	22139.415956	22139.674312	22141.660488	26-Mar-2025 14:06:50	21966.912554	172.503402	none	NaN	NaN
107	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	22141.665412	22141.923821	22143.909243	26-Mar-2025 14:06:50	21966.912554	174.752858	none	NaN	NaN
107	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	22143.915463	22144.173799	22146.159956	26-Mar-2025 14:06:50	21966.912554	177.002909	none	NaN	NaN
107	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	22146.165392	22146.423779	22148.409275	26-Mar-2025 14:06:50	21966.912554	179.252838	none	NaN	NaN
107	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	22148.415418	22148.673757	22150.660015	26-Mar-2025 14:06:50	21966.912554	181.502864	none	NaN	NaN
107	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	22150.665349	22150.923747	22152.909301	26-Mar-2025 14:06:50	21966.912554	183.752795	none	NaN	NaN
107	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	22152.923726	22153.182048	22155.167691	26-Mar-2025 14:06:50	21966.912554	186.011172	none	NaN	NaN
107	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	22155.173709	22155.432042	22157.417569	26-Mar-2025 14:06:50	21966.912554	188.261154	none	NaN	NaN
107	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	22157.423630	22157.682019	22159.667944	26-Mar-2025 14:06:50	21966.912554	190.511076	none	NaN	NaN
107	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	22159.682013	22159.940336	22161.926216	26-Mar-2025 14:06:50	21966.912554	192.769459	none	NaN	NaN
107	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	22161.940261	22162.198648	22164.184470	26-Mar-2025 14:06:50	21966.912554	195.027707	none	NaN	NaN
107	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	22164.190294	22164.448624	22166.434583	26-Mar-2025 14:06:50	21966.912554	197.277740	none	NaN	NaN
107	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	22166.440260	22166.698619	22168.684764	26-Mar-2025 14:06:50	21966.912554	199.527706	5	22170.232933	0.000000
107	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	22175.715694	22175.973991	22177.959808	26-Mar-2025 14:06:50	21966.912554	208.803139	none	NaN	NaN
107	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	22177.965557	22178.223908	22180.209399	26-Mar-2025 14:06:50	21966.912554	211.053003	6	22181.769527	0.000000
107	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	22187.231780	22187.490595	22189.475631	26-Mar-2025 14:06:50	21966.912554	220.319226	none	NaN	NaN
107	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	22189.482042	22189.740571	22191.726436	26-Mar-2025 14:06:50	21966.912554	222.569488	5	22195.301314	0.000000
107	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	22198.756627	22199.015503	22201.000834	26-Mar-2025 14:06:50	21966.912554	231.844073	none	NaN	NaN
107	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	22201.006623	22201.264923	22203.250690	26-Mar-2025 14:06:50	21966.912554	234.094069	none	NaN	NaN
107	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	22203.256621	22203.514979	22205.500604	26-Mar-2025 14:06:50	21966.912554	236.344066	6	22206.720501	1.000000
107	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	22212.531566	22212.789910	22214.775677	26-Mar-2025 14:06:50	21966.912554	245.619011	none	NaN	NaN
107	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	22214.781532	22215.039891	22217.026006	26-Mar-2025 14:06:50	21966.912554	247.868978	none	NaN	NaN
107	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	22217.031511	22217.289867	22219.276268	26-Mar-2025 14:06:50	21966.912554	250.118957	none	NaN	NaN
107	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	22219.281463	22219.539858	22221.525868	26-Mar-2025 14:06:50	21966.912554	252.368909	none	NaN	NaN
107	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	22221.531465	22221.789834	22223.775346	26-Mar-2025 14:06:50	21966.912554	254.618911	5	22225.557401	1.000000
107	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	22230.798104	22231.056420	22233.042277	26-Mar-2025 14:06:50	21966.912554	263.885550	none	NaN	NaN
107	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	22233.048396	22233.306788	22235.292300	26-Mar-2025 14:06:50	21966.912554	266.135842	none	NaN	NaN
107	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	22235.298387	22235.556777	22237.542389	26-Mar-2025 14:06:50	21966.912554	268.385832	none	NaN	NaN
107	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	22237.556781	22237.815072	22239.800928	26-Mar-2025 14:06:50	21966.912554	270.644227	none	NaN	NaN
107	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	22239.815072	22240.073410	22242.059311	26-Mar-2025 14:06:50	21966.912554	272.902517	none	NaN	NaN
107	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	22242.064952	22242.322963	22244.308990	26-Mar-2025 14:06:50	21966.912554	275.152398	none	NaN	NaN
107	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	22244.314615	22244.573370	22246.558878	26-Mar-2025 14:06:50	21966.912554	277.402061	6	22247.694527	0.000000
107	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	22253.589543	22253.848294	22255.833471	26-Mar-2025 14:06:50	21966.912554	286.676988	none	NaN	NaN
107	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	22255.839560	22256.098277	22258.083837	26-Mar-2025 14:06:50	21966.912554	288.927006	none	NaN	NaN
107	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	22258.089882	22258.348235	22260.334252	26-Mar-2025 14:06:50	21966.912554	291.177327	none	NaN	NaN
107	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	22260.347858	22260.606186	22262.591641	26-Mar-2025 14:06:50	21966.912554	293.435303	none	NaN	NaN
107	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	22262.597837	22262.856171	22264.842276	26-Mar-2025 14:06:50	21966.912554	295.685283	6	22266.550491	1.000000
107	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	22271.872750	22272.131092	22274.117178	26-Mar-2025 14:06:50	21966.912554	304.960196	none	NaN	NaN
107	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	22274.122698	22274.381086	22276.367122	26-Mar-2025 14:06:50	21966.912554	307.210144	none	NaN	NaN
107	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	22276.372702	22276.631053	22278.617184	26-Mar-2025 14:06:50	21966.912554	309.460148	5	22279.585125	1.000000
107	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	22285.639323	22285.897645	22287.883793	26-Mar-2025 14:06:50	21966.912554	318.726769	none	NaN	NaN
107	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	22287.889302	22288.147641	22290.133237	26-Mar-2025 14:06:50	21966.912554	320.976748	none	NaN	NaN
107	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	22290.139664	22290.397995	22292.383476	26-Mar-2025 14:06:50	21966.912554	323.227109	none	NaN	NaN
107	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	22292.389651	22292.647609	22294.633933	26-Mar-2025 14:06:50	21966.912554	325.477096	none	NaN	NaN
107	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	22294.639555	22294.897959	22296.884056	26-Mar-2025 14:06:50	21966.912554	327.727001	none	NaN	NaN
107	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	22296.889606	22297.147815	22299.133812	26-Mar-2025 14:06:50	21966.912554	329.977051	none	NaN	NaN
107	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	22299.147911	22299.406261	22301.392476	26-Mar-2025 14:06:50	21966.912554	332.235357	none	NaN	NaN
