subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
012	02	23	118	livingroom	SHINEd_livingroom_010.tif	6	3308.564146	3307.930696	3308.183211	3310.176850	22-Nov-2024 10:54:04	3252.341740
012	02	24	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	3310.182679	3310.434124	3312.428929	22-Nov-2024 10:54:04	3252.341740
012	02	25	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	3312.436144	3312.687587	3314.682376	22-Nov-2024 10:54:04	3252.341740
012	02	26	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	3314.687615	3314.939380	3316.933582	22-Nov-2024 10:54:04	3252.341740
012	02	27	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	3316.938719	3317.190772	3319.184649	22-Nov-2024 10:54:04	3252.341740
012	02	28	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	3319.190999	3319.444031	3321.437619	22-Nov-2024 10:54:04	3252.341740
012	02	29	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	6	3322.282273	3321.444820	3321.697799	3323.690895	22-Nov-2024 10:54:04	3252.341740
012	02	30	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	3323.695966	3323.947010	3325.942383	22-Nov-2024 10:54:04	3252.341740
012	02	31	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	3325.948667	3326.201828	3328.194882	22-Nov-2024 10:54:04	3252.341740
012	02	32	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	3328.203890	3328.455174	3330.449907	22-Nov-2024 10:54:04	3252.341740
012	02	33	125	livingroom	SHINEd_livingroom_020.tif	6	3331.277528	3330.455058	3330.706756	3332.701393	22-Nov-2024 10:54:04	3252.341740
012	02	34	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	3332.707341	3332.958794	3334.953473	22-Nov-2024 10:54:04	3252.341740
012	02	35	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	3334.960439	3335.213605	3337.206688	22-Nov-2024 10:54:04	3252.341740
012	02	36	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	6	3338.043079	3337.211731	3337.462816	3339.457752	22-Nov-2024 10:54:04	3252.341740
012	02	37	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	3339.462742	3339.713641	3341.708907	22-Nov-2024 10:54:04	3252.341740
012	02	38	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	3341.714084	3341.965455	3343.960321	22-Nov-2024 10:54:04	3252.341740
012	02	39	144	livingroom	SHINEd_livingroom_052.tif	6	3344.666253	3343.965618	3344.217918	3346.212104	22-Nov-2024 10:54:04	3252.341740
012	02	40	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	3346.218093	3346.469520	3348.465456	22-Nov-2024 10:54:04	3252.341740
012	02	41	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	3348.471659	3348.724790	3350.717666	22-Nov-2024 10:54:04	3252.341740
012	02	42	146	livingroom	SHINEd_livingroom_055.tif	none	NaN	3350.723065	3350.975018	3352.969462	22-Nov-2024 10:54:04	3252.341740
012	02	43	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	3352.975608	3353.226927	3355.221833	22-Nov-2024 10:54:04	3252.341740
012	02	44	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	3355.226868	3355.477906	3357.472751	22-Nov-2024 10:54:04	3252.341740
012	02	45	154	livingroom	SHINEd_livingroom_083.tif	6	3358.530723	3357.478316	3357.729811	3359.724538	22-Nov-2024 10:54:04	3252.341740
012	02	46	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	3359.730554	3359.982411	3361.976941	22-Nov-2024 10:54:04	3252.341740
012	02	47	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	3361.984329	3362.235958	3364.230505	22-Nov-2024 10:54:04	3252.341740
012	02	48	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	3364.235763	3364.487306	3366.481914	22-Nov-2024 10:54:04	3252.341740
012	02	49	141	livingroom	SHINEd_livingroom_048.tif	6	3367.178738	3366.491081	3366.742920	3368.737048	22-Nov-2024 10:54:04	3252.341740
012	02	50	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	3368.743562	3368.994902	3370.990244	22-Nov-2024 10:54:04	3252.341740
012	02	51	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	3370.995472	3371.246515	3373.241371	22-Nov-2024 10:54:04	3252.341740
012	02	52	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	3373.248366	3373.500255	3375.494230	22-Nov-2024 10:54:04	3252.341740
012	02	53	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	3375.499282	3375.751003	3377.745588	22-Nov-2024 10:54:04	3252.341740
012	02	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	3377.751417	3378.002535	3379.997358	22-Nov-2024 10:54:04	3252.341740
012	02	55	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	3380.006713	3380.258027	3382.253333	22-Nov-2024 10:54:04	3252.341740
012	02	56	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	3382.259054	3382.510760	3384.505294	22-Nov-2024 10:54:04	3252.341740
012	02	57	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	3384.511178	3384.762747	3386.757108	22-Nov-2024 10:54:04	3252.341740
012	02	58	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	3386.763616	3387.015532	3389.009537	22-Nov-2024 10:54:04	3252.341740
012	02	59	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	3395.026203	3395.277630	3397.272154	22-Nov-2024 10:54:04	3252.341740
012	02	60	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	3397.280545	3397.531953	3399.527231	22-Nov-2024 10:54:04	3252.341740
012	02	61	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	6	3400.354959	3399.532102	3399.784141	3401.778353	22-Nov-2024 10:54:04	3252.341740
012	02	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	3401.784422	3402.035659	3404.030912	22-Nov-2024 10:54:04	3252.341740
012	02	63	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	3404.039312	3404.291148	3406.285783	22-Nov-2024 10:54:04	3252.341740
012	02	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	3406.292040	3406.543569	3408.538054	22-Nov-2024 10:54:04	3252.341740
012	02	65	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	3408.544576	3408.796935	3410.791137	22-Nov-2024 10:54:04	3252.341740
012	02	66	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	3410.796690	3411.048316	3413.043333	22-Nov-2024 10:54:04	3252.341740
012	02	67	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	3413.048888	3413.302007	3415.295510	22-Nov-2024 10:54:04	3252.341740
012	02	68	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	3415.300975	3415.552307	3417.547669	22-Nov-2024 10:54:04	3252.341740
012	02	69	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	3417.553981	3417.806971	3419.799907	22-Nov-2024 10:54:04	3252.341740
012	02	70	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	6	3420.550197	3419.807298	3420.058803	3422.053526	22-Nov-2024 10:54:04	3252.341740
012	02	71	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	3422.059171	3422.310885	3424.305521	22-Nov-2024 10:54:04	3252.341740
012	02	72	138	livingroom	SHINEd_livingroom_043.tif	6	3425.010438	3424.310827	3424.561663	3426.557303	22-Nov-2024 10:54:04	3252.341740
012	02	73	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	3426.562401	3426.813326	3428.808525	22-Nov-2024 10:54:04	3252.341740
012	02	74	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	3428.814919	3429.067252	3431.061232	22-Nov-2024 10:54:04	3252.341740
012	02	75	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	3431.069428	3431.320951	3433.315818	22-Nov-2024 10:54:04	3252.341740
012	02	76	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	3433.321841	3433.573844	3435.567775	22-Nov-2024 10:54:04	3252.341740
012	02	77	143	livingroom	SHINEd_livingroom_050.tif	6	3436.230414	3435.575415	3435.826708	3437.821905	22-Nov-2024 10:54:04	3252.341740
012	02	78	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	3437.828977	3438.079936	3440.074890	22-Nov-2024 10:54:04	3252.341740
012	02	79	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	3440.080130	3440.331978	3442.326818	22-Nov-2024 10:54:04	3252.341740
012	02	80	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	3442.331878	3442.583676	3444.578236	22-Nov-2024 10:54:04	3252.341740
012	02	81	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	3444.584306	3444.836128	3446.830893	22-Nov-2024 10:54:04	3252.341740
012	02	82	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	3446.837234	3447.089030	3449.083213	22-Nov-2024 10:54:04	3252.341740
012	02	83	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	3449.088349	3449.340271	3451.334704	22-Nov-2024 10:54:04	3252.341740
012	02	84	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	3451.342802	3451.593847	3453.588814	22-Nov-2024 10:54:04	3252.341740
012	02	85	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	3453.593904	3453.845436	3455.840592	22-Nov-2024 10:54:04	3252.341740
012	02	86	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	3455.845606	3456.096224	3458.091723	22-Nov-2024 10:54:04	3252.341740
012	02	87	117	livingroom	SHINEd_livingroom_008.tif	6	3458.971057	3458.098920	3458.350306	3460.345155	22-Nov-2024 10:54:04	3252.341740
012	02	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	3460.350557	3460.601934	3462.596730	22-Nov-2024 10:54:04	3252.341740
012	02	89	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	3462.601800	3462.852722	3464.847692	22-Nov-2024 10:54:04	3252.341740
012	02	90	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	3464.852873	3465.104481	3467.099042	22-Nov-2024 10:54:04	3252.341740
012	02	91	123	livingroom	SHINEd_livingroom_018.tif	6	3467.784223	3467.105051	3467.357742	3469.351817	22-Nov-2024 10:54:04	3252.341740
012	02	92	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	3469.357144	3469.608470	3471.603543	22-Nov-2024 10:54:04	3252.341740
012	02	93	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	3471.608983	3471.860142	3473.855334	22-Nov-2024 10:54:04	3252.341740
012	02	94	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	3473.860502	3474.111615	3476.107190	22-Nov-2024 10:54:04	3252.341740
012	02	95	112	livingroom	SHINEd_livingroom_003.tif	6	3476.818078	3476.114598	3476.366419	3478.360784	22-Nov-2024 10:54:04	3252.341740
012	02	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	3478.367517	3478.619734	3480.613974	22-Nov-2024 10:54:04	3252.341740
012	02	97	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	3480.619109	3480.870552	3482.865767	22-Nov-2024 10:54:04	3252.341740
012	02	98	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	3482.873488	3483.126371	3485.119594	22-Nov-2024 10:54:04	3252.341740
012	02	99	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	3485.126156	3485.378134	3487.372131	22-Nov-2024 10:54:04	3252.341740
012	02	100	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	3487.378386	3487.631442	3489.625086	22-Nov-2024 10:54:04	3252.341740
012	02	101	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	3489.632027	3489.883529	3491.878068	22-Nov-2024 10:54:04	3252.341740
012	02	102	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	3491.884718	3492.137138	3494.131018	22-Nov-2024 10:54:04	3252.341740
012	02	103	124	livingroom	SHINEd_livingroom_019.tif	none	NaN	3494.136551	3494.388825	3496.382751	22-Nov-2024 10:54:04	3252.341740
012	02	104	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	3496.387986	3496.642267	3498.634476	22-Nov-2024 10:54:04	3252.341740
012	02	105	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	3498.640105	3498.893702	3500.886436	22-Nov-2024 10:54:04	3252.341740
012	02	106	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	3500.892240	3501.144126	3503.138779	22-Nov-2024 10:54:04	3252.341740
012	02	107	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	3503.147263	3503.398472	3505.393574	22-Nov-2024 10:54:04	3252.341740
012	02	108	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	3505.400858	3505.653392	3507.646761	22-Nov-2024 10:54:04	3252.341740
012	02	109	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	3507.652456	3507.904555	3509.899041	22-Nov-2024 10:54:04	3252.341740
012	02	110	120	livingroom	SHINEd_livingroom_013.tif	6	3510.675769	3509.904227	3510.157255	3512.150567	22-Nov-2024 10:54:04	3252.341740
012	02	111	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	3512.156579	3512.408505	3514.403135	22-Nov-2024 10:54:04	3252.341740
012	02	112	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	3514.409444	3514.661275	3516.655897	22-Nov-2024 10:54:04	3252.341740
012	02	113	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	3516.661314	3516.913373	3518.907181	22-Nov-2024 10:54:04	3252.341740
012	02	114	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	3518.913359	3519.165410	3521.159328	22-Nov-2024 10:54:04	3252.341740
012	02	115	115	livingroom	SHINEd_livingroom_006.tif	none	NaN	3521.164910	3521.417590	3523.411087	22-Nov-2024 10:54:04	3252.341740
012	02	116	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	3523.416685	3523.667773	3525.663304	22-Nov-2024 10:54:04	3252.341740
