subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
012	07	29	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	5083.188068	5083.439422	5085.434638	22-Nov-2024 11:23:26	5014.102690
012	07	30	157	livingroom	SHINEd_livingroom_089.tif	5	5086.090046	5085.440658	5085.692586	5087.687288	22-Nov-2024 11:23:26	5014.102690
012	07	31	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	5087.692528	5087.944076	5089.938710	22-Nov-2024 11:23:26	5014.102690
012	07	32	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	5089.947856	5090.200734	5092.194313	22-Nov-2024 11:23:26	5014.102690
012	07	33	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	5092.201625	5092.453359	5094.448326	22-Nov-2024 11:23:26	5014.102690
012	07	34	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	5094.453861	5094.705100	5096.699978	22-Nov-2024 11:23:26	5014.102690
012	07	35	131	livingroom	SHINEd_livingroom_029.tif	5	5097.284687	5096.706810	5096.957773	5098.953176	22-Nov-2024 11:23:26	5014.102690
012	07	36	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	5098.961008	5099.212570	5101.207253	22-Nov-2024 11:23:26	5014.102690
012	07	37	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	5101.212829	5101.465694	5103.459166	22-Nov-2024 11:23:26	5014.102690
012	07	38	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	5103.464786	5103.715574	5105.710917	22-Nov-2024 11:23:26	5014.102690
012	07	39	125	livingroom	SHINEd_livingroom_020.tif	none	NaN	5105.716098	5105.967059	5107.962059	22-Nov-2024 11:23:26	5014.102690
012	07	40	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	5107.967506	5108.219922	5110.213719	22-Nov-2024 11:23:26	5014.102690
012	07	41	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	5110.219178	5110.470897	5112.465834	22-Nov-2024 11:23:26	5014.102690
012	07	42	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	5112.471504	5112.723291	5114.717726	22-Nov-2024 11:23:26	5014.102690
012	07	43	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	5114.723943	5114.976035	5116.970118	22-Nov-2024 11:23:26	5014.102690
012	07	44	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	5116.977435	5117.229759	5119.223702	22-Nov-2024 11:23:26	5014.102690
012	07	45	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	5119.230312	5119.482358	5121.476834	22-Nov-2024 11:23:26	5014.102690
012	07	46	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	5121.482826	5121.735745	5123.729338	22-Nov-2024 11:23:26	5014.102690
012	07	47	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	5123.735067	5123.987925	5125.980986	22-Nov-2024 11:23:26	5014.102690
012	07	48	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	5125.987571	5126.239298	5128.233821	22-Nov-2024 11:23:26	5014.102690
012	07	49	129	livingroom	SHINEd_livingroom_025.tif	5	5128.963830	5128.239576	5128.492675	5130.485886	22-Nov-2024 11:23:26	5014.102690
012	07	50	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	5130.492388	5130.743861	5132.738406	22-Nov-2024 11:23:26	5014.102690
012	07	51	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	5132.743914	5132.995423	5134.990558	22-Nov-2024 11:23:26	5014.102690
012	07	52	144	livingroom	SHINEd_livingroom_052.tif	5	5135.757641	5134.995852	5135.247338	5137.241922	22-Nov-2024 11:23:26	5014.102690
012	07	53	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	5137.248181	5137.499629	5139.494229	22-Nov-2024 11:23:26	5014.102690
012	07	54	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	5139.499732	5139.750504	5141.745654	22-Nov-2024 11:23:26	5014.102690
012	07	55	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	5141.751102	5142.002882	5143.997230	22-Nov-2024 11:23:26	5014.102690
012	07	56	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	5144.003299	5144.254625	5146.249260	22-Nov-2024 11:23:26	5014.102690
012	07	57	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	5146.254877	5146.506846	5148.500841	22-Nov-2024 11:23:26	5014.102690
012	07	58	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	5	5150.156939	5148.505873	5148.757511	5150.752345	22-Nov-2024 11:23:26	5014.102690
012	07	59	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	5156.768514	5157.020236	5159.014445	22-Nov-2024 11:23:26	5014.102690
012	07	60	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	5159.023946	5159.275768	5161.270379	22-Nov-2024 11:23:26	5014.102690
012	07	61	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	5161.275943	5161.527166	5163.522155	22-Nov-2024 11:23:26	5014.102690
012	07	62	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	5163.527536	5163.778915	5165.773739	22-Nov-2024 11:23:26	5014.102690
012	07	63	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	5165.780733	5166.031873	5168.027365	22-Nov-2024 11:23:26	5014.102690
012	07	64	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	5168.032501	5168.284720	5170.279121	22-Nov-2024 11:23:26	5014.102690
012	07	65	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	5170.285056	5170.537012	5172.530935	22-Nov-2024 11:23:26	5014.102690
012	07	66	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	5172.536861	5172.788595	5174.783072	22-Nov-2024 11:23:26	5014.102690
012	07	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	5174.788330	5175.039580	5177.034359	22-Nov-2024 11:23:26	5014.102690
012	07	68	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	5177.039580	5177.290902	5179.286064	22-Nov-2024 11:23:26	5014.102690
012	07	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	5179.291178	5179.542911	5181.537693	22-Nov-2024 11:23:26	5014.102690
012	07	70	145	livingroom	SHINEd_livingroom_054.tif	5	5182.184266	5181.543184	5181.795020	5183.789380	22-Nov-2024 11:23:26	5014.102690
012	07	71	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	5183.794824	5184.045723	5186.041055	22-Nov-2024 11:23:26	5014.102690
012	07	72	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	5186.046774	5186.298172	5188.293265	22-Nov-2024 11:23:26	5014.102690
012	07	73	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	5188.298259	5188.550105	5190.544141	22-Nov-2024 11:23:26	5014.102690
012	07	74	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	5190.553444	5190.806251	5192.799608	22-Nov-2024 11:23:26	5014.102690
012	07	75	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	5192.806869	5193.060080	5195.052753	22-Nov-2024 11:23:26	5014.102690
012	07	76	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	5195.059757	5195.312674	5197.305666	22-Nov-2024 11:23:26	5014.102690
012	07	77	152	livingroom	SHINEd_livingroom_073.tif	5	5198.028105	5197.313024	5197.564006	5199.558903	22-Nov-2024 11:23:26	5014.102690
012	07	78	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	5199.565212	5199.817958	5201.811851	22-Nov-2024 11:23:26	5014.102690
012	07	79	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	5201.818037	5202.071803	5204.063911	22-Nov-2024 11:23:26	5014.102690
012	07	80	113	livingroom	SHINEd_livingroom_004.tif	5	5204.699986	5204.070511	5204.322986	5206.316504	22-Nov-2024 11:23:26	5014.102690
012	07	81	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	5206.322282	5206.573905	5208.568936	22-Nov-2024 11:23:26	5014.102690
012	07	82	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	5208.575754	5208.827199	5210.821941	22-Nov-2024 11:23:26	5014.102690
012	07	83	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	5210.829309	5211.082209	5213.075190	22-Nov-2024 11:23:26	5014.102690
012	07	84	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	5213.081193	5213.333968	5215.327231	22-Nov-2024 11:23:26	5014.102690
012	07	85	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	5215.332430	5215.584290	5217.578978	22-Nov-2024 11:23:26	5014.102690
012	07	86	133	livingroom	SHINEd_livingroom_031.tif	5	5218.197799	5217.585849	5217.837127	5219.832424	22-Nov-2024 11:23:26	5014.102690
012	07	87	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	5219.839179	5220.091003	5222.085550	22-Nov-2024 11:23:26	5014.102690
012	07	88	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	5222.092926	5222.344520	5224.338790	22-Nov-2024 11:23:26	5014.102690
012	07	89	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	5224.345933	5224.599803	5226.592621	22-Nov-2024 11:23:26	5014.102690
012	07	90	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	5226.602434	5226.853947	5228.848419	22-Nov-2024 11:23:26	5014.102690
012	07	91	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	5228.854225	5229.106368	5231.100643	22-Nov-2024 11:23:26	5014.102690
012	07	92	126	livingroom	SHINEd_livingroom_022.tif	5	5231.883448	5231.107538	5231.359324	5233.353531	22-Nov-2024 11:23:26	5014.102690
012	07	93	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	5233.359057	5233.611364	5235.605253	22-Nov-2024 11:23:26	5014.102690
012	07	94	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	5235.611309	5235.863634	5237.857699	22-Nov-2024 11:23:26	5014.102690
012	07	95	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	5237.863827	5238.116373	5240.109695	22-Nov-2024 11:23:26	5014.102690
012	07	96	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	5240.114888	5240.367069	5242.361541	22-Nov-2024 11:23:26	5014.102690
012	07	97	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	5242.368065	5242.619860	5244.614261	22-Nov-2024 11:23:26	5014.102690
012	07	98	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	5244.620872	5244.872867	5246.866979	22-Nov-2024 11:23:26	5014.102690
012	07	99	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	5246.876135	5247.128407	5249.122168	22-Nov-2024 11:23:26	5014.102690
012	07	100	158	livingroom	SHINEd_livingroom_090.tif	5	5249.978295	5249.128995	5249.381840	5251.375181	22-Nov-2024 11:23:26	5014.102690
012	07	101	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	5251.381137	5251.632990	5253.627285	22-Nov-2024 11:23:26	5014.102690
012	07	102	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	5253.633312	5253.885961	5255.879538	22-Nov-2024 11:23:26	5014.102690
012	07	103	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	5255.885425	5256.136597	5258.131579	22-Nov-2024 11:23:26	5014.102690
012	07	104	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	5258.137252	5258.389211	5260.383936	22-Nov-2024 11:23:26	5014.102690
012	07	105	141	livingroom	SHINEd_livingroom_048.tif	5	5260.948249	5260.389753	5260.640881	5262.636351	22-Nov-2024 11:23:26	5014.102690
012	07	106	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	5262.642357	5262.893946	5264.889213	22-Nov-2024 11:23:26	5014.102690
012	07	107	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	5264.895005	5265.147005	5267.141067	22-Nov-2024 11:23:26	5014.102690
012	07	108	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	5267.147357	5267.399097	5269.393419	22-Nov-2024 11:23:26	5014.102690
012	07	109	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	5269.399467	5269.650928	5271.646120	22-Nov-2024 11:23:26	5014.102690
012	07	110	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	5271.651032	5271.902854	5273.896990	22-Nov-2024 11:23:26	5014.102690
012	07	111	111	livingroom	SHINEd_livingroom_001.tif	5	5274.769069	5273.904275	5274.156589	5276.150481	22-Nov-2024 11:23:26	5014.102690
012	07	112	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	5276.155727	5276.407866	5278.402172	22-Nov-2024 11:23:26	5014.102690
012	07	113	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	5278.407316	5278.658763	5280.653719	22-Nov-2024 11:23:26	5014.102690
012	07	114	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	5280.659470	5280.911431	5282.905929	22-Nov-2024 11:23:26	5014.102690
012	07	115	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	5282.911667	5283.162940	5285.157921	22-Nov-2024 11:23:26	5014.102690
012	07	116	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	5285.166859	5285.418897	5287.412968	22-Nov-2024 11:23:26	5014.102690
