subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
012	05	16	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	4360.813520	4361.064830	4363.060146	22-Nov-2024 11:11:53	4320.999067
012	05	17	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	4363.065645	4363.317595	4365.312016	22-Nov-2024 11:11:53	4320.999067
012	05	18	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	4365.317804	4365.571326	4367.564013	22-Nov-2024 11:11:53	4320.999067
012	05	19	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	4367.569283	4367.820484	4369.815722	22-Nov-2024 11:11:53	4320.999067
012	05	20	142	livingroom	SHINEd_livingroom_049.tif	6	4370.582268	4369.820915	4370.071977	4372.066985	22-Nov-2024 11:11:53	4320.999067
012	05	21	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	4372.072428	4372.324551	4374.318707	22-Nov-2024 11:11:53	4320.999067
012	05	22	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	4374.324458	4374.577029	4376.570475	22-Nov-2024 11:11:53	4320.999067
012	05	23	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	4376.579699	4376.831489	4378.826276	22-Nov-2024 11:11:53	4320.999067
012	05	24	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	4378.835902	4379.087408	4381.082583	22-Nov-2024 11:11:53	4320.999067
012	05	25	112	livingroom	SHINEd_livingroom_003.tif	6	4381.753408	4381.087773	4381.338854	4383.333874	22-Nov-2024 11:11:53	4320.999067
012	05	26	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	4383.339148	4383.591034	4385.585374	22-Nov-2024 11:11:53	4320.999067
012	05	27	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	4385.591076	4385.844270	4387.837246	22-Nov-2024 11:11:53	4320.999067
012	05	28	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	4387.843017	4388.095863	4390.089001	22-Nov-2024 11:11:53	4320.999067
012	05	29	145	livingroom	SHINEd_livingroom_054.tif	6	4390.735836	4390.097003	4390.348479	4392.343318	22-Nov-2024 11:11:53	4320.999067
012	05	30	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	4392.349323	4392.601735	4394.595470	22-Nov-2024 11:11:53	4320.999067
012	05	31	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	4394.602076	4394.853932	4396.848378	22-Nov-2024 11:11:53	4320.999067
012	05	32	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	4396.853765	4397.105641	4399.099992	22-Nov-2024 11:11:53	4320.999067
012	05	33	131	livingroom	SHINEd_livingroom_029.tif	6	4399.732447	4399.107084	4399.359041	4401.353055	22-Nov-2024 11:11:53	4320.999067
012	05	34	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	4401.359177	4401.611473	4403.605253	22-Nov-2024 11:11:53	4320.999067
012	05	35	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	4403.610406	4403.861570	4405.856269	22-Nov-2024 11:11:53	4320.999067
012	05	36	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	4405.862522	4406.114045	4408.108832	22-Nov-2024 11:11:53	4320.999067
012	05	37	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	4408.114150	4408.365670	4410.360474	22-Nov-2024 11:11:53	4320.999067
012	05	38	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	4410.368561	4410.619946	4412.615081	22-Nov-2024 11:11:53	4320.999067
012	05	39	124	livingroom	SHINEd_livingroom_019.tif	5	4413.267775	4412.620235	4412.872174	4414.866352	22-Nov-2024 11:11:53	4320.999067
012	05	40	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	4414.871490	4415.123724	4417.117387	22-Nov-2024 11:11:53	4320.999067
012	05	41	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	4417.126283	4417.377993	4419.372368	22-Nov-2024 11:11:53	4320.999067
012	05	42	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	4419.377987	4419.629463	4421.624349	22-Nov-2024 11:11:53	4320.999067
012	05	43	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	4421.630011	4421.882325	4423.876185	22-Nov-2024 11:11:53	4320.999067
012	05	44	133	livingroom	SHINEd_livingroom_031.tif	5	4424.430176	4423.882930	4424.136205	4426.129167	22-Nov-2024 11:11:53	4320.999067
012	05	45	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	4426.134835	4426.386275	4428.381501	22-Nov-2024 11:11:53	4320.999067
012	05	46	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	4428.386798	4428.638704	4430.632873	22-Nov-2024 11:11:53	4320.999067
012	05	47	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	4430.642369	4430.893136	4432.888639	22-Nov-2024 11:11:53	4320.999067
012	05	48	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	4432.896608	4433.148083	4435.142879	22-Nov-2024 11:11:53	4320.999067
012	05	49	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	4435.148294	4435.400223	4437.394420	22-Nov-2024 11:11:53	4320.999067
012	05	50	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	4437.400396	4437.653872	4439.646786	22-Nov-2024 11:11:53	4320.999067
012	05	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	4439.654180	4439.905885	4441.900315	22-Nov-2024 11:11:53	4320.999067
012	05	52	140	livingroom	SHINEd_livingroom_047.tif	none	NaN	4441.908372	4442.159609	4444.154343	22-Nov-2024 11:11:53	4320.999067
012	05	53	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	4444.159701	4444.410939	4446.406121	22-Nov-2024 11:11:53	4320.999067
012	05	54	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	4446.411658	4446.663285	4448.657599	22-Nov-2024 11:11:53	4320.999067
012	05	55	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	4448.663177	4448.915246	4450.909245	22-Nov-2024 11:11:53	4320.999067
012	05	56	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	4450.915881	4451.167596	4453.162379	22-Nov-2024 11:11:53	4320.999067
012	05	57	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	4453.167854	4453.418682	4455.414017	22-Nov-2024 11:11:53	4320.999067
012	05	58	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	4455.419249	4455.670589	4457.665632	22-Nov-2024 11:11:53	4320.999067
012	05	59	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	4463.681828	4463.935068	4465.928558	22-Nov-2024 11:11:53	4320.999067
012	05	60	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	4465.934290	4466.185636	4468.180181	22-Nov-2024 11:11:53	4320.999067
012	05	61	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	4468.187855	4468.438937	4470.434153	22-Nov-2024 11:11:53	4320.999067
012	05	62	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	4470.439944	4470.691417	4472.685913	22-Nov-2024 11:11:53	4320.999067
012	05	63	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	5	4473.759646	4472.693137	4472.944681	4474.939608	22-Nov-2024 11:11:53	4320.999067
012	05	64	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	4474.948206	4475.200202	4477.194302	22-Nov-2024 11:11:53	4320.999067
012	05	65	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	4477.201118	4477.453308	4479.447313	22-Nov-2024 11:11:53	4320.999067
012	05	66	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	5	4480.568883	4479.453412	4479.704756	4481.699575	22-Nov-2024 11:11:53	4320.999067
012	05	67	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	4481.704913	4481.956763	4483.951142	22-Nov-2024 11:11:53	4320.999067
012	05	68	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	4483.956590	4484.209256	4486.202508	22-Nov-2024 11:11:53	4320.999067
012	05	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	4486.208703	4486.460599	4488.455272	22-Nov-2024 11:11:53	4320.999067
012	05	70	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	4488.461032	4488.711919	4490.706991	22-Nov-2024 11:11:53	4320.999067
012	05	71	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	4490.712718	4490.963935	4492.958978	22-Nov-2024 11:11:53	4320.999067
012	05	72	144	livingroom	SHINEd_livingroom_052.tif	5	4493.678619	4492.964869	4493.216644	4495.211253	22-Nov-2024 11:11:53	4320.999067
012	05	73	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	4495.221279	4495.473830	4497.467413	22-Nov-2024 11:11:53	4320.999067
012	05	74	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	4497.474479	4497.725712	4499.721118	22-Nov-2024 11:11:53	4320.999067
012	05	75	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	4499.726193	4499.977219	4501.972367	22-Nov-2024 11:11:53	4320.999067
012	05	76	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	4501.977544	4502.229208	4504.223395	22-Nov-2024 11:11:53	4320.999067
012	05	77	157	livingroom	SHINEd_livingroom_089.tif	5	4504.933301	4504.230928	4504.482702	4506.477164	22-Nov-2024 11:11:53	4320.999067
012	05	78	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	4506.482522	4506.734342	4508.728500	22-Nov-2024 11:11:53	4320.999067
012	05	79	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	4508.734766	4508.986265	4510.980969	22-Nov-2024 11:11:53	4320.999067
012	05	80	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	4510.986225	4511.237059	4513.232644	22-Nov-2024 11:11:53	4320.999067
012	05	81	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	4513.237772	4513.489709	4515.483880	22-Nov-2024 11:11:53	4320.999067
012	05	82	119	livingroom	SHINEd_livingroom_012.tif	5	4516.190610	4515.489410	4515.741010	4517.735617	22-Nov-2024 11:11:53	4320.999067
012	05	83	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	4517.741694	4517.994082	4519.988182	22-Nov-2024 11:11:53	4320.999067
012	05	84	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	4519.993457	4520.244807	4522.240145	22-Nov-2024 11:11:53	4320.999067
012	05	85	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	4522.246507	4522.498612	4524.492424	22-Nov-2024 11:11:53	4320.999067
012	05	86	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	4524.498831	4524.750290	4526.744964	22-Nov-2024 11:11:53	4320.999067
012	05	87	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	4526.750428	4527.002742	4528.996315	22-Nov-2024 11:11:53	4320.999067
012	05	88	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	4529.001493	4529.252663	4531.247910	22-Nov-2024 11:11:53	4320.999067
012	05	89	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	4531.253180	4531.505322	4533.499372	22-Nov-2024 11:11:53	4320.999067
012	05	90	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	4533.509406	4533.762114	4535.755989	22-Nov-2024 11:11:53	4320.999067
012	05	91	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	4535.761117	4536.012063	4538.007516	22-Nov-2024 11:11:53	4320.999067
012	05	92	121	livingroom	SHINEd_livingroom_014.tif	5	4539.393201	4538.013196	4538.266236	4540.259685	22-Nov-2024 11:11:53	4320.999067
012	05	93	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	4540.266383	4540.518765	4542.513016	22-Nov-2024 11:11:53	4320.999067
012	05	94	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	4542.519249	4542.769922	4544.765174	22-Nov-2024 11:11:53	4320.999067
012	05	95	137	livingroom	SHINEd_livingroom_039.tif	5	4545.369462	4544.770168	4545.021587	4547.016545	22-Nov-2024 11:11:53	4320.999067
012	05	96	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	4547.023693	4547.276479	4549.269781	22-Nov-2024 11:11:53	4320.999067
012	05	97	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	4549.275231	4549.527800	4551.521631	22-Nov-2024 11:11:53	4320.999067
012	05	98	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	4551.526933	4551.778098	4553.772951	22-Nov-2024 11:11:53	4320.999067
012	05	99	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	4553.781756	4554.033252	4556.027930	22-Nov-2024 11:11:53	4320.999067
012	05	100	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	4556.033309	4556.284208	4558.279632	22-Nov-2024 11:11:53	4320.999067
012	05	101	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	4558.284762	4558.535878	4560.530876	22-Nov-2024 11:11:53	4320.999067
012	05	102	122	livingroom	SHINEd_livingroom_016.tif	none	NaN	4560.537833	4560.790308	4562.784390	22-Nov-2024 11:11:53	4320.999067
012	05	103	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	4562.792017	4563.044595	4565.038263	22-Nov-2024 11:11:53	4320.999067
012	05	104	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	4565.043605	4565.295862	4567.289529	22-Nov-2024 11:11:53	4320.999067
012	05	105	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	4567.298949	4567.551129	4569.545167	22-Nov-2024 11:11:53	4320.999067
012	05	106	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	4569.551351	4569.802222	4571.798104	22-Nov-2024 11:11:53	4320.999067
012	05	107	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	4571.803163	4572.055028	4574.049390	22-Nov-2024 11:11:53	4320.999067
012	05	108	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	4574.054796	4574.306210	4576.301048	22-Nov-2024 11:11:53	4320.999067
012	05	109	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	4576.306572	4576.558280	4578.552917	22-Nov-2024 11:11:53	4320.999067
012	05	110	158	livingroom	SHINEd_livingroom_090.tif	5	4579.191896	4578.559126	4578.811384	4580.805057	22-Nov-2024 11:11:53	4320.999067
012	05	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	4580.812472	4581.064906	4583.058882	22-Nov-2024 11:11:53	4320.999067
012	05	112	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	4583.064593	4583.316894	4585.310855	22-Nov-2024 11:11:53	4320.999067
012	05	113	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	4585.316598	4585.568930	4587.562946	22-Nov-2024 11:11:53	4320.999067
012	05	114	114	livingroom	SHINEd_livingroom_005.tif	5	4588.208657	4587.571198	4587.823564	4589.817415	22-Nov-2024 11:11:53	4320.999067
012	05	115	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	4589.824391	4590.076072	4592.070319	22-Nov-2024 11:11:53	4320.999067
012	05	116	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	4592.076438	4592.328247	4594.322513	22-Nov-2024 11:11:53	4320.999067
