subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
012	10	27	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	1   2   3   4   5   6   7   8   9  10  11  12	10682.446688	10682.445730	10682.697548	10684.692092	22-Nov-2024 12:56:49	10617.852780
012	10	28	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	1   2   3   4   5   6   7   8   9  10  11  12	10684.701160	10684.698900	10684.951491	10686.945251	22-Nov-2024 12:56:49	10617.852780
012	10	29	145	livingroom	SHINEd_livingroom_054.tif	1   2   3   4   5   6   7   8   9  10  11  12	10686.952515	10686.951507	10687.203341	10689.197983	22-Nov-2024 12:56:49	10617.852780
012	10	30	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	1   2   3   4   5   6   7   8   9  10  11  12	10689.205046	10689.203952	10689.454949	10691.450273	22-Nov-2024 12:56:49	10617.852780
012	10	31	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	1   2   3   4   5   6   7   8   9  10  11  12	10691.459911	10691.457212	10691.709979	10693.703506	22-Nov-2024 12:56:49	10617.852780
012	10	32	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	1   2   3   4   5   6   7   8   9  10  11  12	10693.710473	10693.709512	10693.962190	10695.955699	22-Nov-2024 12:56:49	10617.852780
012	10	33	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	1   2   3   4   5   6   7   8   9  10  11  12	10695.964236	10695.963271	10696.214098	10698.209868	22-Nov-2024 12:56:49	10617.852780
012	10	34	149	livingroom	SHINEd_livingroom_060.tif	1   2   3   4   5   6   7   8   9  10  11  12	10698.217153	10698.216186	10698.467901	10700.462784	22-Nov-2024 12:56:49	10617.852780
012	10	35	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	1   2   3   4   5   6   7   8   9  10  11  12	10700.471177	10700.470223	10700.722436	10702.716467	22-Nov-2024 12:56:49	10617.852780
012	10	36	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	1   2   3   4   5   6   7   8   9  10  11  12	10702.725069	10702.723922	10702.976516	10704.970051	22-Nov-2024 12:56:49	10617.852780
012	10	37	120	livingroom	SHINEd_livingroom_013.tif	1   2   3   4   5   6   7   8   9  10  11  12	10704.978043	10704.977076	10705.229157	10707.223646	22-Nov-2024 12:56:49	10617.852780
012	10	38	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	1   2   3   4   5   6   7   8   9  10  11  12	10707.230364	10707.229378	10707.481733	10709.475889	22-Nov-2024 12:56:49	10617.852780
012	10	39	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	1   2   3   4   5   6   7   8   9  10  11  12	10709.487311	10709.486312	10709.737880	10711.732492	22-Nov-2024 12:56:49	10617.852780
012	10	40	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	1   2   3   4   5   6   7   8   9  10  11  12	10711.740156	10711.739192	10711.990871	10713.985299	22-Nov-2024 12:56:49	10617.852780
012	10	41	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	1   2   3   4   5   6   7   8   9  10  11  12	10713.992489	10713.991506	10714.243888	10716.237489	22-Nov-2024 12:56:49	10617.852780
012	10	42	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	1   2   3   4   5   6   7   8   9  10  11  12	10716.245650	10716.244683	10716.496484	10718.491336	22-Nov-2024 12:56:49	10617.852780
012	10	43	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	1   2   3   4   5   6   7   8   9  10  11  12	10718.498492	10718.497550	10718.749799	10720.744147	22-Nov-2024 12:56:49	10617.852780
012	10	44	126	livingroom	SHINEd_livingroom_022.tif	1   2   3   4   5   6   7   8   9  10  11  12	10720.751056	10720.750078	10721.002717	10722.996453	22-Nov-2024 12:56:49	10617.852780
012	10	45	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	1   2   3   4   5   6   7   8   9  10  11  12	10723.004006	10723.003049	10723.254614	10725.249192	22-Nov-2024 12:56:49	10617.852780
012	10	46	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	1   2   3   4   5   6   7   8   9  10  11  12	10725.257060	10725.256102	10725.509059	10727.502273	22-Nov-2024 12:56:49	10617.852780
012	10	47	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	1   2   3   4   5   6   7   8   9  10  11  12	10727.509099	10727.508119	10727.760146	10729.754127	22-Nov-2024 12:56:49	10617.852780
012	10	48	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	1   2   3   4   5   6   7   8   9  10  11  12	10729.761604	10729.760202	10730.012505	10732.006527	22-Nov-2024 12:56:49	10617.852780
012	10	49	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	1   2   3   4   5   6   7   8   9  10  11  12	10732.014386	10732.013221	10732.265166	10734.259527	22-Nov-2024 12:56:49	10617.852780
012	10	50	132	livingroom	SHINEd_livingroom_030.tif	1   2   3   4   5   6   7   8   9  10  11  12	10734.266768	10734.265823	10734.518536	10736.511892	22-Nov-2024 12:56:49	10617.852780
012	10	51	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	1   2   3   4   5   6   7   8   9  10  11  12	10736.520362	10736.519344	10736.772636	10738.765882	22-Nov-2024 12:56:49	10617.852780
012	10	52	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	1   2   3   4   5   6   7   8   9  10  11  12	10738.776047	10738.775076	10739.027602	10741.021097	22-Nov-2024 12:56:49	10617.852780
012	10	53	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	1   2   3   4   5   6   7   8   9  10  11  12	10741.029279	10741.028302	10741.280684	10743.274657	22-Nov-2024 12:56:49	10617.852780
012	10	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	1   2   3   4   5   6   7   8   9  10  11  12	10743.283221	10743.282211	10743.533807	10745.528511	22-Nov-2024 12:56:49	10617.852780
012	10	55	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	1   2   3   4   5   6   7   8   9  10  11  12	10745.535299	10745.534363	10745.787831	10747.780894	22-Nov-2024 12:56:49	10617.852780
012	10	56	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	1   2   3   4   5   6   7   8   9  10  11  12	10747.787736	10747.786790	10748.038409	10750.033094	22-Nov-2024 12:56:49	10617.852780
012	10	57	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	1   2   3   4   5   6   7   8   9  10  11  12	10750.039504	10750.038446	10750.291502	10752.284914	22-Nov-2024 12:56:49	10617.852780
012	10	58	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	1   2   3   4   5   6   7   8   9  10  11  12	10752.291095	10752.289946	10752.542009	10754.535797	22-Nov-2024 12:56:49	10617.852780
012	10	59	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	1   2   3   4   5   6   7   8   9  10  11  12	10760.555775	10760.554057	10760.806256	10762.800631	22-Nov-2024 12:56:49	10617.852780
012	10	60	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	1   2   3   4   5   6   7   8   9  10  11  12	10762.807262	10762.806193	10763.057896	10765.052218	22-Nov-2024 12:56:49	10617.852780
012	10	61	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	1   2   3   4   5   6   7   8   9  10  11  12	10765.059538	10765.058593	10765.311703	10767.305207	22-Nov-2024 12:56:49	10617.852780
012	10	62	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	1   2   3   4   5   6   7   8   9  10  11  12	10767.312703	10767.311709	10767.562831	10769.558215	22-Nov-2024 12:56:49	10617.852780
012	10	63	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	1   2   3   4   5   6   7   8   9  10  11  12	10769.567237	10769.566292	10769.818808	10771.812909	22-Nov-2024 12:56:49	10617.852780
012	10	64	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	1   2   3   4   5   6   7   8   9  10  11  12	10771.819475	10771.818491	10772.069861	10774.064745	22-Nov-2024 12:56:49	10617.852780
012	10	65	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	1   2   3   4   5   6   7   8   9  10  11  12	10774.071120	10774.070150	10774.322230	10776.316656	22-Nov-2024 12:56:49	10617.852780
012	10	66	114	livingroom	SHINEd_livingroom_005.tif	1   2   3   4   5   6   7   8   9  10  11  12	10776.323313	10776.322268	10776.573479	10778.568355	22-Nov-2024 12:56:49	10617.852780
012	10	67	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	1   2   3   4   5   6   7   8   9  10  11  12	10778.575562	10778.574574	10778.825758	10780.820860	22-Nov-2024 12:56:49	10617.852780
012	10	68	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	1   2   3   4   5   6   7   8   9  10  11  12	10780.826738	10780.825794	10781.077371	10783.071664	22-Nov-2024 12:56:49	10617.852780
012	10	69	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	1   2   3   4   5   6   7   8   9  10  11  12	10783.080793	10783.079813	10783.330948	10785.326166	22-Nov-2024 12:56:49	10617.852780
012	10	70	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	1   2   3   4   5   6   7   8   9  10  11  12	10785.332433	10785.331464	10785.582696	10787.578123	22-Nov-2024 12:56:49	10617.852780
012	10	71	160	livingroom	SHINEd_livingroom_62.tif	1   2   3   4   5   6   7   8   9  10  11  12	10787.585210	10787.584247	10787.835849	10789.830644	22-Nov-2024 12:56:49	10617.852780
012	10	72	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	1   2   3   4   5   6   7   8   9  10  11  12	10789.838686	10789.837718	10790.089259	10792.083699	22-Nov-2024 12:56:49	10617.852780
012	10	73	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	1   2   3   4   5   6   7   8   9  10  11  12	10792.089632	10792.088560	10792.339858	10794.335075	22-Nov-2024 12:56:49	10617.852780
012	10	74	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	1   2   3   4   5   6   7   8   9  10  11  12	10794.340992	10794.340026	10794.591118	10796.586084	22-Nov-2024 12:56:49	10617.852780
012	10	75	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	1   2   3   4   5   6   7   8   9  10  11  12	10796.594765	10796.593810	10796.845728	10798.840348	22-Nov-2024 12:56:49	10617.852780
012	10	76	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	1   2   3   4   5   6   7   8   9  10  11  12	10798.846496	10798.845524	10799.096639	10801.092064	22-Nov-2024 12:56:49	10617.852780
012	10	77	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	1   2   3   4   5   6   7   8   9  10  11  12	10801.098210	10801.097227	10801.348825	10803.343215	22-Nov-2024 12:56:49	10617.852780
012	10	78	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	1   2   3   4   5   6   7   8   9  10  11  12	10803.349721	10803.348406	10803.599656	10805.594605	22-Nov-2024 12:56:49	10617.852780
012	10	79	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	1   2   3   4   5   6   7   8   9  10  11  12	10805.601061	10805.600086	10805.851632	10807.846721	22-Nov-2024 12:56:49	10617.852780
012	10	80	119	livingroom	SHINEd_livingroom_012.tif	1   2   3   4   5   6   7   8   9  10  11  12	10807.853030	10807.852063	10808.103450	10810.098568	22-Nov-2024 12:56:49	10617.852780
012	10	81	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	1   2   3   4   5   6   7   8   9  10  11  12	10810.105224	10810.103856	10810.355539	10812.349725	22-Nov-2024 12:56:49	10617.852780
012	10	82	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	1   2   3   4   5   6   7   8   9  10  11  12	10812.357316	10812.355958	10812.607308	10814.601894	22-Nov-2024 12:56:49	10617.852780
012	10	83	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	1   2   3   4   5   6   7   8   9  10  11  12	10814.610552	10814.609208	10814.860645	10816.855416	22-Nov-2024 12:56:49	10617.852780
012	10	84	147	livingroom	SHINEd_livingroom_057.tif	1   2   3   4   5   6   7   8   9  10  11  12	10816.861923	10816.860946	10817.112323	10819.107385	22-Nov-2024 12:56:49	10617.852780
012	10	85	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	1   2   3   4   5   6   7   8   9  10  11  12	10819.113581	10819.112567	10819.364217	10821.358846	22-Nov-2024 12:56:49	10617.852780
012	10	86	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	1   2   3   4   5   6   7   8   9  10  11  12	10821.368656	10821.367726	10821.619349	10823.614240	22-Nov-2024 12:56:49	10617.852780
012	10	87	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	1   2   3   4   5   6   7   8   9  10  11  12	10823.620614	10823.619626	10823.871245	10825.865982	22-Nov-2024 12:56:49	10617.852780
012	10	88	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	1   2   3   4   5   6   7   8   9  10  11  12	10825.873353	10825.872335	10826.124326	10828.118405	22-Nov-2024 12:56:49	10617.852780
012	10	89	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	1   2   3   4   5   6   7   8   9  10  11  12	10828.126900	10828.125519	10828.377434	10830.371591	22-Nov-2024 12:56:49	10617.852780
012	10	90	156	livingroom	SHINEd_livingroom_088.tif	1   2   3   4   5   6   7   8   9  10  11  12	10830.378874	10830.377875	10830.629412	10832.624271	22-Nov-2024 12:56:49	10617.852780
012	10	91	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	1   2   3   4   5   6   7   8   9  10  11  12	10832.631925	10832.630891	10832.884620	10834.877513	22-Nov-2024 12:56:49	10617.852780
012	10	92	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	1   2   3   4   5   6   7   8   9  10  11  12	10834.885838	10834.884628	10835.137056	10837.131161	22-Nov-2024 12:56:49	10617.852780
012	10	93	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	1   2   3   4   5   6   7   8   9  10  11  12	10837.137708	10837.136723	10837.389205	10839.382756	22-Nov-2024 12:56:49	10617.852780
012	10	94	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	1   2   3   4   5   6   7   8   9  10  11  12	10839.390856	10839.389428	10839.641478	10841.636046	22-Nov-2024 12:56:49	10617.852780
012	10	95	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	1   2   3   4   5   6   7   8   9  10  11  12	10841.644377	10841.643381	10841.895880	10843.889705	22-Nov-2024 12:56:49	10617.852780
012	10	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	1   2   3   4   5   6   7   8   9  10  11  12	10843.896975	10843.896004	10844.149701	10846.142063	22-Nov-2024 12:56:49	10617.852780
012	10	97	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	1   2   3   4   5   6   7   8   9  10  11  12	10846.149054	10846.148121	10846.403343	10848.394395	22-Nov-2024 12:56:49	10617.852780
012	10	98	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	1   2   3   4   5   6   7   8   9  10  11  12	10848.402314	10848.401234	10848.653596	10850.647468	22-Nov-2024 12:56:49	10617.852780
012	10	99	117	livingroom	SHINEd_livingroom_008.tif	1   2   3   4   5   6   7   8   9  10  11  12	10850.654382	10850.653456	10850.904861	10852.899538	22-Nov-2024 12:56:49	10617.852780
012	10	100	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	1   2   3   4   5   6   7   8   9  10  11  12	10852.907479	10852.906492	10853.158467	10855.153133	22-Nov-2024 12:56:49	10617.852780
012	10	101	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	1   2   3   4   5   6   7   8   9  10  11  12	10855.160597	10855.159344	10855.411709	10857.406132	22-Nov-2024 12:56:49	10617.852780
012	10	102	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	1   2   3   4   5   6   7   8   9  10  11  12	10857.417087	10857.415773	10857.668334	10859.662105	22-Nov-2024 12:56:49	10617.852780
012	10	103	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	1   2   3   4   5   6   7   8   9  10  11  12	10859.669454	10859.668497	10859.920246	10861.914920	22-Nov-2024 12:56:49	10617.852780
012	10	104	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	1   2   3   4   5   6   7   8   9  10  11  12	10861.920929	10861.919981	10862.173584	10864.165820	22-Nov-2024 12:56:49	10617.852780
012	10	105	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	1   2   3   4   5   6   7   8   9  10  11  12	10864.173498	10864.172442	10864.424247	10866.418870	22-Nov-2024 12:56:49	10617.852780
012	10	106	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	1   2   3   4   5   6   7   8   9  10  11  12	10866.426683	10866.425696	10866.678652	10868.672325	22-Nov-2024 12:56:49	10617.852780
012	10	107	125	livingroom	SHINEd_livingroom_020.tif	1   2   3   4   5   6   7   8   9  10  11  12	10868.679444	10868.678491	10868.931038	10870.924825	22-Nov-2024 12:56:49	10617.852780
012	10	108	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	1   2   3   4   5   6   7   8   9  10  11  12	10870.932202	10870.931181	10871.183601	10873.177855	22-Nov-2024 12:56:49	10617.852780
012	10	109	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	1   2   3   4   5   6   7   8   9  10  11  12	10873.186309	10873.185337	10873.437358	10875.431754	22-Nov-2024 12:56:49	10617.852780
012	10	110	143	livingroom	SHINEd_livingroom_050.tif	1   2   3   4   5   6   7   8   9  10  11  12	10875.439119	10875.438130	10875.690892	10877.684728	22-Nov-2024 12:56:49	10617.852780
012	10	111	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	1   2   3   4   5   6   7   8   9  10  11  12	10877.693616	10877.692641	10877.943891	10879.938863	22-Nov-2024 12:56:49	10617.852780
012	10	112	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	1   2   3   4   5   6   7   8   9  10  11  12	10879.950282	10879.949339	10880.201564	10882.195556	22-Nov-2024 12:56:49	10617.852780
012	10	113	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	1   2   3   4   5   6   7   8   9  10  11  12	10882.203398	10882.202401	10882.454460	10884.449031	22-Nov-2024 12:56:49	10617.852780
012	10	114	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	1   2   3   4   5   6   7   8   9  10  11  12	10884.456114	10884.455188	10884.713778	10886.701791	22-Nov-2024 12:56:49	10617.852780
012	10	115	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	1   2   3   4   5   6   7   8   9  10  11  12	10886.709345	10886.708238	10886.960931	10888.954299	22-Nov-2024 12:56:49	10617.852780
012	10	116	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	1   2   3   4   5   6   7   8   9  10  11  12	10888.962097	10888.961086	10889.213042	10891.206996	22-Nov-2024 12:56:49	10617.852780
