subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
012	03	32	120	livingroom	SHINEd_livingroom_013.tif	6	3658.146913	3657.482674	3657.734306	3659.729255	22-Nov-2024 10:59:33	3581.613604
012	03	33	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	3659.734782	3659.986410	3661.981006	22-Nov-2024 10:59:33	3581.613604
012	03	34	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	3661.986349	3662.237730	3664.232347	22-Nov-2024 10:59:33	3581.613604
012	03	35	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	3664.237661	3664.489574	3666.483547	22-Nov-2024 10:59:33	3581.613604
012	03	36	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	3666.492665	3666.743991	3668.739200	22-Nov-2024 10:59:33	3581.613604
012	03	37	122	livingroom	SHINEd_livingroom_016.tif	none	NaN	3668.745425	3668.997151	3670.991858	22-Nov-2024 10:59:33	3581.613604
012	03	38	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	3670.996992	3671.248751	3673.243497	22-Nov-2024 10:59:33	3581.613604
012	03	39	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	3673.249494	3673.500713	3675.495912	22-Nov-2024 10:59:33	3581.613604
012	03	40	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	3675.501237	3675.752788	3677.747283	22-Nov-2024 10:59:33	3581.613604
012	03	41	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	3677.753387	3678.004864	3679.999343	22-Nov-2024 10:59:33	3581.613604
012	03	42	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	3680.009351	3680.260730	3682.255904	22-Nov-2024 10:59:33	3581.613604
012	03	43	131	livingroom	SHINEd_livingroom_029.tif	6	3682.964399	3682.260803	3682.512250	3684.507368	22-Nov-2024 10:59:33	3581.613604
012	03	44	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	3684.514722	3684.766313	3686.761186	22-Nov-2024 10:59:33	3581.613604
012	03	45	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	6	3687.872726	3686.766516	3687.018084	3689.012632	22-Nov-2024 10:59:33	3581.613604
012	03	46	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	3689.019679	3689.271522	3691.265600	22-Nov-2024 10:59:33	3581.613604
012	03	47	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	3691.271198	3691.522722	3693.517757	22-Nov-2024 10:59:33	3581.613604
012	03	48	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	3693.523118	3693.776353	3695.769450	22-Nov-2024 10:59:33	3581.613604
012	03	49	160	livingroom	SHINEd_livingroom_62.tif	6	3696.530328	3695.774477	3696.027088	3698.020439	22-Nov-2024 10:59:33	3581.613604
012	03	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	3698.025403	3698.276581	3700.271671	22-Nov-2024 10:59:33	3581.613604
012	03	51	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	3700.276955	3700.528280	3702.523572	22-Nov-2024 10:59:33	3581.613604
012	03	52	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	3702.529072	3702.779921	3704.775297	22-Nov-2024 10:59:33	3581.613604
012	03	53	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	3704.781175	3705.033841	3707.027473	22-Nov-2024 10:59:33	3581.613604
012	03	54	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	3707.033260	3707.284121	3709.279601	22-Nov-2024 10:59:33	3581.613604
012	03	55	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	3709.284587	3709.536101	3711.531190	22-Nov-2024 10:59:33	3581.613604
012	03	56	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	3711.536853	3711.788529	3713.782837	22-Nov-2024 10:59:33	3581.613604
012	03	57	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	3713.788508	3714.039966	3716.034748	22-Nov-2024 10:59:33	3581.613604
012	03	58	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	3716.040017	3716.291609	3718.286428	22-Nov-2024 10:59:33	3581.613604
012	03	59	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	3724.305933	3724.557556	3726.551792	22-Nov-2024 10:59:33	3581.613604
012	03	60	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	3726.557311	3726.809172	3728.803963	22-Nov-2024 10:59:33	3581.613604
012	03	61	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	3728.809502	3729.061128	3731.055595	22-Nov-2024 10:59:33	3581.613604
012	03	62	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	3731.060743	3731.312272	3733.307285	22-Nov-2024 10:59:33	3581.613604
012	03	63	139	livingroom	SHINEd_livingroom_046.tif	6	3733.930094	3733.314781	3733.566436	3735.561588	22-Nov-2024 10:59:33	3581.613604
012	03	64	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	3735.569882	3735.822377	3737.816269	22-Nov-2024 10:59:33	3581.613604
012	03	65	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	3737.821874	3738.073235	3740.067848	22-Nov-2024 10:59:33	3581.613604
012	03	66	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	3740.073215	3740.324278	3742.319881	22-Nov-2024 10:59:33	3581.613604
012	03	67	136	livingroom	SHINEd_livingroom_037.tif	6	3743.598159	3742.326860	3742.578307	3744.572992	22-Nov-2024 10:59:33	3581.613604
012	03	68	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	3744.579325	3744.830899	3746.825323	22-Nov-2024 10:59:33	3581.613604
012	03	69	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	3746.831112	3747.082313	3749.077769	22-Nov-2024 10:59:33	3581.613604
012	03	70	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	3749.085401	3749.336282	3751.332062	22-Nov-2024 10:59:33	3581.613604
012	03	71	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	3751.337682	3751.589192	3753.583875	22-Nov-2024 10:59:33	3581.613604
012	03	72	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	3753.589286	3753.840634	3755.835420	22-Nov-2024 10:59:33	3581.613604
012	03	73	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	3755.843532	3756.096900	3758.089587	22-Nov-2024 10:59:33	3581.613604
012	03	74	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	3758.095571	3758.347686	3760.341854	22-Nov-2024 10:59:33	3581.613604
012	03	75	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	3760.347801	3760.599421	3762.594209	22-Nov-2024 10:59:33	3581.613604
012	03	76	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	3762.599773	3762.851676	3764.846444	22-Nov-2024 10:59:33	3581.613604
012	03	77	145	livingroom	SHINEd_livingroom_054.tif	6	3765.522855	3764.851788	3765.102920	3767.097978	22-Nov-2024 10:59:33	3581.613604
012	03	78	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	3767.105859	3767.356914	3769.351750	22-Nov-2024 10:59:33	3581.613604
012	03	79	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	3769.358654	3769.610465	3771.604756	22-Nov-2024 10:59:33	3581.613604
012	03	80	132	livingroom	SHINEd_livingroom_030.tif	6	3772.158727	3771.610047	3771.861738	3773.856137	22-Nov-2024 10:59:33	3581.613604
012	03	81	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	3773.861775	3774.113904	3776.107922	22-Nov-2024 10:59:33	3581.613604
012	03	82	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	3776.118036	3776.369591	3778.364108	22-Nov-2024 10:59:33	3581.613604
012	03	83	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	3778.369319	3778.620912	3780.615295	22-Nov-2024 10:59:33	3581.613604
012	03	84	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	3780.620924	3780.873218	3782.866938	22-Nov-2024 10:59:33	3581.613604
012	03	85	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	3782.872720	3783.124312	3785.119179	22-Nov-2024 10:59:33	3581.613604
012	03	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	3785.124668	3785.375768	3787.371278	22-Nov-2024 10:59:33	3581.613604
012	03	87	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	3787.376381	3787.627255	3789.622699	22-Nov-2024 10:59:33	3581.613604
012	03	88	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	3789.629310	3789.881238	3791.875536	22-Nov-2024 10:59:33	3581.613604
012	03	89	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	3791.880904	3792.131772	3794.127279	22-Nov-2024 10:59:33	3581.613604
012	03	90	121	livingroom	SHINEd_livingroom_014.tif	none	NaN	3794.136645	3794.388581	3796.382785	22-Nov-2024 10:59:33	3581.613604
012	03	91	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	3796.388219	3796.639925	3798.634397	22-Nov-2024 10:59:33	3581.613604
012	03	92	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	3798.639779	3798.890724	3800.885795	22-Nov-2024 10:59:33	3581.613604
012	03	93	114	livingroom	SHINEd_livingroom_005.tif	6	3801.542421	3800.891051	3801.141875	3803.137083	22-Nov-2024 10:59:33	3581.613604
012	03	94	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	3803.142000	3803.394309	3805.388639	22-Nov-2024 10:59:33	3581.613604
012	03	95	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	3805.394191	3805.646064	3807.640275	22-Nov-2024 10:59:33	3581.613604
012	03	96	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	3807.646780	3807.898196	3809.892628	22-Nov-2024 10:59:33	3581.613604
012	03	97	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	3809.898148	3810.149920	3812.144123	22-Nov-2024 10:59:33	3581.613604
012	03	98	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	3812.149992	3812.402432	3814.396419	22-Nov-2024 10:59:33	3581.613604
012	03	99	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	3814.402943	3814.654865	3816.649515	22-Nov-2024 10:59:33	3581.613604
012	03	100	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	3816.655355	3816.906901	3818.901210	22-Nov-2024 10:59:33	3581.613604
012	03	101	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	3818.906926	3819.160267	3821.153634	22-Nov-2024 10:59:33	3581.613604
012	03	102	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	3821.162838	3821.415622	3823.409457	22-Nov-2024 10:59:33	3581.613604
012	03	103	123	livingroom	SHINEd_livingroom_018.tif	6	3824.046420	3823.415694	3823.667547	3825.661569	22-Nov-2024 10:59:33	3581.613604
012	03	104	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	3825.666988	3825.918218	3827.912946	22-Nov-2024 10:59:33	3581.613604
012	03	105	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	3827.918097	3828.169429	3830.164657	22-Nov-2024 10:59:33	3581.613604
012	03	106	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	3830.169947	3830.421676	3832.416473	22-Nov-2024 10:59:33	3581.613604
012	03	107	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	3832.422164	3832.673573	3834.668219	22-Nov-2024 10:59:33	3581.613604
012	03	108	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	3834.675331	3834.926963	3836.921703	22-Nov-2024 10:59:33	3581.613604
012	03	109	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	3836.926995	3837.178755	3839.173263	22-Nov-2024 10:59:33	3581.613604
012	03	110	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	3839.178729	3839.429755	3841.425047	22-Nov-2024 10:59:33	3581.613604
012	03	111	134	livingroom	SHINEd_livingroom_032.tif	6	3842.077918	3841.430493	3841.682908	3843.676532	22-Nov-2024 10:59:33	3581.613604
012	03	112	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	6	3844.987313	3843.681737	3843.934207	3845.928049	22-Nov-2024 10:59:33	3581.613604
012	03	113	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	3845.934095	3846.187262	3848.180779	22-Nov-2024 10:59:33	3581.613604
012	03	114	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	6	3848.847059	3848.187454	3848.439643	3850.434099	22-Nov-2024 10:59:33	3581.613604
012	03	115	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	3850.439422	3850.692135	3852.685302	22-Nov-2024 10:59:33	3581.613604
012	03	116	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	3852.690529	3852.942701	3854.936803	22-Nov-2024 10:59:33	3581.613604
