subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
102	4	39	53	kitchen	sun_aunzlwrbjumxhwdj.tif	13148.449578	13148.707931	13150.693639	17-Mar-2025 11:21:32	13023.764819	124.684759	none	NaN	NaN
102	4	40	21	kitchen	sun_abftihopvusyfakt.tif	13150.699540	13150.957907	13152.943641	17-Mar-2025 11:21:32	13023.764819	126.934721	none	NaN	NaN
102	4	41	33	kitchen	sun_aeqdocilnnpuvuhx.tif	13152.949554	13153.207829	13155.193960	17-Mar-2025 11:21:32	13023.764819	129.184735	none	NaN	NaN
102	4	42	23	kitchen	sun_abrcnpqqhmjwekyf.tif	13155.207873	13155.466218	13157.451785	17-Mar-2025 11:21:32	13023.764819	131.443054	none	NaN	NaN
102	4	43	34	kitchen	sun_aexklacwqwezaorf.tif	13157.466188	13157.724524	13159.710628	17-Mar-2025 11:21:32	13023.764819	133.701369	none	NaN	NaN
102	4	44	42	kitchen	sun_ahpczsiumwwocjkv.tif	13159.716166	13159.974494	13161.960778	17-Mar-2025 11:21:32	13023.764819	135.951346	none	NaN	NaN
102	4	45	32	kitchen	sun_aenotlpyftoioydp.tif	13161.966202	13162.224608	13164.210682	17-Mar-2025 11:21:32	13023.764819	138.201383	none	NaN	NaN
102	4	46	30	kitchen	sun_aegoxogugdkwpmpj.tif	13164.224413	13164.482847	13166.468540	17-Mar-2025 11:21:32	13023.764819	140.459593	none	NaN	NaN
102	4	47	11	kitchen	labelme_brsyyvweiuaazfr.tif	13166.474425	13166.732792	13168.718383	17-Mar-2025 11:21:32	13023.764819	142.709605	none	NaN	NaN
102	4	48	13	kitchen	labelme_rykdqxenmhulbdn.tif	13168.724352	13168.982754	13170.968798	17-Mar-2025 11:21:32	13023.764819	144.959532	5	13172.288767	1.000000
102	4	49	17	kitchen	sun_aarfiyshqohlwkmo.tif	13177.991126	13178.249935	13180.235047	17-Mar-2025 11:21:32	13023.764819	154.226306	none	NaN	NaN
102	4	50	24	kitchen	sun_acfmftudsenhrfhy.tif	13180.241433	13180.499468	13182.485929	17-Mar-2025 11:21:32	13023.764819	156.476614	none	NaN	NaN
102	4	51	41	kitchen	sun_ahljzhgcdpomplvg.tif	13182.491088	13182.749807	13184.735601	17-Mar-2025 11:21:32	13023.764819	158.726269	5	13185.591483	1.000000
102	4	52	35	kitchen	sun_afuyedyxivkhecmu.tif	13191.757949	13192.016431	13194.001933	17-Mar-2025 11:21:32	13023.764819	167.993130	none	NaN	NaN
102	4	53	28	kitchen	sun_adgqasybjyktddhj.tif	13194.007958	13194.266483	13196.251804	17-Mar-2025 11:21:32	13023.764819	170.243139	none	NaN	NaN
102	4	54	42	kitchen	sun_ahpczsiumwwocjkv.tif	13196.257923	13196.516413	13198.501843	17-Mar-2025 11:21:32	13023.764819	172.493103	none	NaN	NaN
102	4	55	37	kitchen	sun_agorklincwxrdtga.tif	13198.507610	13198.765970	13200.751798	17-Mar-2025 11:21:32	13023.764819	174.742790	none	NaN	NaN
102	4	56	52	kitchen	sun_auaiucuqpdausiva.tif	13200.765887	13201.024114	13203.010612	17-Mar-2025 11:21:32	13023.764819	177.001068	none	NaN	NaN
102	4	57	16	kitchen	sun_aapllqyqlykszopd.tif	13203.024265	13203.282411	13205.268047	17-Mar-2025 11:21:32	13023.764819	179.259445	none	NaN	NaN
102	4	58	56	kitchen	sun_awcpdzzznmweyyhv.tif	13205.274154	13205.532575	13207.518470	17-Mar-2025 11:21:32	13023.764819	181.509335	6	13208.596158	1.000000
102	4	59	14	kitchen	sun_aadbddgrdsjugojn.tif	13214.540713	13214.799145	13216.785325	17-Mar-2025 11:21:32	13023.764819	190.775894	none	NaN	NaN
102	4	60	30	kitchen	sun_aegoxogugdkwpmpj.tif	13216.790659	13217.057534	13219.034784	17-Mar-2025 11:21:32	13023.764819	193.025839	none	NaN	NaN
102	4	61	23	kitchen	sun_abrcnpqqhmjwekyf.tif	13219.040710	13219.299069	13221.284731	17-Mar-2025 11:21:32	13023.764819	195.275891	5	13222.319262	0.000000
102	4	62	55	kitchen	sun_avszsnwsbuqfgzbn.tif	13228.315697	13228.574036	13230.560188	17-Mar-2025 11:21:32	13023.764819	204.550878	none	NaN	NaN
102	4	63	12	kitchen	labelme_kxvouciolcpqplr.tif	13230.566042	13230.824406	13232.809989	17-Mar-2025 11:21:32	13023.764819	206.801223	none	NaN	NaN
102	4	64	39	kitchen	sun_agzzivivdpnawacl.tif	13232.815935	13233.074382	13235.059748	17-Mar-2025 11:21:32	13023.764819	209.051116	none	NaN	NaN
102	4	65	53	kitchen	sun_aunzlwrbjumxhwdj.tif	13235.065651	13235.324369	13237.310143	17-Mar-2025 11:21:32	13023.764819	211.300831	none	NaN	NaN
102	4	66	58	kitchen	sun_aymvwlarqodbwuoc.tif	13237.315933	13237.574340	13239.559734	17-Mar-2025 11:21:32	13023.764819	213.551113	none	NaN	NaN
102	4	67	22	kitchen	sun_abpwyqmlzafvklqo.tif	13239.565578	13239.823953	13241.809570	17-Mar-2025 11:21:32	13023.764819	215.800759	5	13242.952354	1.000000
102	4	68	20	kitchen	sun_abdxkyyxwfskuaqb.tif	13248.832584	13249.090909	13251.076936	17-Mar-2025 11:21:32	13023.764819	225.067765	none	NaN	NaN
102	4	69	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	13251.082180	13251.332124	13253.326478	17-Mar-2025 11:21:32	13023.764819	227.317360	none	NaN	NaN
102	4	70	60	kitchen	sun_azmutvzbxypaceni.tif	13253.332451	13253.590873	13255.576889	17-Mar-2025 11:21:32	13023.764819	229.567631	none	NaN	NaN
102	4	71	57	kitchen	sun_axyyrmzcupyhlivc.tif	13255.582095	13255.840862	13257.826238	17-Mar-2025 11:21:32	13023.764819	231.817276	none	NaN	NaN
102	4	72	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	13257.832456	13258.090828	13260.076859	17-Mar-2025 11:21:32	13023.764819	234.067637	none	NaN	NaN
102	4	73	15	kitchen	sun_aamedkxepzlwuxes.tif	13260.090432	13260.348760	13262.334920	17-Mar-2025 11:21:32	13023.764819	236.325613	none	NaN	NaN
102	4	74	49	kitchen	sun_akcjzhbbjlbogpdi.tif	13262.340366	13262.598740	13264.584568	17-Mar-2025 11:21:32	13023.764819	238.575546	none	NaN	NaN
102	4	75	44	kitchen	sun_ahywdevtimnqcsln.tif	13264.590367	13264.848726	13266.834196	17-Mar-2025 11:21:32	13023.764819	240.825548	5	13267.702392	1.000000
102	4	76	33	kitchen	sun_aeqdocilnnpuvuhx.tif	13273.856968	13274.115310	13276.101254	17-Mar-2025 11:21:32	13023.764819	250.092148	none	NaN	NaN
102	4	77	36	kitchen	sun_aggjlwcdjsjcaemh.tif	13276.106945	13276.365275	13278.350717	17-Mar-2025 11:21:32	13023.764819	252.342126	none	NaN	NaN
102	4	78	45	kitchen	sun_aixorpehvfykdynp.tif	13278.365284	13278.623614	13280.609115	17-Mar-2025 11:21:32	13023.764819	254.600465	none	NaN	NaN
102	4	79	24	kitchen	sun_acfmftudsenhrfhy.tif	13280.615261	13280.873592	13282.859246	17-Mar-2025 11:21:32	13023.764819	256.850441	none	NaN	NaN
102	4	80	27	kitchen	sun_acxkpeoqbwcxfvip.tif	13282.865214	13283.123575	13285.109693	17-Mar-2025 11:21:32	13023.764819	259.100395	none	NaN	NaN
102	4	81	29	kitchen	sun_admlmbcdswaszruo.tif	13285.123555	13285.381887	13287.367393	17-Mar-2025 11:21:32	13023.764819	261.358736	6	13288.428642	1.000000
102	4	82	34	kitchen	sun_aexklacwqwezaorf.tif	13294.390136	13294.648490	13296.634247	17-Mar-2025 11:21:32	13023.764819	270.625316	none	NaN	NaN
102	4	83	38	kitchen	sun_agubuxuukhzyzpdp.tif	13296.640482	13296.898473	13298.884730	17-Mar-2025 11:21:32	13023.764819	272.875663	none	NaN	NaN
102	4	84	59	kitchen	sun_aypmqwcualkenuoe.tif	13298.890411	13299.148811	13301.134577	17-Mar-2025 11:21:32	13023.764819	275.125591	none	NaN	NaN
102	4	85	13	kitchen	labelme_rykdqxenmhulbdn.tif	13301.140422	13301.398789	13303.384336	17-Mar-2025 11:21:32	13023.764819	277.375602	none	NaN	NaN
102	4	86	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	13303.390429	13303.648780	13305.634667	17-Mar-2025 11:21:32	13023.764819	279.625609	6	13306.789931	1.000000
102	4	87	43	kitchen	sun_ahspylgoovwmwvgk.tif	13312.664969	13312.923710	13314.908963	17-Mar-2025 11:21:32	13023.764819	288.900149	none	NaN	NaN
102	4	88	31	kitchen	sun_aehawpgmrlhlvcow.tif	13314.914929	13315.173281	13317.158915	17-Mar-2025 11:21:32	13023.764819	291.150109	none	NaN	NaN
102	4	89	40	kitchen	sun_ahdycvpopffkzzsu.tif	13317.165201	13317.423655	13319.409577	17-Mar-2025 11:21:32	13023.764819	293.400382	5	13320.715435	1.000000
102	4	90	48	kitchen	sun_akchetnepxlcxhsu.tif	13326.439875	13326.698218	13328.683722	17-Mar-2025 11:21:32	13023.764819	302.675055	none	NaN	NaN
102	4	91	19	kitchen	sun_abdenxonkemggwsq.tif	13328.689840	13328.948188	13330.934247	17-Mar-2025 11:21:32	13023.764819	304.925021	5	13332.151116	0.000000
102	4	92	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	13337.964726	13338.223110	13340.208805	17-Mar-2025 11:21:32	13023.764819	314.199907	none	NaN	NaN
102	4	93	25	kitchen	sun_acgtpgfybqjmzeyw.tif	13340.214740	13340.473083	13342.459253	17-Mar-2025 11:21:32	13023.764819	316.449921	none	NaN	NaN
102	4	94	26	kitchen	sun_acwjdupvyjsugpay.tif	13342.464681	13342.723072	13344.708528	17-Mar-2025 11:21:32	13023.764819	318.699861	none	NaN	NaN
102	4	95	54	kitchen	sun_auticobqsbwgoppi.tif	13344.714718	13344.973046	13346.958568	17-Mar-2025 11:21:32	13023.764819	320.949899	none	NaN	NaN
102	4	96	32	kitchen	sun_aenotlpyftoioydp.tif	13346.964667	13347.222901	13349.208914	17-Mar-2025 11:21:32	13023.764819	323.199848	none	NaN	NaN
102	4	97	11	kitchen	labelme_brsyyvweiuaazfr.tif	13349.223001	13349.481180	13351.466881	17-Mar-2025 11:21:32	13023.764819	325.458182	none	NaN	NaN
102	4	98	21	kitchen	sun_abftihopvusyfakt.tif	13351.473285	13351.731712	13353.717830	17-Mar-2025 11:21:32	13023.764819	327.708466	none	NaN	NaN
102	4	99	17	kitchen	sun_aarfiyshqohlwkmo.tif	13353.722930	13353.981692	13355.966776	17-Mar-2025 11:21:32	13023.764819	329.958111	none	NaN	NaN
102	4	100	50	kitchen	sun_amjjdeyrggfqgmom.tif	13355.981306	13356.240207	13358.225704	17-Mar-2025 11:21:32	13023.764819	332.216486	none	NaN	NaN
