subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
102	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	16091.191689	16091.450020	16093.435740	17-Mar-2025 12:09:49	15920.428572	170.763117	none	NaN	NaN
102	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	16093.441654	16093.699999	16095.686206	17-Mar-2025 12:09:49	15920.428572	173.013082	none	NaN	NaN
102	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	16095.699979	16095.958309	16097.944381	17-Mar-2025 12:09:49	15920.428572	175.271408	none	NaN	NaN
102	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	16097.949960	16098.208285	16100.194328	17-Mar-2025 12:09:49	15920.428572	177.521388	none	NaN	NaN
102	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	16100.199891	16100.458238	16102.444119	17-Mar-2025 12:09:49	15920.428572	179.771320	none	NaN	NaN
102	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	16102.458249	16102.716585	16104.702468	17-Mar-2025 12:09:49	15920.428572	182.029678	none	NaN	NaN
102	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	16104.708239	16104.966572	16106.952658	17-Mar-2025 12:09:49	15920.428572	184.279667	6	16107.999438	1.000000
102	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	16113.983538	16114.241509	16116.227482	17-Mar-2025 12:09:49	15920.428572	193.554966	5	16117.676842	1.000000
102	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	16123.250127	16123.508476	16125.494583	17-Mar-2025 12:09:49	15920.428572	202.821555	none	NaN	NaN
102	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	16125.509073	16125.766772	16127.753271	17-Mar-2025 12:09:49	15920.428572	205.080502	none	NaN	NaN
102	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	16127.766386	16128.025095	16130.010744	17-Mar-2025 12:09:49	15920.428572	207.337815	none	NaN	NaN
102	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	16130.016331	16130.274705	16132.260469	17-Mar-2025 12:09:49	15920.428572	209.587759	none	NaN	NaN
102	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	16132.266322	16132.524682	16134.510508	17-Mar-2025 12:09:49	15920.428572	211.837750	none	NaN	NaN
102	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	16134.516684	16134.775038	16136.761146	17-Mar-2025 12:09:49	15920.428572	214.088112	none	NaN	NaN
102	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	16136.766619	16137.024634	16139.010972	17-Mar-2025 12:09:49	15920.428572	216.338047	none	NaN	NaN
102	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	16139.016638	16139.274999	16141.260506	17-Mar-2025 12:09:49	15920.428572	218.588067	6	16142.231184	1.000000
102	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	16148.282881	16148.541197	16150.527299	17-Mar-2025 12:09:49	15920.428572	227.854310	none	NaN	NaN
102	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	16150.532849	16150.791179	16152.777203	17-Mar-2025 12:09:49	15920.428572	230.104278	none	NaN	NaN
102	11	65	36	bathroom	sun_ambriybtogmepttm.tif	16152.782792	16153.041163	16155.027135	17-Mar-2025 12:09:49	15920.428572	232.354220	none	NaN	NaN
102	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	16155.041140	16155.299484	16157.285210	17-Mar-2025 12:09:49	15920.428572	234.612569	none	NaN	NaN
102	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	16157.291114	16157.549466	16159.534993	17-Mar-2025 12:09:49	15920.428572	236.862542	none	NaN	NaN
102	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	16159.541103	16159.799440	16161.785456	17-Mar-2025 12:09:49	15920.428572	239.112531	none	NaN	NaN
102	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	16161.799431	16162.057756	16164.043444	17-Mar-2025 12:09:49	15920.428572	241.370859	none	NaN	NaN
102	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	16164.049397	16164.307731	16166.293451	17-Mar-2025 12:09:49	15920.428572	243.620826	none	NaN	NaN
102	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	16166.299385	16166.557714	16168.543247	17-Mar-2025 12:09:49	15920.428572	245.870813	none	NaN	NaN
102	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	16168.557697	16168.816032	16170.801972	17-Mar-2025 12:09:49	15920.428572	248.129126	6	16172.372696	0.000000
102	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	16177.832593	16178.091331	16180.077004	17-Mar-2025 12:09:49	15920.428572	257.404021	none	NaN	NaN
102	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	16180.082582	16180.340950	16182.326447	17-Mar-2025 12:09:49	15920.428572	259.654011	none	NaN	NaN
102	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	16182.332947	16182.591311	16184.577390	17-Mar-2025 12:09:49	15920.428572	261.904375	none	NaN	NaN
102	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	16184.582480	16184.841286	16186.826629	17-Mar-2025 12:09:49	15920.428572	264.153908	none	NaN	NaN
102	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	16186.832895	16187.091269	16189.077454	17-Mar-2025 12:09:49	15920.428572	266.404323	none	NaN	NaN
102	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	16189.082452	16189.341247	16191.326299	17-Mar-2025 12:09:49	15920.428572	268.653880	6	16192.505198	1.000000
102	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	16198.349484	16198.607449	16200.593511	17-Mar-2025 12:09:49	15920.428572	277.920913	none	NaN	NaN
102	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	16200.599087	16200.857449	16202.843010	17-Mar-2025 12:09:49	15920.428572	280.170515	none	NaN	NaN
102	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	16202.849067	16203.107404	16205.093381	17-Mar-2025 12:09:49	15920.428572	282.420496	none	NaN	NaN
102	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	16205.099070	16205.357389	16207.343204	17-Mar-2025 12:09:49	15920.428572	284.670499	none	NaN	NaN
102	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	16207.349034	16207.607351	16209.593477	17-Mar-2025 12:09:49	15920.428572	286.920462	none	NaN	NaN
102	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	16209.598989	16209.857350	16211.843029	17-Mar-2025 12:09:49	15920.428572	289.170417	none	NaN	NaN
102	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	16211.848955	16212.107334	16214.093539	17-Mar-2025 12:09:49	15920.428572	291.420384	none	NaN	NaN
102	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	16214.098943	16214.357315	16216.342833	17-Mar-2025 12:09:49	15920.428572	293.670372	none	NaN	NaN
102	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	16216.348950	16216.607294	16218.593510	17-Mar-2025 12:09:49	15920.428572	295.920378	none	NaN	NaN
102	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	16218.598900	16218.857275	16220.843116	17-Mar-2025 12:09:49	15920.428572	298.170328	none	NaN	NaN
102	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	16220.848914	16221.107258	16223.092967	17-Mar-2025 12:09:49	15920.428572	300.420342	none	NaN	NaN
102	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	16223.098900	16223.357226	16225.343286	17-Mar-2025 12:09:49	15920.428572	302.670328	none	NaN	NaN
102	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	16225.348871	16225.607219	16227.593118	17-Mar-2025 12:09:49	15920.428572	304.920300	none	NaN	NaN
102	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	16227.598838	16227.857200	16229.842762	17-Mar-2025 12:09:49	15920.428572	307.170266	none	NaN	NaN
102	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	16229.857181	16230.116121	16232.100998	17-Mar-2025 12:09:49	15920.428572	309.428609	none	NaN	NaN
102	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	16232.107462	16232.365881	16234.351751	17-Mar-2025 12:09:49	15920.428572	311.678890	none	NaN	NaN
102	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	16234.357098	16234.615864	16236.600972	17-Mar-2025 12:09:49	15920.428572	313.928526	none	NaN	NaN
102	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	16236.607581	16236.865477	16238.851953	17-Mar-2025 12:09:49	15920.428572	316.179010	none	NaN	NaN
102	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	16238.857518	16239.115862	16241.101839	17-Mar-2025 12:09:49	15920.428572	318.428947	5	16241.961698	1.000000
102	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	16248.131983	16248.390840	16250.375746	17-Mar-2025 12:09:49	15920.428572	327.703411	none	NaN	NaN
102	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	16250.390728	16250.649179	16252.634964	17-Mar-2025 12:09:49	15920.428572	329.962156	none	NaN	NaN
102	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	16252.648680	16252.907472	16254.892531	17-Mar-2025 12:09:49	15920.428572	332.220108	none	NaN	NaN
