subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
102	6	38	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	13945.517980	13945.776314	13947.761860	17-Mar-2025 11:34:45	13816.047290	129.470690	5	13948.906699	0.000000
102	6	39	60	kitchen	sun_azmutvzbxypaceni.tif	13954.784835	13955.043296	13957.028599	17-Mar-2025 11:34:45	13816.047290	138.737545	none	NaN	NaN
102	6	40	33	kitchen	sun_aeqdocilnnpuvuhx.tif	13957.034559	13957.293276	13959.278716	17-Mar-2025 11:34:45	13816.047290	140.987268	6	13960.512648	1.000000
102	6	41	27	kitchen	sun_acxkpeoqbwcxfvip.tif	13966.309422	13966.568238	13968.553304	17-Mar-2025 11:34:45	13816.047290	150.262132	none	NaN	NaN
102	6	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	13968.559774	13968.818176	13970.803600	17-Mar-2025 11:34:45	13816.047290	152.512483	6	13972.664870	0.000000
102	6	43	30	kitchen	sun_aegoxogugdkwpmpj.tif	13977.834288	13978.093097	13980.078145	17-Mar-2025 11:34:45	13816.047290	161.786998	none	NaN	NaN
102	6	44	29	kitchen	sun_admlmbcdswaszruo.tif	13980.084352	13980.342692	13982.328582	17-Mar-2025 11:34:45	13816.047290	164.037062	none	NaN	NaN
102	6	45	11	kitchen	labelme_brsyyvweiuaazfr.tif	13982.334312	13982.592673	13984.578277	17-Mar-2025 11:34:45	13816.047290	166.287022	none	NaN	NaN
102	6	46	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	13984.584326	13984.842655	13986.828282	17-Mar-2025 11:34:45	13816.047290	168.537036	none	NaN	NaN
102	6	47	38	kitchen	sun_agubuxuukhzyzpdp.tif	13986.834248	13987.092627	13989.078269	17-Mar-2025 11:34:45	13816.047290	170.786958	none	NaN	NaN
102	6	48	54	kitchen	sun_auticobqsbwgoppi.tif	13989.092602	13989.350955	13991.336773	17-Mar-2025 11:34:45	13816.047290	173.045312	none	NaN	NaN
102	6	49	26	kitchen	sun_acwjdupvyjsugpay.tif	13991.342602	13991.600937	13993.586687	17-Mar-2025 11:34:45	13816.047290	175.295312	5	13994.393866	1.000000
102	6	50	42	kitchen	sun_ahpczsiumwwocjkv.tif	14000.609146	14000.867521	14002.853365	17-Mar-2025 11:34:45	13816.047290	184.561855	none	NaN	NaN
102	6	51	55	kitchen	sun_avszsnwsbuqfgzbn.tif	14002.859167	14003.117511	14005.103003	17-Mar-2025 11:34:45	13816.047290	186.811877	none	NaN	NaN
102	6	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	14005.109149	14005.367484	14007.353582	17-Mar-2025 11:34:45	13816.047290	189.061858	none	NaN	NaN
102	6	53	33	kitchen	sun_aeqdocilnnpuvuhx.tif	14007.367476	14007.625793	14009.611756	17-Mar-2025 11:34:45	13816.047290	191.320186	5	14010.693874	1.000000
102	6	54	44	kitchen	sun_ahywdevtimnqcsln.tif	14016.642388	14016.901096	14018.886650	17-Mar-2025 11:34:45	13816.047290	200.595098	none	NaN	NaN
102	6	55	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	14018.892713	14019.151093	14021.136673	17-Mar-2025 11:34:45	13816.047290	202.845423	none	NaN	NaN
102	6	56	31	kitchen	sun_aehawpgmrlhlvcow.tif	14021.142705	14021.401064	14023.386621	17-Mar-2025 11:34:45	13816.047290	205.095415	none	NaN	NaN
102	6	57	37	kitchen	sun_agorklincwxrdtga.tif	14023.392621	14023.651050	14025.636411	17-Mar-2025 11:34:45	13816.047290	207.345331	none	NaN	NaN
102	6	58	39	kitchen	sun_agzzivivdpnawacl.tif	14025.642655	14025.900618	14027.886826	17-Mar-2025 11:34:45	13816.047290	209.595365	none	NaN	NaN
102	6	59	24	kitchen	sun_acfmftudsenhrfhy.tif	14027.892665	14028.151009	14030.136653	17-Mar-2025 11:34:45	13816.047290	211.845375	none	NaN	NaN
102	6	60	17	kitchen	sun_aarfiyshqohlwkmo.tif	14030.142237	14030.400993	14032.386241	17-Mar-2025 11:34:45	13816.047290	214.094947	none	NaN	NaN
102	6	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	14032.392626	14032.650977	14034.636892	17-Mar-2025 11:34:45	13816.047290	216.345335	none	NaN	NaN
102	6	62	34	kitchen	sun_aexklacwqwezaorf.tif	14034.650566	14034.909297	14036.894554	17-Mar-2025 11:34:45	13816.047290	218.603275	none	NaN	NaN
102	6	63	53	kitchen	sun_aunzlwrbjumxhwdj.tif	14036.900558	14037.158878	14039.144980	17-Mar-2025 11:34:45	13816.047290	220.853268	6	14040.384032	0.000000
102	6	64	41	kitchen	sun_ahljzhgcdpomplvg.tif	14046.167086	14046.425483	14048.411291	17-Mar-2025 11:34:45	13816.047290	230.119796	none	NaN	NaN
102	6	65	12	kitchen	labelme_kxvouciolcpqplr.tif	14048.417119	14048.675454	14050.661154	17-Mar-2025 11:34:45	13816.047290	232.369829	none	NaN	NaN
102	6	66	56	kitchen	sun_awcpdzzznmweyyhv.tif	14050.667069	14050.925413	14052.911406	17-Mar-2025 11:34:45	13816.047290	234.619779	6	14054.537525	0.000000
102	6	67	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	14059.933667	14060.192017	14062.177504	17-Mar-2025 11:34:45	13816.047290	243.886377	none	NaN	NaN
102	6	68	15	kitchen	sun_aamedkxepzlwuxes.tif	14062.183660	14062.442000	14064.427511	17-Mar-2025 11:34:45	13816.047290	246.136370	none	NaN	NaN
102	6	69	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	14064.433652	14064.691970	14066.677718	17-Mar-2025 11:34:45	13816.047290	248.386362	none	NaN	NaN
102	6	70	60	kitchen	sun_azmutvzbxypaceni.tif	14066.683621	14066.941953	14068.927537	17-Mar-2025 11:34:45	13816.047290	250.636331	none	NaN	NaN
102	6	71	27	kitchen	sun_acxkpeoqbwcxfvip.tif	14068.933576	14069.191960	14071.177990	17-Mar-2025 11:34:45	13816.047290	252.886286	none	NaN	NaN
102	6	72	36	kitchen	sun_aggjlwcdjsjcaemh.tif	14071.183613	14071.442307	14073.427420	17-Mar-2025 11:34:45	13816.047290	255.136323	none	NaN	NaN
102	6	73	14	kitchen	sun_aadbddgrdsjugojn.tif	14073.433564	14073.691920	14075.678048	17-Mar-2025 11:34:45	13816.047290	257.386274	none	NaN	NaN
102	6	74	26	kitchen	sun_acwjdupvyjsugpay.tif	14075.683589	14075.942946	14077.928196	17-Mar-2025 11:34:45	13816.047290	259.636299	none	NaN	NaN
102	6	75	54	kitchen	sun_auticobqsbwgoppi.tif	14077.933543	14078.192252	14080.177412	17-Mar-2025 11:34:45	13816.047290	261.886253	none	NaN	NaN
102	6	76	45	kitchen	sun_aixorpehvfykdynp.tif	14080.183523	14080.441864	14082.427645	17-Mar-2025 11:34:45	13816.047290	264.136232	none	NaN	NaN
102	6	77	59	kitchen	sun_aypmqwcualkenuoe.tif	14082.434085	14082.692275	14084.677925	17-Mar-2025 11:34:45	13816.047290	266.386795	none	NaN	NaN
102	6	78	58	kitchen	sun_aymvwlarqodbwuoc.tif	14084.683457	14084.942201	14086.927436	17-Mar-2025 11:34:45	13816.047290	268.636167	none	NaN	NaN
102	6	79	50	kitchen	sun_amjjdeyrggfqgmom.tif	14086.933480	14087.192170	14089.177383	17-Mar-2025 11:34:45	13816.047290	270.886189	none	NaN	NaN
102	6	80	49	kitchen	sun_akcjzhbbjlbogpdi.tif	14089.183924	14089.442256	14091.428236	17-Mar-2025 11:34:45	13816.047290	273.136633	none	NaN	NaN
102	6	81	20	kitchen	sun_abdxkyyxwfskuaqb.tif	14091.433683	14091.692173	14093.677546	17-Mar-2025 11:34:45	13816.047290	275.386392	none	NaN	NaN
102	6	82	25	kitchen	sun_acgtpgfybqjmzeyw.tif	14093.683419	14093.942219	14095.927799	17-Mar-2025 11:34:45	13816.047290	277.636129	none	NaN	NaN
102	6	83	40	kitchen	sun_ahdycvpopffkzzsu.tif	14095.933804	14096.192130	14098.178360	17-Mar-2025 11:34:45	13816.047290	279.886513	none	NaN	NaN
102	6	84	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	14098.183327	14098.442196	14100.427561	17-Mar-2025 11:34:45	13816.047290	282.136037	5	14101.685880	0.000000
102	6	85	38	kitchen	sun_agubuxuukhzyzpdp.tif	14107.449965	14107.708232	14109.693740	17-Mar-2025 11:34:45	13816.047290	291.402675	none	NaN	NaN
102	6	86	30	kitchen	sun_aegoxogugdkwpmpj.tif	14109.699938	14109.958274	14111.943946	17-Mar-2025 11:34:45	13816.047290	293.652648	none	NaN	NaN
102	6	87	32	kitchen	sun_aenotlpyftoioydp.tif	14111.949897	14112.208239	14114.193690	17-Mar-2025 11:34:45	13816.047290	295.902607	none	NaN	NaN
102	6	88	52	kitchen	sun_auaiucuqpdausiva.tif	14114.199855	14114.458197	14116.444281	17-Mar-2025 11:34:45	13816.047290	298.152565	none	NaN	NaN
102	6	89	16	kitchen	sun_aapllqyqlykszopd.tif	14116.449835	14116.708216	14118.694376	17-Mar-2025 11:34:45	13816.047290	300.402545	none	NaN	NaN
102	6	90	28	kitchen	sun_adgqasybjyktddhj.tif	14118.699863	14118.958196	14120.943902	17-Mar-2025 11:34:45	13816.047290	302.652573	none	NaN	NaN
102	6	91	11	kitchen	labelme_brsyyvweiuaazfr.tif	14120.949821	14121.208178	14123.193864	17-Mar-2025 11:34:45	13816.047290	304.902530	none	NaN	NaN
102	6	92	29	kitchen	sun_admlmbcdswaszruo.tif	14123.199816	14123.458157	14125.444421	17-Mar-2025 11:34:45	13816.047290	307.152526	none	NaN	NaN
102	6	93	23	kitchen	sun_abrcnpqqhmjwekyf.tif	14125.449770	14125.708140	14127.693533	17-Mar-2025 11:34:45	13816.047290	309.402480	none	NaN	NaN
102	6	94	19	kitchen	sun_abdenxonkemggwsq.tif	14127.699796	14127.958117	14129.944327	17-Mar-2025 11:34:45	13816.047290	311.652505	none	NaN	NaN
102	6	95	48	kitchen	sun_akchetnepxlcxhsu.tif	14129.949749	14130.208586	14132.193934	17-Mar-2025 11:34:45	13816.047290	313.902459	none	NaN	NaN
102	6	96	57	kitchen	sun_axyyrmzcupyhlivc.tif	14132.200086	14132.458655	14134.443848	17-Mar-2025 11:34:45	13816.047290	316.152796	none	NaN	NaN
102	6	97	21	kitchen	sun_abftihopvusyfakt.tif	14134.450109	14134.708018	14136.694320	17-Mar-2025 11:34:45	13816.047290	318.402819	none	NaN	NaN
102	6	98	35	kitchen	sun_afuyedyxivkhecmu.tif	14136.699725	14136.958476	14138.943628	17-Mar-2025 11:34:45	13816.047290	320.652435	none	NaN	NaN
102	6	99	43	kitchen	sun_ahspylgoovwmwvgk.tif	14138.950139	14139.208410	14141.193911	17-Mar-2025 11:34:45	13816.047290	322.902849	none	NaN	NaN
102	6	100	22	kitchen	sun_abpwyqmlzafvklqo.tif	14141.200115	14141.458019	14143.444597	17-Mar-2025 11:34:45	13816.047290	325.152825	5	14144.979601	1.000000
