subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
102	1	19	14	bathroom	sun_abapwbhyhkfixyex.tif	11874.719903	11874.977824	11876.963986	17-Mar-2025 11:01:18	11808.968612	65.751290	none	NaN	NaN
102	1	20	33	bathroom	sun_aljolscmmzydegqp.tif	11876.969403	11877.227798	11879.213894	17-Mar-2025 11:01:18	11808.968612	68.000791	none	NaN	NaN
102	1	21	46	bathroom	sun_apmqjbnwghzuhhzh.tif	11879.219809	11879.477774	11881.463696	17-Mar-2025 11:01:18	11808.968612	70.251196	none	NaN	NaN
102	1	22	18	bathroom	sun_acgyywnybuveqsro.tif	11881.469396	11881.727741	11883.713447	17-Mar-2025 11:01:18	11808.968612	72.500784	none	NaN	NaN
102	1	23	19	bathroom	sun_aclfzgynxzxlbepz.tif	11883.719388	11883.977716	11885.963149	17-Mar-2025 11:01:18	11808.968612	74.750776	6	11887.589074	1.000000
102	1	24	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	11892.994308	11893.252635	11895.238571	17-Mar-2025 11:01:18	11808.968612	84.025696	6	11897.248404	0.000000
102	1	25	27	bathroom	sun_ahcvzmoyaycdoftf.tif	11902.269211	11902.527543	11904.513768	17-Mar-2025 11:01:18	11808.968612	93.300599	none	NaN	NaN
102	1	26	21	bathroom	sun_aggnnqpdorgxpvce.tif	11904.519191	11904.777523	11906.763665	17-Mar-2025 11:01:18	11808.968612	95.550579	none	NaN	NaN
102	1	27	42	bathroom	sun_apeeialkgkuxddgh.tif	11906.777511	11907.035847	11909.021570	17-Mar-2025 11:01:18	11808.968612	97.808898	5	11910.038597	0.000000
102	1	28	56	bathroom	sun_awnqiikzaispgmwo.tif	11916.052429	11916.310751	11918.296194	17-Mar-2025 11:01:18	11808.968612	107.083817	none	NaN	NaN
102	1	29	44	bathroom	sun_apkruvsevgegsdwp.tif	11918.310729	11918.569539	11920.554918	17-Mar-2025 11:01:18	11808.968612	109.342117	none	NaN	NaN
102	1	30	20	bathroom	sun_afcoljnjfoxjtgja.tif	11920.561139	11920.819435	11922.805091	17-Mar-2025 11:01:18	11808.968612	111.592527	none	NaN	NaN
102	1	31	28	bathroom	sun_ahijqszoswveeyji.tif	11922.811016	11923.069506	11925.055423	17-Mar-2025 11:01:18	11808.968612	113.842403	none	NaN	NaN
102	1	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	11925.061010	11925.319489	11927.305557	17-Mar-2025 11:01:18	11808.968612	116.092398	5	11929.151730	1.000000
102	1	33	22	bathroom	sun_agguqiubmwhqqunb.tif	11934.335566	11934.593918	11936.579330	17-Mar-2025 11:01:18	11808.968612	125.366954	none	NaN	NaN
102	1	34	47	bathroom	sun_apynckhmoftszqoq.tif	11936.585974	11936.844372	11938.830284	17-Mar-2025 11:01:18	11808.968612	127.617361	none	NaN	NaN
102	1	35	45	bathroom	sun_apkxzenqapsujocq.tif	11938.835459	11939.094241	11941.079458	17-Mar-2025 11:01:18	11808.968612	129.866847	none	NaN	NaN
102	1	36	34	bathroom	sun_alkosphxlxwjwgjd.tif	11941.085518	11941.343847	11943.330015	17-Mar-2025 11:01:18	11808.968612	132.116906	none	NaN	NaN
102	1	37	12	bathroom	sun_aapitsgbtktqubfy.tif	11943.335484	11943.593841	11945.579692	17-Mar-2025 11:01:18	11808.968612	134.366872	none	NaN	NaN
102	1	38	52	bathroom	sun_aunuadmjocsddsrl.tif	11945.585531	11945.843800	11947.829896	17-Mar-2025 11:01:18	11808.968612	136.616918	none	NaN	NaN
102	1	39	50	bathroom	sun_aspsyogrekjtfozg.tif	11947.843777	11948.102489	11950.087712	17-Mar-2025 11:01:18	11808.968612	138.875165	none	NaN	NaN
102	1	40	54	bathroom	sun_auzqhkafidnkrwmo.tif	11950.093758	11950.352097	11952.338132	17-Mar-2025 11:01:18	11808.968612	141.125146	none	NaN	NaN
102	1	41	31	bathroom	sun_akiytfaagpdsphgz.tif	11952.352081	11952.610404	11954.596283	17-Mar-2025 11:01:18	11808.968612	143.383469	none	NaN	NaN
102	1	42	48	bathroom	sun_aqrpegblszgcoujh.tif	11954.602033	11954.860376	11956.846557	17-Mar-2025 11:01:18	11808.968612	145.633421	none	NaN	NaN
102	1	43	35	bathroom	sun_alotolagknyrgtsk.tif	11956.860357	11957.118697	11959.104215	17-Mar-2025 11:01:18	11808.968612	147.891745	6	11960.123645	1.000000
102	1	44	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	11966.126938	11966.385273	11968.371506	17-Mar-2025 11:01:18	11808.968612	157.158325	none	NaN	NaN
102	1	45	40	bathroom	sun_aofnryafpsjimzsb.tif	11968.376874	11968.635256	11970.621207	17-Mar-2025 11:01:18	11808.968612	159.408262	none	NaN	NaN
102	1	46	36	bathroom	sun_ambriybtogmepttm.tif	11970.626897	11970.885664	11972.870995	17-Mar-2025 11:01:18	11808.968612	161.658285	none	NaN	NaN
102	1	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	11972.877166	11973.135689	11975.121015	17-Mar-2025 11:01:18	11808.968612	163.908553	none	NaN	NaN
102	1	48	43	bathroom	sun_apjevzvycyhuqghb.tif	11975.135600	11975.393962	11977.380147	17-Mar-2025 11:01:18	11808.968612	166.166988	none	NaN	NaN
102	1	49	32	bathroom	sun_aleqenyvunhactkl.tif	11977.393515	11977.652227	11979.637661	17-Mar-2025 11:01:18	11808.968612	168.424903	5	11980.723026	1.000000
102	1	50	51	bathroom	sun_atstyziqcmkahyxk.tif	11986.668873	11986.927166	11988.912649	17-Mar-2025 11:01:18	11808.968612	177.700261	none	NaN	NaN
102	1	51	59	bathroom	sun_axyrejkiiaqiurjk.tif	11988.918342	11989.177210	11991.162293	17-Mar-2025 11:01:18	11808.968612	179.949730	5	11992.523168	0.000000
102	1	52	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	11998.185211	11998.443781	12000.429329	17-Mar-2025 11:01:18	11808.968612	189.216599	none	NaN	NaN
102	1	53	25	bathroom	sun_agyqfjcfkdcydepw.tif	12000.434905	12000.693276	12002.678866	17-Mar-2025 11:01:18	11808.968612	191.466293	none	NaN	NaN
102	1	54	16	bathroom	sun_acduarbnmmoglmiv.tif	12002.684912	12002.943251	12004.929397	17-Mar-2025 11:01:18	11808.968612	193.716300	none	NaN	NaN
102	1	55	21	bathroom	sun_aggnnqpdorgxpvce.tif	12004.934901	12005.193225	12007.178654	17-Mar-2025 11:01:18	11808.968612	195.966288	none	NaN	NaN
102	1	56	51	bathroom	sun_atstyziqcmkahyxk.tif	12007.184866	12007.443209	12009.429223	17-Mar-2025 11:01:18	11808.968612	198.216253	none	NaN	NaN
102	1	57	32	bathroom	sun_aleqenyvunhactkl.tif	12009.443188	12009.701525	12011.686969	17-Mar-2025 11:01:18	11808.968612	200.474576	none	NaN	NaN
102	1	58	33	bathroom	sun_aljolscmmzydegqp.tif	12011.693172	12011.951507	12013.937456	17-Mar-2025 11:01:18	11808.968612	202.724559	6	12015.106359	1.000000
102	1	59	18	bathroom	sun_acgyywnybuveqsro.tif	12020.959756	12021.218081	12023.203656	17-Mar-2025 11:01:18	11808.968612	211.991144	none	NaN	NaN
102	1	60	36	bathroom	sun_ambriybtogmepttm.tif	12023.209726	12023.468065	12025.454048	17-Mar-2025 11:01:18	11808.968612	214.241114	none	NaN	NaN
102	1	61	13	bathroom	sun_aavhrsfjbserjtht.tif	12025.459690	12025.718041	12027.703566	17-Mar-2025 11:01:18	11808.968612	216.491078	none	NaN	NaN
102	1	62	56	bathroom	sun_awnqiikzaispgmwo.tif	12027.718018	12027.976349	12029.962017	17-Mar-2025 11:01:18	11808.968612	218.749406	none	NaN	NaN
102	1	63	14	bathroom	sun_abapwbhyhkfixyex.tif	12029.968000	12030.226320	12032.212059	17-Mar-2025 11:01:18	11808.968612	220.999387	none	NaN	NaN
102	1	64	45	bathroom	sun_apkxzenqapsujocq.tif	12032.218330	12032.476322	12034.462522	17-Mar-2025 11:01:18	11808.968612	223.249717	6	12036.004889	1.000000
102	1	65	38	bathroom	sun_anhioqovhscjqqwb.tif	12041.492854	12041.751697	12043.736704	17-Mar-2025 11:01:18	11808.968612	232.524242	none	NaN	NaN
102	1	66	44	bathroom	sun_apkruvsevgegsdwp.tif	12043.742823	12044.001671	12045.987105	17-Mar-2025 11:01:18	11808.968612	234.774211	none	NaN	NaN
102	1	67	35	bathroom	sun_alotolagknyrgtsk.tif	12045.992808	12046.251599	12048.237017	17-Mar-2025 11:01:18	11808.968612	237.024195	none	NaN	NaN
102	1	68	55	bathroom	sun_avhrdrntsqrjzccq.tif	12048.243281	12048.501635	12050.487803	17-Mar-2025 11:01:18	11808.968612	239.274668	none	NaN	NaN
102	1	69	22	bathroom	sun_agguqiubmwhqqunb.tif	12050.501148	12050.759934	12052.745113	17-Mar-2025 11:01:18	11808.968612	241.532536	none	NaN	NaN
102	1	70	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	12052.751083	12053.009439	12054.995659	17-Mar-2025 11:01:18	11808.968612	243.782471	none	NaN	NaN
102	1	71	47	bathroom	sun_apynckhmoftszqoq.tif	12055.009830	12055.267744	12057.254153	17-Mar-2025 11:01:18	11808.968612	246.041218	none	NaN	NaN
102	1	72	53	bathroom	sun_ausgutylgojavyoq.tif	12057.268181	12057.526093	12059.512530	17-Mar-2025 11:01:18	11808.968612	248.299569	none	NaN	NaN
102	1	73	15	bathroom	sun_abjtwfukuwddzted.tif	12059.517729	12059.776431	12061.761793	17-Mar-2025 11:01:18	11808.968612	250.549117	none	NaN	NaN
102	1	74	28	bathroom	sun_ahijqszoswveeyji.tif	12061.767666	12062.026024	12064.011459	17-Mar-2025 11:01:18	11808.968612	252.799054	6	12065.348067	0.000000
102	1	75	26	bathroom	sun_ahaulkltgpkeeemi.tif	12071.042602	12071.300942	12073.286900	17-Mar-2025 11:01:18	11808.968612	262.073990	none	NaN	NaN
102	1	76	58	bathroom	sun_axxbkopsgyouuebh.tif	12073.292583	12073.551308	12075.536996	17-Mar-2025 11:01:18	11808.968612	264.323970	none	NaN	NaN
102	1	77	17	bathroom	sun_acegryoqftbzowsg.tif	12075.542519	12075.800896	12077.786968	17-Mar-2025 11:01:18	11808.968612	266.573907	none	NaN	NaN
102	1	78	54	bathroom	sun_auzqhkafidnkrwmo.tif	12077.800877	12078.059205	12080.044981	17-Mar-2025 11:01:18	11808.968612	268.832265	none	NaN	NaN
102	1	79	30	bathroom	sun_ajlawzvmubibwbpy.tif	12080.050853	12080.309181	12082.295486	17-Mar-2025 11:01:18	11808.968612	271.082241	none	NaN	NaN
102	1	80	19	bathroom	sun_aclfzgynxzxlbepz.tif	12082.300789	12082.559157	12084.544542	17-Mar-2025 11:01:18	11808.968612	273.332177	none	NaN	NaN
102	1	81	60	bathroom	sun_azqyogdvyhahyram.tif	12084.550823	12084.809138	12086.794820	17-Mar-2025 11:01:18	11808.968612	275.582211	6	12088.068020	1.000000
102	1	82	50	bathroom	sun_aspsyogrekjtfozg.tif	12093.817654	12094.076324	12096.062189	17-Mar-2025 11:01:18	11808.968612	284.849042	none	NaN	NaN
102	1	83	42	bathroom	sun_apeeialkgkuxddgh.tif	12096.067365	12096.325702	12098.311943	17-Mar-2025 11:01:18	11808.968612	287.098753	none	NaN	NaN
102	1	84	49	bathroom	sun_asfwthctfqerjvxr.tif	12098.317316	12098.576150	12100.561448	17-Mar-2025 11:01:18	11808.968612	289.348704	none	NaN	NaN
102	1	85	27	bathroom	sun_ahcvzmoyaycdoftf.tif	12100.567804	12100.825674	12102.812376	17-Mar-2025 11:01:18	11808.968612	291.599192	none	NaN	NaN
102	1	86	12	bathroom	sun_aapitsgbtktqubfy.tif	12102.817782	12103.076021	12105.061885	17-Mar-2025 11:01:18	11808.968612	293.849170	none	NaN	NaN
102	1	87	23	bathroom	sun_aghyqhbptboemmoq.tif	12105.067656	12105.326080	12107.311930	17-Mar-2025 11:01:18	11808.968612	296.099044	none	NaN	NaN
102	1	88	20	bathroom	sun_afcoljnjfoxjtgja.tif	12107.317756	12107.575605	12109.561788	17-Mar-2025 11:01:18	11808.968612	298.349143	none	NaN	NaN
102	1	89	40	bathroom	sun_aofnryafpsjimzsb.tif	12109.567162	12109.825956	12111.811687	17-Mar-2025 11:01:18	11808.968612	300.598549	none	NaN	NaN
102	1	90	39	bathroom	sun_anryaplzeujmzfkd.tif	12111.817162	12112.076039	12114.061321	17-Mar-2025 11:01:18	11808.968612	302.848550	none	NaN	NaN
102	1	91	43	bathroom	sun_apjevzvycyhuqghb.tif	12114.067168	12114.326009	12116.311227	17-Mar-2025 11:01:18	11808.968612	305.098556	none	NaN	NaN
102	1	92	34	bathroom	sun_alkosphxlxwjwgjd.tif	12116.317134	12116.575904	12118.561060	17-Mar-2025 11:01:18	11808.968612	307.348522	none	NaN	NaN
102	1	93	41	bathroom	sun_aoybiabnpadelefl.tif	12118.567597	12118.825971	12120.811977	17-Mar-2025 11:01:18	11808.968612	309.598985	6	12122.022918	1.000000
102	1	94	46	bathroom	sun_apmqjbnwghzuhhzh.tif	12127.841995	12128.100402	12130.086342	17-Mar-2025 11:01:18	11808.968612	318.873383	none	NaN	NaN
102	1	95	57	bathroom	sun_axldvoqbuvuggfmq.tif	12130.092003	12130.350388	12132.336317	17-Mar-2025 11:01:18	11808.968612	321.123390	none	NaN	NaN
102	1	96	31	bathroom	sun_akiytfaagpdsphgz.tif	12132.341977	12132.600359	12134.586001	17-Mar-2025 11:01:18	11808.968612	323.373365	none	NaN	NaN
102	1	97	37	bathroom	sun_amzlamotzwfkwjco.tif	12134.592004	12134.850336	12136.835976	17-Mar-2025 11:01:18	11808.968612	325.623392	none	NaN	NaN
102	1	98	29	bathroom	sun_ahqjwnzgolcaoidx.tif	12136.841958	12137.100317	12139.086328	17-Mar-2025 11:01:18	11808.968612	327.873346	none	NaN	NaN
102	1	99	52	bathroom	sun_aunuadmjocsddsrl.tif	12139.100301	12139.358625	12141.344070	17-Mar-2025 11:01:18	11808.968612	330.131689	none	NaN	NaN
102	1	100	48	bathroom	sun_aqrpegblszgcoujh.tif	12141.350280	12141.608600	12143.594382	17-Mar-2025 11:01:18	11808.968612	332.381667	none	NaN	NaN
