subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
126	5	33	16	bathroom	sun_acduarbnmmoglmiv.tif	22619.374596	22619.632835	22621.618809	12-Jun-2025 13:27:32	22508.206460	111.168136	none	NaN	NaN
126	5	34	29	bathroom	sun_ahqjwnzgolcaoidx.tif	22621.632531	22621.890875	22623.876423	12-Jun-2025 13:27:32	22508.206460	113.426070	none	NaN	NaN
126	5	35	49	bathroom	sun_asfwthctfqerjvxr.tif	22623.882523	22624.140861	22626.126817	12-Jun-2025 13:27:32	22508.206460	115.676063	none	NaN	NaN
126	5	36	43	bathroom	sun_apjevzvycyhuqghb.tif	22626.140828	22626.399171	22628.385000	12-Jun-2025 13:27:32	22508.206460	117.934368	none	NaN	NaN
126	5	37	22	bathroom	sun_agguqiubmwhqqunb.tif	22628.390777	22628.649158	22630.635179	12-Jun-2025 13:27:32	22508.206460	120.184317	none	NaN	NaN
126	5	38	17	bathroom	sun_acegryoqftbzowsg.tif	22630.640792	22630.898960	22632.885013	12-Jun-2025 13:27:32	22508.206460	122.434332	none	NaN	NaN
126	5	39	44	bathroom	sun_apkruvsevgegsdwp.tif	22632.890742	22633.149100	22635.134594	12-Jun-2025 13:27:32	22508.206460	124.684282	none	NaN	NaN
126	5	40	52	bathroom	sun_aunuadmjocsddsrl.tif	22635.149092	22635.407432	22637.393099	12-Jun-2025 13:27:32	22508.206460	126.942631	none	NaN	NaN
126	5	41	59	bathroom	sun_axyrejkiiaqiurjk.tif	22637.399060	22637.657407	22639.643173	12-Jun-2025 13:27:32	22508.206460	129.192600	none	NaN	NaN
126	5	42	53	bathroom	sun_ausgutylgojavyoq.tif	22639.649002	22639.907385	22641.893173	12-Jun-2025 13:27:32	22508.206460	131.442542	6	22644.115600	0.000000
126	5	43	12	bathroom	sun_aapitsgbtktqubfy.tif	22648.915600	22649.173984	22651.160121	12-Jun-2025 13:27:32	22508.206460	140.709140	none	NaN	NaN
126	5	44	25	bathroom	sun_agyqfjcfkdcydepw.tif	22651.165596	22651.424337	22653.409640	12-Jun-2025 13:27:32	22508.206460	142.959135	none	NaN	NaN
126	5	45	14	bathroom	sun_abapwbhyhkfixyex.tif	22653.415592	22653.674335	22655.659878	12-Jun-2025 13:27:32	22508.206460	145.209131	none	NaN	NaN
126	5	46	54	bathroom	sun_auzqhkafidnkrwmo.tif	22655.665577	22655.924296	22657.909913	12-Jun-2025 13:27:32	22508.206460	147.459116	none	NaN	NaN
126	5	47	39	bathroom	sun_anryaplzeujmzfkd.tif	22657.915869	22658.174299	22660.160530	12-Jun-2025 13:27:32	22508.206460	149.709409	none	NaN	NaN
126	5	48	38	bathroom	sun_anhioqovhscjqqwb.tif	22660.173879	22660.432229	22662.417967	12-Jun-2025 13:27:32	22508.206460	151.967418	none	NaN	NaN
126	5	49	57	bathroom	sun_axldvoqbuvuggfmq.tif	22662.424173	22662.682589	22664.667997	12-Jun-2025 13:27:32	22508.206460	154.217712	5	22666.784128	1.000000
126	5	50	50	bathroom	sun_aspsyogrekjtfozg.tif	22671.698798	22671.957515	22673.942637	12-Jun-2025 13:27:32	22508.206460	163.492337	none	NaN	NaN
126	5	51	50	bathroom	sun_aspsyogrekjtfozg.tif	22673.948735	22674.207502	22676.192669	12-Jun-2025 13:27:32	22508.206460	165.742275	6	22678.270678	1.000000
126	5	52	58	bathroom	sun_axxbkopsgyouuebh.tif	22683.223670	22683.482038	22685.467719	12-Jun-2025 13:27:32	22508.206460	175.017210	none	NaN	NaN
126	5	53	13	bathroom	sun_aavhrsfjbserjtht.tif	22685.482085	22685.740366	22687.726049	12-Jun-2025 13:27:32	22508.206460	177.275624	6	22688.923299	0.000000
126	5	54	28	bathroom	sun_ahijqszoswveeyji.tif	22694.757020	22695.015157	22697.000877	12-Jun-2025 13:27:32	22508.206460	186.550560	none	NaN	NaN
126	5	55	31	bathroom	sun_akiytfaagpdsphgz.tif	22697.006812	22697.265167	22699.250628	12-Jun-2025 13:27:32	22508.206460	188.800351	none	NaN	NaN
126	5	56	14	bathroom	sun_abapwbhyhkfixyex.tif	22699.256900	22699.515221	22701.500750	12-Jun-2025 13:27:32	22508.206460	191.050439	none	NaN	NaN
126	5	57	26	bathroom	sun_ahaulkltgpkeeemi.tif	22701.506852	22701.765238	22703.751020	12-Jun-2025 13:27:32	22508.206460	193.300391	none	NaN	NaN
126	5	58	45	bathroom	sun_apkxzenqapsujocq.tif	22703.756813	22704.015202	22706.001140	12-Jun-2025 13:27:32	22508.206460	195.550353	none	NaN	NaN
126	5	59	52	bathroom	sun_aunuadmjocsddsrl.tif	22706.015042	22706.273513	22708.259105	12-Jun-2025 13:27:32	22508.206460	197.808582	none	NaN	NaN
126	5	60	15	bathroom	sun_abjtwfukuwddzted.tif	22708.265147	22708.523505	22710.509334	12-Jun-2025 13:27:32	22508.206460	200.058686	none	NaN	NaN
126	5	61	42	bathroom	sun_apeeialkgkuxddgh.tif	22710.515620	22710.773497	22712.759570	12-Jun-2025 13:27:32	22508.206460	202.309160	none	NaN	NaN
126	5	62	32	bathroom	sun_aleqenyvunhactkl.tif	22712.765518	22713.023484	22715.009746	12-Jun-2025 13:27:32	22508.206460	204.559058	none	NaN	NaN
126	5	63	34	bathroom	sun_alkosphxlxwjwgjd.tif	22715.023460	22715.282168	22717.267758	12-Jun-2025 13:27:32	22508.206460	206.816999	none	NaN	NaN
126	5	64	16	bathroom	sun_acduarbnmmoglmiv.tif	22717.273372	22717.531782	22719.517372	12-Jun-2025 13:27:32	22508.206460	209.066911	none	NaN	NaN
126	5	65	44	bathroom	sun_apkruvsevgegsdwp.tif	22719.523786	22719.781769	22721.768272	12-Jun-2025 13:27:32	22508.206460	211.317326	none	NaN	NaN
126	5	66	36	bathroom	sun_ambriybtogmepttm.tif	22721.781737	22722.040070	22724.025602	12-Jun-2025 13:27:32	22508.206460	213.575276	none	NaN	NaN
126	5	67	27	bathroom	sun_ahcvzmoyaycdoftf.tif	22724.040531	22724.298753	22726.284666	12-Jun-2025 13:27:32	22508.206460	215.834071	none	NaN	NaN
126	5	68	33	bathroom	sun_aljolscmmzydegqp.tif	22726.298977	22726.556702	22728.542819	12-Jun-2025 13:27:32	22508.206460	218.092517	none	NaN	NaN
126	5	69	49	bathroom	sun_asfwthctfqerjvxr.tif	22728.548338	22728.807058	22730.792298	12-Jun-2025 13:27:32	22508.206460	220.341878	5	22732.563442	0.000000
126	5	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	22737.823634	22738.081615	22740.068228	12-Jun-2025 13:27:32	22508.206460	229.617174	none	NaN	NaN
126	5	71	60	bathroom	sun_azqyogdvyhahyram.tif	22740.073194	22740.331576	22742.317033	12-Jun-2025 13:27:32	22508.206460	231.866734	6	22744.601375	1.000000
126	5	72	56	bathroom	sun_awnqiikzaispgmwo.tif	22749.339909	22749.598169	22751.583699	12-Jun-2025 13:27:32	22508.206460	241.133448	none	NaN	NaN
126	5	73	53	bathroom	sun_ausgutylgojavyoq.tif	22751.589817	22751.848152	22753.834193	12-Jun-2025 13:27:32	22508.206460	243.383356	6	22755.918670	1.000000
126	5	74	12	bathroom	sun_aapitsgbtktqubfy.tif	22760.864710	22761.123082	22763.108595	12-Jun-2025 13:27:32	22508.206460	252.658250	none	NaN	NaN
126	5	75	38	bathroom	sun_anhioqovhscjqqwb.tif	22763.114702	22763.373057	22765.358542	12-Jun-2025 13:27:32	22508.206460	254.908241	none	NaN	NaN
126	5	76	47	bathroom	sun_apynckhmoftszqoq.tif	22765.364701	22765.623050	22767.608601	12-Jun-2025 13:27:32	22508.206460	257.158241	none	NaN	NaN
126	5	77	55	bathroom	sun_avhrdrntsqrjzccq.tif	22767.614674	22767.873029	22769.858892	12-Jun-2025 13:27:32	22508.206460	259.408214	none	NaN	NaN
126	5	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	22769.864653	22770.123390	22772.108721	12-Jun-2025 13:27:32	22508.206460	261.658192	none	NaN	NaN
126	5	79	20	bathroom	sun_afcoljnjfoxjtgja.tif	22772.114647	22772.372999	22774.359049	12-Jun-2025 13:27:32	22508.206460	263.908186	none	NaN	NaN
126	5	80	59	bathroom	sun_axyrejkiiaqiurjk.tif	22774.365126	22774.623369	22776.609089	12-Jun-2025 13:27:32	22508.206460	266.158666	none	NaN	NaN
126	5	81	39	bathroom	sun_anryaplzeujmzfkd.tif	22776.623451	22776.881696	22778.867583	12-Jun-2025 13:27:32	22508.206460	268.416991	none	NaN	NaN
126	5	82	18	bathroom	sun_acgyywnybuveqsro.tif	22778.881760	22779.140091	22781.126179	12-Jun-2025 13:27:32	22508.206460	270.675300	5	22782.311388	1.000000
126	5	83	21	bathroom	sun_aggnnqpdorgxpvce.tif	22788.156258	22788.415015	22790.400184	12-Jun-2025 13:27:32	22508.206460	279.949798	none	NaN	NaN
126	5	84	37	bathroom	sun_amzlamotzwfkwjco.tif	22790.406583	22790.664531	22792.650447	12-Jun-2025 13:27:32	22508.206460	282.200123	none	NaN	NaN
126	5	85	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	22792.656666	22792.914881	22794.901069	12-Jun-2025 13:27:32	22508.206460	284.450205	none	NaN	NaN
126	5	86	35	bathroom	sun_alotolagknyrgtsk.tif	22794.906605	22795.164490	22797.150998	12-Jun-2025 13:27:32	22508.206460	286.700145	none	NaN	NaN
126	5	87	30	bathroom	sun_ajlawzvmubibwbpy.tif	22797.156071	22797.414477	22799.400376	12-Jun-2025 13:27:32	22508.206460	288.949611	none	NaN	NaN
126	5	88	57	bathroom	sun_axldvoqbuvuggfmq.tif	22799.406120	22799.664822	22801.650413	12-Jun-2025 13:27:32	22508.206460	291.199660	6	22803.570088	1.000000
126	5	89	22	bathroom	sun_agguqiubmwhqqunb.tif	22808.681002	22808.939366	22810.925524	12-Jun-2025 13:27:32	22508.206460	300.474541	none	NaN	NaN
126	5	90	19	bathroom	sun_aclfzgynxzxlbepz.tif	22810.930967	22811.189347	22813.175133	12-Jun-2025 13:27:32	22508.206460	302.724506	none	NaN	NaN
126	5	91	25	bathroom	sun_agyqfjcfkdcydepw.tif	22813.180991	22813.439335	22815.425431	12-Jun-2025 13:27:32	22508.206460	304.974530	none	NaN	NaN
126	5	92	43	bathroom	sun_apjevzvycyhuqghb.tif	22815.439307	22815.697644	22817.683529	12-Jun-2025 13:27:32	22508.206460	307.232847	none	NaN	NaN
126	5	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	22817.689243	22817.947629	22819.933513	12-Jun-2025 13:27:32	22508.206460	309.482783	none	NaN	NaN
126	5	94	51	bathroom	sun_atstyziqcmkahyxk.tif	22819.947613	22820.205941	22822.191930	12-Jun-2025 13:27:32	22508.206460	311.741152	none	NaN	NaN
126	5	95	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	22822.205927	22822.464257	22824.449897	12-Jun-2025 13:27:32	22508.206460	313.999466	none	NaN	NaN
126	5	96	23	bathroom	sun_aghyqhbptboemmoq.tif	22824.455901	22824.705834	22826.699817	12-Jun-2025 13:27:32	22508.206460	316.249440	none	NaN	NaN
126	5	97	40	bathroom	sun_aofnryafpsjimzsb.tif	22826.705876	22826.964217	22828.949998	12-Jun-2025 13:27:32	22508.206460	318.499416	none	NaN	NaN
126	5	98	41	bathroom	sun_aoybiabnpadelefl.tif	22828.955878	22829.214197	22831.199836	12-Jun-2025 13:27:32	22508.206460	320.749417	6	22833.166745	1.000000
126	5	99	48	bathroom	sun_aqrpegblszgcoujh.tif	22838.231096	22838.489126	22840.475051	12-Jun-2025 13:27:32	22508.206460	330.024636	none	NaN	NaN
126	5	100	17	bathroom	sun_acegryoqftbzowsg.tif	22840.480733	22840.739494	22842.724773	12-Jun-2025 13:27:32	22508.206460	332.274272	none	NaN	NaN
