subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
128	10	20	36	kitchen	sun_aggjlwcdjsjcaemh.tif	28286.786081	28287.044369	28289.030505	16-Jun-2025 15:16:30	28211.922558	74.863523	none	NaN	NaN
128	10	21	35	kitchen	sun_afuyedyxivkhecmu.tif	28289.044366	28289.303267	28291.288681	16-Jun-2025 15:16:30	28211.922558	77.121808	none	NaN	NaN
128	10	22	15	kitchen	sun_aamedkxepzlwuxes.tif	28291.294945	28291.552876	28293.539188	16-Jun-2025 15:16:30	28211.922558	79.372387	none	NaN	NaN
128	10	23	24	kitchen	sun_acfmftudsenhrfhy.tif	28293.544471	28293.803235	28295.788860	16-Jun-2025 15:16:30	28211.922558	81.621913	none	NaN	NaN
128	10	24	38	kitchen	sun_agubuxuukhzyzpdp.tif	28295.794450	28296.052840	28298.038593	16-Jun-2025 15:16:30	28211.922558	83.871892	none	NaN	NaN
128	10	25	42	kitchen	sun_ahpczsiumwwocjkv.tif	28298.044474	28298.303239	28300.288394	16-Jun-2025 15:16:30	28211.922558	86.121916	none	NaN	NaN
128	10	26	31	kitchen	sun_aehawpgmrlhlvcow.tif	28300.294443	28300.552802	28302.538589	16-Jun-2025 15:16:30	28211.922558	88.371885	none	NaN	NaN
128	10	27	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	28302.544387	28302.802784	28304.788300	16-Jun-2025 15:16:30	28211.922558	90.621829	none	NaN	NaN
128	10	28	40	kitchen	sun_ahdycvpopffkzzsu.tif	28304.794419	28305.052768	28307.038797	16-Jun-2025 15:16:30	28211.922558	92.871861	none	NaN	NaN
128	10	29	26	kitchen	sun_acwjdupvyjsugpay.tif	28307.053125	28307.311506	28309.297386	16-Jun-2025 15:16:30	28211.922558	95.130567	none	NaN	NaN
128	10	30	37	kitchen	sun_agorklincwxrdtga.tif	28309.303101	28309.561525	28311.547357	16-Jun-2025 15:16:30	28211.922558	97.380543	none	NaN	NaN
128	10	31	50	kitchen	sun_amjjdeyrggfqgmom.tif	28311.552667	28311.811499	28313.796708	16-Jun-2025 15:16:30	28211.922558	99.630109	none	NaN	NaN
128	10	32	13	kitchen	labelme_rykdqxenmhulbdn.tif	28313.802687	28314.061006	28316.046490	16-Jun-2025 15:16:30	28211.922558	101.880129	5	28317.037892	0.000000
128	10	33	39	kitchen	sun_agzzivivdpnawacl.tif	28323.069282	28323.327618	28325.313740	16-Jun-2025 15:16:30	28211.922558	111.146724	none	NaN	NaN
128	10	34	34	kitchen	sun_aexklacwqwezaorf.tif	28325.319256	28325.577584	28327.563491	16-Jun-2025 15:16:30	28211.922558	113.396698	none	NaN	NaN
128	10	35	21	kitchen	sun_abftihopvusyfakt.tif	28327.569219	28327.827571	28329.813290	16-Jun-2025 15:16:30	28211.922558	115.646661	none	NaN	NaN
128	10	36	30	kitchen	sun_aegoxogugdkwpmpj.tif	28329.819182	28330.077567	28332.063668	16-Jun-2025 15:16:30	28211.922558	117.896624	none	NaN	NaN
128	10	37	27	kitchen	sun_acxkpeoqbwcxfvip.tif	28332.069194	28332.327536	28334.313631	16-Jun-2025 15:16:30	28211.922558	120.146636	none	NaN	NaN
128	10	38	14	kitchen	sun_aadbddgrdsjugojn.tif	28334.319193	28334.577524	28336.563391	16-Jun-2025 15:16:30	28211.922558	122.396635	none	NaN	NaN
128	10	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	28336.569125	28336.827479	28338.812910	16-Jun-2025 15:16:30	28211.922558	124.646567	none	NaN	NaN
128	10	40	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	28338.819125	28339.077481	28341.063585	16-Jun-2025 15:16:30	28211.922558	126.896567	none	NaN	NaN
128	10	41	11	kitchen	labelme_brsyyvweiuaazfr.tif	28341.069125	28341.327465	28343.313293	16-Jun-2025 15:16:30	28211.922558	129.146567	6	28344.997478	1.000000
128	10	42	41	kitchen	sun_ahljzhgcdpomplvg.tif	28350.335737	28350.594076	28352.580440	16-Jun-2025 15:16:30	28211.922558	138.413179	none	NaN	NaN
128	10	43	25	kitchen	sun_acgtpgfybqjmzeyw.tif	28352.586087	28352.844418	28354.830691	16-Jun-2025 15:16:30	28211.922558	140.663529	5	28355.564024	1.000000
128	10	44	52	kitchen	sun_auaiucuqpdausiva.tif	28361.860988	28362.119361	28364.105406	16-Jun-2025 15:16:30	28211.922558	149.938430	none	NaN	NaN
128	10	45	48	kitchen	sun_akchetnepxlcxhsu.tif	28364.110550	28364.369335	28366.354686	16-Jun-2025 15:16:30	28211.922558	152.187992	none	NaN	NaN
128	10	46	54	kitchen	sun_auticobqsbwgoppi.tif	28366.360960	28366.619305	28368.605490	16-Jun-2025 15:16:30	28211.922558	154.438402	none	NaN	NaN
128	10	47	58	kitchen	sun_aymvwlarqodbwuoc.tif	28368.610513	28368.868936	28370.854964	16-Jun-2025 15:16:30	28211.922558	156.687955	none	NaN	NaN
128	10	48	43	kitchen	sun_ahspylgoovwmwvgk.tif	28370.860942	28371.119289	28373.105465	16-Jun-2025 15:16:30	28211.922558	158.938384	5	28373.860128	1.000000
128	10	49	29	kitchen	sun_admlmbcdswaszruo.tif	28380.135492	28380.393765	28382.379578	16-Jun-2025 15:16:30	28211.922558	168.212934	none	NaN	NaN
128	10	50	22	kitchen	sun_abpwyqmlzafvklqo.tif	28382.385454	28382.643830	28384.629992	16-Jun-2025 15:16:30	28211.922558	170.462896	none	NaN	NaN
128	10	51	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	28384.635464	28384.893784	28386.879597	16-Jun-2025 15:16:30	28211.922558	172.712906	none	NaN	NaN
128	10	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	28386.885422	28387.143767	28389.129931	16-Jun-2025 15:16:30	28211.922558	174.962864	none	NaN	NaN
128	10	53	31	kitchen	sun_aehawpgmrlhlvcow.tif	28389.143749	28389.402478	28391.388329	16-Jun-2025 15:16:30	28211.922558	177.221191	none	NaN	NaN
128	10	54	36	kitchen	sun_aggjlwcdjsjcaemh.tif	28391.393737	28391.652073	28393.637668	16-Jun-2025 15:16:30	28211.922558	179.471179	6	28394.833394	1.000000
128	10	55	53	kitchen	sun_aunzlwrbjumxhwdj.tif	28400.660316	28400.918663	28402.904439	16-Jun-2025 15:16:30	28211.922558	188.737758	none	NaN	NaN
128	10	56	27	kitchen	sun_acxkpeoqbwcxfvip.tif	28402.910308	28403.168613	28405.154182	16-Jun-2025 15:16:30	28211.922558	190.987750	none	NaN	NaN
128	10	57	12	kitchen	labelme_kxvouciolcpqplr.tif	28405.160286	28405.418630	28407.404715	16-Jun-2025 15:16:30	28211.922558	193.237728	none	NaN	NaN
128	10	58	14	kitchen	sun_aadbddgrdsjugojn.tif	28407.418613	28407.676947	28409.662952	16-Jun-2025 15:16:30	28211.922558	195.496055	none	NaN	NaN
128	10	59	48	kitchen	sun_akchetnepxlcxhsu.tif	28409.676932	28409.935255	28411.921054	16-Jun-2025 15:16:30	28211.922558	197.754374	none	NaN	NaN
128	10	60	20	kitchen	sun_abdxkyyxwfskuaqb.tif	28411.927280	28412.185258	28414.171489	16-Jun-2025 15:16:30	28211.922558	200.004722	5	28414.995527	0.000000
128	10	61	44	kitchen	sun_ahywdevtimnqcsln.tif	28421.202209	28421.460550	28423.446262	16-Jun-2025 15:16:30	28211.922558	209.279651	none	NaN	NaN
128	10	62	52	kitchen	sun_auaiucuqpdausiva.tif	28423.451736	28423.710517	28425.695965	16-Jun-2025 15:16:30	28211.922558	211.529178	none	NaN	NaN
128	10	63	45	kitchen	sun_aixorpehvfykdynp.tif	28425.701798	28425.960523	28427.946099	16-Jun-2025 15:16:30	28211.922558	213.779240	none	NaN	NaN
128	10	64	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	28427.951716	28428.210128	28430.195981	16-Jun-2025 15:16:30	28211.922558	216.029158	5	28430.895406	1.000000
128	10	65	28	kitchen	sun_adgqasybjyktddhj.tif	28437.226609	28437.485054	28439.470411	16-Jun-2025 15:16:30	28211.922558	225.304051	none	NaN	NaN
128	10	66	33	kitchen	sun_aeqdocilnnpuvuhx.tif	28439.477067	28439.735409	28441.721566	16-Jun-2025 15:16:30	28211.922558	227.554509	5	28442.712863	0.000000
128	10	67	59	kitchen	sun_aypmqwcualkenuoe.tif	28448.751612	28449.009948	28450.996035	16-Jun-2025 15:16:30	28211.922558	236.829054	none	NaN	NaN
128	10	68	29	kitchen	sun_admlmbcdswaszruo.tif	28451.001555	28451.259935	28453.245767	16-Jun-2025 15:16:30	28211.922558	239.078997	none	NaN	NaN
128	10	69	55	kitchen	sun_avszsnwsbuqfgzbn.tif	28453.251535	28453.509891	28455.495570	16-Jun-2025 15:16:30	28211.922558	241.328977	none	NaN	NaN
128	10	70	35	kitchen	sun_afuyedyxivkhecmu.tif	28455.501449	28455.759880	28457.745525	16-Jun-2025 15:16:30	28211.922558	243.578891	5	28458.449520	1.000000
128	10	71	26	kitchen	sun_acwjdupvyjsugpay.tif	28464.793151	28465.051414	28467.037310	16-Jun-2025 15:16:30	28211.922558	252.870593	none	NaN	NaN
128	10	72	15	kitchen	sun_aamedkxepzlwuxes.tif	28467.043003	28467.301419	28469.287570	16-Jun-2025 15:16:30	28211.922558	255.120445	none	NaN	NaN
128	10	73	11	kitchen	labelme_brsyyvweiuaazfr.tif	28469.301368	28469.559709	28471.545475	16-Jun-2025 15:16:30	28211.922558	257.378810	none	NaN	NaN
128	10	74	40	kitchen	sun_ahdycvpopffkzzsu.tif	28471.551440	28471.810141	28473.795550	16-Jun-2025 15:16:30	28211.922558	259.628882	none	NaN	NaN
128	10	75	32	kitchen	sun_aenotlpyftoioydp.tif	28473.801892	28474.060236	28476.045721	16-Jun-2025 15:16:30	28211.922558	261.879334	none	NaN	NaN
128	10	76	58	kitchen	sun_aymvwlarqodbwuoc.tif	28476.051826	28476.310170	28478.296267	16-Jun-2025 15:16:30	28211.922558	264.129268	none	NaN	NaN
128	10	77	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	28478.301326	28478.560190	28480.545655	16-Jun-2025 15:16:30	28211.922558	266.378768	none	NaN	NaN
128	10	78	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	28480.551327	28480.809704	28482.795250	16-Jun-2025 15:16:30	28211.922558	268.628769	none	NaN	NaN
128	10	79	56	kitchen	sun_awcpdzzznmweyyhv.tif	28482.801330	28483.059687	28485.045819	16-Jun-2025 15:16:30	28211.922558	270.878772	none	NaN	NaN
128	10	80	42	kitchen	sun_ahpczsiumwwocjkv.tif	28485.051291	28485.310250	28487.295860	16-Jun-2025 15:16:30	28211.922558	273.128733	5	28488.069327	1.000000
128	10	81	60	kitchen	sun_azmutvzbxypaceni.tif	28494.326265	28494.585030	28496.570165	16-Jun-2025 15:16:30	28211.922558	282.403707	none	NaN	NaN
128	10	82	23	kitchen	sun_abrcnpqqhmjwekyf.tif	28496.576646	28496.835046	28498.820468	16-Jun-2025 15:16:30	28211.922558	284.654088	5	28499.653253	1.000000
128	10	83	49	kitchen	sun_akcjzhbbjlbogpdi.tif	28505.851160	28506.109494	28508.095146	16-Jun-2025 15:16:30	28211.922558	293.928602	none	NaN	NaN
128	10	84	50	kitchen	sun_amjjdeyrggfqgmom.tif	28508.101136	28508.359479	28510.345717	16-Jun-2025 15:16:30	28211.922558	296.178578	none	NaN	NaN
128	10	85	24	kitchen	sun_acfmftudsenhrfhy.tif	28510.351133	28510.609456	28512.595591	16-Jun-2025 15:16:30	28211.922558	298.428575	none	NaN	NaN
128	10	86	21	kitchen	sun_abftihopvusyfakt.tif	28512.601066	28512.859443	28514.845069	16-Jun-2025 15:16:30	28211.922558	300.678508	none	NaN	NaN
128	10	87	43	kitchen	sun_ahspylgoovwmwvgk.tif	28514.851073	28515.109425	28517.094843	16-Jun-2025 15:16:30	28211.922558	302.928515	none	NaN	NaN
128	10	88	41	kitchen	sun_ahljzhgcdpomplvg.tif	28517.101066	28517.359410	28519.345499	16-Jun-2025 15:16:30	28211.922558	305.178508	none	NaN	NaN
128	10	89	34	kitchen	sun_aexklacwqwezaorf.tif	28519.351063	28519.609392	28521.595347	16-Jun-2025 15:16:30	28211.922558	307.428505	none	NaN	NaN
128	10	90	38	kitchen	sun_agubuxuukhzyzpdp.tif	28521.601011	28521.859371	28523.845049	16-Jun-2025 15:16:30	28211.922558	309.678453	none	NaN	NaN
128	10	91	30	kitchen	sun_aegoxogugdkwpmpj.tif	28523.851023	28524.109349	28526.095479	16-Jun-2025 15:16:30	28211.922558	311.928465	none	NaN	NaN
128	10	92	13	kitchen	labelme_rykdqxenmhulbdn.tif	28526.100962	28526.359331	28528.345425	16-Jun-2025 15:16:30	28211.922558	314.178404	none	NaN	NaN
128	10	93	19	kitchen	sun_abdenxonkemggwsq.tif	28528.359326	28528.617672	28530.603665	16-Jun-2025 15:16:30	28211.922558	316.436768	none	NaN	NaN
128	10	94	39	kitchen	sun_agzzivivdpnawacl.tif	28530.609269	28530.868013	28532.853607	16-Jun-2025 15:16:30	28211.922558	318.686711	none	NaN	NaN
128	10	95	37	kitchen	sun_agorklincwxrdtga.tif	28532.859609	28533.117994	28535.104060	16-Jun-2025 15:16:30	28211.922558	320.937051	none	NaN	NaN
128	10	96	22	kitchen	sun_abpwyqmlzafvklqo.tif	28535.109651	28535.367985	28537.354870	16-Jun-2025 15:16:30	28211.922558	323.187093	none	NaN	NaN
128	10	97	16	kitchen	sun_aapllqyqlykszopd.tif	28537.367603	28537.626397	28539.611965	16-Jun-2025 15:16:30	28211.922558	325.445045	none	NaN	NaN
128	10	98	57	kitchen	sun_axyyrmzcupyhlivc.tif	28539.618014	28539.876381	28541.862600	16-Jun-2025 15:16:30	28211.922558	327.695456	none	NaN	NaN
128	10	99	54	kitchen	sun_auticobqsbwgoppi.tif	28541.876272	28542.134235	28544.120156	16-Jun-2025 15:16:30	28211.922558	329.953714	none	NaN	NaN
128	10	100	17	kitchen	sun_aarfiyshqohlwkmo.tif	28544.125870	28544.384596	28546.370073	16-Jun-2025 15:16:30	28211.922558	332.203312	none	NaN	NaN
