subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
128	8	30	22	kitchen	sun_abpwyqmlzafvklqo.tif	27495.017487	27495.275830	27497.261397	16-Jun-2025 15:02:49	27390.607786	104.409701	5	27498.158061	0.000000
128	8	31	21	kitchen	sun_abftihopvusyfakt.tif	27504.292431	27504.550755	27506.536840	16-Jun-2025 15:02:49	27390.607786	113.684645	none	NaN	NaN
128	8	32	58	kitchen	sun_aymvwlarqodbwuoc.tif	27506.542381	27506.800734	27508.786482	16-Jun-2025 15:02:49	27390.607786	115.934595	none	NaN	NaN
128	8	33	52	kitchen	sun_auaiucuqpdausiva.tif	27508.792331	27509.050717	27511.036651	16-Jun-2025 15:02:49	27390.607786	118.184544	none	NaN	NaN
128	8	34	25	kitchen	sun_acgtpgfybqjmzeyw.tif	27511.042378	27511.301128	27513.286629	16-Jun-2025 15:02:49	27390.607786	120.434592	none	NaN	NaN
128	8	35	50	kitchen	sun_amjjdeyrggfqgmom.tif	27513.292293	27513.551155	27515.536486	16-Jun-2025 15:02:49	27390.607786	122.684507	none	NaN	NaN
128	8	36	24	kitchen	sun_acfmftudsenhrfhy.tif	27515.542719	27515.801170	27517.786811	16-Jun-2025 15:02:49	27390.607786	124.934933	none	NaN	NaN
128	8	37	23	kitchen	sun_abrcnpqqhmjwekyf.tif	27517.792269	27518.051124	27520.036366	16-Jun-2025 15:02:49	27390.607786	127.184483	none	NaN	NaN
128	8	38	44	kitchen	sun_ahywdevtimnqcsln.tif	27520.042728	27520.301062	27522.287121	16-Jun-2025 15:02:49	27390.607786	129.434942	5	27523.149344	0.000000
128	8	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	27529.317182	27529.575984	27531.561611	16-Jun-2025 15:02:49	27390.607786	138.709396	5	27532.418070	1.000000
128	8	40	53	kitchen	sun_aunzlwrbjumxhwdj.tif	27538.575812	27538.834297	27540.820204	16-Jun-2025 15:02:49	27390.607786	147.968025	none	NaN	NaN
128	8	41	49	kitchen	sun_akcjzhbbjlbogpdi.tif	27540.825402	27541.083799	27543.069371	16-Jun-2025 15:02:49	27390.607786	150.217615	none	NaN	NaN
128	8	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	27543.075439	27543.333773	27545.319815	16-Jun-2025 15:02:49	27390.607786	152.467653	none	NaN	NaN
128	8	43	11	kitchen	labelme_brsyyvweiuaazfr.tif	27545.325420	27545.583759	27547.569927	16-Jun-2025 15:02:49	27390.607786	154.717634	5	27548.517410	0.000000
128	8	44	38	kitchen	sun_agubuxuukhzyzpdp.tif	27554.600338	27554.858696	27556.844741	16-Jun-2025 15:02:49	27390.607786	163.992552	none	NaN	NaN
128	8	45	45	kitchen	sun_aixorpehvfykdynp.tif	27556.850336	27557.108671	27559.094160	16-Jun-2025 15:02:49	27390.607786	166.242550	none	NaN	NaN
128	8	46	12	kitchen	labelme_kxvouciolcpqplr.tif	27559.100314	27559.358665	27561.344671	16-Jun-2025 15:02:49	27390.607786	168.492528	none	NaN	NaN
128	8	47	28	kitchen	sun_adgqasybjyktddhj.tif	27561.350296	27561.608631	27563.594363	16-Jun-2025 15:02:49	27390.607786	170.742510	none	NaN	NaN
128	8	48	32	kitchen	sun_aenotlpyftoioydp.tif	27563.600282	27563.858618	27565.844529	16-Jun-2025 15:02:49	27390.607786	172.992496	none	NaN	NaN
128	8	49	40	kitchen	sun_ahdycvpopffkzzsu.tif	27565.850260	27566.108596	27568.094579	16-Jun-2025 15:02:49	27390.607786	175.242474	5	27568.797448	0.000000
128	8	50	57	kitchen	sun_axyyrmzcupyhlivc.tif	27575.125159	27575.383532	27577.369668	16-Jun-2025 15:02:49	27390.607786	184.517373	none	NaN	NaN
128	8	51	59	kitchen	sun_aypmqwcualkenuoe.tif	27577.375173	27577.633509	27579.619435	16-Jun-2025 15:02:49	27390.607786	186.767387	none	NaN	NaN
128	8	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	27579.625161	27579.883496	27581.869548	16-Jun-2025 15:02:49	27390.607786	189.017375	none	NaN	NaN
128	8	53	26	kitchen	sun_acwjdupvyjsugpay.tif	27581.875421	27582.133486	27584.119658	16-Jun-2025 15:02:49	27390.607786	191.267635	none	NaN	NaN
128	8	54	16	kitchen	sun_aapllqyqlykszopd.tif	27584.125438	27584.383917	27586.369944	16-Jun-2025 15:02:49	27390.607786	193.517652	none	NaN	NaN
128	8	55	57	kitchen	sun_axyyrmzcupyhlivc.tif	27586.383909	27586.641772	27588.627755	16-Jun-2025 15:02:49	27390.607786	195.776122	none	NaN	NaN
128	8	56	14	kitchen	sun_aadbddgrdsjugojn.tif	27588.633814	27588.892151	27590.878179	16-Jun-2025 15:02:49	27390.607786	198.026027	none	NaN	NaN
128	8	57	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	27590.883710	27591.142118	27593.127527	16-Jun-2025 15:02:49	27390.607786	200.275924	none	NaN	NaN
128	8	58	29	kitchen	sun_admlmbcdswaszruo.tif	27593.133347	27593.392120	27595.377949	16-Jun-2025 15:02:49	27390.607786	202.525561	none	NaN	NaN
128	8	59	11	kitchen	labelme_brsyyvweiuaazfr.tif	27595.383799	27595.642082	27597.627761	16-Jun-2025 15:02:49	27390.607786	204.776013	5	27598.446672	1.000000
128	8	60	42	kitchen	sun_ahpczsiumwwocjkv.tif	27604.649960	27604.908191	27606.894503	16-Jun-2025 15:02:49	27390.607786	214.042173	none	NaN	NaN
128	8	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	27606.908184	27607.166600	27609.152139	16-Jun-2025 15:02:49	27390.607786	216.300398	none	NaN	NaN
128	8	62	43	kitchen	sun_ahspylgoovwmwvgk.tif	27609.158231	27609.416458	27611.402539	16-Jun-2025 15:02:49	27390.607786	218.550445	6	27612.651579	1.000000
128	8	63	56	kitchen	sun_awcpdzzznmweyyhv.tif	27618.433011	27618.691346	27620.677064	16-Jun-2025 15:02:49	27390.607786	227.825225	none	NaN	NaN
128	8	64	33	kitchen	sun_aeqdocilnnpuvuhx.tif	27620.683141	27620.941299	27622.927567	16-Jun-2025 15:02:49	27390.607786	230.075355	none	NaN	NaN
128	8	65	20	kitchen	sun_abdxkyyxwfskuaqb.tif	27622.933099	27623.191377	27625.177004	16-Jun-2025 15:02:49	27390.607786	232.325313	5	27626.074473	1.000000
128	8	66	34	kitchen	sun_aexklacwqwezaorf.tif	27632.199753	27632.458470	27634.443856	16-Jun-2025 15:02:49	27390.607786	241.591967	none	NaN	NaN
128	8	67	28	kitchen	sun_adgqasybjyktddhj.tif	27634.449639	27634.708062	27636.693809	16-Jun-2025 15:02:49	27390.607786	243.841853	none	NaN	NaN
128	8	68	27	kitchen	sun_acxkpeoqbwcxfvip.tif	27636.700064	27636.958547	27638.944455	16-Jun-2025 15:02:49	27390.607786	246.092278	none	NaN	NaN
128	8	69	24	kitchen	sun_acfmftudsenhrfhy.tif	27638.949621	27639.208403	27641.193662	16-Jun-2025 15:02:49	27390.607786	248.341835	none	NaN	NaN
128	8	70	44	kitchen	sun_ahywdevtimnqcsln.tif	27641.200035	27641.458384	27643.444394	16-Jun-2025 15:02:49	27390.607786	250.592249	none	NaN	NaN
128	8	71	45	kitchen	sun_aixorpehvfykdynp.tif	27643.449560	27643.707964	27645.693898	16-Jun-2025 15:02:49	27390.607786	252.841774	none	NaN	NaN
128	8	72	23	kitchen	sun_abrcnpqqhmjwekyf.tif	27645.699528	27645.957975	27647.943634	16-Jun-2025 15:02:49	27390.607786	255.091742	none	NaN	NaN
128	8	73	38	kitchen	sun_agubuxuukhzyzpdp.tif	27647.949620	27648.208325	27650.193780	16-Jun-2025 15:02:49	27390.607786	257.341834	none	NaN	NaN
128	8	74	48	kitchen	sun_akchetnepxlcxhsu.tif	27650.199888	27650.458323	27652.444428	16-Jun-2025 15:02:49	27390.607786	259.592102	none	NaN	NaN
128	8	75	30	kitchen	sun_aegoxogugdkwpmpj.tif	27652.457926	27652.716624	27654.701923	16-Jun-2025 15:02:49	27390.607786	261.850140	none	NaN	NaN
128	8	76	15	kitchen	sun_aamedkxepzlwuxes.tif	27654.707899	27654.966227	27656.952192	16-Jun-2025 15:02:49	27390.607786	264.100113	none	NaN	NaN
128	8	77	53	kitchen	sun_aunzlwrbjumxhwdj.tif	27656.958259	27657.216579	27659.202227	16-Jun-2025 15:02:49	27390.607786	266.350473	5	27659.982176	0.000000
128	8	78	36	kitchen	sun_aggjlwcdjsjcaemh.tif	27666.232807	27666.491045	27668.477155	16-Jun-2025 15:02:49	27390.607786	275.625021	none	NaN	NaN
128	8	79	21	kitchen	sun_abftihopvusyfakt.tif	27668.483124	27668.741021	27670.726893	16-Jun-2025 15:02:49	27390.607786	277.875338	none	NaN	NaN
128	8	80	31	kitchen	sun_aehawpgmrlhlvcow.tif	27670.732763	27670.991105	27672.977066	16-Jun-2025 15:02:49	27390.607786	280.124976	none	NaN	NaN
128	8	81	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	27672.983122	27673.240929	27675.226885	16-Jun-2025 15:02:49	27390.607786	282.375336	none	NaN	NaN
128	8	82	52	kitchen	sun_auaiucuqpdausiva.tif	27675.241074	27675.499307	27677.485699	16-Jun-2025 15:02:49	27390.607786	284.633288	none	NaN	NaN
128	8	83	12	kitchen	labelme_kxvouciolcpqplr.tif	27677.490924	27677.749226	27679.734692	16-Jun-2025 15:02:49	27390.607786	286.883138	none	NaN	NaN
128	8	84	58	kitchen	sun_aymvwlarqodbwuoc.tif	27679.740935	27679.999218	27681.985314	16-Jun-2025 15:02:49	27390.607786	289.133148	none	NaN	NaN
128	8	85	22	kitchen	sun_abpwyqmlzafvklqo.tif	27681.999147	27682.257601	27684.243117	16-Jun-2025 15:02:49	27390.607786	291.391361	none	NaN	NaN
128	8	86	37	kitchen	sun_agorklincwxrdtga.tif	27684.257585	27684.515930	27686.501855	16-Jun-2025 15:02:49	27390.607786	293.649799	5	27687.719439	1.000000
128	8	87	40	kitchen	sun_ahdycvpopffkzzsu.tif	27693.532584	27693.791302	27695.777171	16-Jun-2025 15:02:49	27390.607786	302.924797	none	NaN	NaN
128	8	88	32	kitchen	sun_aenotlpyftoioydp.tif	27695.790909	27696.049616	27698.035510	16-Jun-2025 15:02:49	27390.607786	305.183123	none	NaN	NaN
128	8	89	50	kitchen	sun_amjjdeyrggfqgmom.tif	27698.041253	27698.299603	27700.285866	16-Jun-2025 15:02:49	27390.607786	307.433467	none	NaN	NaN
128	8	90	17	kitchen	sun_aarfiyshqohlwkmo.tif	27700.291176	27700.549584	27702.535124	16-Jun-2025 15:02:49	27390.607786	309.683390	none	NaN	NaN
128	8	91	54	kitchen	sun_auticobqsbwgoppi.tif	27702.540855	27702.799558	27704.785365	16-Jun-2025 15:02:49	27390.607786	311.933069	none	NaN	NaN
128	8	92	60	kitchen	sun_azmutvzbxypaceni.tif	27704.791169	27705.049139	27707.035370	16-Jun-2025 15:02:49	27390.607786	314.183383	none	NaN	NaN
128	8	93	55	kitchen	sun_avszsnwsbuqfgzbn.tif	27707.041176	27707.299530	27709.285500	16-Jun-2025 15:02:49	27390.607786	316.433390	none	NaN	NaN
128	8	94	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	27709.290809	27709.549509	27711.535138	16-Jun-2025 15:02:49	27390.607786	318.683022	none	NaN	NaN
128	8	95	35	kitchen	sun_afuyedyxivkhecmu.tif	27711.540755	27711.799116	27713.785022	16-Jun-2025 15:02:49	27390.607786	320.932969	none	NaN	NaN
128	8	96	39	kitchen	sun_agzzivivdpnawacl.tif	27713.791234	27714.049468	27716.035514	16-Jun-2025 15:02:49	27390.607786	323.183448	none	NaN	NaN
128	8	97	41	kitchen	sun_ahljzhgcdpomplvg.tif	27716.040686	27716.299459	27718.284507	16-Jun-2025 15:02:49	27390.607786	325.432900	none	NaN	NaN
128	8	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	27718.290662	27718.549441	27720.535214	16-Jun-2025 15:02:49	27390.607786	327.682876	none	NaN	NaN
128	8	99	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	27720.540606	27720.799009	27722.785412	16-Jun-2025 15:02:49	27390.607786	329.932820	none	NaN	NaN
128	8	100	19	kitchen	sun_abdenxonkemggwsq.tif	27722.790643	27723.048977	27725.034685	16-Jun-2025 15:02:49	27390.607786	332.182856	none	NaN	NaN
