subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
128	1	81	60	bathroom	sun_azqyogdvyhahyram.tif	24781.889881	24782.148301	24784.133962	16-Jun-2025 14:14:45	24506.416235	275.473646	6	24785.666647	1.000000
128	1	82	50	bathroom	sun_aspsyogrekjtfozg.tif	24791.156535	24791.414890	24793.400540	16-Jun-2025 14:14:45	24506.416235	284.740300	none	NaN	NaN
128	1	83	42	bathroom	sun_apeeialkgkuxddgh.tif	24793.406492	24793.664870	24795.650357	16-Jun-2025 14:14:45	24506.416235	286.990257	none	NaN	NaN
128	1	84	49	bathroom	sun_asfwthctfqerjvxr.tif	24795.664846	24795.923165	24797.908639	16-Jun-2025 14:14:45	24506.416235	289.248611	none	NaN	NaN
128	1	85	27	bathroom	sun_ahcvzmoyaycdoftf.tif	24797.923162	24798.181493	24800.166952	16-Jun-2025 14:14:45	24506.416235	291.506927	none	NaN	NaN
128	1	86	12	bathroom	sun_aapitsgbtktqubfy.tif	24800.173143	24800.431480	24802.417150	16-Jun-2025 14:14:45	24506.416235	293.756908	none	NaN	NaN
128	1	87	23	bathroom	sun_aghyqhbptboemmoq.tif	24802.423075	24802.681444	24804.667657	16-Jun-2025 14:14:45	24506.416235	296.006840	none	NaN	NaN
128	1	88	20	bathroom	sun_afcoljnjfoxjtgja.tif	24804.681436	24804.939766	24806.925348	16-Jun-2025 14:14:45	24506.416235	298.265201	none	NaN	NaN
128	1	89	40	bathroom	sun_aofnryafpsjimzsb.tif	24806.939740	24807.198076	24809.183507	16-Jun-2025 14:14:45	24506.416235	300.523505	none	NaN	NaN
128	1	90	39	bathroom	sun_anryaplzeujmzfkd.tif	24809.189719	24809.448054	24811.434067	16-Jun-2025 14:14:45	24506.416235	302.773484	none	NaN	NaN
128	1	91	43	bathroom	sun_apjevzvycyhuqghb.tif	24811.440138	24811.698032	24813.683944	16-Jun-2025 14:14:45	24506.416235	305.023903	none	NaN	NaN
128	1	92	34	bathroom	sun_alkosphxlxwjwgjd.tif	24813.698406	24813.956726	24815.943102	16-Jun-2025 14:14:45	24506.416235	307.282172	none	NaN	NaN
128	1	93	41	bathroom	sun_aoybiabnpadelefl.tif	24815.956320	24816.215040	24818.200668	16-Jun-2025 14:14:45	24506.416235	309.540085	5	24819.530127	0.000000
128	1	94	46	bathroom	sun_apmqjbnwghzuhhzh.tif	24825.222908	24825.481251	24827.466945	16-Jun-2025 14:14:45	24506.416235	318.806674	none	NaN	NaN
128	1	95	57	bathroom	sun_axldvoqbuvuggfmq.tif	24827.473204	24827.731231	24829.717133	16-Jun-2025 14:14:45	24506.416235	321.056969	none	NaN	NaN
128	1	96	31	bathroom	sun_akiytfaagpdsphgz.tif	24829.723186	24829.981566	24831.967152	16-Jun-2025 14:14:45	24506.416235	323.306952	none	NaN	NaN
128	1	97	37	bathroom	sun_amzlamotzwfkwjco.tif	24831.981617	24832.239896	24834.226206	16-Jun-2025 14:14:45	24506.416235	325.565382	none	NaN	NaN
128	1	98	29	bathroom	sun_ahqjwnzgolcaoidx.tif	24834.231468	24834.489875	24836.475251	16-Jun-2025 14:14:45	24506.416235	327.815233	none	NaN	NaN
128	1	99	52	bathroom	sun_aunuadmjocsddsrl.tif	24836.481525	24836.739874	24838.725692	16-Jun-2025 14:14:45	24506.416235	330.065290	none	NaN	NaN
128	1	100	48	bathroom	sun_aqrpegblszgcoujh.tif	24838.731495	24838.989830	24840.975477	16-Jun-2025 14:14:45	24506.416235	332.315260	none	NaN	NaN
