subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
110	1	23	19	bathroom	sun_aclfzgynxzxlbepz.tif	9438.820883	9439.079278	9441.064738	14-Apr-2025 10:42:42	9363.940749	74.880134	6	9442.428619	1.000000
110	1	24	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	9448.095855	9448.354153	9450.340363	14-Apr-2025 10:42:42	9363.940749	84.155106	5	9451.597210	1.000000
110	1	25	27	bathroom	sun_ahcvzmoyaycdoftf.tif	9457.370771	9457.629589	9459.615277	14-Apr-2025 10:42:42	9363.940749	93.430022	none	NaN	NaN
110	1	26	21	bathroom	sun_aggnnqpdorgxpvce.tif	9459.621041	9459.879096	9461.865476	14-Apr-2025 10:42:42	9363.940749	95.680292	none	NaN	NaN
110	1	27	42	bathroom	sun_apeeialkgkuxddgh.tif	9461.871053	9462.129087	9464.115445	14-Apr-2025 10:42:42	9363.940749	97.930304	5	9465.325956	0.000000
110	1	28	56	bathroom	sun_awnqiikzaispgmwo.tif	9471.145587	9471.404455	9473.390047	14-Apr-2025 10:42:42	9363.940749	107.204838	none	NaN	NaN
110	1	29	44	bathroom	sun_apkruvsevgegsdwp.tif	9473.396021	9473.654344	9475.639884	14-Apr-2025 10:42:42	9363.940749	109.455272	none	NaN	NaN
110	1	30	20	bathroom	sun_afcoljnjfoxjtgja.tif	9475.645912	9475.904420	9477.890048	14-Apr-2025 10:42:42	9363.940749	111.705163	none	NaN	NaN
110	1	31	28	bathroom	sun_ahijqszoswveeyji.tif	9477.896142	9478.154314	9480.140147	14-Apr-2025 10:42:42	9363.940749	113.955393	none	NaN	NaN
110	1	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	9480.145493	9480.403916	9482.389313	14-Apr-2025 10:42:42	9363.940749	116.204745	6	9483.659547	0.000000
110	1	33	22	bathroom	sun_agguqiubmwhqqunb.tif	9489.412159	9489.670497	9491.656354	14-Apr-2025 10:42:42	9363.940749	125.471411	none	NaN	NaN
110	1	34	47	bathroom	sun_apynckhmoftszqoq.tif	9491.662099	9491.920475	9493.906298	14-Apr-2025 10:42:42	9363.940749	127.721351	none	NaN	NaN
110	1	35	45	bathroom	sun_apkxzenqapsujocq.tif	9493.912086	9494.170461	9496.155940	14-Apr-2025 10:42:42	9363.940749	129.971337	none	NaN	NaN
110	1	36	34	bathroom	sun_alkosphxlxwjwgjd.tif	9496.162090	9496.420444	9498.406530	14-Apr-2025 10:42:42	9363.940749	132.221341	none	NaN	NaN
110	1	37	12	bathroom	sun_aapitsgbtktqubfy.tif	9498.412084	9498.670420	9500.656076	14-Apr-2025 10:42:42	9363.940749	134.471336	none	NaN	NaN
110	1	38	52	bathroom	sun_aunuadmjocsddsrl.tif	9500.662052	9500.920392	9502.906296	14-Apr-2025 10:42:42	9363.940749	136.721303	none	NaN	NaN
110	1	39	50	bathroom	sun_aspsyogrekjtfozg.tif	9502.911983	9503.170374	9505.156557	14-Apr-2025 10:42:42	9363.940749	138.971235	none	NaN	NaN
110	1	40	54	bathroom	sun_auzqhkafidnkrwmo.tif	9505.161992	9505.420354	9507.406461	14-Apr-2025 10:42:42	9363.940749	141.221243	none	NaN	NaN
110	1	41	31	bathroom	sun_akiytfaagpdsphgz.tif	9507.411997	9507.670338	9509.656037	14-Apr-2025 10:42:42	9363.940749	143.471248	none	NaN	NaN
110	1	42	48	bathroom	sun_aqrpegblszgcoujh.tif	9509.661973	9509.920315	9511.905776	14-Apr-2025 10:42:42	9363.940749	145.721224	none	NaN	NaN
110	1	43	35	bathroom	sun_alotolagknyrgtsk.tif	9511.911962	9512.170774	9514.156071	14-Apr-2025 10:42:42	9363.940749	147.971213	6	9515.357624	1.000000
110	1	44	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	9521.178521	9521.436900	9523.423054	14-Apr-2025 10:42:42	9363.940749	157.237773	none	NaN	NaN
110	1	45	40	bathroom	sun_aofnryafpsjimzsb.tif	9523.429071	9523.687343	9525.673089	14-Apr-2025 10:42:42	9363.940749	159.488322	none	NaN	NaN
110	1	46	36	bathroom	sun_ambriybtogmepttm.tif	9525.678431	9525.936853	9527.922254	14-Apr-2025 10:42:42	9363.940749	161.737682	none	NaN	NaN
110	1	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	9527.928958	9528.187257	9530.173539	14-Apr-2025 10:42:42	9363.940749	163.988210	none	NaN	NaN
110	1	48	43	bathroom	sun_apjevzvycyhuqghb.tif	9530.186809	9530.445518	9532.430864	14-Apr-2025 10:42:42	9363.940749	166.246060	none	NaN	NaN
110	1	49	32	bathroom	sun_aleqenyvunhactkl.tif	9532.436766	9532.695544	9534.681048	14-Apr-2025 10:42:42	9363.940749	168.496018	5	9535.992605	1.000000
110	1	50	51	bathroom	sun_atstyziqcmkahyxk.tif	9541.703352	9541.961691	9543.947326	14-Apr-2025 10:42:42	9363.940749	177.762603	none	NaN	NaN
110	1	51	59	bathroom	sun_axyrejkiiaqiurjk.tif	9543.953305	9544.211674	9546.197715	14-Apr-2025 10:42:42	9363.940749	180.012556	5	9547.414628	0.000000
110	1	52	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	9553.219919	9553.478251	9555.463770	14-Apr-2025 10:42:42	9363.940749	189.279171	none	NaN	NaN
110	1	53	25	bathroom	sun_agyqfjcfkdcydepw.tif	9555.469900	9555.728233	9557.713955	14-Apr-2025 10:42:42	9363.940749	191.529151	none	NaN	NaN
110	1	54	16	bathroom	sun_acduarbnmmoglmiv.tif	9557.719860	9557.978165	9559.964379	14-Apr-2025 10:42:42	9363.940749	193.779112	none	NaN	NaN
110	1	55	21	bathroom	sun_aggnnqpdorgxpvce.tif	9559.969818	9560.228200	9562.214221	14-Apr-2025 10:42:42	9363.940749	196.029069	none	NaN	NaN
110	1	56	51	bathroom	sun_atstyziqcmkahyxk.tif	9562.219850	9562.478190	9564.463730	14-Apr-2025 10:42:42	9363.940749	198.279101	none	NaN	NaN
110	1	57	32	bathroom	sun_aleqenyvunhactkl.tif	9564.469827	9564.728156	9566.714371	14-Apr-2025 10:42:42	9363.940749	200.529078	none	NaN	NaN
110	1	58	33	bathroom	sun_aljolscmmzydegqp.tif	9566.719753	9566.978131	9568.964436	14-Apr-2025 10:42:42	9363.940749	202.779004	5	9570.862148	0.000000
110	1	59	18	bathroom	sun_acgyywnybuveqsro.tif	9575.994690	9576.253036	9578.238953	14-Apr-2025 10:42:42	9363.940749	212.053941	none	NaN	NaN
110	1	60	36	bathroom	sun_ambriybtogmepttm.tif	9578.244707	9578.503036	9580.489079	14-Apr-2025 10:42:42	9363.940749	214.303958	none	NaN	NaN
110	1	61	13	bathroom	sun_aavhrsfjbserjtht.tif	9580.495067	9580.753392	9582.739151	14-Apr-2025 10:42:42	9363.940749	216.554319	none	NaN	NaN
110	1	62	56	bathroom	sun_awnqiikzaispgmwo.tif	9582.745043	9583.003374	9584.989573	14-Apr-2025 10:42:42	9363.940749	218.804294	none	NaN	NaN
110	1	63	14	bathroom	sun_abapwbhyhkfixyex.tif	9584.994963	9585.253344	9587.239025	14-Apr-2025 10:42:42	9363.940749	221.054214	none	NaN	NaN
110	1	64	45	bathroom	sun_apkxzenqapsujocq.tif	9587.253336	9587.511663	9589.497651	14-Apr-2025 10:42:42	9363.940749	223.312587	6	9590.550525	1.000000
110	1	65	38	bathroom	sun_anhioqovhscjqqwb.tif	9596.529191	9596.786575	9598.772966	14-Apr-2025 10:42:42	9363.940749	232.588442	none	NaN	NaN
110	1	66	44	bathroom	sun_apkruvsevgegsdwp.tif	9598.777843	9599.036666	9601.022251	14-Apr-2025 10:42:42	9363.940749	234.837095	none	NaN	NaN
110	1	67	35	bathroom	sun_alotolagknyrgtsk.tif	9601.027785	9601.286156	9603.271787	14-Apr-2025 10:42:42	9363.940749	237.087036	none	NaN	NaN
110	1	68	55	bathroom	sun_avhrdrntsqrjzccq.tif	9603.277781	9603.536148	9605.521622	14-Apr-2025 10:42:42	9363.940749	239.337032	none	NaN	NaN
110	1	69	22	bathroom	sun_agguqiubmwhqqunb.tif	9605.527780	9605.786117	9607.772026	14-Apr-2025 10:42:42	9363.940749	241.587031	none	NaN	NaN
110	1	70	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	9607.786102	9608.044430	9610.030303	14-Apr-2025 10:42:42	9363.940749	243.845354	none	NaN	NaN
110	1	71	47	bathroom	sun_apynckhmoftszqoq.tif	9610.036084	9610.294410	9612.280519	14-Apr-2025 10:42:42	9363.940749	246.095335	none	NaN	NaN
110	1	72	53	bathroom	sun_ausgutylgojavyoq.tif	9612.286022	9612.544431	9614.529985	14-Apr-2025 10:42:42	9363.940749	248.345273	none	NaN	NaN
110	1	73	15	bathroom	sun_abjtwfukuwddzted.tif	9614.536027	9614.794366	9616.780335	14-Apr-2025 10:42:42	9363.940749	250.595278	none	NaN	NaN
110	1	74	28	bathroom	sun_ahijqszoswveeyji.tif	9616.785995	9617.044266	9619.030046	14-Apr-2025 10:42:42	9363.940749	252.845246	6	9621.228267	0.000000
110	1	75	26	bathroom	sun_ahaulkltgpkeeemi.tif	9626.052594	9626.310930	9628.296711	14-Apr-2025 10:42:42	9363.940749	262.111845	none	NaN	NaN
110	1	76	58	bathroom	sun_axxbkopsgyouuebh.tif	9628.302573	9628.560893	9630.547155	14-Apr-2025 10:42:42	9363.940749	264.361824	none	NaN	NaN
110	1	77	17	bathroom	sun_acegryoqftbzowsg.tif	9630.552516	9630.811275	9632.796953	14-Apr-2025 10:42:42	9363.940749	266.611767	none	NaN	NaN
110	1	78	54	bathroom	sun_auzqhkafidnkrwmo.tif	9632.802904	9633.061248	9635.046954	14-Apr-2025 10:42:42	9363.940749	268.862155	none	NaN	NaN
110	1	79	30	bathroom	sun_ajlawzvmubibwbpy.tif	9635.052449	9635.310860	9637.296662	14-Apr-2025 10:42:42	9363.940749	271.111700	none	NaN	NaN
110	1	80	19	bathroom	sun_aclfzgynxzxlbepz.tif	9637.302854	9637.561221	9639.547156	14-Apr-2025 10:42:42	9363.940749	273.362106	none	NaN	NaN
110	1	81	60	bathroom	sun_azqyogdvyhahyram.tif	9639.552401	9639.811194	9641.796181	14-Apr-2025 10:42:42	9363.940749	275.611652	6	9643.238214	1.000000
110	1	82	50	bathroom	sun_aspsyogrekjtfozg.tif	9648.819052	9649.077786	9651.063081	14-Apr-2025 10:42:42	9363.940749	284.878303	none	NaN	NaN
110	1	83	42	bathroom	sun_apeeialkgkuxddgh.tif	9651.069023	9651.327752	9653.313401	14-Apr-2025 10:42:42	9363.940749	287.128274	none	NaN	NaN
110	1	84	49	bathroom	sun_asfwthctfqerjvxr.tif	9653.319343	9653.577368	9655.563756	14-Apr-2025 10:42:42	9363.940749	289.378594	none	NaN	NaN
110	1	85	27	bathroom	sun_ahcvzmoyaycdoftf.tif	9655.568966	9655.827713	9657.812726	14-Apr-2025 10:42:42	9363.940749	291.628218	none	NaN	NaN
110	1	86	12	bathroom	sun_aapitsgbtktqubfy.tif	9657.819263	9658.077698	9660.063060	14-Apr-2025 10:42:42	9363.940749	293.878514	none	NaN	NaN
110	1	87	23	bathroom	sun_aghyqhbptboemmoq.tif	9660.068916	9660.327286	9662.312990	14-Apr-2025 10:42:42	9363.940749	296.128167	none	NaN	NaN
110	1	88	20	bathroom	sun_afcoljnjfoxjtgja.tif	9662.318934	9662.577284	9664.562808	14-Apr-2025 10:42:42	9363.940749	298.378186	none	NaN	NaN
110	1	89	40	bathroom	sun_aofnryafpsjimzsb.tif	9664.568909	9664.827205	9666.813180	14-Apr-2025 10:42:42	9363.940749	300.628160	none	NaN	NaN
110	1	90	39	bathroom	sun_anryaplzeujmzfkd.tif	9666.818890	9667.077226	9669.063292	14-Apr-2025 10:42:42	9363.940749	302.878141	none	NaN	NaN
110	1	91	43	bathroom	sun_apjevzvycyhuqghb.tif	9669.068859	9669.327204	9671.312696	14-Apr-2025 10:42:42	9363.940749	305.128110	none	NaN	NaN
110	1	92	34	bathroom	sun_alkosphxlxwjwgjd.tif	9671.318853	9671.577180	9673.562899	14-Apr-2025 10:42:42	9363.940749	307.378104	none	NaN	NaN
110	1	93	41	bathroom	sun_aoybiabnpadelefl.tif	9673.568836	9673.827164	9675.813095	14-Apr-2025 10:42:42	9363.940749	309.628087	6	9676.754138	1.000000
110	1	94	46	bathroom	sun_apmqjbnwghzuhhzh.tif	9682.835426	9683.093774	9685.079985	14-Apr-2025 10:42:42	9363.940749	318.894677	none	NaN	NaN
110	1	95	57	bathroom	sun_axldvoqbuvuggfmq.tif	9685.085334	9685.343719	9687.329148	14-Apr-2025 10:42:42	9363.940749	321.144585	none	NaN	NaN
110	1	96	31	bathroom	sun_akiytfaagpdsphgz.tif	9687.335366	9687.593709	9689.579404	14-Apr-2025 10:42:42	9363.940749	323.394618	none	NaN	NaN
110	1	97	37	bathroom	sun_amzlamotzwfkwjco.tif	9689.585349	9689.843688	9691.829282	14-Apr-2025 10:42:42	9363.940749	325.644600	none	NaN	NaN
110	1	98	29	bathroom	sun_ahqjwnzgolcaoidx.tif	9691.835694	9692.094051	9694.079619	14-Apr-2025 10:42:42	9363.940749	327.894945	none	NaN	NaN
110	1	99	52	bathroom	sun_aunuadmjocsddsrl.tif	9694.085616	9694.344037	9696.329917	14-Apr-2025 10:42:42	9363.940749	330.144867	none	NaN	NaN
110	1	100	48	bathroom	sun_aqrpegblszgcoujh.tif	9696.335610	9696.594109	9698.579442	14-Apr-2025 10:42:42	9363.940749	332.394861	none	NaN	NaN
