subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
110	8	18	42	kitchen	sun_ahpczsiumwwocjkv.tif	12315.066343	12315.324693	12317.310420	14-Apr-2025 11:30:57	12258.603796	56.462547	none	NaN	NaN
110	8	19	43	kitchen	sun_ahspylgoovwmwvgk.tif	12317.324686	12317.583029	12319.568728	14-Apr-2025 11:30:57	12258.603796	58.720890	none	NaN	NaN
110	8	20	37	kitchen	sun_agorklincwxrdtga.tif	12319.582796	12319.841460	12321.826827	14-Apr-2025 11:30:57	12258.603796	60.979000	5	12322.845541	0.000000
110	8	21	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	12328.857803	12329.116266	12331.102251	14-Apr-2025 11:30:57	12258.603796	70.254007	none	NaN	NaN
110	8	22	26	kitchen	sun_acwjdupvyjsugpay.tif	12331.116381	12331.374794	12333.360829	14-Apr-2025 11:30:57	12258.603796	72.512585	none	NaN	NaN
110	8	23	17	kitchen	sun_aarfiyshqohlwkmo.tif	12333.374656	12333.632688	12335.618742	14-Apr-2025 11:30:57	12258.603796	74.770860	6	12336.827569	0.000000
110	8	24	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	12342.649173	12342.908033	12344.893802	14-Apr-2025 11:30:57	12258.603796	84.045377	none	NaN	NaN
110	8	25	60	kitchen	sun_azmutvzbxypaceni.tif	12344.907621	12345.166066	12347.151940	14-Apr-2025 11:30:57	12258.603796	86.303825	none	NaN	NaN
110	8	26	55	kitchen	sun_avszsnwsbuqfgzbn.tif	12347.166185	12347.424545	12349.410274	14-Apr-2025 11:30:57	12258.603796	88.562389	5	12350.385786	1.000000
110	8	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	12356.449944	12356.707755	12358.694163	14-Apr-2025 11:30:57	12258.603796	97.846148	none	NaN	NaN
110	8	28	19	kitchen	sun_abdenxonkemggwsq.tif	12358.707590	12358.966189	12360.951923	14-Apr-2025 11:30:57	12258.603796	100.103794	none	NaN	NaN
110	8	29	14	kitchen	sun_aadbddgrdsjugojn.tif	12360.966011	12361.224405	12363.210579	14-Apr-2025 11:30:57	12258.603796	102.362214	none	NaN	NaN
110	8	30	22	kitchen	sun_abpwyqmlzafvklqo.tif	12363.224324	12363.482777	12365.468287	14-Apr-2025 11:30:57	12258.603796	104.620528	6	12366.373568	1.000000
110	8	31	21	kitchen	sun_abftihopvusyfakt.tif	12372.507489	12372.766008	12374.751825	14-Apr-2025 11:30:57	12258.603796	113.903693	none	NaN	NaN
110	8	32	58	kitchen	sun_aymvwlarqodbwuoc.tif	12374.765730	12375.024245	12377.010089	14-Apr-2025 11:30:57	12258.603796	116.161934	none	NaN	NaN
110	8	33	52	kitchen	sun_auaiucuqpdausiva.tif	12377.024218	12377.282931	12379.268442	14-Apr-2025 11:30:57	12258.603796	118.420422	none	NaN	NaN
110	8	34	25	kitchen	sun_acgtpgfybqjmzeyw.tif	12379.282326	12379.540775	12381.526093	14-Apr-2025 11:30:57	12258.603796	120.678529	none	NaN	NaN
110	8	35	50	kitchen	sun_amjjdeyrggfqgmom.tif	12381.540869	12381.799183	12383.784873	14-Apr-2025 11:30:57	12258.603796	122.937073	none	NaN	NaN
110	8	36	24	kitchen	sun_acfmftudsenhrfhy.tif	12383.799048	12384.057619	12386.043287	14-Apr-2025 11:30:57	12258.603796	125.195252	none	NaN	NaN
110	8	37	23	kitchen	sun_abrcnpqqhmjwekyf.tif	12386.058119	12386.315629	12388.302202	14-Apr-2025 11:30:57	12258.603796	127.454323	none	NaN	NaN
110	8	38	44	kitchen	sun_ahywdevtimnqcsln.tif	12388.315782	12388.574142	12390.559618	14-Apr-2025 11:30:57	12258.603796	129.711986	5	12391.568995	0.000000
110	8	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	12397.598631	12397.857553	12399.843122	14-Apr-2025 11:30:57	12258.603796	138.994835	5	12400.655959	1.000000
110	8	40	53	kitchen	sun_aunzlwrbjumxhwdj.tif	12406.882244	12407.141044	12409.126322	14-Apr-2025 11:30:57	12258.603796	148.278448	none	NaN	NaN
110	8	41	49	kitchen	sun_akcjzhbbjlbogpdi.tif	12409.140322	12409.399213	12411.384383	14-Apr-2025 11:30:57	12258.603796	150.536526	none	NaN	NaN
110	8	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	12411.399200	12411.657685	12413.643110	14-Apr-2025 11:30:57	12258.603796	152.795404	none	NaN	NaN
110	8	43	11	kitchen	labelme_brsyyvweiuaazfr.tif	12413.657426	12413.915636	12415.901551	14-Apr-2025 11:30:57	12258.603796	155.053630	6	12416.767181	1.000000
110	8	44	38	kitchen	sun_agubuxuukhzyzpdp.tif	12422.932931	12423.190533	12425.177255	14-Apr-2025 11:30:57	12258.603796	164.329135	none	NaN	NaN
110	8	45	45	kitchen	sun_aixorpehvfykdynp.tif	12425.190610	12425.448757	12427.434504	14-Apr-2025 11:30:57	12258.603796	166.586814	none	NaN	NaN
110	8	46	12	kitchen	labelme_kxvouciolcpqplr.tif	12427.448836	12427.707185	12429.692913	14-Apr-2025 11:30:57	12258.603796	168.845039	none	NaN	NaN
110	8	47	28	kitchen	sun_adgqasybjyktddhj.tif	12429.707147	12429.965379	12431.951408	14-Apr-2025 11:30:57	12258.603796	171.103351	none	NaN	NaN
110	8	48	32	kitchen	sun_aenotlpyftoioydp.tif	12431.965350	12432.223695	12434.209390	14-Apr-2025 11:30:57	12258.603796	173.361553	none	NaN	NaN
110	8	49	40	kitchen	sun_ahdycvpopffkzzsu.tif	12434.223768	12434.482229	12436.467940	14-Apr-2025 11:30:57	12258.603796	175.619972	6	12437.594429	1.000000
110	8	50	57	kitchen	sun_axyyrmzcupyhlivc.tif	12443.502434	12443.757235	12445.746750	14-Apr-2025 11:30:57	12258.603796	184.898638	none	NaN	NaN
110	8	51	59	kitchen	sun_aypmqwcualkenuoe.tif	12445.756926	12446.015225	12448.000853	14-Apr-2025 11:30:57	12258.603796	187.153130	none	NaN	NaN
110	8	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	12448.015306	12448.273478	12450.259178	14-Apr-2025 11:30:57	12258.603796	189.411510	none	NaN	NaN
110	8	53	26	kitchen	sun_acwjdupvyjsugpay.tif	12450.273334	12450.532193	12452.517710	14-Apr-2025 11:30:57	12258.603796	191.669538	none	NaN	NaN
110	8	54	16	kitchen	sun_aapllqyqlykszopd.tif	12452.531987	12452.790557	12454.775941	14-Apr-2025 11:30:57	12258.603796	193.928191	none	NaN	NaN
110	8	55	57	kitchen	sun_axyyrmzcupyhlivc.tif	12454.790327	12455.048707	12457.034608	14-Apr-2025 11:30:57	12258.603796	196.186531	none	NaN	NaN
110	8	56	14	kitchen	sun_aadbddgrdsjugojn.tif	12457.048598	12457.307081	12459.292387	14-Apr-2025 11:30:57	12258.603796	198.444802	none	NaN	NaN
110	8	57	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	12459.306750	12459.565402	12461.551181	14-Apr-2025 11:30:57	12258.603796	200.702954	none	NaN	NaN
110	8	58	29	kitchen	sun_admlmbcdswaszruo.tif	12461.565198	12461.823942	12463.809070	14-Apr-2025 11:30:57	12258.603796	202.961402	none	NaN	NaN
110	8	59	11	kitchen	labelme_brsyyvweiuaazfr.tif	12463.823230	12464.081930	12466.067699	14-Apr-2025 11:30:57	12258.603796	205.219434	5	12466.708024	1.000000
110	8	60	42	kitchen	sun_ahpczsiumwwocjkv.tif	12473.100143	12473.357197	12475.344552	14-Apr-2025 11:30:57	12258.603796	214.496347	none	NaN	NaN
110	8	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	12475.356705	12475.615380	12477.600856	14-Apr-2025 11:30:57	12258.603796	216.752909	none	NaN	NaN
110	8	62	43	kitchen	sun_ahspylgoovwmwvgk.tif	12477.614766	12477.873450	12479.859054	14-Apr-2025 11:30:57	12258.603796	219.010970	6	12480.808640	1.000000
110	8	63	56	kitchen	sun_awcpdzzznmweyyhv.tif	12486.898218	12487.160177	12489.142111	14-Apr-2025 11:30:57	12258.603796	228.294421	none	NaN	NaN
110	8	64	33	kitchen	sun_aeqdocilnnpuvuhx.tif	12489.156674	12489.414889	12491.400773	14-Apr-2025 11:30:57	12258.603796	230.552878	none	NaN	NaN
110	8	65	20	kitchen	sun_abdxkyyxwfskuaqb.tif	12491.414913	12491.673216	12493.658762	14-Apr-2025 11:30:57	12258.603796	232.811117	5	12494.480211	1.000000
110	8	66	34	kitchen	sun_aexklacwqwezaorf.tif	12500.698122	12500.956484	12502.942499	14-Apr-2025 11:30:57	12258.603796	242.094326	none	NaN	NaN
110	8	67	28	kitchen	sun_adgqasybjyktddhj.tif	12502.956572	12503.214915	12505.200528	14-Apr-2025 11:30:57	12258.603796	244.352775	none	NaN	NaN
110	8	68	27	kitchen	sun_acxkpeoqbwcxfvip.tif	12505.215003	12505.473149	12507.459265	14-Apr-2025 11:30:57	12258.603796	246.611207	none	NaN	NaN
110	8	69	24	kitchen	sun_acfmftudsenhrfhy.tif	12507.473205	12507.731651	12509.717083	14-Apr-2025 11:30:57	12258.603796	248.869409	none	NaN	NaN
110	8	70	44	kitchen	sun_ahywdevtimnqcsln.tif	12509.731408	12509.989980	12511.975529	14-Apr-2025 11:30:57	12258.603796	251.127612	none	NaN	NaN
110	8	71	45	kitchen	sun_aixorpehvfykdynp.tif	12511.989885	12512.248341	12514.234059	14-Apr-2025 11:30:57	12258.603796	253.386088	none	NaN	NaN
110	8	72	23	kitchen	sun_abrcnpqqhmjwekyf.tif	12514.248241	12514.506895	12516.492787	14-Apr-2025 11:30:57	12258.603796	255.644445	none	NaN	NaN
110	8	73	38	kitchen	sun_agubuxuukhzyzpdp.tif	12516.506525	12516.764968	12518.750838	14-Apr-2025 11:30:57	12258.603796	257.902729	none	NaN	NaN
110	8	74	48	kitchen	sun_akchetnepxlcxhsu.tif	12518.764966	12519.023400	12521.008737	14-Apr-2025 11:30:57	12258.603796	260.161170	none	NaN	NaN
110	8	75	30	kitchen	sun_aegoxogugdkwpmpj.tif	12521.023156	12521.281469	12523.267728	14-Apr-2025 11:30:57	12258.603796	262.419360	none	NaN	NaN
110	8	76	15	kitchen	sun_aamedkxepzlwuxes.tif	12523.281322	12523.539661	12525.525805	14-Apr-2025 11:30:57	12258.603796	264.677526	none	NaN	NaN
110	8	77	53	kitchen	sun_aunzlwrbjumxhwdj.tif	12525.539655	12525.797773	12527.783714	14-Apr-2025 11:30:57	12258.603796	266.935859	6	12528.755082	1.000000
110	8	78	36	kitchen	sun_aggjlwcdjsjcaemh.tif	12534.814031	12535.073065	12537.058168	14-Apr-2025 11:30:57	12258.603796	276.210235	none	NaN	NaN
110	8	79	21	kitchen	sun_abftihopvusyfakt.tif	12537.072667	12537.331467	12539.317181	14-Apr-2025 11:30:57	12258.603796	278.468871	none	NaN	NaN
110	8	80	31	kitchen	sun_aehawpgmrlhlvcow.tif	12539.331346	12539.589414	12541.575457	14-Apr-2025 11:30:57	12258.603796	280.727550	none	NaN	NaN
110	8	81	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	12541.589516	12541.847949	12543.833840	14-Apr-2025 11:30:57	12258.603796	282.985720	none	NaN	NaN
110	8	82	52	kitchen	sun_auaiucuqpdausiva.tif	12543.847801	12544.107638	12546.092162	14-Apr-2025 11:30:57	12258.603796	285.244005	none	NaN	NaN
110	8	83	12	kitchen	labelme_kxvouciolcpqplr.tif	12546.106213	12546.364568	12548.350104	14-Apr-2025 11:30:57	12258.603796	287.502417	none	NaN	NaN
110	8	84	58	kitchen	sun_aymvwlarqodbwuoc.tif	12548.364481	12548.622742	12550.608715	14-Apr-2025 11:30:57	12258.603796	289.760685	none	NaN	NaN
110	8	85	22	kitchen	sun_abpwyqmlzafvklqo.tif	12550.622880	12550.881183	12552.867258	14-Apr-2025 11:30:57	12258.603796	292.019084	none	NaN	NaN
110	8	86	37	kitchen	sun_agorklincwxrdtga.tif	12552.881061	12553.139507	12555.125640	14-Apr-2025 11:30:57	12258.603796	294.277265	5	12556.235791	1.000000
110	8	87	40	kitchen	sun_ahdycvpopffkzzsu.tif	12562.164335	12562.422781	12564.408694	14-Apr-2025 11:30:57	12258.603796	303.560539	none	NaN	NaN
110	8	88	32	kitchen	sun_aenotlpyftoioydp.tif	12564.422446	12564.681190	12566.666838	14-Apr-2025 11:30:57	12258.603796	305.818650	none	NaN	NaN
110	8	89	50	kitchen	sun_amjjdeyrggfqgmom.tif	12566.680954	12566.939305	12568.924998	14-Apr-2025 11:30:57	12258.603796	308.077158	none	NaN	NaN
110	8	90	17	kitchen	sun_aarfiyshqohlwkmo.tif	12568.939179	12569.197626	12571.182951	14-Apr-2025 11:30:57	12258.603796	310.335383	none	NaN	NaN
110	8	91	54	kitchen	sun_auticobqsbwgoppi.tif	12571.197681	12571.456215	12573.442249	14-Apr-2025 11:30:57	12258.603796	312.593885	none	NaN	NaN
110	8	92	60	kitchen	sun_azmutvzbxypaceni.tif	12573.456317	12573.714288	12575.700512	14-Apr-2025 11:30:57	12258.603796	314.852521	none	NaN	NaN
110	8	93	55	kitchen	sun_avszsnwsbuqfgzbn.tif	12575.714469	12575.972893	12577.958339	14-Apr-2025 11:30:57	12258.603796	317.110673	none	NaN	NaN
110	8	94	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	12577.972590	12578.231145	12580.216905	14-Apr-2025 11:30:57	12258.603796	319.368794	none	NaN	NaN
110	8	95	35	kitchen	sun_afuyedyxivkhecmu.tif	12580.230648	12580.488856	12582.474609	14-Apr-2025 11:30:57	12258.603796	321.626851	none	NaN	NaN
110	8	96	39	kitchen	sun_agzzivivdpnawacl.tif	12582.489214	12582.747546	12584.733203	14-Apr-2025 11:30:57	12258.603796	323.885418	none	NaN	NaN
110	8	97	41	kitchen	sun_ahljzhgcdpomplvg.tif	12584.747167	12585.006465	12586.991368	14-Apr-2025 11:30:57	12258.603796	326.143371	none	NaN	NaN
110	8	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	12587.005962	12587.264394	12589.250360	14-Apr-2025 11:30:57	12258.603796	328.402166	none	NaN	NaN
110	8	99	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	12589.264168	12589.522742	12591.508355	14-Apr-2025 11:30:57	12258.603796	330.660372	none	NaN	NaN
110	8	100	19	kitchen	sun_abdenxonkemggwsq.tif	12591.522492	12591.780560	12593.766661	14-Apr-2025 11:30:57	12258.603796	332.918696	none	NaN	NaN
