subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
017	09	24	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	15550.208738	15550.466208	15552.455299	04-Dec-2024 12:31:04	15492.231044
017	09	25	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	15552.466694	15552.725255	15554.712644	04-Dec-2024 12:31:04	15492.231044
017	09	26	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	15554.724887	15554.982975	15556.971500	04-Dec-2024 12:31:04	15492.231044
017	09	27	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	15556.983432	15557.241891	15559.229948	04-Dec-2024 12:31:04	15492.231044
017	09	28	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	15559.241295	15559.500078	15561.487869	04-Dec-2024 12:31:04	15492.231044
017	09	29	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	15561.500066	15561.758285	15563.746538	04-Dec-2024 12:31:04	15492.231044
017	09	30	160	livingroom	SHINEd_livingroom_62.tif	5	15564.264693	15563.758129	15564.016357	15566.004711	04-Dec-2024 12:31:04	15492.231044
017	09	31	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	15566.017147	15566.274798	15568.263457	04-Dec-2024 12:31:04	15492.231044
017	09	32	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	15568.274848	15568.532997	15570.521054	04-Dec-2024 12:31:04	15492.231044
017	09	33	118	livingroom	SHINEd_livingroom_010.tif	5	15571.302330	15570.533277	15570.790932	15572.779581	04-Dec-2024 12:31:04	15492.231044
017	09	34	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	15572.791157	15573.049483	15575.037199	04-Dec-2024 12:31:04	15492.231044
017	09	35	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	15575.049236	15575.307686	15577.295117	04-Dec-2024 12:31:04	15492.231044
017	09	36	154	livingroom	SHINEd_livingroom_083.tif	none	NaN	15577.307583	15577.565816	15579.553922	04-Dec-2024 12:31:04	15492.231044
017	09	37	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	15579.565916	15579.824323	15581.811947	04-Dec-2024 12:31:04	15492.231044
017	09	38	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	15581.824199	15582.083109	15584.070244	04-Dec-2024 12:31:04	15492.231044
017	09	39	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	15584.082978	15584.340837	15586.329145	04-Dec-2024 12:31:04	15492.231044
017	09	40	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	15586.341420	15586.599627	15588.587714	04-Dec-2024 12:31:04	15492.231044
017	09	41	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	15588.599153	15588.857306	15590.845451	04-Dec-2024 12:31:04	15492.231044
017	09	42	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	5	15592.814842	15590.857330	15591.115707	15593.103753	04-Dec-2024 12:31:04	15492.231044
017	09	43	159	livingroom	SHINEd_livingroom_092.tif	none	NaN	15593.116275	15593.374626	15595.362357	04-Dec-2024 12:31:04	15492.231044
017	09	44	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	15595.374331	15595.632524	15597.620615	04-Dec-2024 12:31:04	15492.231044
017	09	45	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	15597.632520	15597.892463	15599.878816	04-Dec-2024 12:31:04	15492.231044
017	09	46	111	livingroom	SHINEd_livingroom_001.tif	5	15600.716092	15599.890948	15600.149433	15602.136943	04-Dec-2024 12:31:04	15492.231044
017	09	47	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	15602.149216	15602.407935	15604.395269	04-Dec-2024 12:31:04	15492.231044
017	09	48	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	15604.410322	15604.668589	15606.656593	04-Dec-2024 12:31:04	15492.231044
017	09	49	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	15606.670003	15606.924943	15608.916508	04-Dec-2024 12:31:04	15492.231044
017	09	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	15608.924720	15609.183030	15611.170617	04-Dec-2024 12:31:04	15492.231044
017	09	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	15611.183125	15611.441462	15613.429465	04-Dec-2024 12:31:04	15492.231044
017	09	52	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	15613.444602	15613.700873	15615.690827	04-Dec-2024 12:31:04	15492.231044
017	09	53	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	15615.700144	15615.958458	15617.946289	04-Dec-2024 12:31:04	15492.231044
017	09	54	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	15617.958197	15618.216307	15620.204159	04-Dec-2024 12:31:04	15492.231044
017	09	55	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	15620.218086	15620.476323	15622.464421	04-Dec-2024 12:31:04	15492.231044
017	09	56	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	15622.477787	15622.734508	15624.724003	04-Dec-2024 12:31:04	15492.231044
017	09	57	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	15624.735047	15624.991132	15626.981155	04-Dec-2024 12:31:04	15492.231044
017	09	58	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	15626.994144	15627.251377	15629.240787	04-Dec-2024 12:31:04	15492.231044
017	09	59	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	15635.274373	15635.532470	15637.521059	04-Dec-2024 12:31:04	15492.231044
017	09	60	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	15637.532714	15637.790907	15639.779115	04-Dec-2024 12:31:04	15492.231044
017	09	61	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	15639.791295	15640.049101	15642.037184	04-Dec-2024 12:31:04	15492.231044
017	09	62	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	15642.049451	15642.308012	15644.295898	04-Dec-2024 12:31:04	15492.231044
017	09	63	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	15644.307297	15644.565476	15646.554021	04-Dec-2024 12:31:04	15492.231044
017	09	64	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	15646.566223	15646.824207	15648.812465	04-Dec-2024 12:31:04	15492.231044
017	09	65	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	15648.824147	15649.082751	15651.070392	04-Dec-2024 12:31:04	15492.231044
017	09	66	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	15651.082123	15651.340915	15653.328359	04-Dec-2024 12:31:04	15492.231044
017	09	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	15653.340807	15653.599241	15655.586857	04-Dec-2024 12:31:04	15492.231044
017	09	68	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	15655.599236	15655.857812	15657.845466	04-Dec-2024 12:31:04	15492.231044
017	09	69	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	15657.857796	15658.115875	15660.104208	04-Dec-2024 12:31:04	15492.231044
017	09	70	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	15660.115643	15660.374758	15662.361659	04-Dec-2024 12:31:04	15492.231044
017	09	71	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	15662.374109	15662.632269	15664.620248	04-Dec-2024 12:31:04	15492.231044
017	09	72	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	15664.632258	15664.890593	15666.878874	04-Dec-2024 12:31:04	15492.231044
017	09	73	139	livingroom	SHINEd_livingroom_046.tif	5	15667.554428	15666.890721	15667.148675	15669.136854	04-Dec-2024 12:31:04	15492.231044
017	09	74	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	15669.149069	15669.407318	15671.395492	04-Dec-2024 12:31:04	15492.231044
017	09	75	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	15671.407225	15671.665993	15673.653810	04-Dec-2024 12:31:04	15492.231044
017	09	76	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	15673.665437	15673.925227	15675.911446	04-Dec-2024 12:31:04	15492.231044
017	09	77	148	livingroom	SHINEd_livingroom_059.tif	5	15676.806623	15675.924078	15676.182171	15678.170051	04-Dec-2024 12:31:04	15492.231044
017	09	78	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	15678.182400	15678.440697	15680.428533	04-Dec-2024 12:31:04	15492.231044
017	09	79	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	15680.442561	15680.699036	15682.688459	04-Dec-2024 12:31:04	15492.231044
017	09	80	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	15682.698569	15682.957749	15684.944913	04-Dec-2024 12:31:04	15492.231044
017	09	81	117	livingroom	SHINEd_livingroom_008.tif	none	NaN	15684.957472	15685.215720	15687.204030	04-Dec-2024 12:31:04	15492.231044
017	09	82	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	15687.215969	15687.474007	15689.462196	04-Dec-2024 12:31:04	15492.231044
017	09	83	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	15689.473618	15689.732313	15691.719765	04-Dec-2024 12:31:04	15492.231044
017	09	84	132	livingroom	SHINEd_livingroom_030.tif	none	NaN	15691.731918	15691.990672	15693.978456	04-Dec-2024 12:31:04	15492.231044
017	09	85	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	15693.990620	15694.248558	15696.237097	04-Dec-2024 12:31:04	15492.231044
017	09	86	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	15696.248326	15696.506656	15698.494299	04-Dec-2024 12:31:04	15492.231044
017	09	87	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	15698.506516	15698.764930	15700.752490	04-Dec-2024 12:31:04	15492.231044
017	09	88	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	15700.764974	15701.023271	15703.011490	04-Dec-2024 12:31:04	15492.231044
017	09	89	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	5	15703.704609	15703.023287	15703.281500	15705.269989	04-Dec-2024 12:31:04	15492.231044
017	09	90	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	15705.282115	15705.539955	15707.528019	04-Dec-2024 12:31:04	15492.231044
017	09	91	143	livingroom	SHINEd_livingroom_050.tif	5	15708.511051	15707.540023	15707.798386	15709.786253	04-Dec-2024 12:31:04	15492.231044
017	09	92	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	15709.798125	15710.056527	15712.044434	04-Dec-2024 12:31:04	15492.231044
017	09	93	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	15712.056542	15712.314599	15714.302964	04-Dec-2024 12:31:04	15492.231044
017	09	94	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	15714.314734	15714.573106	15716.561138	04-Dec-2024 12:31:04	15492.231044
017	09	95	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	15716.573750	15716.832102	15718.820289	04-Dec-2024 12:31:04	15492.231044
017	09	96	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	15718.831743	15719.089819	15721.077784	04-Dec-2024 12:31:04	15492.231044
017	09	97	128	livingroom	SHINEd_livingroom_024.tif	5	15721.936804	15721.090622	15721.348519	15723.337001	04-Dec-2024 12:31:04	15492.231044
017	09	98	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	15723.348854	15723.606960	15725.595521	04-Dec-2024 12:31:04	15492.231044
017	09	99	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	15725.606920	15725.865383	15727.853102	04-Dec-2024 12:31:04	15492.231044
017	09	100	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	15727.865396	15728.131780	15730.111840	04-Dec-2024 12:31:04	15492.231044
017	09	101	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	15730.123919	15730.381489	15732.370063	04-Dec-2024 12:31:04	15492.231044
017	09	102	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	15732.381621	15732.640769	15734.628287	04-Dec-2024 12:31:04	15492.231044
017	09	103	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	15734.640579	15734.898771	15736.886743	04-Dec-2024 12:31:04	15492.231044
017	09	104	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	15736.898693	15737.157201	15739.145092	04-Dec-2024 12:31:04	15492.231044
017	09	105	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	15739.156947	15739.415263	15741.403165	04-Dec-2024 12:31:04	15492.231044
017	09	106	114	livingroom	SHINEd_livingroom_005.tif	none	NaN	15741.415409	15741.673830	15743.661887	04-Dec-2024 12:31:04	15492.231044
017	09	107	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	15743.673812	15743.931927	15745.919792	04-Dec-2024 12:31:04	15492.231044
017	09	108	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	15745.932274	15746.190482	15748.179057	04-Dec-2024 12:31:04	15492.231044
017	09	109	158	livingroom	SHINEd_livingroom_090.tif	5	15748.965363	15748.190230	15748.448495	15750.436129	04-Dec-2024 12:31:04	15492.231044
017	09	110	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	15750.448669	15750.706653	15752.695064	04-Dec-2024 12:31:04	15492.231044
017	09	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	15752.707102	15752.965304	15754.953291	04-Dec-2024 12:31:04	15492.231044
017	09	112	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	15754.965294	15755.223612	15757.211632	04-Dec-2024 12:31:04	15492.231044
017	09	113	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	15757.223261	15757.481675	15759.469140	04-Dec-2024 12:31:04	15492.231044
017	09	114	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	15759.481187	15759.742189	15761.727354	04-Dec-2024 12:31:04	15492.231044
017	09	115	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	15761.739873	15761.998451	15763.986230	04-Dec-2024 12:31:04	15492.231044
017	09	116	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	15763.998554	15764.256623	15766.244483	04-Dec-2024 12:31:04	15492.231044
