subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
115	7	32	49	bathroom	sun_asfwthctfqerjvxr.tif	12641.651985	12641.909869	12643.895996	08-May-2025 11:41:19	12525.699491	115.952493	none	NaN	NaN
115	7	33	31	bathroom	sun_akiytfaagpdsphgz.tif	12643.901459	12644.159854	12646.145996	08-May-2025 11:41:19	12525.699491	118.201968	none	NaN	NaN
115	7	34	53	bathroom	sun_ausgutylgojavyoq.tif	12646.151457	12646.410205	12648.395905	08-May-2025 11:41:19	12525.699491	120.451965	none	NaN	NaN
115	7	35	39	bathroom	sun_anryaplzeujmzfkd.tif	12648.401836	12648.660280	12650.646190	08-May-2025 11:41:19	12525.699491	122.702344	none	NaN	NaN
115	7	36	21	bathroom	sun_aggnnqpdorgxpvce.tif	12650.651459	12650.909799	12652.895618	08-May-2025 11:41:19	12525.699491	124.951968	none	NaN	NaN
115	7	37	56	bathroom	sun_awnqiikzaispgmwo.tif	12652.901773	12653.160197	12655.146221	08-May-2025 11:41:19	12525.699491	127.202281	6	12657.682045	1.000000
115	7	38	14	bathroom	sun_abapwbhyhkfixyex.tif	12662.176141	12662.434503	12664.419981	08-May-2025 11:41:19	12525.699491	136.476650	none	NaN	NaN
115	7	39	60	bathroom	sun_azqyogdvyhahyram.tif	12664.426175	12664.684676	12666.670648	08-May-2025 11:41:19	12525.699491	138.726683	none	NaN	NaN
115	7	40	38	bathroom	sun_anhioqovhscjqqwb.tif	12666.676285	12666.934495	12668.920056	08-May-2025 11:41:19	12525.699491	140.976793	none	NaN	NaN
115	7	41	47	bathroom	sun_apynckhmoftszqoq.tif	12668.934506	12669.192879	12671.178562	08-May-2025 11:41:19	12525.699491	143.235015	none	NaN	NaN
115	7	42	12	bathroom	sun_aapitsgbtktqubfy.tif	12671.184487	12671.442850	12673.428972	08-May-2025 11:41:19	12525.699491	145.484996	none	NaN	NaN
115	7	43	22	bathroom	sun_agguqiubmwhqqunb.tif	12673.442832	12673.701114	12675.687423	08-May-2025 11:41:19	12525.699491	147.743341	none	NaN	NaN
115	7	44	46	bathroom	sun_apmqjbnwghzuhhzh.tif	12675.701063	12675.959460	12677.945046	08-May-2025 11:41:19	12525.699491	150.001571	none	NaN	NaN
115	7	45	58	bathroom	sun_axxbkopsgyouuebh.tif	12677.951114	12678.209385	12680.195894	08-May-2025 11:41:19	12525.699491	152.251622	none	NaN	NaN
115	7	46	35	bathroom	sun_alotolagknyrgtsk.tif	12680.209386	12680.467766	12682.453699	08-May-2025 11:41:19	12525.699491	154.509895	none	NaN	NaN
115	7	47	26	bathroom	sun_ahaulkltgpkeeemi.tif	12682.459424	12682.717722	12684.703221	08-May-2025 11:41:19	12525.699491	156.759932	6	12687.897134	1.000000
115	7	48	29	bathroom	sun_ahqjwnzgolcaoidx.tif	12691.726120	12691.984916	12693.969961	08-May-2025 11:41:19	12525.699491	166.026629	none	NaN	NaN
115	7	49	32	bathroom	sun_aleqenyvunhactkl.tif	12693.976491	12694.234435	12696.220408	08-May-2025 11:41:19	12525.699491	168.277000	none	NaN	NaN
115	7	50	15	bathroom	sun_abjtwfukuwddzted.tif	12696.226489	12696.484885	12698.470262	08-May-2025 11:41:19	12525.699491	170.526998	none	NaN	NaN
115	7	51	16	bathroom	sun_acduarbnmmoglmiv.tif	12698.476067	12698.734872	12700.720270	08-May-2025 11:41:19	12525.699491	172.776575	none	NaN	NaN
115	7	52	53	bathroom	sun_ausgutylgojavyoq.tif	12700.726475	12700.984783	12702.970313	08-May-2025 11:41:19	12525.699491	175.026984	none	NaN	NaN
115	7	53	23	bathroom	sun_aghyqhbptboemmoq.tif	12702.976308	12703.234766	12705.220442	08-May-2025 11:41:19	12525.699491	177.276817	none	NaN	NaN
115	7	54	17	bathroom	sun_acegryoqftbzowsg.tif	12705.225967	12705.484770	12707.470098	08-May-2025 11:41:19	12525.699491	179.526476	none	NaN	NaN
115	7	55	32	bathroom	sun_aleqenyvunhactkl.tif	12707.475982	12707.734321	12709.720333	08-May-2025 11:41:19	12525.699491	181.776491	none	NaN	NaN
115	7	56	37	bathroom	sun_amzlamotzwfkwjco.tif	12709.726029	12709.984776	12711.970170	08-May-2025 11:41:19	12525.699491	184.026537	none	NaN	NaN
115	7	57	59	bathroom	sun_axyrejkiiaqiurjk.tif	12711.976249	12712.234271	12714.220560	08-May-2025 11:41:19	12525.699491	186.276757	6	12715.843567	1.000000
115	7	58	41	bathroom	sun_aoybiabnpadelefl.tif	12721.250863	12721.509201	12723.495241	08-May-2025 11:41:19	12525.699491	195.551372	none	NaN	NaN
115	7	59	26	bathroom	sun_ahaulkltgpkeeemi.tif	12723.500827	12723.759175	12725.744927	08-May-2025 11:41:19	12525.699491	197.801336	none	NaN	NaN
115	7	60	55	bathroom	sun_avhrdrntsqrjzccq.tif	12725.750826	12726.009163	12727.994824	08-May-2025 11:41:19	12525.699491	200.051335	none	NaN	NaN
115	7	61	40	bathroom	sun_aofnryafpsjimzsb.tif	12728.000804	12728.259145	12730.244712	08-May-2025 11:41:19	12525.699491	202.301313	none	NaN	NaN
115	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	12730.250780	12730.509121	12732.495274	08-May-2025 11:41:19	12525.699491	204.551289	none	NaN	NaN
115	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	12732.500713	12732.759094	12734.745170	08-May-2025 11:41:19	12525.699491	206.801222	none	NaN	NaN
115	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	12734.750728	12735.009085	12736.994634	08-May-2025 11:41:19	12525.699491	209.051237	none	NaN	NaN
115	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	12737.000704	12737.259069	12739.244605	08-May-2025 11:41:19	12525.699491	211.301212	none	NaN	NaN
115	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	12739.250705	12739.509044	12741.495120	08-May-2025 11:41:19	12525.699491	213.551213	none	NaN	NaN
115	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	12741.500625	12741.759031	12743.744843	08-May-2025 11:41:19	12525.699491	215.801133	none	NaN	NaN
115	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	12750.767288	12751.026088	12753.011395	08-May-2025 11:41:19	12525.699491	225.067796	6	12754.652875	1.000000
115	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	12760.042170	12760.300583	12762.286258	08-May-2025 11:41:19	12525.699491	234.342678	none	NaN	NaN
115	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	12762.292553	12762.550531	12764.536454	08-May-2025 11:41:19	12525.699491	236.593062	5	12765.828966	0.000000
115	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	12771.559143	12771.817717	12773.802922	08-May-2025 11:41:19	12525.699491	245.859651	none	NaN	NaN
115	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	12773.808742	12774.067482	12776.052771	08-May-2025 11:41:19	12525.699491	248.109250	none	NaN	NaN
115	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	12776.058703	12776.317453	12778.302804	08-May-2025 11:41:19	12525.699491	250.359211	none	NaN	NaN
115	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	12778.308551	12778.567485	12780.552647	08-May-2025 11:41:19	12525.699491	252.609059	none	NaN	NaN
115	7	75	36	bathroom	sun_ambriybtogmepttm.tif	12780.558591	12780.816923	12782.802750	08-May-2025 11:41:19	12525.699491	254.859099	none	NaN	NaN
115	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	12782.808490	12783.066916	12785.053041	08-May-2025 11:41:19	12525.699491	257.108998	none	NaN	NaN
115	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	12785.058615	12785.316917	12787.302771	08-May-2025 11:41:19	12525.699491	259.359124	none	NaN	NaN
115	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	12787.316844	12787.575187	12789.560604	08-May-2025 11:41:19	12525.699491	261.617353	none	NaN	NaN
115	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	12789.566856	12789.825188	12791.811027	08-May-2025 11:41:19	12525.699491	263.867365	none	NaN	NaN
115	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	12791.816862	12792.075091	12794.060829	08-May-2025 11:41:19	12525.699491	266.117371	none	NaN	NaN
115	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	12794.066774	12794.325143	12796.310850	08-May-2025 11:41:19	12525.699491	268.367283	none	NaN	NaN
115	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	12796.316788	12796.575239	12798.560869	08-May-2025 11:41:19	12525.699491	270.617297	none	NaN	NaN
115	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	12798.566774	12798.825078	12800.811347	08-May-2025 11:41:19	12525.699491	272.867282	none	NaN	NaN
115	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	12800.816718	12801.075117	12803.060845	08-May-2025 11:41:19	12525.699491	275.117227	none	NaN	NaN
115	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	12803.066714	12803.325060	12805.310637	08-May-2025 11:41:19	12525.699491	277.367223	none	NaN	NaN
115	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	12805.316749	12805.575049	12807.560943	08-May-2025 11:41:19	12525.699491	279.617257	none	NaN	NaN
115	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	12807.566690	12807.825050	12809.811098	08-May-2025 11:41:19	12525.699491	281.867198	none	NaN	NaN
115	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	12809.816718	12810.075143	12812.060518	08-May-2025 11:41:19	12525.699491	284.117226	none	NaN	NaN
115	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	12812.066764	12812.325589	12814.310527	08-May-2025 11:41:19	12525.699491	286.367272	6	12815.612913	1.000000
115	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	12821.333372	12821.592187	12823.577711	08-May-2025 11:41:19	12525.699491	295.633881	none	NaN	NaN
115	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	12823.583267	12823.842113	12825.827337	08-May-2025 11:41:19	12525.699491	297.883775	none	NaN	NaN
115	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	12825.833717	12826.091676	12828.077773	08-May-2025 11:41:19	12525.699491	300.134226	none	NaN	NaN
115	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	12828.083275	12828.342063	12830.327625	08-May-2025 11:41:19	12525.699491	302.383783	none	NaN	NaN
115	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	12830.333297	12830.592000	12832.577748	08-May-2025 11:41:19	12525.699491	304.633805	none	NaN	NaN
115	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	12832.583237	12832.841619	12834.827203	08-May-2025 11:41:19	12525.699491	306.883746	none	NaN	NaN
115	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	12834.841544	12835.100350	12837.085810	08-May-2025 11:41:19	12525.699491	309.142052	none	NaN	NaN
115	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	12837.091582	12837.349914	12839.335728	08-May-2025 11:41:19	12525.699491	311.392090	none	NaN	NaN
115	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	12839.341969	12839.600312	12841.586498	08-May-2025 11:41:19	12525.699491	313.642478	none	NaN	NaN
115	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	12841.599766	12841.858016	12843.843842	08-May-2025 11:41:19	12525.699491	315.900275	6	12847.243157	0.000000
115	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	12850.874634	12851.132961	12853.118469	08-May-2025 11:41:19	12525.699491	325.175143	6	12855.053101	0.000000
