subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
008	08	13	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	15890.122802	15890.375820	15892.369172	13-Nov-2024 12:25:13	15857.050632
008	08	14	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	6	15892.999076	15892.376087	15892.628377	15894.622560	13-Nov-2024 12:25:13	15857.050632
008	08	15	116	livingroom	SHINEd_livingroom_007.tif	6	15895.121765	15894.628072	15894.880922	15896.874124	13-Nov-2024 12:25:13	15857.050632
008	08	16	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	15896.880919	15897.133871	15899.127559	13-Nov-2024 12:25:13	15857.050632
008	08	17	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	15899.134003	15899.385923	15901.380255	13-Nov-2024 12:25:13	15857.050632
008	08	18	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	15901.386805	15901.638832	15903.632886	13-Nov-2024 12:25:13	15857.050632
008	08	19	124	livingroom	SHINEd_livingroom_019.tif	6	15904.233688	15903.639865	15903.892046	15905.886157	13-Nov-2024 12:25:13	15857.050632
008	08	20	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	6	15906.512276	15905.893565	15906.146620	15908.139865	13-Nov-2024 12:25:13	15857.050632
008	08	21	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	15908.147316	15908.400325	15910.393654	13-Nov-2024 12:25:13	15857.050632
008	08	22	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	15910.401520	15910.655684	15912.647494	13-Nov-2024 12:25:13	15857.050632
008	08	23	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	15912.653941	15912.905623	15914.900132	13-Nov-2024 12:25:13	15857.050632
008	08	24	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	15914.906182	15915.158523	15917.152391	13-Nov-2024 12:25:13	15857.050632
008	08	25	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	15917.158781	15917.411946	15919.404666	13-Nov-2024 12:25:13	15857.050632
008	08	26	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	15919.410775	15919.664199	15921.657433	13-Nov-2024 12:25:13	15857.050632
008	08	27	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	15921.664009	15921.916669	15923.910712	13-Nov-2024 12:25:13	15857.050632
008	08	28	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	15923.917491	15924.170018	15926.163733	13-Nov-2024 12:25:13	15857.050632
008	08	29	133	livingroom	SHINEd_livingroom_031.tif	6	15926.744810	15926.170497	15926.421813	15928.416730	13-Nov-2024 12:25:13	15857.050632
008	08	30	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	15928.423374	15928.676850	15930.669260	13-Nov-2024 12:25:13	15857.050632
008	08	31	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	15930.674461	15930.926762	15932.920985	13-Nov-2024 12:25:13	15857.050632
008	08	32	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	15932.928775	15933.182241	15935.174749	13-Nov-2024 12:25:13	15857.050632
008	08	33	149	livingroom	SHINEd_livingroom_060.tif	none	NaN	15935.181890	15935.433835	15937.428115	13-Nov-2024 12:25:13	15857.050632
008	08	34	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	15937.433161	15937.685196	15939.679229	13-Nov-2024 12:25:13	15857.050632
008	08	35	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	15939.686076	15939.938595	15941.932397	13-Nov-2024 12:25:13	15857.050632
008	08	36	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	15941.937983	15942.189984	15944.184091	13-Nov-2024 12:25:13	15857.050632
008	08	37	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	6	15944.900347	15944.189422	15944.440637	15946.435893	13-Nov-2024 12:25:13	15857.050632
008	08	38	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	15946.440997	15946.694098	15948.686918	13-Nov-2024 12:25:13	15857.050632
008	08	39	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	15948.693162	15948.946438	15950.939746	13-Nov-2024 12:25:13	15857.050632
008	08	40	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	15950.948340	15951.199490	15953.194887	13-Nov-2024 12:25:13	15857.050632
008	08	41	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	15953.201001	15953.452456	15955.447677	13-Nov-2024 12:25:13	15857.050632
008	08	42	141	livingroom	SHINEd_livingroom_048.tif	6	15956.038357	15955.453639	15955.705106	15957.700071	13-Nov-2024 12:25:13	15857.050632
008	08	43	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	15957.705359	15957.956389	15959.951641	13-Nov-2024 12:25:13	15857.050632
008	08	44	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	15959.957195	15960.208556	15962.203622	13-Nov-2024 12:25:13	15857.050632
008	08	45	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	15962.208912	15962.461070	15964.455503	13-Nov-2024 12:25:13	15857.050632
008	08	46	122	livingroom	SHINEd_livingroom_016.tif	none	NaN	15964.462324	15964.714035	15966.708528	13-Nov-2024 12:25:13	15857.050632
008	08	47	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	15966.713869	15966.965554	15968.960120	13-Nov-2024 12:25:13	15857.050632
008	08	48	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	15968.965396	15969.216697	15971.211939	13-Nov-2024 12:25:13	15857.050632
008	08	49	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	15971.221296	15971.475215	15973.467268	13-Nov-2024 12:25:13	15857.050632
008	08	50	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	15973.472525	15973.724438	15975.718852	13-Nov-2024 12:25:13	15857.050632
008	08	51	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	15975.724071	15975.976033	15977.970167	13-Nov-2024 12:25:13	15857.050632
008	08	52	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	15977.978933	15978.231031	15980.225257	13-Nov-2024 12:25:13	15857.050632
008	08	53	142	livingroom	SHINEd_livingroom_049.tif	6	15980.811017	15980.231132	15980.482992	15982.477758	13-Nov-2024 12:25:13	15857.050632
008	08	54	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	15982.483021	15982.734877	15984.729557	13-Nov-2024 12:25:13	15857.050632
008	08	55	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	15984.736952	15984.988872	15986.983552	13-Nov-2024 12:25:13	15857.050632
008	08	56	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	15986.988918	15987.240509	15989.235125	13-Nov-2024 12:25:13	15857.050632
008	08	57	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	15989.240622	15989.492392	15991.487046	13-Nov-2024 12:25:13	15857.050632
008	08	58	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	15991.496612	15991.748794	15993.743256	13-Nov-2024 12:25:13	15857.050632
008	08	59	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	15999.764001	16000.015131	16002.010673	13-Nov-2024 12:25:13	15857.050632
008	08	60	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	16002.016533	16002.270804	16004.262573	13-Nov-2024 12:25:13	15857.050632
008	08	61	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	16004.271043	16004.522610	16006.516967	13-Nov-2024 12:25:13	15857.050632
008	08	62	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	6	16007.342373	16006.522250	16006.774487	16008.768811	13-Nov-2024 12:25:13	15857.050632
008	08	63	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	16008.774269	16009.027296	16011.020850	13-Nov-2024 12:25:13	15857.050632
008	08	64	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	16011.030161	16011.282414	16013.276078	13-Nov-2024 12:25:13	15857.050632
008	08	65	140	livingroom	SHINEd_livingroom_047.tif	6	16013.879039	16013.282217	16013.535785	16015.528250	13-Nov-2024 12:25:13	15857.050632
008	08	66	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	16015.534190	16015.786306	16017.780945	13-Nov-2024 12:25:13	15857.050632
008	08	67	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	16017.787760	16018.039529	16020.033758	13-Nov-2024 12:25:13	15857.050632
008	08	68	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	16020.040104	16020.293061	16022.286417	13-Nov-2024 12:25:13	15857.050632
008	08	69	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	16022.291849	16022.543366	16024.538227	13-Nov-2024 12:25:13	15857.050632
008	08	70	137	livingroom	SHINEd_livingroom_039.tif	6	16025.097194	16024.545185	16024.797955	16026.791366	13-Nov-2024 12:25:13	15857.050632
008	08	71	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	16026.797449	16027.049124	16029.043760	13-Nov-2024 12:25:13	15857.050632
008	08	72	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	16029.049933	16029.302567	16031.296485	13-Nov-2024 12:25:13	15857.050632
008	08	73	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none	NaN	16031.303656	16031.555902	16033.549567	13-Nov-2024 12:25:13	15857.050632
008	08	74	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	16033.554776	16033.806989	16035.801405	13-Nov-2024 12:25:13	15857.050632
008	08	75	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	16035.807928	16036.060862	16038.054427	13-Nov-2024 12:25:13	15857.050632
008	08	76	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	16038.061903	16038.312982	16040.307943	13-Nov-2024 12:25:13	15857.050632
008	08	77	148	livingroom	SHINEd_livingroom_059.tif	6	16040.781114	16040.314228	16040.565620	16042.560797	13-Nov-2024 12:25:13	15857.050632
008	08	78	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	16042.567312	16042.820795	16044.813274	13-Nov-2024 12:25:13	15857.050632
008	08	79	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	16044.820241	16045.072116	16047.066439	13-Nov-2024 12:25:13	15857.050632
008	08	80	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	16047.073512	16047.324791	16049.320191	13-Nov-2024 12:25:13	15857.050632
008	08	81	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	16049.326840	16049.578885	16051.573334	13-Nov-2024 12:25:13	15857.050632
008	08	82	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	16051.580594	16051.833123	16053.826510	13-Nov-2024 12:25:13	15857.050632
008	08	83	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	16053.831712	16054.083747	16056.077702	13-Nov-2024 12:25:13	15857.050632
008	08	84	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	16056.085530	16056.338781	16058.331931	13-Nov-2024 12:25:13	15857.050632
008	08	85	145	livingroom	SHINEd_livingroom_054.tif	6	16058.872175	16058.337943	16058.589712	16060.584120	13-Nov-2024 12:25:13	15857.050632
008	08	86	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none	NaN	16060.592647	16060.844470	16062.839228	13-Nov-2024 12:25:13	15857.050632
008	08	87	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	16062.845084	16063.096227	16065.091143	13-Nov-2024 12:25:13	15857.050632
008	08	88	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	16065.096383	16065.347395	16067.343029	13-Nov-2024 12:25:13	15857.050632
008	08	89	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	16067.348968	16067.600661	16069.595133	13-Nov-2024 12:25:13	15857.050632
008	08	90	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none	NaN	16069.602115	16069.854653	16071.848015	13-Nov-2024 12:25:13	15857.050632
008	08	91	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	16071.853484	16072.105067	16074.099581	13-Nov-2024 12:25:13	15857.050632
008	08	92	136	livingroom	SHINEd_livingroom_037.tif	6	16074.630267	16074.107394	16074.359259	16076.353941	13-Nov-2024 12:25:13	15857.050632
008	08	93	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	16076.359679	16076.611412	16078.605651	13-Nov-2024 12:25:13	15857.050632
008	08	94	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	16078.611506	16078.863384	16080.858225	13-Nov-2024 12:25:13	15857.050632
008	08	95	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	16080.866974	16081.119718	16083.113496	13-Nov-2024 12:25:13	15857.050632
008	08	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none	NaN	16083.119869	16083.373029	16085.365917	13-Nov-2024 12:25:13	15857.050632
008	08	97	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	16085.371899	16085.624596	16087.618028	13-Nov-2024 12:25:13	15857.050632
008	08	98	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	16087.623778	16087.875020	16089.869664	13-Nov-2024 12:25:13	15857.050632
008	08	99	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	16089.875251	16090.128901	16092.121818	13-Nov-2024 12:25:13	15857.050632
008	08	100	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	16092.129409	16092.381558	16094.375305	13-Nov-2024 12:25:13	15857.050632
008	08	101	121	livingroom	SHINEd_livingroom_014.tif	6	16095.197421	16094.380687	16094.633391	16096.627122	13-Nov-2024 12:25:13	15857.050632
008	08	102	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	16096.633544	16096.884775	16098.880217	13-Nov-2024 12:25:13	15857.050632
008	08	103	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	16098.886379	16099.138954	16101.132354	13-Nov-2024 12:25:13	15857.050632
008	08	104	139	livingroom	SHINEd_livingroom_046.tif	6	16101.791508	16101.138422	16101.390723	16103.385035	13-Nov-2024 12:25:13	15857.050632
008	08	105	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none	NaN	16103.390219	16103.642964	16105.636731	13-Nov-2024 12:25:13	15857.050632
008	08	106	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	16105.642443	16105.894251	16107.889147	13-Nov-2024 12:25:13	15857.050632
008	08	107	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none	NaN	16107.896015	16108.147255	16110.141916	13-Nov-2024 12:25:13	15857.050632
008	08	108	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	16110.148098	16110.402384	16112.394204	13-Nov-2024 12:25:13	15857.050632
008	08	109	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	16112.400366	16112.652340	16114.646298	13-Nov-2024 12:25:13	15857.050632
008	08	110	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	16114.655697	16114.907781	16116.901911	13-Nov-2024 12:25:13	15857.050632
008	08	111	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	16116.908520	16117.162425	16119.154965	13-Nov-2024 12:25:13	15857.050632
008	08	112	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	16119.161576	16119.414560	16121.407817	13-Nov-2024 12:25:13	15857.050632
008	08	113	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	16121.415028	16121.669329	16123.661200	13-Nov-2024 12:25:13	15857.050632
008	08	114	126	livingroom	SHINEd_livingroom_022.tif	6	16124.207041	16123.669037	16123.921344	16125.915049	13-Nov-2024 12:25:13	15857.050632
008	08	115	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	16125.922308	16126.174794	16128.168829	13-Nov-2024 12:25:13	15857.050632
008	08	116	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	16128.175040	16128.428689	16130.421246	13-Nov-2024 12:25:13	15857.050632
