subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
008	03	81	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	14385.092708	14385.344032	14387.339026	13-Nov-2024 11:57:28	14192.829470
008	03	82	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	6	14388.010817	14387.345017	14387.597038	14389.591281	13-Nov-2024 11:57:28	14192.829470
008	03	83	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	6	14390.194135	14389.598712	14389.850550	14391.845010	13-Nov-2024 11:57:28	14192.829470
008	03	84	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	14391.850933	14392.102352	14394.097185	13-Nov-2024 11:57:28	14192.829470
008	03	85	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	14394.102456	14394.353605	14396.348959	13-Nov-2024 11:57:28	14192.829470
008	03	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	14396.357068	14396.608419	14398.603296	13-Nov-2024 11:57:28	14192.829470
008	03	87	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	6	14399.076852	14398.608878	14398.862831	14400.855355	13-Nov-2024 11:57:28	14192.829470
008	03	88	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	14400.861452	14401.114040	14403.107362	13-Nov-2024 11:57:28	14192.829470
008	03	89	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	14403.115895	14403.367678	14405.361811	13-Nov-2024 11:57:28	14192.829470
008	03	90	121	livingroom	SHINEd_livingroom_014.tif	none	NaN	14405.367642	14405.619945	14407.614060	13-Nov-2024 11:57:28	14192.829470
008	03	91	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	14407.620031	14407.872280	14409.866251	13-Nov-2024 11:57:28	14192.829470
008	03	92	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	14409.872359	14410.124878	14412.118226	13-Nov-2024 11:57:28	14192.829470
008	03	93	114	livingroom	SHINEd_livingroom_005.tif	6	14412.693808	14412.124891	14412.376821	14414.371280	13-Nov-2024 11:57:28	14192.829470
008	03	94	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	14414.376617	14414.628370	14416.623240	13-Nov-2024 11:57:28	14192.829470
008	03	95	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	14416.630279	14416.882846	14418.876287	13-Nov-2024 11:57:28	14192.829470
008	03	96	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	14418.882342	14419.134574	14421.128545	13-Nov-2024 11:57:28	14192.829470
008	03	97	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	6	14421.925684	14421.135654	14421.387115	14423.381555	13-Nov-2024 11:57:28	14192.829470
008	03	98	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	14423.387768	14423.640120	14425.634155	13-Nov-2024 11:57:28	14192.829470
008	03	99	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	14425.640244	14425.892342	14427.886817	13-Nov-2024 11:57:28	14192.829470
008	03	100	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	14427.892463	14428.144597	14430.138774	13-Nov-2024 11:57:28	14192.829470
008	03	101	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	6	14430.701161	14430.148483	14430.400910	14432.394999	13-Nov-2024 11:57:28	14192.829470
008	03	102	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	14432.402209	14432.654916	14434.648237	13-Nov-2024 11:57:28	14192.829470
008	03	103	123	livingroom	SHINEd_livingroom_018.tif	6	14435.251711	14434.654595	14434.906729	14436.900643	13-Nov-2024 11:57:28	14192.829470
008	03	104	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	14436.907877	14437.158971	14439.154027	13-Nov-2024 11:57:28	14192.829470
008	03	105	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	14439.162142	14439.415221	14441.408279	13-Nov-2024 11:57:28	14192.829470
008	03	106	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	6	14442.080362	14441.415869	14441.667170	14443.661813	13-Nov-2024 11:57:28	14192.829470
008	03	107	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	6	14444.363057	14443.668768	14443.920067	14445.914714	13-Nov-2024 11:57:28	14192.829470
008	03	108	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	6	14446.619135	14445.919969	14446.172809	14448.166565	13-Nov-2024 11:57:28	14192.829470
008	03	109	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	14448.174139	14448.427023	14450.420031	13-Nov-2024 11:57:28	14192.829470
008	03	110	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	14450.426520	14450.680582	14452.672415	13-Nov-2024 11:57:28	14192.829470
008	03	111	134	livingroom	SHINEd_livingroom_032.tif	6	14453.300545	14452.679176	14452.932111	14454.925610	13-Nov-2024 11:57:28	14192.829470
008	03	112	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	14454.932346	14455.187194	14457.178661	13-Nov-2024 11:57:28	14192.829470
008	03	113	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	14457.184907	14457.436710	14459.431539	13-Nov-2024 11:57:28	14192.829470
008	03	114	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	14459.438572	14459.691554	14461.685175	13-Nov-2024 11:57:28	14192.829470
008	03	115	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	14461.692372	14461.944698	14463.938723	13-Nov-2024 11:57:28	14192.829470
008	03	116	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	6	14464.507676	14463.943886	14464.196408	14466.189776	13-Nov-2024 11:57:28	14192.829470
