subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
008	02	26	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	6	13921.134953	13920.692711	13920.945218	13922.939383	13-Nov-2024 11:51:54	13858.335364
008	02	27	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	13922.944674	13923.196296	13925.191180	13-Nov-2024 11:51:54	13858.335364
008	02	28	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	13925.197525	13925.448519	13927.443795	13-Nov-2024 11:51:54	13858.335364
008	02	29	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	6	13927.988071	13927.451303	13927.703435	13929.697536	13-Nov-2024 11:51:54	13858.335364
008	02	30	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	6	13930.666664	13929.703505	13929.955881	13931.950039	13-Nov-2024 11:51:54	13858.335364
008	02	31	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	13931.956574	13932.209802	13934.203264	13-Nov-2024 11:51:54	13858.335364
008	02	32	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	13934.209317	13934.460934	13936.455213	13-Nov-2024 11:51:54	13858.335364
008	02	33	125	livingroom	SHINEd_livingroom_020.tif	none	NaN	13936.461809	13936.714164	13938.708012	13-Nov-2024 11:51:54	13858.335364
008	02	34	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	13938.713099	13938.965724	13940.959771	13-Nov-2024 11:51:54	13858.335364
008	02	35	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	6	13941.456172	13940.966067	13941.219034	13943.212720	13-Nov-2024 11:51:54	13858.335364
008	02	36	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	6	13943.848420	13943.218791	13943.472700	13945.464961	13-Nov-2024 11:51:54	13858.335364
008	02	37	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	13945.471849	13945.723351	13947.717849	13-Nov-2024 11:51:54	13858.335364
008	02	38	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	13947.723085	13947.974684	13949.970024	13-Nov-2024 11:51:54	13858.335364
008	02	39	144	livingroom	SHINEd_livingroom_052.tif	6	13950.539134	13949.975987	13950.229060	13952.222108	13-Nov-2024 11:51:54	13858.335364
008	02	40	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	13952.228668	13952.479673	13954.475176	13-Nov-2024 11:51:54	13858.335364
008	02	41	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	13954.482576	13954.735001	13956.729256	13-Nov-2024 11:51:54	13858.335364
008	02	42	146	livingroom	SHINEd_livingroom_055.tif	6	13957.446569	13956.736171	13956.988094	13958.982574	13-Nov-2024 11:51:54	13858.335364
008	02	43	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	13958.988762	13959.241707	13961.235399	13-Nov-2024 11:51:54	13858.335364
008	02	44	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	13961.241172	13961.493394	13963.487398	13-Nov-2024 11:51:54	13858.335364
008	02	45	154	livingroom	SHINEd_livingroom_083.tif	6	13964.136831	13963.493738	13963.747278	13965.740167	13-Nov-2024 11:51:54	13858.335364
008	02	46	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	13965.745501	13965.997903	13967.991668	13-Nov-2024 11:51:54	13858.335364
008	02	47	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	13968.001207	13968.254314	13970.247232	13-Nov-2024 11:51:54	13858.335364
008	02	48	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	13970.257129	13970.509805	13972.503041	13-Nov-2024 11:51:54	13858.335364
008	02	49	141	livingroom	SHINEd_livingroom_048.tif	6	13973.053788	13972.509084	13972.762695	13974.755755	13-Nov-2024 11:51:54	13858.335364
008	02	50	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	13974.762929	13975.015751	13977.008947	13-Nov-2024 11:51:54	13858.335364
008	02	51	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	13977.014306	13977.267274	13979.261228	13-Nov-2024 11:51:54	13858.335364
008	02	52	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	13979.267175	13979.519326	13981.513379	13-Nov-2024 11:51:54	13858.335364
008	02	53	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	13981.519999	13981.771706	13983.766303	13-Nov-2024 11:51:54	13858.335364
008	02	54	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	13983.771566	13984.022886	13986.017988	13-Nov-2024 11:51:54	13858.335364
008	02	55	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	13986.024182	13986.277940	13988.270715	13-Nov-2024 11:51:54	13858.335364
008	02	56	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	13988.277058	13988.530755	13990.523765	13-Nov-2024 11:51:54	13858.335364
008	02	57	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	13990.528963	13990.781697	13992.775020	13-Nov-2024 11:51:54	13858.335364
008	02	58	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	13992.780259	13993.032695	13995.026406	13-Nov-2024 11:51:54	13858.335364
008	02	59	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	14001.044799	14001.296405	14003.291124	13-Nov-2024 11:51:54	13858.335364
008	02	60	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	6	14004.121075	14003.296885	14003.549548	14005.542902	13-Nov-2024 11:51:54	13858.335364
008	02	61	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	14005.548992	14005.802531	14007.795269	13-Nov-2024 11:51:54	13858.335364
008	02	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none	NaN	14007.802432	14008.053680	14010.049111	13-Nov-2024 11:51:54	13858.335364
008	02	63	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	6	14010.924438	14010.054555	14010.306021	14012.301099	13-Nov-2024 11:51:54	13858.335364
008	02	64	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	14012.306459	14012.558300	14014.552904	13-Nov-2024 11:51:54	13858.335364
008	02	65	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none	NaN	14014.561799	14014.812940	14016.808442	13-Nov-2024 11:51:54	13858.335364
008	02	66	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	14016.813646	14017.065764	14019.059860	13-Nov-2024 11:51:54	13858.335364
008	02	67	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	14019.065627	14019.317574	14021.311573	13-Nov-2024 11:51:54	13858.335364
008	02	68	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	14021.319347	14021.571127	14023.565628	13-Nov-2024 11:51:54	13858.335364
008	02	69	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	6	14024.166537	14023.570799	14023.822061	14025.817118	13-Nov-2024 11:51:54	13858.335364
008	02	70	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	6	14026.454921	14025.822373	14026.074169	14028.068698	13-Nov-2024 11:51:54	13858.335364
008	02	71	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none	NaN	14028.075363	14028.327091	14030.321625	13-Nov-2024 11:51:54	13858.335364
008	02	72	138	livingroom	SHINEd_livingroom_043.tif	6	14031.082272	14030.326741	14030.578908	14032.572692	13-Nov-2024 11:51:54	13858.335364
008	02	73	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	14032.577833	14032.829072	14034.824180	13-Nov-2024 11:51:54	13858.335364
008	02	74	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	14034.829751	14035.081225	14037.076249	13-Nov-2024 11:51:54	13858.335364
008	02	75	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	14037.081393	14037.333076	14039.327346	13-Nov-2024 11:51:54	13858.335364
008	02	76	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	14039.334304	14039.585372	14041.580723	13-Nov-2024 11:51:54	13858.335364
008	02	77	143	livingroom	SHINEd_livingroom_050.tif	6	14042.175690	14041.586006	14041.837685	14043.832712	13-Nov-2024 11:51:54	13858.335364
008	02	78	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none	NaN	14043.837860	14044.089202	14046.083931	13-Nov-2024 11:51:54	13858.335364
008	02	79	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	14046.089718	14046.342477	14048.335882	13-Nov-2024 11:51:54	13858.335364
008	02	80	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	14048.341549	14048.593573	14050.588246	13-Nov-2024 11:51:54	13858.335364
008	02	81	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	14050.593510	14050.847516	14052.840055	13-Nov-2024 11:51:54	13858.335364
008	02	82	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	6	14053.350797	14052.849579	14053.101450	14055.095765	13-Nov-2024 11:51:54	13858.335364
008	02	83	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	14055.101281	14055.352981	14057.347436	13-Nov-2024 11:51:54	13858.335364
008	02	84	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	14057.353727	14057.607449	14059.600316	13-Nov-2024 11:51:54	13858.335364
008	02	85	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none	NaN	14059.606961	14059.859245	14061.853231	13-Nov-2024 11:51:54	13858.335364
008	02	86	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	14061.859682	14062.110967	14064.105682	13-Nov-2024 11:51:54	13858.335364
008	02	87	117	livingroom	SHINEd_livingroom_008.tif	none	NaN	14064.110921	14064.362982	14066.357623	13-Nov-2024 11:51:54	13858.335364
008	02	88	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none	NaN	14066.365605	14066.617466	14068.611593	13-Nov-2024 11:51:54	13858.335364
008	02	89	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	14068.617525	14068.869530	14070.863687	13-Nov-2024 11:51:54	13858.335364
008	02	90	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	14070.869257	14071.121716	14073.115323	13-Nov-2024 11:51:54	13858.335364
008	02	91	123	livingroom	SHINEd_livingroom_018.tif	6	14073.711691	14073.124522	14073.377643	14075.370545	13-Nov-2024 11:51:54	13858.335364
008	02	92	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none	NaN	14075.377447	14075.630659	14077.623390	13-Nov-2024 11:51:54	13858.335364
008	02	93	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	14077.630339	14077.882805	14079.877051	13-Nov-2024 11:51:54	13858.335364
008	02	94	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	6	14080.497747	14079.884431	14080.136730	14082.130970	13-Nov-2024 11:51:54	13858.335364
008	02	95	112	livingroom	SHINEd_livingroom_003.tif	6	14082.873683	14082.140917	14082.392470	14084.387598	13-Nov-2024 11:51:54	13858.335364
008	02	96	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	6	14085.263748	14084.393361	14084.646383	14086.639526	13-Nov-2024 11:51:54	13858.335364
008	02	97	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	14086.646560	14086.899072	14088.892530	13-Nov-2024 11:51:54	13858.335364
008	02	98	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	6	14089.641888	14088.899837	14089.152370	14091.146106	13-Nov-2024 11:51:54	13858.335364
008	02	99	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	14091.152537	14091.404559	14093.399003	13-Nov-2024 11:51:54	13858.335364
008	02	100	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	14093.404103	14093.657247	14095.650205	13-Nov-2024 11:51:54	13858.335364
008	02	101	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	14095.656296	14095.909375	14097.902414	13-Nov-2024 11:51:54	13858.335364
008	02	102	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	14097.909285	14098.160766	14100.155184	13-Nov-2024 11:51:54	13858.335364
008	02	103	124	livingroom	SHINEd_livingroom_019.tif	6	14100.801202	14100.161653	14100.413560	14102.408013	13-Nov-2024 11:51:54	13858.335364
008	02	104	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	14102.415083	14102.667099	14104.661423	13-Nov-2024 11:51:54	13858.335364
008	02	105	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	14104.669208	14104.922079	14106.915661	13-Nov-2024 11:51:54	13858.335364
008	02	106	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	14106.921416	14107.174361	14109.167696	13-Nov-2024 11:51:54	13858.335364
008	02	107	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none	NaN	14109.174368	14109.426670	14111.420709	13-Nov-2024 11:51:54	13858.335364
008	02	108	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	6	14111.983854	14111.431323	14111.684672	14113.677292	13-Nov-2024 11:51:54	13858.335364
008	02	109	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none	NaN	14113.684245	14113.935308	14115.930325	13-Nov-2024 11:51:54	13858.335364
008	02	110	120	livingroom	SHINEd_livingroom_013.tif	6	14116.413764	14115.937788	14116.190767	14118.183866	13-Nov-2024 11:51:54	13858.335364
008	02	111	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	14118.191186	14118.444332	14120.437715	13-Nov-2024 11:51:54	13858.335364
008	02	112	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	14120.444349	14120.697342	14122.690687	13-Nov-2024 11:51:54	13858.335364
008	02	113	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	14122.696301	14122.947317	14124.942609	13-Nov-2024 11:51:54	13858.335364
008	02	114	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	14124.949738	14125.201560	14127.196444	13-Nov-2024 11:51:54	13858.335364
008	02	115	115	livingroom	SHINEd_livingroom_006.tif	6	14127.772389	14127.204944	14127.457288	14129.450861	13-Nov-2024 11:51:54	13858.335364
008	02	116	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none	NaN	14129.458006	14129.710577	14131.704234	13-Nov-2024 11:51:54	13858.335364
