subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
124	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	19016.219364	19016.478084	19018.463770	19-May-2025 17:34:15	18968.868594	47.350771	none	NaN	NaN
124	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	19018.469360	19018.727710	19020.713814	19-May-2025 17:34:15	18968.868594	49.600767	none	NaN	NaN
124	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	19020.719291	19020.977675	19022.963172	19-May-2025 17:34:15	18968.868594	51.850697	6	19024.512970	0.000000
124	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	19029.985908	19030.244259	19032.229940	19-May-2025 17:34:15	18968.868594	61.117314	none	NaN	NaN
124	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	19032.235896	19032.494235	19034.479795	19-May-2025 17:34:15	18968.868594	63.367302	none	NaN	NaN
124	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	19034.485861	19034.744232	19036.729868	19-May-2025 17:34:15	18968.868594	65.617267	none	NaN	NaN
124	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	19036.735856	19036.994191	19038.979960	19-May-2025 17:34:15	18968.868594	67.867262	none	NaN	NaN
124	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	19038.985816	19039.244182	19041.229626	19-May-2025 17:34:15	18968.868594	70.117222	none	NaN	NaN
124	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	19041.235818	19041.494168	19043.479771	19-May-2025 17:34:15	18968.868594	72.367224	none	NaN	NaN
124	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	19043.485796	19043.744154	19045.729677	19-May-2025 17:34:15	18968.868594	74.617202	none	NaN	NaN
124	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	19045.735786	19045.994138	19047.980160	19-May-2025 17:34:15	18968.868594	76.867193	none	NaN	NaN
124	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	19047.994119	19048.252436	19050.238311	19-May-2025 17:34:15	18968.868594	79.125525	none	NaN	NaN
124	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	19050.244370	19050.502809	19052.488274	19-May-2025 17:34:15	18968.868594	81.375777	none	NaN	NaN
124	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	19052.494396	19052.752784	19054.738417	19-May-2025 17:34:15	18968.868594	83.625802	6	19055.577840	1.000000
124	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	19061.769362	19062.027691	19064.013284	19-May-2025 17:34:15	18968.868594	92.900768	none	NaN	NaN
124	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	19064.019337	19064.277699	19066.263601	19-May-2025 17:34:15	18968.868594	95.150744	6	19067.959509	1.000000
124	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	19073.285572	19073.543905	19075.529859	19-May-2025 17:34:15	18968.868594	104.416979	none	NaN	NaN
124	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	19075.535830	19075.794266	19077.780406	19-May-2025 17:34:15	18968.868594	106.667237	none	NaN	NaN
124	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	19077.785473	19078.043869	19080.029736	19-May-2025 17:34:15	18968.868594	108.916879	none	NaN	NaN
124	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	19080.043855	19080.302181	19082.287637	19-May-2025 17:34:15	18968.868594	111.175261	5	19083.003335	1.000000
124	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	19089.318755	19089.577091	19091.563337	19-May-2025 17:34:15	18968.868594	120.450161	none	NaN	NaN
124	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	19091.568702	19091.827084	19093.812588	19-May-2025 17:34:15	18968.868594	122.700109	none	NaN	NaN
124	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	19093.818715	19094.077049	19096.062892	19-May-2025 17:34:15	18968.868594	124.950121	none	NaN	NaN
124	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	19096.068703	19096.327035	19098.313050	19-May-2025 17:34:15	18968.868594	127.200109	none	NaN	NaN
124	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	19098.318656	19098.577012	19100.562439	19-May-2025 17:34:15	18968.868594	129.450063	none	NaN	NaN
124	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	19100.568658	19100.826996	19102.813062	19-May-2025 17:34:15	18968.868594	131.700065	none	NaN	NaN
124	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	19102.818610	19103.076978	19105.063058	19-May-2025 17:34:15	18968.868594	133.950017	none	NaN	NaN
124	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	19105.068610	19105.326964	19107.312413	19-May-2025 17:34:15	18968.868594	136.200017	none	NaN	NaN
124	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	19107.318591	19107.576942	19109.562749	19-May-2025 17:34:15	18968.868594	138.449998	none	NaN	NaN
124	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	19109.568578	19109.826916	19111.813140	19-May-2025 17:34:15	18968.868594	140.699984	5	19112.846413	1.000000
124	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	19118.843476	19119.101852	19121.087321	19-May-2025 17:34:15	18968.868594	149.974882	none	NaN	NaN
124	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	19121.093478	19121.352298	19123.338185	19-May-2025 17:34:15	18968.868594	152.224885	none	NaN	NaN
124	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	19130.360076	19130.618422	19132.603866	19-May-2025 17:34:15	18968.868594	161.491483	6	19134.148688	1.000000
124	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	19139.626613	19139.885472	19141.870908	19-May-2025 17:34:15	18968.868594	170.758019	none	NaN	NaN
124	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	19141.876647	19142.134973	19144.120727	19-May-2025 17:34:15	18968.868594	173.008053	none	NaN	NaN
124	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	19144.126597	19144.384957	19146.370875	19-May-2025 17:34:15	18968.868594	175.258003	none	NaN	NaN
124	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	19146.376560	19146.634934	19148.621012	19-May-2025 17:34:15	18968.868594	177.507967	none	NaN	NaN
124	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	19148.626963	19148.884917	19150.871002	19-May-2025 17:34:15	18968.868594	179.758370	none	NaN	NaN
124	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	19150.876501	19151.134902	19153.120773	19-May-2025 17:34:15	18968.868594	182.007907	none	NaN	NaN
124	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	19153.126549	19153.384834	19155.370954	19-May-2025 17:34:15	18968.868594	184.257955	5	19156.142878	0.000000
124	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	19162.393081	19162.651468	19164.637161	19-May-2025 17:34:15	18968.868594	193.524488	5	19165.588592	1.000000
124	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	19171.659669	19171.918542	19173.903903	19-May-2025 17:34:15	18968.868594	202.791076	none	NaN	NaN
124	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	19173.918520	19174.176841	19176.162755	19-May-2025 17:34:15	18968.868594	205.049927	none	NaN	NaN
124	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	19176.176737	19176.435168	19178.420807	19-May-2025 17:34:15	18968.868594	207.308143	none	NaN	NaN
124	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	19178.426613	19178.685094	19180.670541	19-May-2025 17:34:15	18968.868594	209.558019	none	NaN	NaN
124	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	19180.676718	19180.935127	19182.921011	19-May-2025 17:34:15	18968.868594	211.808124	none	NaN	NaN
124	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	19182.926695	19183.185102	19185.170850	19-May-2025 17:34:15	18968.868594	214.058101	none	NaN	NaN
124	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	19185.176197	19185.434624	19187.420610	19-May-2025 17:34:15	18968.868594	216.307603	none	NaN	NaN
124	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	19187.426229	19187.685067	19189.670528	19-May-2025 17:34:15	18968.868594	218.557635	5	19192.214916	0.000000
124	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	19196.692820	19196.951182	19198.936792	19-May-2025 17:34:15	18968.868594	227.824227	none	NaN	NaN
124	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	19198.943199	19199.201646	19201.187797	19-May-2025 17:34:15	18968.868594	230.074606	none	NaN	NaN
124	11	65	36	bathroom	sun_ambriybtogmepttm.tif	19201.201136	19201.459480	19203.445461	19-May-2025 17:34:15	18968.868594	232.332543	none	NaN	NaN
124	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	19203.451083	19203.709457	19205.695085	19-May-2025 17:34:15	18968.868594	234.582490	none	NaN	NaN
124	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	19205.701083	19205.959437	19207.945222	19-May-2025 17:34:15	18968.868594	236.832489	none	NaN	NaN
124	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	19207.951078	19208.209420	19210.195059	19-May-2025 17:34:15	18968.868594	239.082484	none	NaN	NaN
124	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	19210.201049	19210.459399	19212.445434	19-May-2025 17:34:15	18968.868594	241.332456	none	NaN	NaN
124	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	19212.451043	19212.709385	19214.695618	19-May-2025 17:34:15	18968.868594	243.582449	none	NaN	NaN
124	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	19214.700990	19214.959362	19216.945319	19-May-2025 17:34:15	18968.868594	245.832397	none	NaN	NaN
124	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	19216.959294	19217.217671	19219.203800	19-May-2025 17:34:15	18968.868594	248.090700	5	19219.935113	1.000000
124	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	19226.234296	19226.492601	19228.478239	19-May-2025 17:34:15	18968.868594	257.365703	none	NaN	NaN
124	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	19228.484215	19228.742573	19230.728167	19-May-2025 17:34:15	18968.868594	259.615622	none	NaN	NaN
124	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	19230.734190	19230.992750	19232.978745	19-May-2025 17:34:15	18968.868594	261.865597	none	NaN	NaN
124	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	19232.984555	19233.242551	19235.228450	19-May-2025 17:34:15	18968.868594	264.115961	none	NaN	NaN
124	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	19235.234165	19235.492989	19237.478457	19-May-2025 17:34:15	18968.868594	266.365571	none	NaN	NaN
124	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	19237.492980	19237.750850	19239.737633	19-May-2025 17:34:15	18968.868594	268.624387	5	19241.019078	0.000000
124	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	19246.767544	19247.026137	19249.011629	19-May-2025 17:34:15	18968.868594	277.898951	none	NaN	NaN
124	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	19249.017382	19249.276130	19251.261393	19-May-2025 17:34:15	18968.868594	280.148789	none	NaN	NaN
124	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	19251.267372	19251.525655	19253.511655	19-May-2025 17:34:15	18968.868594	282.398778	none	NaN	NaN
124	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	19253.517345	19253.775681	19255.761946	19-May-2025 17:34:15	18968.868594	284.648751	none	NaN	NaN
124	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	19255.767308	19256.026156	19258.011213	19-May-2025 17:34:15	18968.868594	286.898714	none	NaN	NaN
124	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	19258.026049	19258.284370	19260.270349	19-May-2025 17:34:15	18968.868594	289.157455	none	NaN	NaN
124	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	19260.283968	19260.542309	19262.528570	19-May-2025 17:34:15	18968.868594	291.415374	none	NaN	NaN
124	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	19262.533952	19262.792290	19264.778534	19-May-2025 17:34:15	18968.868594	293.665358	none	NaN	NaN
124	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	19264.783877	19265.042270	19267.028467	19-May-2025 17:34:15	18968.868594	295.915284	none	NaN	NaN
124	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	19267.042265	19267.300552	19269.286589	19-May-2025 17:34:15	18968.868594	298.173671	none	NaN	NaN
124	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	19269.292219	19269.550563	19271.536165	19-May-2025 17:34:15	18968.868594	300.423625	none	NaN	NaN
124	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	19271.542185	19271.800540	19273.786487	19-May-2025 17:34:15	18968.868594	302.673591	none	NaN	NaN
124	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	19273.792190	19274.050520	19276.036497	19-May-2025 17:34:15	18968.868594	304.923596	none	NaN	NaN
124	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	19276.042140	19276.300508	19278.286640	19-May-2025 17:34:15	18968.868594	307.173547	none	NaN	NaN
124	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	19278.292154	19278.550480	19280.536019	19-May-2025 17:34:15	18968.868594	309.423560	none	NaN	NaN
124	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	19280.542131	19280.800467	19282.786537	19-May-2025 17:34:15	18968.868594	311.673538	none	NaN	NaN
124	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	19282.792117	19283.050450	19285.036574	19-May-2025 17:34:15	18968.868594	313.923523	none	NaN	NaN
124	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	19285.042029	19285.300429	19287.286589	19-May-2025 17:34:15	18968.868594	316.173435	none	NaN	NaN
124	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	19287.292081	19287.550403	19289.536545	19-May-2025 17:34:15	18968.868594	318.423488	5	19290.685800	1.000000
124	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	19296.559263	19296.817479	19298.803178	19-May-2025 17:34:15	18968.868594	327.690670	none	NaN	NaN
124	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	19298.809012	19299.067441	19301.053221	19-May-2025 17:34:15	18968.868594	329.940419	none	NaN	NaN
124	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	19301.058948	19301.317397	19303.303191	19-May-2025 17:34:15	18968.868594	332.190354	none	NaN	NaN
