subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
124	7	18	23	bathroom	sun_aghyqhbptboemmoq.tif	17400.824763	17401.083105	17403.069051	19-May-2025 17:07:04	17337.484479	63.340284	6	17404.698730	1.000000
124	7	19	57	bathroom	sun_axldvoqbuvuggfmq.tif	17410.099700	17410.358035	17412.344138	19-May-2025 17:07:04	17337.484479	72.615221	none	NaN	NaN
124	7	20	13	bathroom	sun_aavhrsfjbserjtht.tif	17412.349644	17412.608008	17414.593450	19-May-2025 17:07:04	17337.484479	74.865165	5	17415.253745	1.000000
124	7	21	28	bathroom	sun_ahijqszoswveeyji.tif	17421.624643	17421.882929	17423.868427	19-May-2025 17:07:04	17337.484479	84.140164	none	NaN	NaN
124	7	22	51	bathroom	sun_atstyziqcmkahyxk.tif	17423.874568	17424.132891	17426.118684	19-May-2025 17:07:04	17337.484479	86.390089	none	NaN	NaN
124	7	23	55	bathroom	sun_avhrdrntsqrjzccq.tif	17426.124521	17426.382888	17428.368895	19-May-2025 17:07:04	17337.484479	88.640042	none	NaN	NaN
124	7	24	40	bathroom	sun_aofnryafpsjimzsb.tif	17428.374498	17428.632870	17430.619031	19-May-2025 17:07:04	17337.484479	90.890019	none	NaN	NaN
124	7	25	44	bathroom	sun_apkruvsevgegsdwp.tif	17430.625135	17430.882831	17432.869344	19-May-2025 17:07:04	17337.484479	93.140656	none	NaN	NaN
124	7	26	42	bathroom	sun_apeeialkgkuxddgh.tif	17432.874491	17433.132834	17435.118448	19-May-2025 17:07:04	17337.484479	95.390012	none	NaN	NaN
124	7	27	20	bathroom	sun_afcoljnjfoxjtgja.tif	17435.124844	17435.383302	17437.368810	19-May-2025 17:07:04	17337.484479	97.640365	none	NaN	NaN
124	7	28	17	bathroom	sun_acegryoqftbzowsg.tif	17437.374471	17437.632754	17439.618248	19-May-2025 17:07:04	17337.484479	99.889992	5	17441.035634	0.000000
124	7	29	37	bathroom	sun_amzlamotzwfkwjco.tif	17446.641511	17446.899396	17448.885622	19-May-2025 17:07:04	17337.484479	109.157032	none	NaN	NaN
124	7	30	16	bathroom	sun_acduarbnmmoglmiv.tif	17448.899833	17449.157706	17451.144355	19-May-2025 17:07:04	17337.484479	111.415354	none	NaN	NaN
124	7	31	34	bathroom	sun_alkosphxlxwjwgjd.tif	17451.158067	17451.416397	17453.402470	19-May-2025 17:07:04	17337.484479	113.673588	none	NaN	NaN
124	7	32	49	bathroom	sun_asfwthctfqerjvxr.tif	17453.408091	17453.666461	17455.652386	19-May-2025 17:07:04	17337.484479	115.923612	none	NaN	NaN
124	7	33	31	bathroom	sun_akiytfaagpdsphgz.tif	17455.658037	17455.916352	17457.902383	19-May-2025 17:07:04	17337.484479	118.173558	none	NaN	NaN
124	7	34	53	bathroom	sun_ausgutylgojavyoq.tif	17457.915968	17458.174672	17460.160085	19-May-2025 17:07:04	17337.484479	120.431488	none	NaN	NaN
124	7	35	39	bathroom	sun_anryaplzeujmzfkd.tif	17460.165933	17460.424272	17462.410310	19-May-2025 17:07:04	17337.484479	122.681454	none	NaN	NaN
124	7	36	21	bathroom	sun_aggnnqpdorgxpvce.tif	17462.415893	17462.674252	17464.660318	19-May-2025 17:07:04	17337.484479	124.931414	none	NaN	NaN
124	7	37	56	bathroom	sun_awnqiikzaispgmwo.tif	17464.674233	17464.932562	17466.918247	19-May-2025 17:07:04	17337.484479	127.189754	5	17467.662980	0.000000
124	7	38	14	bathroom	sun_abapwbhyhkfixyex.tif	17473.940812	17474.199148	17476.185164	19-May-2025 17:07:04	17337.484479	136.456333	none	NaN	NaN
124	7	39	60	bathroom	sun_azqyogdvyhahyram.tif	17476.190768	17476.449146	17478.435091	19-May-2025 17:07:04	17337.484479	138.706289	none	NaN	NaN
124	7	40	38	bathroom	sun_anhioqovhscjqqwb.tif	17478.440784	17478.699106	17480.685091	19-May-2025 17:07:04	17337.484479	140.956305	none	NaN	NaN
124	7	41	47	bathroom	sun_apynckhmoftszqoq.tif	17480.690579	17480.948978	17482.934774	19-May-2025 17:07:04	17337.484479	143.206100	none	NaN	NaN
124	7	42	12	bathroom	sun_aapitsgbtktqubfy.tif	17482.948913	17483.207246	17485.193301	19-May-2025 17:07:04	17337.484479	145.464434	none	NaN	NaN
124	7	43	22	bathroom	sun_agguqiubmwhqqunb.tif	17485.207301	17485.465582	17487.451192	19-May-2025 17:07:04	17337.484479	147.722822	none	NaN	NaN
124	7	44	46	bathroom	sun_apmqjbnwghzuhhzh.tif	17487.457369	17487.715550	17489.701306	19-May-2025 17:07:04	17337.484479	149.972890	none	NaN	NaN
124	7	45	58	bathroom	sun_axxbkopsgyouuebh.tif	17489.707176	17489.965564	17491.951536	19-May-2025 17:07:04	17337.484479	152.222697	none	NaN	NaN
124	7	46	35	bathroom	sun_alotolagknyrgtsk.tif	17491.966059	17492.224475	17494.210519	19-May-2025 17:07:04	17337.484479	154.481580	none	NaN	NaN
124	7	47	26	bathroom	sun_ahaulkltgpkeeemi.tif	17494.216120	17494.473985	17496.460726	19-May-2025 17:07:04	17337.484479	156.731641	6	17497.445633	1.000000
124	7	48	29	bathroom	sun_ahqjwnzgolcaoidx.tif	17503.491204	17503.748917	17505.735780	19-May-2025 17:07:04	17337.484479	166.006725	none	NaN	NaN
124	7	49	32	bathroom	sun_aleqenyvunhactkl.tif	17505.748888	17506.007230	17507.992831	19-May-2025 17:07:04	17337.484479	168.264409	none	NaN	NaN
124	7	50	15	bathroom	sun_abjtwfukuwddzted.tif	17507.999269	17508.257582	17510.243792	19-May-2025 17:07:04	17337.484479	170.514790	none	NaN	NaN
124	7	51	16	bathroom	sun_acduarbnmmoglmiv.tif	17510.248840	17510.507659	17512.492860	19-May-2025 17:07:04	17337.484479	172.764361	none	NaN	NaN
124	7	52	53	bathroom	sun_ausgutylgojavyoq.tif	17512.499098	17512.757169	17514.743571	19-May-2025 17:07:04	17337.484479	175.014619	none	NaN	NaN
124	7	53	23	bathroom	sun_aghyqhbptboemmoq.tif	17514.749146	17515.007509	17516.993387	19-May-2025 17:07:04	17337.484479	177.264667	none	NaN	NaN
124	7	54	17	bathroom	sun_acegryoqftbzowsg.tif	17516.998751	17517.257496	17519.242584	19-May-2025 17:07:04	17337.484479	179.514272	none	NaN	NaN
124	7	55	32	bathroom	sun_aleqenyvunhactkl.tif	17519.249142	17519.507590	17521.493280	19-May-2025 17:07:04	17337.484479	181.764663	none	NaN	NaN
124	7	56	37	bathroom	sun_amzlamotzwfkwjco.tif	17521.498719	17521.757081	17523.742565	19-May-2025 17:07:04	17337.484479	184.014240	none	NaN	NaN
124	7	57	59	bathroom	sun_axyrejkiiaqiurjk.tif	17523.748723	17524.007063	17525.993013	19-May-2025 17:07:04	17337.484479	186.264244	6	17527.295845	1.000000
124	7	58	41	bathroom	sun_aoybiabnpadelefl.tif	17533.023600	17533.281981	17535.267883	19-May-2025 17:07:04	17337.484479	195.539121	none	NaN	NaN
124	7	59	26	bathroom	sun_ahaulkltgpkeeemi.tif	17535.273588	17535.531963	17537.517938	19-May-2025 17:07:04	17337.484479	197.789109	none	NaN	NaN
124	7	60	55	bathroom	sun_avhrdrntsqrjzccq.tif	17537.531944	17537.790282	17539.776485	19-May-2025 17:07:04	17337.484479	200.047465	none	NaN	NaN
124	7	61	40	bathroom	sun_aofnryafpsjimzsb.tif	17539.790103	17540.048587	17542.034718	19-May-2025 17:07:04	17337.484479	202.305624	none	NaN	NaN
124	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	17542.048575	17542.306907	17544.292718	19-May-2025 17:07:04	17337.484479	204.564096	none	NaN	NaN
124	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	17544.298555	17544.556890	17546.542654	19-May-2025 17:07:04	17337.484479	206.814076	none	NaN	NaN
124	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	17546.548510	17546.806867	17548.792606	19-May-2025 17:07:04	17337.484479	209.064031	none	NaN	NaN
124	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	17548.798499	17549.056846	17551.042665	19-May-2025 17:07:04	17337.484479	211.314020	none	NaN	NaN
124	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	17551.048848	17551.306837	17553.292896	19-May-2025 17:07:04	17337.484479	213.564369	none	NaN	NaN
124	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	17553.298774	17553.557194	17555.543154	19-May-2025 17:07:04	17337.484479	215.814295	5	17556.349923	1.000000
124	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	17562.573394	17562.832096	17564.817260	19-May-2025 17:07:04	17337.484479	225.088915	5	17565.711159	0.000000
124	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	17571.839992	17572.098702	17574.084350	19-May-2025 17:07:04	17337.484479	234.355513	none	NaN	NaN
124	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	17574.089935	17574.348686	17576.333849	19-May-2025 17:07:04	17337.484479	236.605456	5	17577.581768	0.000000
124	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	17583.348206	17583.606562	17585.592385	19-May-2025 17:07:04	17337.484479	245.863727	none	NaN	NaN
124	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	17585.598194	17585.856826	17587.842289	19-May-2025 17:07:04	17337.484479	248.113715	none	NaN	NaN
124	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	17587.848480	17588.106483	17590.093068	19-May-2025 17:07:04	17337.484479	250.364001	none	NaN	NaN
124	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	17590.106474	17590.364831	17592.350597	19-May-2025 17:07:04	17337.484479	252.621995	none	NaN	NaN
124	7	75	36	bathroom	sun_ambriybtogmepttm.tif	17592.356452	17592.614771	17594.600355	19-May-2025 17:07:04	17337.484479	254.871973	none	NaN	NaN
124	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	17594.606450	17594.864806	17596.850960	19-May-2025 17:07:04	17337.484479	257.121971	none	NaN	NaN
124	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	17596.856379	17597.114730	17599.100616	19-May-2025 17:07:04	17337.484479	259.371900	none	NaN	NaN
124	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	17599.106404	17599.364740	17601.350932	19-May-2025 17:07:04	17337.484479	261.621925	none	NaN	NaN
124	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	17601.356360	17601.614745	17603.600812	19-May-2025 17:07:04	17337.484479	263.871881	none	NaN	NaN
124	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	17603.606356	17603.864723	17605.850555	19-May-2025 17:07:04	17337.484479	266.121877	none	NaN	NaN
124	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	17605.856336	17606.114689	17608.100456	19-May-2025 17:07:04	17337.484479	268.371857	none	NaN	NaN
124	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	17608.106325	17608.364675	17610.350397	19-May-2025 17:07:04	17337.484479	270.621845	none	NaN	NaN
124	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	17610.356688	17610.614648	17612.600519	19-May-2025 17:07:04	17337.484479	272.872209	none	NaN	NaN
124	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	17612.606580	17612.865021	17614.850573	19-May-2025 17:07:04	17337.484479	275.122101	none	NaN	NaN
124	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	17614.856774	17615.115009	17617.101252	19-May-2025 17:07:04	17337.484479	277.372295	none	NaN	NaN
124	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	17617.106516	17617.364981	17619.350979	19-May-2025 17:07:04	17337.484479	279.622037	none	NaN	NaN
124	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	17619.364591	17619.623293	17621.609199	19-May-2025 17:07:04	17337.484479	281.880112	none	NaN	NaN
124	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	17621.623279	17621.881606	17623.867848	19-May-2025 17:07:04	17337.484479	284.138800	none	NaN	NaN
124	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	17623.873371	17624.131634	17626.118199	19-May-2025 17:07:04	17337.484479	286.388892	5	17626.986298	0.000000
124	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	17633.147775	17633.406120	17635.392302	19-May-2025 17:07:04	17337.484479	295.663296	none	NaN	NaN
124	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	17635.398099	17635.656123	17637.642699	19-May-2025 17:07:04	17337.484479	297.913620	none	NaN	NaN
124	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	17637.656474	17637.914807	17639.901021	19-May-2025 17:07:04	17337.484479	300.171995	none	NaN	NaN
124	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	17639.906064	17640.164408	17642.149965	19-May-2025 17:07:04	17337.484479	302.421585	none	NaN	NaN
124	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	17642.156049	17642.414383	17644.400545	19-May-2025 17:07:04	17337.484479	304.671570	none	NaN	NaN
124	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	17644.406029	17644.664387	17646.650489	19-May-2025 17:07:04	17337.484479	306.921550	none	NaN	NaN
124	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	17646.664354	17646.922688	17648.908594	19-May-2025 17:07:04	17337.484479	309.179875	none	NaN	NaN
124	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	17648.914291	17649.172666	17651.158282	19-May-2025 17:07:04	17337.484479	311.429812	none	NaN	NaN
124	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	17651.164311	17651.422648	17653.408883	19-May-2025 17:07:04	17337.484479	313.679831	none	NaN	NaN
124	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	17653.414241	17653.672623	17655.658601	19-May-2025 17:07:04	17337.484479	315.929762	6	17657.612963	0.000000
124	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	17662.689236	17662.947542	17664.933693	19-May-2025 17:07:04	17337.484479	325.204757	5	17665.885394	1.000000
