subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
108	9	55	58	bathroom	sun_axxbkopsgyouuebh.tif	27023.260447	27023.518821	27025.504832	27-Mar-2025 17:11:30	26841.475745	181.784702	none	NaN	NaN
108	9	56	53	bathroom	sun_ausgutylgojavyoq.tif	27025.510467	27025.768780	27027.754252	27-Mar-2025 17:11:30	26841.475745	184.034721	none	NaN	NaN
108	9	57	50	bathroom	sun_aspsyogrekjtfozg.tif	27027.760430	27028.018766	27030.004709	27-Mar-2025 17:11:30	26841.475745	186.284684	none	NaN	NaN
108	9	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	27030.018721	27030.277076	27032.262579	27-Mar-2025 17:11:30	26841.475745	188.542975	none	NaN	NaN
108	9	59	46	bathroom	sun_apmqjbnwghzuhhzh.tif	27032.269164	27032.527432	27034.513588	27-Mar-2025 17:11:30	26841.475745	190.793418	6	27035.457230	0.000000
108	9	60	18	bathroom	sun_acgyywnybuveqsro.tif	27041.544056	27041.801993	27043.788571	27-Mar-2025 17:11:30	26841.475745	200.068310	5	27044.782578	1.000000
108	9	61	16	bathroom	sun_acduarbnmmoglmiv.tif	27050.819057	27051.076913	27053.063481	27-Mar-2025 17:11:30	26841.475745	209.343311	none	NaN	NaN
108	9	62	49	bathroom	sun_asfwthctfqerjvxr.tif	27053.076902	27053.335653	27055.321200	27-Mar-2025 17:11:30	26841.475745	211.601156	none	NaN	NaN
108	9	63	28	bathroom	sun_ahijqszoswveeyji.tif	27055.326845	27055.585573	27057.570840	27-Mar-2025 17:11:30	26841.475745	213.851100	none	NaN	NaN
108	9	64	33	bathroom	sun_aljolscmmzydegqp.tif	27057.576823	27057.835549	27059.820826	27-Mar-2025 17:11:30	26841.475745	216.101077	none	NaN	NaN
108	9	65	34	bathroom	sun_alkosphxlxwjwgjd.tif	27059.827296	27060.085167	27062.071676	27-Mar-2025 17:11:30	26841.475745	218.351551	none	NaN	NaN
108	9	66	45	bathroom	sun_apkxzenqapsujocq.tif	27062.085139	27062.343473	27064.329606	27-Mar-2025 17:11:30	26841.475745	220.609394	none	NaN	NaN
108	9	67	35	bathroom	sun_alotolagknyrgtsk.tif	27064.343455	27064.601782	27066.587909	27-Mar-2025 17:11:30	26841.475745	222.867709	none	NaN	NaN
108	9	68	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	27066.593339	27066.851764	27068.837165	27-Mar-2025 17:11:30	26841.475745	225.117594	none	NaN	NaN
108	9	69	52	bathroom	sun_aunuadmjocsddsrl.tif	27068.843395	27069.101746	27071.087834	27-Mar-2025 17:11:30	26841.475745	227.367649	none	NaN	NaN
108	9	70	43	bathroom	sun_apjevzvycyhuqghb.tif	27071.093344	27071.351720	27073.337831	27-Mar-2025 17:11:30	26841.475745	229.617598	none	NaN	NaN
108	9	71	29	bathroom	sun_ahqjwnzgolcaoidx.tif	27073.343330	27073.601709	27075.587676	27-Mar-2025 17:11:30	26841.475745	231.867584	none	NaN	NaN
108	9	72	20	bathroom	sun_afcoljnjfoxjtgja.tif	27075.593345	27075.851690	27077.837298	27-Mar-2025 17:11:30	26841.475745	234.117600	none	NaN	NaN
108	9	73	27	bathroom	sun_ahcvzmoyaycdoftf.tif	27077.843332	27078.101667	27080.087115	27-Mar-2025 17:11:30	26841.475745	236.367586	none	NaN	NaN
108	9	74	32	bathroom	sun_aleqenyvunhactkl.tif	27080.093321	27080.351652	27082.337608	27-Mar-2025 17:11:30	26841.475745	238.617575	5	27082.954423	1.000000
108	9	75	37	bathroom	sun_amzlamotzwfkwjco.tif	27089.359873	27089.618238	27091.604271	27-Mar-2025 17:11:30	26841.475745	247.884128	none	NaN	NaN
108	9	76	40	bathroom	sun_aofnryafpsjimzsb.tif	27091.609893	27091.868712	27093.853742	27-Mar-2025 17:11:30	26841.475745	250.134148	none	NaN	NaN
108	9	77	30	bathroom	sun_ajlawzvmubibwbpy.tif	27093.860229	27094.118591	27096.104801	27-Mar-2025 17:11:30	26841.475745	252.384483	none	NaN	NaN
108	9	78	13	bathroom	sun_aavhrsfjbserjtht.tif	27096.118600	27096.376999	27098.362530	27-Mar-2025 17:11:30	26841.475745	254.642854	none	NaN	NaN
108	9	79	21	bathroom	sun_aggnnqpdorgxpvce.tif	27098.376970	27098.635227	27100.621278	27-Mar-2025 17:11:30	26841.475745	256.901224	none	NaN	NaN
108	9	80	54	bathroom	sun_auzqhkafidnkrwmo.tif	27100.626604	27100.884738	27102.870923	27-Mar-2025 17:11:30	26841.475745	259.150859	none	NaN	NaN
108	9	81	48	bathroom	sun_aqrpegblszgcoujh.tif	27102.876427	27103.135178	27105.120674	27-Mar-2025 17:11:30	26841.475745	261.400682	none	NaN	NaN
108	9	82	39	bathroom	sun_anryaplzeujmzfkd.tif	27105.135358	27105.393591	27107.379401	27-Mar-2025 17:11:30	26841.475745	263.659613	5	27108.173605	1.000000
108	9	83	31	bathroom	sun_akiytfaagpdsphgz.tif	27114.409692	27114.668405	27116.653458	27-Mar-2025 17:11:30	26841.475745	272.933947	5	27117.608837	0.000000
108	9	84	57	bathroom	sun_axldvoqbuvuggfmq.tif	27123.676395	27123.934612	27125.920546	27-Mar-2025 17:11:30	26841.475745	282.200650	none	NaN	NaN
108	9	85	51	bathroom	sun_atstyziqcmkahyxk.tif	27125.926227	27126.184597	27128.170762	27-Mar-2025 17:11:30	26841.475745	284.450482	none	NaN	NaN
108	9	86	42	bathroom	sun_apeeialkgkuxddgh.tif	27128.176225	27128.434571	27130.420170	27-Mar-2025 17:11:30	26841.475745	286.700480	none	NaN	NaN
108	9	87	38	bathroom	sun_anhioqovhscjqqwb.tif	27130.426210	27130.684547	27132.670469	27-Mar-2025 17:11:30	26841.475745	288.950464	none	NaN	NaN
108	9	88	47	bathroom	sun_apynckhmoftszqoq.tif	27132.676201	27132.934533	27134.920751	27-Mar-2025 17:11:30	26841.475745	291.200456	5	27135.583791	0.000000
108	9	89	55	bathroom	sun_avhrdrntsqrjzccq.tif	27141.951093	27142.209461	27144.195156	27-Mar-2025 17:11:30	26841.475745	300.475347	none	NaN	NaN
108	9	90	12	bathroom	sun_aapitsgbtktqubfy.tif	27144.201087	27144.459436	27146.445022	27-Mar-2025 17:11:30	26841.475745	302.725342	none	NaN	NaN
108	9	91	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	27146.451094	27146.709417	27148.695529	27-Mar-2025 17:11:30	26841.475745	304.975349	5	27149.489282	1.000000
108	9	92	22	bathroom	sun_agguqiubmwhqqunb.tif	27155.726017	27155.984351	27157.970501	27-Mar-2025 17:11:30	26841.475745	314.250271	none	NaN	NaN
108	9	93	36	bathroom	sun_ambriybtogmepttm.tif	27157.976301	27158.234710	27160.220106	27-Mar-2025 17:11:30	26841.475745	316.500555	none	NaN	NaN
108	9	94	41	bathroom	sun_aoybiabnpadelefl.tif	27160.226347	27160.484310	27162.470283	27-Mar-2025 17:11:30	26841.475745	318.750601	none	NaN	NaN
108	9	95	60	bathroom	sun_azqyogdvyhahyram.tif	27162.475963	27162.734714	27164.719773	27-Mar-2025 17:11:30	26841.475745	321.000217	none	NaN	NaN
108	9	96	59	bathroom	sun_axyrejkiiaqiurjk.tif	27164.725903	27164.984698	27166.969864	27-Mar-2025 17:11:30	26841.475745	323.250158	none	NaN	NaN
108	9	97	17	bathroom	sun_acegryoqftbzowsg.tif	27166.975902	27167.234654	27169.220289	27-Mar-2025 17:11:30	26841.475745	325.500157	none	NaN	NaN
108	9	98	23	bathroom	sun_aghyqhbptboemmoq.tif	27169.225897	27169.484228	27171.470400	27-Mar-2025 17:11:30	26841.475745	327.750152	none	NaN	NaN
108	9	99	25	bathroom	sun_agyqfjcfkdcydepw.tif	27171.476325	27171.734684	27173.720244	27-Mar-2025 17:11:30	26841.475745	330.000579	none	NaN	NaN
108	9	100	44	bathroom	sun_apkruvsevgegsdwp.tif	27173.734565	27173.992999	27175.979184	27-Mar-2025 17:11:30	26841.475745	332.258820	none	NaN	NaN
