subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
103	12	32	45	kitchen	sun_aixorpehvfykdynp.tif	26024.620798	26024.873228	26026.864733	20-Mar-2025 17:59:59	25915.811539	108.809259	none	NaN	NaN
103	12	33	36	kitchen	sun_aggjlwcdjsjcaemh.tif	26026.871255	26027.124263	26029.115027	20-Mar-2025 17:59:59	25915.811539	111.059716	none	NaN	NaN
103	12	34	41	kitchen	sun_ahljzhgcdpomplvg.tif	26029.121449	26029.371915	26031.365871	20-Mar-2025 17:59:59	25915.811539	113.309910	none	NaN	NaN
103	12	35	40	kitchen	sun_ahdycvpopffkzzsu.tif	26031.372009	26031.624899	26033.617701	20-Mar-2025 17:59:59	25915.811539	115.560470	none	NaN	NaN
103	12	36	12	kitchen	labelme_kxvouciolcpqplr.tif	26033.626343	26033.877041	26035.872194	20-Mar-2025 17:59:59	25915.811539	117.814804	none	NaN	NaN
103	12	37	31	kitchen	sun_aehawpgmrlhlvcow.tif	26035.877655	26036.129424	26038.122125	20-Mar-2025 17:59:59	25915.811539	120.066115	none	NaN	NaN
103	12	38	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	26038.127636	26038.380156	26040.372195	20-Mar-2025 17:59:59	25915.811539	122.316096	none	NaN	NaN
103	12	39	29	kitchen	sun_admlmbcdswaszruo.tif	26040.437841	26040.688739	26042.681725	20-Mar-2025 17:59:59	25915.811539	124.626302	none	NaN	NaN
103	12	40	38	kitchen	sun_agubuxuukhzyzpdp.tif	26042.688796	26042.940071	26044.932656	20-Mar-2025 17:59:59	25915.811539	126.877257	none	NaN	NaN
103	12	41	48	kitchen	sun_akchetnepxlcxhsu.tif	26044.937910	26045.189249	26047.182492	20-Mar-2025 17:59:59	25915.811539	129.126371	none	NaN	NaN
103	12	42	24	kitchen	sun_acfmftudsenhrfhy.tif	26047.188191	26047.438878	26049.431995	20-Mar-2025 17:59:59	25915.811539	131.376651	none	NaN	NaN
103	12	43	17	kitchen	sun_aarfiyshqohlwkmo.tif	26049.437891	26049.692025	26051.681676	20-Mar-2025 17:59:59	25915.811539	133.626352	none	NaN	NaN
103	12	44	16	kitchen	sun_aapllqyqlykszopd.tif	26051.686351	26051.940521	26053.930661	20-Mar-2025 17:59:59	25915.811539	135.874811	none	NaN	NaN
103	12	45	23	kitchen	sun_abrcnpqqhmjwekyf.tif	26053.936237	26054.188243	26056.179997	20-Mar-2025 17:59:59	25915.811539	138.124698	none	NaN	NaN
103	12	46	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	26056.184104	26056.436207	26058.428388	20-Mar-2025 17:59:59	25915.811539	140.372565	none	NaN	NaN
103	12	47	19	kitchen	sun_abdenxonkemggwsq.tif	26058.437717	26058.688183	26060.681749	20-Mar-2025 17:59:59	25915.811539	142.626177	none	NaN	NaN
103	12	48	54	kitchen	sun_auticobqsbwgoppi.tif	26060.686178	26060.939122	26062.930497	20-Mar-2025 17:59:59	25915.811539	144.874639	none	NaN	NaN
103	12	49	44	kitchen	sun_ahywdevtimnqcsln.tif	26062.937149	26063.188287	26065.181745	20-Mar-2025 17:59:59	25915.811539	147.125609	none	NaN	NaN
103	12	50	52	kitchen	sun_auaiucuqpdausiva.tif	26065.186036	26065.438551	26067.429891	20-Mar-2025 17:59:59	25915.811539	149.374497	none	NaN	NaN
103	12	51	56	kitchen	sun_awcpdzzznmweyyhv.tif	26067.435918	26067.688024	26069.679837	20-Mar-2025 17:59:59	25915.811539	151.624379	none	NaN	NaN
103	12	52	59	kitchen	sun_aypmqwcualkenuoe.tif	26069.684109	26069.936049	26071.928854	20-Mar-2025 17:59:59	25915.811539	153.872569	6	26073.088033	1.000000
103	12	53	14	kitchen	sun_aadbddgrdsjugojn.tif	26078.947143	26079.198149	26081.191317	20-Mar-2025 17:59:59	25915.811539	163.135604	none	NaN	NaN
103	12	54	39	kitchen	sun_agzzivivdpnawacl.tif	26081.196632	26081.447234	26083.440813	20-Mar-2025 17:59:59	25915.811539	165.385093	none	NaN	NaN
103	12	55	20	kitchen	sun_abdxkyyxwfskuaqb.tif	26083.446530	26083.701935	26085.690958	20-Mar-2025 17:59:59	25915.811539	167.634991	none	NaN	NaN
103	12	56	17	kitchen	sun_aarfiyshqohlwkmo.tif	26085.696224	26085.947869	26087.940225	20-Mar-2025 17:59:59	25915.811539	169.884685	none	NaN	NaN
103	12	57	37	kitchen	sun_agorklincwxrdtga.tif	26087.947230	26088.203817	26090.191564	20-Mar-2025 17:59:59	25915.811539	172.135690	none	NaN	NaN
103	12	58	11	kitchen	labelme_brsyyvweiuaazfr.tif	26090.196100	26090.446634	26092.440393	20-Mar-2025 17:59:59	25915.811539	174.384561	none	NaN	NaN
103	12	59	23	kitchen	sun_abrcnpqqhmjwekyf.tif	26092.445963	26092.698105	26094.692122	20-Mar-2025 17:59:59	25915.811539	176.634424	none	NaN	NaN
103	12	60	35	kitchen	sun_afuyedyxivkhecmu.tif	26094.697851	26094.950023	26096.942148	20-Mar-2025 17:59:59	25915.811539	178.886312	none	NaN	NaN
103	12	61	16	kitchen	sun_aapllqyqlykszopd.tif	26096.946715	26097.202910	26099.190699	20-Mar-2025 17:59:59	25915.811539	181.135176	none	NaN	NaN
103	12	62	24	kitchen	sun_acfmftudsenhrfhy.tif	26099.196029	26099.447072	26101.439845	20-Mar-2025 17:59:59	25915.811539	183.384490	none	NaN	NaN
103	12	63	50	kitchen	sun_amjjdeyrggfqgmom.tif	26101.445824	26101.697378	26103.689949	20-Mar-2025 17:59:59	25915.811539	185.634285	none	NaN	NaN
103	12	64	15	kitchen	sun_aamedkxepzlwuxes.tif	26103.695997	26103.946839	26105.940103	20-Mar-2025 17:59:59	25915.811539	187.884458	5	26107.186009	1.000000
103	12	65	49	kitchen	sun_akcjzhbbjlbogpdi.tif	26112.950194	26113.202126	26115.194187	20-Mar-2025 17:59:59	25915.811539	197.138655	none	NaN	NaN
103	12	66	48	kitchen	sun_akchetnepxlcxhsu.tif	26115.200105	26115.450926	26117.444423	20-Mar-2025 17:59:59	25915.811539	199.388566	none	NaN	NaN
103	12	67	52	kitchen	sun_auaiucuqpdausiva.tif	26117.449208	26117.703567	26119.693225	20-Mar-2025 17:59:59	25915.811539	201.637669	6	26120.803151	1.000000
103	12	68	19	kitchen	sun_abdenxonkemggwsq.tif	26126.705949	26126.957059	26128.950376	20-Mar-2025 17:59:59	25915.811539	210.894410	5	26130.039026	0.000000
103	12	69	32	kitchen	sun_aenotlpyftoioydp.tif	26135.962086	26136.214745	26138.206629	20-Mar-2025 17:59:59	25915.811539	220.150547	none	NaN	NaN
103	12	70	44	kitchen	sun_ahywdevtimnqcsln.tif	26138.212284	26138.462629	26140.456161	20-Mar-2025 17:59:59	25915.811539	222.400745	5	26141.941744	0.000000
103	12	71	28	kitchen	sun_adgqasybjyktddhj.tif	26147.472891	26147.726091	26149.717434	20-Mar-2025 17:59:59	25915.811539	231.661352	none	NaN	NaN
103	12	72	33	kitchen	sun_aeqdocilnnpuvuhx.tif	26149.722259	26149.978774	26151.966591	20-Mar-2025 17:59:59	25915.811539	233.910720	5	26152.888825	1.000000
103	12	73	26	kitchen	sun_acwjdupvyjsugpay.tif	26158.979195	26159.231089	26161.223595	20-Mar-2025 17:59:59	25915.811539	243.167655	none	NaN	NaN
103	12	74	27	kitchen	sun_acxkpeoqbwcxfvip.tif	26161.229801	26161.481097	26163.474140	20-Mar-2025 17:59:59	25915.811539	245.418262	none	NaN	NaN
103	12	75	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	26163.479223	26163.732930	26165.723460	20-Mar-2025 17:59:59	25915.811539	247.667684	none	NaN	NaN
103	12	76	21	kitchen	sun_abftihopvusyfakt.tif	26165.728496	26165.979131	26167.972966	20-Mar-2025 17:59:59	25915.811539	249.916957	none	NaN	NaN
103	12	77	38	kitchen	sun_agubuxuukhzyzpdp.tif	26167.978878	26168.230521	26170.222805	20-Mar-2025 17:59:59	25915.811539	252.167339	none	NaN	NaN
103	12	78	31	kitchen	sun_aehawpgmrlhlvcow.tif	26170.228491	26170.479446	26172.472707	20-Mar-2025 17:59:59	25915.811539	254.416952	none	NaN	NaN
103	12	79	30	kitchen	sun_aegoxogugdkwpmpj.tif	26172.478772	26172.732129	26174.722767	20-Mar-2025 17:59:59	25915.811539	256.667233	none	NaN	NaN
103	12	80	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	26174.728717	26174.979656	26176.972517	20-Mar-2025 17:59:59	25915.811539	258.917178	none	NaN	NaN
103	12	81	13	kitchen	labelme_rykdqxenmhulbdn.tif	26176.978901	26177.230498	26179.223056	20-Mar-2025 17:59:59	25915.811539	261.167361	none	NaN	NaN
103	12	82	41	kitchen	sun_ahljzhgcdpomplvg.tif	26179.228841	26179.480601	26181.473351	20-Mar-2025 17:59:59	25915.811539	263.417301	none	NaN	NaN
103	12	83	25	kitchen	sun_acgtpgfybqjmzeyw.tif	26181.479004	26181.729675	26183.723478	20-Mar-2025 17:59:59	25915.811539	265.667465	none	NaN	NaN
103	12	84	60	kitchen	sun_azmutvzbxypaceni.tif	26183.729187	26183.980980	26185.973779	20-Mar-2025 17:59:59	25915.811539	267.917648	none	NaN	NaN
103	12	85	40	kitchen	sun_ahdycvpopffkzzsu.tif	26185.979553	26186.230120	26188.223851	20-Mar-2025 17:59:59	25915.811539	270.168014	5	26189.153730	0.000000
103	12	86	45	kitchen	sun_aixorpehvfykdynp.tif	26195.237033	26195.489850	26197.480805	20-Mar-2025 17:59:59	25915.811539	279.425494	none	NaN	NaN
103	12	87	55	kitchen	sun_avszsnwsbuqfgzbn.tif	26197.490310	26197.741245	26199.735067	20-Mar-2025 17:59:59	25915.811539	281.678771	none	NaN	NaN
103	12	88	12	kitchen	labelme_kxvouciolcpqplr.tif	26199.741482	26199.995492	26201.986528	20-Mar-2025 17:59:59	25915.811539	283.929943	5	26202.870561	1.000000
103	12	89	22	kitchen	sun_abpwyqmlzafvklqo.tif	26208.998831	26209.253223	26211.242886	20-Mar-2025 17:59:59	25915.811539	293.187292	none	NaN	NaN
103	12	90	54	kitchen	sun_auticobqsbwgoppi.tif	26211.248815	26211.501874	26213.492775	20-Mar-2025 17:59:59	25915.811539	295.437275	none	NaN	NaN
103	12	91	42	kitchen	sun_ahpczsiumwwocjkv.tif	26213.498243	26213.748446	26215.742259	20-Mar-2025 17:59:59	25915.811539	297.686704	none	NaN	NaN
103	12	92	34	kitchen	sun_aexklacwqwezaorf.tif	26215.747636	26215.998503	26217.992151	20-Mar-2025 17:59:59	25915.811539	299.936097	none	NaN	NaN
103	12	93	29	kitchen	sun_admlmbcdswaszruo.tif	26217.998270	26218.252462	26220.242275	20-Mar-2025 17:59:59	25915.811539	302.186731	none	NaN	NaN
103	12	94	57	kitchen	sun_axyyrmzcupyhlivc.tif	26220.246948	26220.497478	26222.491505	20-Mar-2025 17:59:59	25915.811539	304.435408	none	NaN	NaN
103	12	95	58	kitchen	sun_aymvwlarqodbwuoc.tif	26222.497151	26222.748527	26224.741638	20-Mar-2025 17:59:59	25915.811539	306.685612	5	26225.495281	1.000000
103	12	96	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	26231.753090	26232.005123	26233.997018	20-Mar-2025 17:59:59	25915.811539	315.941551	6	26235.287974	0.000000
103	12	97	43	kitchen	sun_ahspylgoovwmwvgk.tif	26241.012344	26241.264834	26243.256200	20-Mar-2025 17:59:59	25915.811539	325.200805	none	NaN	NaN
103	12	98	36	kitchen	sun_aggjlwcdjsjcaemh.tif	26243.262147	26243.514540	26245.506016	20-Mar-2025 17:59:59	25915.811539	327.450608	none	NaN	NaN
103	12	99	53	kitchen	sun_aunzlwrbjumxhwdj.tif	26245.511519	26245.763951	26247.755737	20-Mar-2025 17:59:59	25915.811539	329.699979	none	NaN	NaN
103	12	100	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	26247.762004	26248.014984	26250.006225	20-Mar-2025 17:59:59	25915.811539	331.950465	none	NaN	NaN
