subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
103	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	21997.146141	21997.396469	21999.390253	20-Mar-2025 16:53:37	21933.854771	63.291370	none	NaN	NaN
103	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	21999.396054	21999.646389	22001.640296	20-Mar-2025 16:53:37	21933.854771	65.541283	none	NaN	NaN
103	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	22001.646568	22001.896936	22003.890768	20-Mar-2025 16:53:37	21933.854771	67.791797	none	NaN	NaN
103	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	22003.896271	22004.148051	22006.140605	20-Mar-2025 16:53:37	21933.854771	70.041500	none	NaN	NaN
103	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	22006.146129	22006.396974	22008.390072	20-Mar-2025 16:53:37	21933.854771	72.291358	none	NaN	NaN
103	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	22008.395822	22008.646675	22010.639648	20-Mar-2025 16:53:37	21933.854771	74.541051	none	NaN	NaN
103	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	22010.646574	22010.897111	22012.890353	20-Mar-2025 16:53:37	21933.854771	76.791803	none	NaN	NaN
103	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	22012.896077	22013.151997	22015.140647	20-Mar-2025 16:53:37	21933.854771	79.041306	none	NaN	NaN
103	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	22015.147141	22015.398997	22017.391375	20-Mar-2025 16:53:37	21933.854771	81.292370	none	NaN	NaN
103	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	22017.396172	22017.646712	22019.640110	20-Mar-2025 16:53:37	21933.854771	83.541401	5	22020.351246	1.000000
103	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	22026.650705	22026.900605	22028.894826	20-Mar-2025 16:53:37	21933.854771	92.795934	none	NaN	NaN
103	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	22028.901612	22029.154129	22031.145579	20-Mar-2025 16:53:37	21933.854771	95.046841	none	NaN	NaN
103	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	22031.150008	22031.400222	22033.394449	20-Mar-2025 16:53:37	21933.854771	97.295237	none	NaN	NaN
103	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	22033.399323	22033.649642	22035.643379	20-Mar-2025 16:53:37	21933.854771	99.544552	none	NaN	NaN
103	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	22035.647676	22035.903644	22037.891675	20-Mar-2025 16:53:37	21933.854771	101.792905	none	NaN	NaN
103	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	22037.897484	22038.147957	22040.141502	20-Mar-2025 16:53:37	21933.854771	104.042713	none	NaN	NaN
103	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	22040.146336	22040.397006	22042.390596	20-Mar-2025 16:53:37	21933.854771	106.291565	5	22043.226228	0.000000
103	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	22049.406777	22049.656859	22051.650561	20-Mar-2025 16:53:37	21933.854771	115.552006	none	NaN	NaN
103	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	22051.655353	22051.908849	22053.899636	20-Mar-2025 16:53:37	21933.854771	117.800581	none	NaN	NaN
103	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	22053.907022	22054.158990	22056.152058	20-Mar-2025 16:53:37	21933.854771	120.052251	none	NaN	NaN
103	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	22056.158554	22056.410277	22058.403565	20-Mar-2025 16:53:37	21933.854771	122.303783	none	NaN	NaN
103	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	22058.409489	22058.662340	22060.654073	20-Mar-2025 16:53:37	21933.854771	124.554718	5	22061.488531	0.000000
103	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	22067.665563	22067.917723	22069.909385	20-Mar-2025 16:53:37	21933.854771	133.810792	none	NaN	NaN
103	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	22069.915681	22070.169991	22072.160131	20-Mar-2025 16:53:37	21933.854771	136.060910	none	NaN	NaN
103	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	22072.166763	22072.418101	22074.410663	20-Mar-2025 16:53:37	21933.854771	138.311992	none	NaN	NaN
103	3	43	36	bathroom	sun_ambriybtogmepttm.tif	22074.416108	22074.668165	22076.659977	20-Mar-2025 16:53:37	21933.854771	140.561337	none	NaN	NaN
103	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	22076.665780	22076.920518	22078.910189	20-Mar-2025 16:53:37	21933.854771	142.811009	none	NaN	NaN
103	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	22078.917323	22079.171806	22081.161652	20-Mar-2025 16:53:37	21933.854771	145.062552	none	NaN	NaN
103	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	22081.166622	22081.417125	22083.410670	20-Mar-2025 16:53:37	21933.854771	147.311851	none	NaN	NaN
103	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	22083.415634	22083.666606	22085.660031	20-Mar-2025 16:53:37	21933.854771	149.560863	none	NaN	NaN
103	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	22085.670147	22085.920965	22087.914736	20-Mar-2025 16:53:37	21933.854771	151.815376	none	NaN	NaN
103	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	22087.919553	22088.172707	22090.164184	20-Mar-2025 16:53:37	21933.854771	154.064782	none	NaN	NaN
103	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	22090.173567	22090.427050	22092.418279	20-Mar-2025 16:53:37	21933.854771	156.318795	5	22093.808096	1.000000
103	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	22099.437600	22099.693597	22101.681943	20-Mar-2025 16:53:37	21933.854771	165.582829	none	NaN	NaN
103	3	52	36	bathroom	sun_ambriybtogmepttm.tif	22101.687996	22101.940249	22103.932468	20-Mar-2025 16:53:37	21933.854771	167.833225	none	NaN	NaN
103	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	22103.937337	22104.191169	22106.181289	20-Mar-2025 16:53:37	21933.854771	170.082566	none	NaN	NaN
103	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	22106.187256	22106.438539	22108.431022	20-Mar-2025 16:53:37	21933.854771	172.332485	none	NaN	NaN
103	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	22108.437508	22108.696177	22110.681330	20-Mar-2025 16:53:37	21933.854771	174.582737	none	NaN	NaN
103	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	22110.687019	22110.937700	22112.933029	20-Mar-2025 16:53:37	21933.854771	176.832248	none	NaN	NaN
103	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	22112.940979	22113.192770	22115.187038	20-Mar-2025 16:53:37	21933.854771	179.086208	none	NaN	NaN
103	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	22115.193104	22115.443222	22117.437131	20-Mar-2025 16:53:37	21933.854771	181.338333	none	NaN	NaN
103	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	22117.441573	22117.691739	22119.686514	20-Mar-2025 16:53:37	21933.854771	183.586802	none	NaN	NaN
103	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	22119.690580	22119.942756	22121.934515	20-Mar-2025 16:53:37	21933.854771	185.835809	none	NaN	NaN
103	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	22121.939288	22122.191449	22124.183180	20-Mar-2025 16:53:37	21933.854771	188.084517	none	NaN	NaN
103	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	22124.187927	22124.442587	22126.431694	20-Mar-2025 16:53:37	21933.854771	190.333156	none	NaN	NaN
103	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	22126.436803	22126.689666	22128.681362	20-Mar-2025 16:53:37	21933.854771	192.582032	none	NaN	NaN
103	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	22128.687351	22128.937665	22130.931165	20-Mar-2025 16:53:37	21933.854771	194.832579	none	NaN	NaN
103	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	22130.936549	22131.187241	22133.181062	20-Mar-2025 16:53:37	21933.854771	197.081778	none	NaN	NaN
103	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	22133.186766	22133.441067	22135.430992	20-Mar-2025 16:53:37	21933.854771	199.331995	5	22136.162295	0.000000
103	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	22142.440586	22142.699236	22144.685144	20-Mar-2025 16:53:37	21933.854771	208.585815	none	NaN	NaN
103	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	22144.689889	22144.939931	22146.936387	20-Mar-2025 16:53:37	21933.854771	210.835118	5	22147.719688	1.000000
103	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	22153.943607	22154.197350	22156.187400	20-Mar-2025 16:53:37	21933.854771	220.088836	none	NaN	NaN
103	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	22156.191804	22156.441688	22158.435631	20-Mar-2025 16:53:37	21933.854771	222.337032	5	22159.189270	0.000000
103	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	22165.441683	22165.697053	22167.686045	20-Mar-2025 16:53:37	21933.854771	231.586911	none	NaN	NaN
103	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	22167.698363	22167.950656	22169.942136	20-Mar-2025 16:53:37	21933.854771	233.843592	none	NaN	NaN
103	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	22169.947015	22170.203219	22172.191200	20-Mar-2025 16:53:37	21933.854771	236.092244	6	22173.353140	1.000000
103	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	22179.204482	22179.457019	22181.449298	20-Mar-2025 16:53:37	21933.854771	245.349711	none	NaN	NaN
103	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	22181.458082	22181.708887	22183.703181	20-Mar-2025 16:53:37	21933.854771	247.603311	none	NaN	NaN
103	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	22183.708991	22183.959694	22185.954082	20-Mar-2025 16:53:37	21933.854771	249.854220	none	NaN	NaN
103	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	22185.958592	22186.208454	22188.203175	20-Mar-2025 16:53:37	21933.854771	252.103821	none	NaN	NaN
103	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	22188.208467	22188.458465	22190.453008	20-Mar-2025 16:53:37	21933.854771	254.353696	5	22191.313468	1.000000
103	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	22197.462988	22197.719085	22199.707605	20-Mar-2025 16:53:37	21933.854771	263.608217	none	NaN	NaN
103	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	22199.713436	22199.964144	22201.957773	20-Mar-2025 16:53:37	21933.854771	265.858665	none	NaN	NaN
103	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	22201.973517	22202.224033	22204.217883	20-Mar-2025 16:53:37	21933.854771	268.118746	none	NaN	NaN
103	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	22204.223836	22204.474795	22206.468379	20-Mar-2025 16:53:37	21933.854771	270.369065	none	NaN	NaN
103	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	22206.472817	22206.723804	22208.717378	20-Mar-2025 16:53:37	21933.854771	272.618046	none	NaN	NaN
103	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	22208.721939	22208.976356	22210.966079	20-Mar-2025 16:53:37	21933.854771	274.867168	none	NaN	NaN
103	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	22210.972176	22211.228511	22213.216513	20-Mar-2025 16:53:37	21933.854771	277.117405	5	22213.955001	1.000000
103	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	22220.230596	22220.484250	22222.474768	20-Mar-2025 16:53:37	21933.854771	286.375824	none	NaN	NaN
103	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	22222.481869	22222.734523	22224.726518	20-Mar-2025 16:53:37	21933.854771	288.627098	none	NaN	NaN
103	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	22224.730777	22224.984354	22226.974699	20-Mar-2025 16:53:37	21933.854771	290.876006	none	NaN	NaN
103	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	22226.981845	22227.231977	22229.225938	20-Mar-2025 16:53:37	21933.854771	293.127074	none	NaN	NaN
103	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	22229.230893	22229.481697	22231.475241	20-Mar-2025 16:53:37	21933.854771	295.376122	5	22232.274475	0.000000
103	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	22238.489347	22238.740825	22240.733540	20-Mar-2025 16:53:37	21933.854771	304.634576	none	NaN	NaN
103	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	22240.739572	22240.991476	22242.985867	20-Mar-2025 16:53:37	21933.854771	306.884801	none	NaN	NaN
103	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	22242.991058	22243.241978	22245.235886	20-Mar-2025 16:53:37	21933.854771	309.136287	5	22246.244481	1.000000
103	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	22252.250662	22252.501957	22254.494834	20-Mar-2025 16:53:37	21933.854771	318.395891	none	NaN	NaN
103	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	22254.499135	22254.750198	22256.744155	20-Mar-2025 16:53:37	21933.854771	320.644364	none	NaN	NaN
103	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	22256.749544	22257.001957	22258.993698	20-Mar-2025 16:53:37	21933.854771	322.894773	none	NaN	NaN
103	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	22259.002208	22259.254322	22261.246713	20-Mar-2025 16:53:37	21933.854771	325.147437	none	NaN	NaN
103	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	22261.251317	22261.502383	22263.495796	20-Mar-2025 16:53:37	21933.854771	327.396546	none	NaN	NaN
103	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	22263.500542	22263.754239	22265.744966	20-Mar-2025 16:53:37	21933.854771	329.645770	none	NaN	NaN
103	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	22265.749452	22266.001448	22267.993392	20-Mar-2025 16:53:37	21933.854771	331.894681	none	NaN	NaN
