subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
108	6	86	30	kitchen	sun_aegoxogugdkwpmpj.tif	25849.112139	25849.370867	25851.356360	27-Mar-2025 16:50:04	25555.450678	293.661461	none	NaN	NaN
108	6	87	32	kitchen	sun_aenotlpyftoioydp.tif	25851.362144	25851.620847	25853.606450	27-Mar-2025 16:50:04	25555.450678	295.911466	none	NaN	NaN
108	6	88	52	kitchen	sun_auaiucuqpdausiva.tif	25853.612404	25853.870875	25855.856334	27-Mar-2025 16:50:04	25555.450678	298.161727	none	NaN	NaN
108	6	89	16	kitchen	sun_aapllqyqlykszopd.tif	25855.862456	25856.120810	25858.106382	27-Mar-2025 16:50:04	25555.450678	300.411778	none	NaN	NaN
108	6	90	28	kitchen	sun_adgqasybjyktddhj.tif	25858.112025	25858.370425	25860.356626	27-Mar-2025 16:50:04	25555.450678	302.661348	none	NaN	NaN
108	6	91	11	kitchen	labelme_brsyyvweiuaazfr.tif	25860.362013	25860.620413	25862.606223	27-Mar-2025 16:50:04	25555.450678	304.911336	none	NaN	NaN
108	6	92	29	kitchen	sun_admlmbcdswaszruo.tif	25862.620381	25862.878699	25864.864667	27-Mar-2025 16:50:04	25555.450678	307.169704	none	NaN	NaN
108	6	93	23	kitchen	sun_abrcnpqqhmjwekyf.tif	25864.870303	25865.128708	25867.114642	27-Mar-2025 16:50:04	25555.450678	309.419626	none	NaN	NaN
108	6	94	19	kitchen	sun_abdenxonkemggwsq.tif	25867.120335	25867.378666	25869.364356	27-Mar-2025 16:50:04	25555.450678	311.669658	none	NaN	NaN
108	6	95	48	kitchen	sun_akchetnepxlcxhsu.tif	25869.370320	25869.628643	25871.614791	27-Mar-2025 16:50:04	25555.450678	313.919643	none	NaN	NaN
108	6	96	57	kitchen	sun_axyyrmzcupyhlivc.tif	25871.620274	25871.878625	25873.864257	27-Mar-2025 16:50:04	25555.450678	316.169597	none	NaN	NaN
108	6	97	21	kitchen	sun_abftihopvusyfakt.tif	25873.870286	25874.128606	25876.114847	27-Mar-2025 16:50:04	25555.450678	318.419608	none	NaN	NaN
108	6	98	35	kitchen	sun_afuyedyxivkhecmu.tif	25876.120223	25876.378590	25878.364804	27-Mar-2025 16:50:04	25555.450678	320.669546	none	NaN	NaN
108	6	99	43	kitchen	sun_ahspylgoovwmwvgk.tif	25878.378572	25878.636908	25880.622616	27-Mar-2025 16:50:04	25555.450678	322.927894	none	NaN	NaN
108	6	100	22	kitchen	sun_abpwyqmlzafvklqo.tif	25880.636889	25880.895221	25882.880794	27-Mar-2025 16:50:04	25555.450678	325.186211	6	25883.829434	0.000000
