subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
119	1	39	50	bathroom	sun_aspsyogrekjtfozg.tif	16820.685862	16820.944212	16822.930359	14-May-2025 16:48:19	16681.553154	139.132707	none	NaN	NaN
119	1	40	54	bathroom	sun_auzqhkafidnkrwmo.tif	16822.935754	16823.194161	16825.179553	14-May-2025 16:48:19	16681.553154	141.382600	none	NaN	NaN
119	1	41	31	bathroom	sun_akiytfaagpdsphgz.tif	16825.185737	16825.444159	16827.429549	14-May-2025 16:48:19	16681.553154	143.632583	none	NaN	NaN
119	1	42	48	bathroom	sun_aqrpegblszgcoujh.tif	16827.435853	16827.694077	16829.680414	14-May-2025 16:48:19	16681.553154	145.882699	none	NaN	NaN
119	1	43	35	bathroom	sun_alotolagknyrgtsk.tif	16829.685726	16829.944215	16831.930334	14-May-2025 16:48:19	16681.553154	148.132572	6	16833.403650	1.000000
119	1	44	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	16838.952843	16839.211176	16841.196855	14-May-2025 16:48:19	16681.553154	157.399689	none	NaN	NaN
119	1	45	40	bathroom	sun_aofnryafpsjimzsb.tif	16841.202400	16841.460798	16843.446653	14-May-2025 16:48:19	16681.553154	159.649246	none	NaN	NaN
119	1	46	36	bathroom	sun_ambriybtogmepttm.tif	16843.452416	16843.710754	16845.696351	14-May-2025 16:48:19	16681.553154	161.899262	none	NaN	NaN
119	1	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	16845.702759	16845.960750	16847.947569	14-May-2025 16:48:19	16681.553154	164.149605	none	NaN	NaN
119	1	48	43	bathroom	sun_apjevzvycyhuqghb.tif	16847.952665	16848.211122	16850.196692	14-May-2025 16:48:19	16681.553154	166.399511	none	NaN	NaN
119	1	49	32	bathroom	sun_aleqenyvunhactkl.tif	16850.202333	16850.460702	16852.446806	14-May-2025 16:48:19	16681.553154	168.649179	6	16853.764710	0.000000
119	1	50	51	bathroom	sun_atstyziqcmkahyxk.tif	16859.469203	16859.727566	16861.713059	14-May-2025 16:48:19	16681.553154	177.916049	none	NaN	NaN
119	1	51	59	bathroom	sun_axyrejkiiaqiurjk.tif	16861.718931	16861.977182	16863.963254	14-May-2025 16:48:19	16681.553154	180.165777	5	16865.286581	0.000000
119	1	52	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	16870.993731	16871.252072	16873.237769	14-May-2025 16:48:19	16681.553154	189.440576	none	NaN	NaN
119	1	53	25	bathroom	sun_agyqfjcfkdcydepw.tif	16873.243789	16873.502159	16875.488258	14-May-2025 16:48:19	16681.553154	191.690635	none	NaN	NaN
119	1	54	16	bathroom	sun_acduarbnmmoglmiv.tif	16875.493767	16875.752049	16877.737925	14-May-2025 16:48:19	16681.553154	193.940613	none	NaN	NaN
119	1	55	21	bathroom	sun_aggnnqpdorgxpvce.tif	16877.743711	16878.001993	16879.987998	14-May-2025 16:48:19	16681.553154	196.190557	none	NaN	NaN
119	1	56	51	bathroom	sun_atstyziqcmkahyxk.tif	16879.993653	16880.251937	16882.238019	14-May-2025 16:48:19	16681.553154	198.440499	none	NaN	NaN
119	1	57	32	bathroom	sun_aleqenyvunhactkl.tif	16882.251906	16882.510277	16884.496471	14-May-2025 16:48:19	16681.553154	200.698752	none	NaN	NaN
119	1	58	33	bathroom	sun_aljolscmmzydegqp.tif	16884.510226	16884.768556	16886.754128	14-May-2025 16:48:19	16681.553154	202.957071	6	16888.157254	1.000000
119	1	59	18	bathroom	sun_acgyywnybuveqsro.tif	16893.785300	16894.044026	16896.029469	14-May-2025 16:48:19	16681.553154	212.232146	none	NaN	NaN
119	1	60	36	bathroom	sun_ambriybtogmepttm.tif	16896.035603	16896.294004	16898.279827	14-May-2025 16:48:19	16681.553154	214.482448	none	NaN	NaN
119	1	61	13	bathroom	sun_aavhrsfjbserjtht.tif	16898.293607	16898.551939	16900.537989	14-May-2025 16:48:19	16681.553154	216.740453	none	NaN	NaN
119	1	62	56	bathroom	sun_awnqiikzaispgmwo.tif	16900.543877	16900.802298	16902.788128	14-May-2025 16:48:19	16681.553154	218.990722	none	NaN	NaN
119	1	63	14	bathroom	sun_abapwbhyhkfixyex.tif	16902.793886	16903.052277	16905.038110	14-May-2025 16:48:19	16681.553154	221.240732	none	NaN	NaN
119	1	64	45	bathroom	sun_apkxzenqapsujocq.tif	16905.043445	16905.302253	16907.287350	14-May-2025 16:48:19	16681.553154	223.490291	6	16909.076930	1.000000
119	1	65	38	bathroom	sun_anhioqovhscjqqwb.tif	16914.310129	16914.568465	16916.554429	14-May-2025 16:48:19	16681.553154	232.756975	none	NaN	NaN
119	1	66	44	bathroom	sun_apkruvsevgegsdwp.tif	16916.560423	16916.818914	16918.804363	14-May-2025 16:48:19	16681.553154	235.007269	none	NaN	NaN
119	1	67	35	bathroom	sun_alotolagknyrgtsk.tif	16918.810435	16919.068431	16921.054623	14-May-2025 16:48:19	16681.553154	237.257281	none	NaN	NaN
119	1	68	55	bathroom	sun_avhrdrntsqrjzccq.tif	16921.068417	16921.326620	16923.312600	14-May-2025 16:48:19	16681.553154	239.515263	none	NaN	NaN
119	1	69	22	bathroom	sun_agguqiubmwhqqunb.tif	16923.326596	16923.585013	16925.570529	14-May-2025 16:48:19	16681.553154	241.773442	none	NaN	NaN
119	1	70	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	16925.576561	16925.834999	16927.821152	14-May-2025 16:48:19	16681.553154	244.023407	none	NaN	NaN
119	1	71	47	bathroom	sun_apynckhmoftszqoq.tif	16927.834879	16928.093148	16930.078810	14-May-2025 16:48:19	16681.553154	246.281725	none	NaN	NaN
119	1	72	53	bathroom	sun_ausgutylgojavyoq.tif	16930.084881	16930.343308	16932.328801	14-May-2025 16:48:19	16681.553154	248.531727	none	NaN	NaN
119	1	73	15	bathroom	sun_abjtwfukuwddzted.tif	16932.334883	16932.593158	16934.578872	14-May-2025 16:48:19	16681.553154	250.781728	none	NaN	NaN
119	1	74	28	bathroom	sun_ahijqszoswveeyji.tif	16934.584866	16934.843152	16936.828628	14-May-2025 16:48:19	16681.553154	253.031712	6	16939.008849	0.000000
119	1	75	26	bathroom	sun_ahaulkltgpkeeemi.tif	16943.851469	16944.109844	16946.095255	14-May-2025 16:48:19	16681.553154	262.298314	none	NaN	NaN
119	1	76	58	bathroom	sun_axxbkopsgyouuebh.tif	16946.101424	16946.359711	16948.345840	14-May-2025 16:48:19	16681.553154	264.548270	none	NaN	NaN
119	1	77	17	bathroom	sun_acegryoqftbzowsg.tif	16948.351328	16948.609652	16950.595989	14-May-2025 16:48:19	16681.553154	266.798174	none	NaN	NaN
119	1	78	54	bathroom	sun_auzqhkafidnkrwmo.tif	16950.601405	16950.860156	16952.845369	14-May-2025 16:48:19	16681.553154	269.048251	none	NaN	NaN
119	1	79	30	bathroom	sun_ajlawzvmubibwbpy.tif	16952.859766	16953.118102	16955.103688	14-May-2025 16:48:19	16681.553154	271.306612	none	NaN	NaN
119	1	80	19	bathroom	sun_aclfzgynxzxlbepz.tif	16955.110211	16955.368501	16957.353972	14-May-2025 16:48:19	16681.553154	273.557057	none	NaN	NaN
119	1	81	60	bathroom	sun_azqyogdvyhahyram.tif	16957.360087	16957.618510	16959.604278	14-May-2025 16:48:19	16681.553154	275.806932	6	16960.703290	1.000000
119	1	82	50	bathroom	sun_aspsyogrekjtfozg.tif	16966.634621	16966.892973	16968.878861	14-May-2025 16:48:19	16681.553154	285.081466	none	NaN	NaN
119	1	83	42	bathroom	sun_apeeialkgkuxddgh.tif	16968.884995	16969.143378	16971.129097	14-May-2025 16:48:19	16681.553154	287.331841	none	NaN	NaN
119	1	84	49	bathroom	sun_asfwthctfqerjvxr.tif	16971.134551	16971.393359	16973.378337	14-May-2025 16:48:19	16681.553154	289.581397	none	NaN	NaN
119	1	85	27	bathroom	sun_ahcvzmoyaycdoftf.tif	16973.385040	16973.642913	16975.629430	14-May-2025 16:48:19	16681.553154	291.831886	none	NaN	NaN
119	1	86	12	bathroom	sun_aapitsgbtktqubfy.tif	16975.634479	16975.893309	16977.878966	14-May-2025 16:48:19	16681.553154	294.081325	none	NaN	NaN
119	1	87	23	bathroom	sun_aghyqhbptboemmoq.tif	16977.893325	16978.151678	16980.137395	14-May-2025 16:48:19	16681.553154	296.340171	none	NaN	NaN
119	1	88	20	bathroom	sun_afcoljnjfoxjtgja.tif	16980.151163	16980.409504	16982.395588	14-May-2025 16:48:19	16681.553154	298.598008	none	NaN	NaN
119	1	89	40	bathroom	sun_aofnryafpsjimzsb.tif	16982.409480	16982.667811	16984.653909	14-May-2025 16:48:19	16681.553154	300.856326	none	NaN	NaN
119	1	90	39	bathroom	sun_anryaplzeujmzfkd.tif	16984.659478	16984.917908	16986.903608	14-May-2025 16:48:19	16681.553154	303.106324	none	NaN	NaN
119	1	91	43	bathroom	sun_apjevzvycyhuqghb.tif	16986.909389	16987.167773	16989.153676	14-May-2025 16:48:19	16681.553154	305.356234	none	NaN	NaN
119	1	92	34	bathroom	sun_alkosphxlxwjwgjd.tif	16989.167745	16989.417798	16991.412000	14-May-2025 16:48:19	16681.553154	307.614591	none	NaN	NaN
119	1	93	41	bathroom	sun_aoybiabnpadelefl.tif	16991.417723	16991.676062	16993.661907	14-May-2025 16:48:19	16681.553154	309.864569	6	16994.774069	1.000000
119	1	94	46	bathroom	sun_apmqjbnwghzuhhzh.tif	17000.692643	17000.950969	17002.937037	14-May-2025 16:48:19	16681.553154	319.139489	none	NaN	NaN
119	1	95	57	bathroom	sun_axldvoqbuvuggfmq.tif	17002.942566	17003.200949	17005.186731	14-May-2025 16:48:19	16681.553154	321.389411	none	NaN	NaN
119	1	96	31	bathroom	sun_akiytfaagpdsphgz.tif	17005.192596	17005.450933	17007.436891	14-May-2025 16:48:19	16681.553154	323.639442	none	NaN	NaN
119	1	97	37	bathroom	sun_amzlamotzwfkwjco.tif	17007.442537	17007.700908	17009.686975	14-May-2025 16:48:19	16681.553154	325.889383	none	NaN	NaN
119	1	98	29	bathroom	sun_ahqjwnzgolcaoidx.tif	17009.700891	17009.959220	17011.945310	14-May-2025 16:48:19	16681.553154	328.147736	none	NaN	NaN
119	1	99	52	bathroom	sun_aunuadmjocsddsrl.tif	17011.951347	17012.209588	17014.195356	14-May-2025 16:48:19	16681.553154	330.398193	none	NaN	NaN
119	1	100	48	bathroom	sun_aqrpegblszgcoujh.tif	17014.201160	17014.459571	17016.445221	14-May-2025 16:48:19	16681.553154	332.648006	none	NaN	NaN
